gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
5319,0.47819823,0.0,40,0.0683,709
5320,0.4790762,0.0,40,0.0683,709
5321,0.4775749,0.0,40,0.0683,709
5322,0.47743165,0.0,40,0.0683,709
5323,0.47599927,0.0,40,0.0683,709
5324,0.47634435,0.0,40,0.0683,709
5325,0.4752917,0.0,40,0.0683,709
5326,0.47536469,0.0,40,0.0683,709
5327,0.47680435,0.0,40,0.0683,710
5328,0.47843784,0.0,40,0.0683,710
5329,0.4776711,0.0,40,0.0683,710
5330,0.47691622,0.0,40,0.0683,710
5331,0.47904083,0.0,40,0.0683,710
5332,0.4798883,0.0,40,0.0683,710
5333,0.4788185,0.0,40,0.0683,710
5334,0.47895664,0.0,40,0.0683,710
5335,0.47759894,0.0,40,0.0683,710
5336,0.4709221,0.0,40,0.0683,710
5337,0.4706669,0.0,40,0.0683,710
5338,0.47429013,0.0,40,0.0683,710
5339,0.47494745,0.0,40,0.0683,710
5340,0.4749751,0.0,40,0.0683,710
5341,0.47881934,0.0,40,0.0683,710
5342,0.47920018,0.0,40,0.0683,710
5343,0.48409483,0.0,40,0.0683,710
5344,0.48312715,0.0,40,0.0683,710
5345,0.483447,0.0,40,0.0683,710
5346,0.48568612,0.0,40,0.0683,710
5347,0.48408046,0.0,40,0.0683,710
5348,0.48774952,0.0,40,0.0683,710
5349,0.4860876,0.0,40,0.0683,710
5350,0.48708105,0.0,40,0.0683,710
5351,0.48413634,0.0,40,0.0683,710
5352,0.4860291,0.0,40,0.0683,711
5353,0.48917592,0.0,40,0.0683,711
5354,0.4907909,0.0,40,0.0683,711
5355,0.49143934,0.0,40,0.0683,711
5356,0.49364278,0.0,40,0.0683,711
5357,0.49154872,0.0,40,0.0683,711
5358,0.4937136,0.0,40,0.0683,711
5359,0.4951168,0.0,40,0.0683,711
5360,0.49115,0.0,40,0.0683,711
5361,0.49061498,0.0,40,0.0683,711
5362,0.49179795,0.0,40,0.0683,711
5363,0.4916,0.0,40,0.0683,711
5364,0.4896208,0.0,40,0.0683,711
5365,0.4889284,0.0,40,0.0683,711
5366,0.4899926,0.0,40,0.0683,711
5367,0.48746395,0.0,40,0.0683,711
5368,0.48432404,0.0,40,0.0683,711
5369,0.48571488,0.0,40,0.0683,711
5370,0.48343956,0.0,40,0.0683,711
5371,0.4867707,0.0,40,0.0683,711
5372,0.48397928,0.0,40,0.0683,711
5373,0.48671034,0.0,40,0.0683,711
5374,0.48974463,0.0,40,0.0683,711
5375,0.48965913,0.0,40,0.0683,711
5376,0.49043807,0.0,40,0.0683,711
5377,0.49101523,0.0,40,0.0683,711
5378,0.4897578,0.0,40,0.0683,711
5379,0.48956764,0.0,40,0.0683,712
5380,0.48754874,0.0,40,0.0683,712
5381,0.4853788,0.0,40,0.0683,712
5382,0.4871791,0.0,40,0.0683,712
5383,0.48581928,0.0,40,0.0683,712
5384,0.4886372,0.0,40,0.0683,712
5385,0.4860328,0.0,40,0.0683,712
5386,0.48464912,0.0,40,0.0683,712
5387,0.48620918,0.0,40,0.0683,712
5388,0.48331103,0.0,40,0.0683,712
5389,0.48213053,0.0,40,0.0683,712
5390,0.48267305,0.0,40,0.0683,712
5391,0.48289618,0.0,40,0.0683,712
5392,0.48226973,0.0,40,0.0683,712
5393,0.48331,0.0,40,0.0683,712
5394,0.4820442,0.0,40,0.0683,712
5395,0.48359683,0.0,40,0.0683,712
5396,0.48947182,0.0,40,0.0683,712
5397,0.4873544,0.0,40,0.0683,712
5398,0.49339786,0.0,40,0.0683,712
5399,0.49245495,0.0,40,0.0683,712
5400,0.49660757,0.0,40,0.0694,712
5401,0.49854746,0.0,40,0.0694,712
5402,0.50002605,0.0,40,0.0694,712
5403,0.49885136,0.0,40,0.0694,712
5404,0.5041661,0.0,40,0.0694,712
5405,0.50268036,0.0,40,0.0694,712
5406,0.4996708,0.0,40,0.0694,712
5407,0.49739215,0.0,40,0.0694,712
5408,0.49628207,0.0,40,0.0694,712
5409,0.49801573,0.0,40,0.0694,713
5410,0.4938623,0.0,40,0.0694,713
5411,0.49583632,0.0,40,0.0694,713
5412,0.49832025,0.0,40,0.0694,713
5413,0.49844217,0.0,40,0.0694,713
5414,0.5006521,0.0,40,0.0694,713
5415,0.501396,0.0,40,0.0694,713
5416,0.4987113,0.0,40,0.0694,713
5417,0.49932027,0.0,40,0.0694,713
5418,0.49918696,0.0,40,0.0694,713
5419,0.499015,0.0,40,0.0694,713
5420,0.49896914,0.0,40,0.0694,713
5421,0.49955967,0.0,40,0.0694,713
5422,0.50031865,0.0,40,0.0694,713
5423,0.5004351,0.0,40,0.0694,713
5424,0.49833643,0.0,40,0.0694,713
5425,0.49782547,0.0,40,0.0694,713
5426,0.4966091,0.0,40,0.0694,713
5427,0.4959673,0.0,40,0.0694,713
5428,0.49340272,0.0,40,0.0694,713
5429,0.49425468,0.0,40,0.0694,713
5430,0.49176857,0.0,40,0.0694,713
5431,0.49575624,0.0,40,0.0694,713
5432,0.49370077,0.0,40,0.0694,713
5433,0.49039972,0.0,40,0.0694,713
5434,0.48951417,0.0,40,0.0694,713
5435,0.49079654,0.0,40,0.0694,713
5436,0.49309492,0.0,40,0.0694,713
5437,0.4925878,0.0,40,0.0694,713
5438,0.4916398,0.0,40,0.0694,713
5439,0.4894834,0.0,40,0.0694,713
5440,0.48619887,0.0,40,0.0694,713
5441,0.4837437,0.0,40,0.0694,713
5442,0.48556143,0.0,40,0.0694,713
5443,0.48477286,0.0,40,0.0694,713
5444,0.48739052,0.0,40,0.0694,713
5445,0.4838409,0.0,40,0.0694,713
5446,0.48381573,0.0,40,0.0694,713
5447,0.48464423,0.0,40,0.0694,713
5448,0.48704103,0.0,40,0.0694,713
5449,0.488167,0.0,40,0.0694,713
5450,0.48829862,0.0,40,0.0694,713
5451,0.48853478,0.0,40,0.0694,713
5452,0.4894807,0.0,40,0.0694,713
5453,0.48940927,0.0,40,0.0694,713
5454,0.4884837,0.0,40,0.0694,713
5455,0.48727515,0.0,40,0.0694,713
5456,0.4906119,0.0,40,0.0694,713
5457,0.48962724,0.0,40,0.0694,713
5458,0.49164033,0.0,40,0.0694,713
5459,0.4907974,0.0,40,0.0694,713
5460,0.48957792,0.0,40,0.0694,713
5461,0.4885254,0.0,40,0.0694,713
5462,0.48554268,0.0,40,0.0694,713
5463,0.48281816,0.0,40,0.0694,713
5464,0.48486465,0.0,40,0.0694,713
5465,0.4870918,0.0,40,0.0694,713
5466,0.48737052,0.0,40,0.0694,713
5467,0.48868915,0.0,40,0.0694,713
5468,0.48699972,0.0,40,0.0694,713
5469,0.4845301,0.0,40,0.0694,713
5470,0.48532373,0.0,40,0.0694,713
5471,0.48586005,0.0,40,0.0694,713
5472,0.48799816,0.0,40,0.0694,713
5473,0.4901914,0.0,40,0.0694,714
5474,0.49044102,0.0,40,0.0694,714
5475,0.48678648,0.0,40,0.0694,714
5476,0.49002275,0.0,40,0.0694,714
5477,0.49050573,0.0,40,0.0694,714
5478,0.4933837,0.0,40,0.0694,714
5479,0.4926045,0.0,40,0.0694,714
5480,0.4936584,0.0,40,0.0694,714
5481,0.4905076,0.0,40,0.0694,714
5482,0.48887628,0.0,40,0.0694,714
5483,0.48713458,0.0,40,0.0694,714
5484,0.48533505,0.0,40,0.0694,714
5485,0.48227012,0.0,40,0.0694,714
5486,0.48265234,0.0,40,0.0694,714
5487,0.48477417,0.0,40,0.0694,714
5488,0.47965875,0.0,40,0.0694,714
5489,0.47768575,0.0,40,0.0694,714
5490,0.48085126,0.0,40,0.0694,714
5491,0.47940177,0.0,40,0.0694,714
5492,0.47985733,0.0,40,0.0694,714
5493,0.47860312,0.0,40,0.0694,714
5494,0.48010322,0.0,40,0.0694,714
5495,0.47844228,0.0,40,0.0694,714
5496,0.47861964,0.0,40,0.0694,714
5497,0.4783587,0.0,40,0.0694,714
5498,0.47546616,0.0,40,0.0694,714
5499,0.47305155,0.0,40,0.0694,714
5500,0.47325253,0.0,40,0.0685,714
5501,0.47488505,0.0,40,0.0685,714
5502,0.47621474,0.0,40,0.0685,714
5503,0.47886035,0.0,40,0.0685,714
5504,0.48032334,0.0,40,0.0685,714
5505,0.47857255,0.0,40,0.0685,715
5506,0.47780728,0.0,40,0.0685,715
5507,0.4789856,0.0,40,0.0685,715
5508,0.47751522,0.0,40,0.0685,715
5509,0.4768522,0.0,40,0.0685,715
5510,0.4739397,0.0,40,0.0685,715
5511,0.47437382,0.0,40,0.0685,715
5512,0.47965908,0.0,40,0.0685,715
5513,0.47913134,0.0,40,0.0685,715
5514,0.4843698,0.0,40,0.0685,715
5515,0.48511416,0.0,40,0.0685,715
5516,0.4850181,0.0,40,0.0685,715
5517,0.48299354,0.0,40,0.0685,715
5518,0.4810824,0.0,40,0.0685,715
5519,0.48471954,0.0,40,0.0685,715
5520,0.48665,0.0,40,0.0685,715
5521,0.48953828,0.0,40,0.0685,715
5522,0.49071538,0.0,40,0.0685,715
5523,0.49190176,0.0,40,0.0685,715
5524,0.49018002,0.0,40,0.0685,715
5525,0.48936144,0.0,40,0.0685,715
5526,0.48881456,0.0,40,0.0685,715
5527,0.49174014,0.0,40,0.0685,715
5528,0.48726574,0.0,40,0.0685,715
5529,0.4881383,0.0,40,0.0685,715
5530,0.48686278,0.0,40,0.0685,715
5531,0.48246327,0.0,40,0.0685,715
5532,0.48207924,0.0,40,0.0685,715
5533,0.4836416,0.0,40,0.0685,715
5534,0.4819125,0.0,40,0.0685,715
5535,0.48068002,0.0,40,0.0685,715
5536,0.48170757,0.0,40,0.0685,716
5537,0.4847584,0.0,40,0.0685,716
5538,0.48571992,0.0,40,0.0685,717
5539,0.4873574,0.0,40,0.0685,717
5540,0.48690626,0.0,40,0.0685,717
5541,0.4868147,0.0,40,0.0685,717
5542,0.48320323,0.0,40,0.0685,717
5543,0.4814086,0.0,40,0.0685,717
5544,0.4807587,0.0,40,0.0685,717
5545,0.48145455,0.0,40,0.0685,717
5546,0.48290473,0.0,40,0.0685,717
5547,0.48389277,0.0,40,0.0685,717
5548,0.4858983,0.0,40,0.0685,717
5549,0.4832731,0.0,40,0.0685,718
5550,0.4821681,0.0,40,0.0685,718
5551,0.47881818,0.0,40,0.0685,718
5552,0.47749606,0.0,40,0.0685,718
5553,0.4744186,0.0,40,0.0685,718
5554,0.47923228,0.0,40,0.0685,718
5555,0.47981864,0.0,40,0.0685,718
5556,0.47956368,0.0,40,0.0685,718
5557,0.47828558,0.0,40,0.0685,718
5558,0.47738615,0.0,40,0.0685,719
5559,0.47745478,0.0,40,0.0685,719
5560,0.47841105,0.0,40,0.0685,719
5561,0.4766916,0.0,40,0.0685,719
5562,0.4824066,0.0,40,0.0685,719
5563,0.48118693,0.0,40,0.0685,719
5564,0.48346803,0.0,40,0.0685,719
5565,0.48173243,0.0,40,0.0685,719
5566,0.48062724,0.0,40,0.0685,719
5567,0.47685117,0.0,40,0.0685,719
5568,0.47684082,0.0,40,0.0685,719
5569,0.47435328,0.0,40,0.0685,719
5570,0.47346854,0.0,40,0.0685,719
5571,0.47718403,0.0,40,0.0685,719
5572,0.47246665,0.0,40,0.0685,719
5573,0.47153917,0.0,40,0.0685,719
5574,0.47256103,0.0,40,0.0685,719
5575,0.4781162,0.0,40,0.0685,719
5576,0.47409415,0.0,40,0.0685,719
5577,0.47575942,0.0,40,0.0685,719
5578,0.47597882,0.0,40,0.0685,719
5579,0.4773897,0.0,40,0.0685,719
5580,0.47807056,0.0,40,0.0685,719
5581,0.47772667,0.0,40,0.0685,719
5582,0.47893605,0.0,40,0.0685,719
5583,0.48030508,0.0,40,0.0685,719
5584,0.4784093,0.0,40,0.0685,719
5585,0.4800369,0.0,40,0.0685,719
5586,0.4801254,0.0,40,0.0685,719
5587,0.48293984,0.0,40,0.0685,719
5588,0.4841918,0.0,40,0.0685,719
5589,0.4827253,0.0,40,0.0685,719
5590,0.4834168,0.0,40,0.0685,719
5591,0.48260316,0.0,40,0.0685,719
5592,0.4858257,0.0,40,0.0685,719
5593,0.48649126,0.0,40,0.0685,719
5594,0.49031782,0.0,40,0.0685,719
5595,0.48996153,0.0,40,0.0685,719
5596,0.48753604,0.0,40,0.0685,719
5597,0.48902768,0.0,40,0.0685,719
5598,0.49090865,0.0,40,0.0685,719
5599,0.49018282,0.0,40,0.0685,719
5600,0.48974776,0.0,40,0.0683,719
5601,0.48866475,0.0,40,0.0683,719
5602,0.4894938,0.0,40,0.0683,719
5603,0.49168217,0.0,40,0.0683,719
5604,0.49361074,0.0,40,0.0683,719
5605,0.49395087,0.0,40,0.0683,719
5606,0.4935822,0.0,40,0.0683,719
5607,0.49554712,0.0,40,0.0683,719
5608,0.49379385,0.0,40,0.0683,719
5609,0.49288544,0.0,40,0.0683,719
5610,0.49078852,0.0,40,0.0683,719
5611,0.49161774,0.0,40,0.0683,719
5612,0.49001825,0.0,40,0.0683,719
5613,0.48911396,0.0,40,0.0683,719
5614,0.49252382,0.0,40,0.0683,719
5615,0.4893895,0.0,40,0.0683,719
5616,0.4909418,0.0,40,0.0683,719
5617,0.4958162,0.0,40,0.0683,719
5618,0.49318945,0.0,40,0.0683,719
5619,0.49425977,0.0,40,0.0683,719
5620,0.49528912,0.0,40,0.0683,719
5621,0.4975372,0.0,40,0.0683,719
5622,0.4969871,0.0,40,0.0683,719
5623,0.49607667,0.0,40,0.0683,719
5624,0.4951292,0.0,40,0.0683,719
5625,0.49238148,0.0,40,0.0683,719
5626,0.49178475,0.0,40,0.0683,719
5627,0.4888415,0.0,40,0.0683,719
5628,0.49002734,0.0,40,0.0683,719
5629,0.49089503,0.0,40,0.0683,719
5630,0.48789072,0.0,40,0.0683,719
5631,0.48722148,0.0,40,0.0683,719
5632,0.4885306,0.0,40,0.0683,719
5633,0.48947746,0.0,40,0.0683,719
5634,0.4872341,0.0,40,0.0683,719
5635,0.4869956,0.0,40,0.0683,719
5636,0.485867,0.0,40,0.0683,719
5637,0.4832948,0.0,40,0.0683,719
5638,0.4819351,0.0,40,0.0683,719
5639,0.47971797,0.0,40,0.0683,719
5640,0.47951412,0.0,40,0.0683,719
5641,0.4796396,0.0,40,0.0683,719
5642,0.4838878,0.0,40,0.0683,719
5643,0.48431686,0.0,40,0.0683,719
5644,0.48838228,0.0,40,0.0683,719
5645,0.48643368,0.0,40,0.0683,719
5646,0.48624247,0.0,40,0.0683,719
5647,0.48666996,0.0,40,0.0683,719
5648,0.48756933,0.0,40,0.0683,719
5649,0.48963678,0.0,40,0.0683,719
5650,0.48964316,0.0,40,0.0683,719
5651,0.4932599,0.0,40,0.0683,719
5652,0.4991026,0.0,40,0.0683,719
5653,0.49544072,0.0,40,0.0683,719
5654,0.49079287,0.0,40,0.0683,719
5655,0.48808146,0.0,40,0.0683,719
5656,0.4932274,0.0,40,0.0683,719
5657,0.49245197,0.0,40,0.0683,719
5658,0.49005336,0.0,40,0.0683,719
5659,0.49035904,0.0,40,0.0683,719
5660,0.49129936,0.0,40,0.0683,719
5661,0.4940828,0.0,40,0.0683,719
5662,0.49461445,0.0,40,0.0683,719
5663,0.4902332,0.0,40,0.0683,719
5664,0.48797372,0.0,40,0.0683,719
5665,0.4875795,0.0,40,0.0683,719
5666,0.4887996,0.0,40,0.0683,719
5667,0.4885375,0.0,40,0.0683,719
5668,0.4884971,0.0,40,0.0683,719
5669,0.4886691,0.0,40,0.0683,719
5670,0.48820308,0.0,40,0.0683,719
5671,0.4822292,0.0,40,0.0683,719
5672,0.4808378,0.0,40,0.0683,719
5673,0.48185074,0.0,40,0.0683,719
5674,0.47837603,0.0,40,0.0683,719
5675,0.4771559,0.0,40,0.0683,719
5676,0.4783065,0.0,40,0.0683,719
5677,0.47794273,0.0,40,0.0683,719
5678,0.4804019,0.0,40,0.0683,719
5679,0.4801254,0.0,40,0.0683,719
5680,0.4817128,0.0,40,0.0683,719
5681,0.48470145,0.0,40,0.0683,719
5682,0.48255938,0.0,40,0.0683,719
5683,0.48695782,0.0,40,0.0683,719
5684,0.4852851,0.0,40,0.0683,719
5685,0.4873319,0.0,40,0.0683,719
5686,0.4867029,0.0,40,0.0683,719
5687,0.4860538,0.0,40,0.0683,719
5688,0.48525673,0.0,40,0.0683,719
5689,0.48279312,0.0,40,0.0683,719
5690,0.48069102,0.0,40,0.0683,719
5691,0.48213068,0.0,40,0.0683,719
5692,0.48063326,0.0,40,0.0683,719
5693,0.4794954,0.0,40,0.0683,719
5694,0.47722587,0.0,40,0.0683,719
5695,0.48145014,0.0,40,0.0683,719
5696,0.47937325,0.0,40,0.0683,719
5697,0.47974882,0.0,40,0.0683,719
5698,0.4821457,0.0,40,0.0683,719
5699,0.47959912,0.0,40,0.0683,719
5700,0.48063916,0.0,40,0.0668,719
5701,0.48249775,0.0,40,0.0668,719
5702,0.48186094,0.0,40,0.0668,719
5703,0.48115206,0.0,40,0.0668,719
5704,0.4815823,0.0,40,0.0668,719
5705,0.4826417,0.0,40,0.0668,719
5706,0.4792033,0.0,40,0.0668,719
5707,0.48024076,0.0,40,0.0668,719
5708,0.48074102,0.0,40,0.0668,719
5709,0.4793198,0.0,40,0.0668,719
5710,0.4784116,0.0,40,0.0668,719
5711,0.47978812,0.0,40,0.0668,719
5712,0.4797256,0.0,40,0.0668,719
5713,0.47962296,0.0,40,0.0668,719
5714,0.4792085,0.0,40,0.0668,719
5715,0.48196593,0.0,40,0.0668,719
5716,0.48259336,0.0,40,0.0668,719
5717,0.48443466,0.0,40,0.0668,719
5718,0.48479882,0.0,40,0.0668,719
5719,0.48781103,0.0,40,0.0668,719
5720,0.48911014,0.0,40,0.0668,719
5721,0.49126026,0.0,40,0.0668,719
5722,0.4890873,0.0,40,0.0668,719
5723,0.48563257,0.0,40,0.0668,719
5724,0.48437127,0.0,40,0.0668,719
5725,0.48286006,0.0,40,0.0668,719
5726,0.4857337,0.0,40,0.0668,719
5727,0.48168212,0.0,40,0.0668,719
5728,0.4816041,0.0,40,0.0668,719
5729,0.481975,0.0,40,0.0668,719
5730,0.4782975,0.0,40,0.0668,719
5731,0.48082235,0.0,40,0.0668,719
5732,0.47913828,0.0,40,0.0668,719
5733,0.48143882,0.0,40,0.0668,719
5734,0.483664,0.0,40,0.0668,719
5735,0.4789479,0.0,40,0.0668,719
5736,0.47622734,0.0,40,0.0668,719
5737,0.4746077,0.0,40,0.0668,719
5738,0.47554833,0.0,40,0.0668,719
5739,0.47368634,0.0,40,0.0668,719
5740,0.47334662,0.0,40,0.0668,719
5741,0.47895107,0.0,40,0.0668,719
5742,0.47853726,0.0,40,0.0668,719
5743,0.4780714,0.0,40,0.0668,719
5744,0.47699013,0.0,40,0.0668,719
5745,0.47883028,0.0,40,0.0668,719
5746,0.47727588,0.0,40,0.0668,719
5747,0.4770457,0.0,40,0.0668,719
5748,0.48062572,0.0,40,0.0668,719
5749,0.48082525,0.0,40,0.0668,719
5750,0.48648417,0.0,40,0.0668,719
5751,0.48726353,0.0,40,0.0668,719
5752,0.4864352,0.0,40,0.0668,719
5753,0.48650184,0.0,40,0.0668,719
5754,0.4859128,0.0,40,0.0668,719
5755,0.48206508,0.0,40,0.0668,719
5756,0.47974613,0.0,40,0.0668,719
5757,0.4788591,0.0,40,0.0668,719
5758,0.48123604,0.0,40,0.0668,719
5759,0.48122266,0.0,40,0.0668,719
5760,0.48152432,0.0,40,0.0668,719
5761,0.48029855,0.0,40,0.0668,719
5762,0.4801924,0.0,40,0.0668,719
5763,0.48514438,0.0,40,0.0668,719
5764,0.486354,0.0,40,0.0668,719
5765,0.48657838,0.0,40,0.0668,719
5766,0.48618978,0.0,40,0.0668,719
5767,0.48605177,0.0,40,0.0668,719
5768,0.48198795,0.0,40,0.0668,719
5769,0.48525816,0.0,40,0.0668,719
5770,0.48530492,0.0,40,0.0668,719
5771,0.48516583,0.0,40,0.0668,719
5772,0.48398516,0.0,40,0.0668,719
5773,0.48311958,0.0,40,0.0668,719
5774,0.48835695,0.0,40,0.0668,719
5775,0.48674127,0.0,40,0.0668,719
5776,0.48773262,0.0,40,0.0668,719
5777,0.48801476,0.0,40,0.0668,719
5778,0.48819092,0.0,40,0.0668,719
5779,0.48649547,0.0,40,0.0668,719
5780,0.48249912,0.0,40,0.0668,719
5781,0.48412788,0.0,40,0.0668,719
5782,0.48728153,0.0,40,0.0668,719
5783,0.48674121,0.0,40,0.0668,719
5784,0.48255724,0.0,40,0.0668,719
5785,0.48304892,0.0,40,0.0668,719
5786,0.48328125,0.0,40,0.0668,719
5787,0.48645568,0.0,40,0.0668,719
5788,0.48443848,0.0,40,0.0668,719
5789,0.48134598,0.0,40,0.0668,719
5790,0.48381695,0.0,40,0.0668,719
5791,0.4837111,0.0,40,0.0668,719
5792,0.48204386,0.0,40,0.0668,719
5793,0.4794882,0.0,40,0.0668,719
5794,0.47588608,0.0,40,0.0668,719
5795,0.47919306,0.0,40,0.0668,719
5796,0.47688863,0.0,40,0.0668,719
5797,0.47710508,0.0,40,0.0668,719
5798,0.47909945,0.0,40,0.0668,719
5799,0.47969657,0.0,40,0.0668,719
5800,0.4797286,0.0,40,0.0659,719
5801,0.48286825,0.0,40,0.0659,719
5802,0.48143485,0.0,40,0.0659,719
5803,0.4780786,0.0,40,0.0659,719
5804,0.4793171,0.0,40,0.0659,719
5805,0.4822553,0.0,40,0.0659,719
5806,0.4836711,0.0,40,0.0659,719
5807,0.47970697,0.0,40,0.0659,719
5808,0.47755542,0.0,40,0.0659,719
5809,0.477471,0.0,40,0.0659,719
5810,0.47702086,0.0,40,0.0659,719
5811,0.47883257,0.0,40,0.0659,719
5812,0.4793595,0.0,40,0.0659,719
5813,0.48291993,0.0,40,0.0659,719
5814,0.48388994,0.0,40,0.0659,719
5815,0.487075,0.0,40,0.0659,719
5816,0.48594815,0.0,40,0.0659,719
5817,0.4862134,0.0,40,0.0659,719
5818,0.48450693,0.0,40,0.0659,719
5819,0.48450753,0.0,40,0.0659,719
5820,0.48334345,0.0,40,0.0659,719
5821,0.48692495,0.0,40,0.0659,719
5822,0.48612338,0.0,40,0.0659,719
5823,0.4875547,0.0,40,0.0659,719
5824,0.48461905,0.0,40,0.0659,719
5825,0.4865715,0.0,40,0.0659,719
5826,0.4856376,0.0,40,0.0659,719
5827,0.48640606,0.0,40,0.0659,720
5828,0.4867586,0.0,40,0.0659,720
5829,0.48472133,0.0,40,0.0659,720
5830,0.48313096,0.0,40,0.0659,720
5831,0.4847452,0.0,40,0.0659,720
5832,0.4797757,0.0,40,0.0659,720
5833,0.47797954,0.0,40,0.0659,720
5834,0.4807588,0.0,40,0.0659,721
5835,0.48121524,0.0,40,0.0659,721
5836,0.47749814,0.0,40,0.0659,721
5837,0.48039013,0.0,40,0.0659,721
5838,0.47960898,0.0,40,0.0659,721
5839,0.48129737,0.0,40,0.0659,721
5840,0.48092192,0.0,40,0.0659,721
5841,0.48279253,0.0,40,0.0659,721
5842,0.4834671,0.0,40,0.0659,721
5843,0.4851345,0.0,40,0.0659,721
5844,0.4860419,0.0,40,0.0659,721
5845,0.48554394,0.0,40,0.0659,721
5846,0.48570538,0.0,40,0.0659,721
5847,0.4860878,0.0,40,0.0659,721
5848,0.48367265,0.0,40,0.0659,721
5849,0.4870379,0.0,40,0.0659,721
5850,0.48599657,0.0,40,0.0659,721
5851,0.4879373,0.0,40,0.0659,721
5852,0.4881093,0.0,40,0.0659,721
5853,0.4907489,0.0,40,0.0659,721
5854,0.49024355,0.0,40,0.0659,721
5855,0.49030763,0.0,40,0.0659,721
5856,0.49288192,0.0,40,0.0659,721
5857,0.49326366,0.0,40,0.0659,721
5858,0.4911381,0.0,40,0.0659,721
5859,0.49261805,0.0,40,0.0659,721
5860,0.49453682,0.0,40,0.0659,721
5861,0.49294776,0.0,40,0.0659,721
5862,0.4937117,0.0,40,0.0659,721
5863,0.4885334,0.0,40,0.0659,721
5864,0.48721465,0.0,40,0.0659,721
5865,0.48560283,0.0,40,0.0659,721
5866,0.48235962,0.0,40,0.0659,721
5867,0.48001006,0.0,40,0.0659,721
5868,0.4796667,0.0,40,0.0659,721
5869,0.4832258,0.0,40,0.0659,721
5870,0.4862111,0.0,40,0.0659,721
5871,0.4847439,0.0,40,0.0659,721
5872,0.48582256,0.0,40,0.0659,721
5873,0.4878784,0.0,40,0.0659,721
5874,0.48991415,0.0,40,0.0659,721
5875,0.4916088,0.0,40,0.0659,721
5876,0.49051163,0.0,40,0.0659,721
5877,0.49045557,0.0,40,0.0659,721
5878,0.48881269,0.0,40,0.0659,721
5879,0.48706818,0.0,40,0.0659,721
5880,0.48854092,0.0,40,0.0659,721
5881,0.49114677,0.0,40,0.0659,721
5882,0.49300358,0.0,40,0.0659,721
5883,0.494207,0.0,40,0.0659,721
5884,0.4975498,0.0,40,0.0659,721
5885,0.49603927,0.0,40,0.0659,721
5886,0.4964016,0.0,40,0.0659,721
5887,0.493387,0.0,40,0.0659,721
5888,0.495367,0.0,40,0.0659,721
5889,0.4918625,0.0,40,0.0659,721
5890,0.49326572,0.0,40,0.0659,721
5891,0.4931252,0.0,40,0.0659,721
5892,0.49531958,0.0,40,0.0659,721
5893,0.49328178,0.0,40,0.0659,721
5894,0.49341866,0.0,40,0.0659,721
5895,0.4922162,0.0,40,0.0659,721
5896,0.4930752,0.0,40,0.0659,721
5897,0.49546573,0.0,40,0.0659,721
5898,0.49425352,0.0,40,0.0659,721
5899,0.4961,0.0,40,0.0659,721
5900,0.49539825,0.0,40,0.0684,721
5901,0.495111,0.0,40,0.0684,721
5902,0.49499542,0.0,40,0.0684,721
5903,0.49319512,0.0,40,0.0684,721
5904,0.49199307,0.0,40,0.0684,721
5905,0.49260265,0.0,40,0.0684,721
5906,0.4897617,0.0,40,0.0684,721
5907,0.4875251,0.0,40,0.0684,721
5908,0.48659515,0.0,40,0.0684,721
5909,0.48390123,0.0,40,0.0684,721
5910,0.4836334,0.0,40,0.0684,721
5911,0.48210016,0.0,40,0.0684,721
5912,0.4820745,0.0,40,0.0684,721
5913,0.48356172,0.0,40,0.0684,721
5914,0.4841564,0.0,40,0.0684,721
5915,0.4861269,0.0,40,0.0684,721
5916,0.48316112,0.0,40,0.0684,721
5917,0.48353612,0.0,40,0.0684,721
5918,0.4844247,0.0,40,0.0684,721
5919,0.48185155,0.0,40,0.0684,721
5920,0.48514545,0.0,40,0.0684,721
5921,0.48035815,0.0,40,0.0684,721
5922,0.48455673,0.0,40,0.0684,721
5923,0.4821762,0.0,40,0.0684,721
5924,0.48242998,0.0,40,0.0684,721
5925,0.4830599,0.0,40,0.0684,721
5926,0.48491183,0.0,40,0.0684,721
5927,0.48561683,0.0,40,0.0684,721
5928,0.48710126,0.0,40,0.0684,721
5929,0.4903125,0.0,40,0.0684,721
5930,0.4905078,0.0,40,0.0684,721
5931,0.4903956,0.0,40,0.0684,721
5932,0.49037588,0.0,40,0.0684,721
5933,0.48811534,0.0,40,0.0684,721
5934,0.48802817,0.0,40,0.0684,721
5935,0.48805812,0.0,40,0.0684,721
5936,0.4904054,0.0,40,0.0684,721
5937,0.48783085,0.0,40,0.0684,721
5938,0.48716104,0.0,40,0.0684,721
5939,0.48876137,0.0,40,0.0684,721
5940,0.48814303,0.0,40,0.0684,721
5941,0.48720917,0.0,40,0.0684,721
5942,0.48631573,0.0,40,0.0684,721
5943,0.48911265,0.0,40,0.0684,721
5944,0.49031895,0.0,40,0.0684,721
5945,0.49149063,0.0,40,0.0684,721
5946,0.4964287,0.0,40,0.0684,721
5947,0.49695283,0.0,40,0.0684,721
5948,0.4981624,0.0,40,0.0684,721
5949,0.4942174,0.0,40,0.0684,721
5950,0.49697492,0.0,40,0.0684,721
5951,0.4947089,0.0,40,0.0684,721
5952,0.49159688,0.0,40,0.0684,721
5953,0.48794526,0.0,40,0.0684,721
