gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
31856,0.48801678,0.0,40,0.0667,1000
31857,0.487321,0.0,40,0.0667,1000
31858,0.4867637,0.0,40,0.0667,1000
31859,0.4858931,0.0,40,0.0667,1000
31860,0.48513213,0.0,40,0.0667,1000
31861,0.48520485,0.0,40,0.0667,1000
31862,0.4876083,0.0,40,0.0667,1000
31863,0.49123153,0.0,40,0.0667,1000
31864,0.49198732,0.0,40,0.0667,1000
31865,0.49241915,0.0,40,0.0667,1000
31866,0.4897158,0.0,40,0.0667,1000
31867,0.4913375,0.0,40,0.0667,1000
31868,0.4902675,0.0,40,0.0667,1000
31869,0.49365464,0.0,40,0.0667,1000
31870,0.48926446,0.0,40,0.0667,1000
31871,0.49171153,0.0,40,0.0667,1000
31872,0.49157342,0.0,40,0.0667,1000
31873,0.49357462,0.0,40,0.0667,1000
31874,0.49312347,0.0,40,0.0667,1000
31875,0.49439618,0.0,40,0.0667,1000
31876,0.49374902,0.0,40,0.0667,1000
31877,0.4978475,0.0,40,0.0667,1000
31878,0.4938867,0.0,40,0.0667,1000
31879,0.4920246,0.0,40,0.0667,1000
31880,0.48977774,0.0,40,0.0667,1000
31881,0.49165577,0.0,40,0.0667,1000
31882,0.49156758,0.0,40,0.0667,1000
31883,0.49406675,0.0,40,0.0667,1000
31884,0.49167442,0.0,40,0.0667,1000
31885,0.49148214,0.0,40,0.0667,1000
31886,0.48600382,0.0,40,0.0667,1000
31887,0.48516104,0.0,40,0.0667,1000
31888,0.487411,0.0,40,0.0667,1000
31889,0.48656568,0.0,40,0.0667,1000
31890,0.4882216,0.0,40,0.0667,1000
31891,0.48783565,0.0,40,0.0667,1000
31892,0.48697188,0.0,40,0.0667,1000
31893,0.48565653,0.0,40,0.0667,1000
31894,0.48528722,0.0,40,0.0667,1000
31895,0.48292765,0.0,40,0.0667,1000
31896,0.4852448,0.0,40,0.0667,1000
31897,0.48098058,0.0,40,0.0667,1000
31898,0.48048946,0.0,40,0.0667,1000
31899,0.47705024,0.0,40,0.0667,1000
31900,0.4806874,0.0,40,0.0686,1000
31901,0.47951758,0.0,40,0.0686,1000
31902,0.47968408,0.0,40,0.0686,1000
31903,0.4808333,0.0,40,0.0686,1000
31904,0.47931686,0.0,40,0.0686,1000
31905,0.4781494,0.0,40,0.0686,1000
31906,0.4787524,0.0,40,0.0686,1000
31907,0.4784243,0.0,40,0.0686,1000
31908,0.48329726,0.0,40,0.0686,1000
31909,0.48573184,0.0,40,0.0686,1000
31910,0.4845,0.0,40,0.0686,1000
31911,0.481769,0.0,40,0.0686,1000
31912,0.4819183,0.0,40,0.0686,1000
31913,0.48364243,0.0,40,0.0686,1000
31914,0.481879,0.0,40,0.0686,1000
31915,0.484846,0.0,40,0.0686,1000
31916,0.48051378,0.0,40,0.0686,1000
31917,0.4779283,0.0,40,0.0686,1000
31918,0.48080936,0.0,40,0.0686,1000
31919,0.47619507,0.0,40,0.0686,1000
31920,0.47960663,0.0,40,0.0686,1000
31921,0.48173368,0.0,40,0.0686,1000
31922,0.47872716,0.0,40,0.0686,1000
31923,0.4793502,0.0,40,0.0686,1000
31924,0.4806534,0.0,40,0.0686,1000
31925,0.48524824,0.0,40,0.0686,1000
31926,0.4855196,0.0,40,0.0686,1000
31927,0.48805487,0.0,40,0.0686,1000
31928,0.4902464,0.0,40,0.0686,1000
31929,0.48620752,0.0,40,0.0686,1000
31930,0.48508966,0.0,40,0.0686,1000
31931,0.48263934,0.0,40,0.0686,1000
31932,0.48305127,0.0,40,0.0686,1000
31933,0.48540577,0.0,40,0.0686,1000
31934,0.48461518,0.0,40,0.0686,1000
31935,0.47923198,0.0,40,0.0686,1000
31936,0.48025775,0.0,40,0.0686,1000
31937,0.47863048,0.0,40,0.0686,1000
31938,0.47796854,0.0,40,0.0686,1000
31939,0.47955996,0.0,40,0.0686,1000
31940,0.48056138,0.0,40,0.0686,1000
31941,0.48129532,0.0,40,0.0686,1000
31942,0.4825079,0.0,40,0.0686,1000
31943,0.4827952,0.0,40,0.0686,1000
31944,0.48350376,0.0,40,0.0686,1000
31945,0.48392832,0.0,40,0.0686,1000
31946,0.481288,0.0,40,0.0686,1000
31947,0.48171708,0.0,40,0.0686,1000
31948,0.48130712,0.0,40,0.0686,1000
31949,0.4824488,0.0,40,0.0686,1000
31950,0.48466542,0.0,40,0.0686,1000
31951,0.4897502,0.0,40,0.0686,1000
31952,0.48998368,0.0,40,0.0686,1000
31953,0.4908291,0.0,40,0.0686,1000
31954,0.48858926,0.0,40,0.0686,1000
31955,0.4874254,0.0,40,0.0686,1000
31956,0.4877002,0.0,40,0.0686,1000
31957,0.4885287,0.0,40,0.0686,1000
31958,0.4884996,0.0,40,0.0686,1000
31959,0.49135742,0.0,40,0.0686,1000
31960,0.49554765,0.0,40,0.0686,1000
31961,0.49221718,0.0,40,0.0686,1000
31962,0.4921306,0.0,40,0.0686,1000
31963,0.49344164,0.0,40,0.0686,1000
31964,0.49125353,0.0,40,0.0686,1000
31965,0.48793203,0.0,40,0.0686,1000
31966,0.49027774,0.0,40,0.0686,1000
31967,0.4880541,0.0,40,0.0686,1000
31968,0.49034703,0.0,40,0.0686,1000
31969,0.48951176,0.0,40,0.0686,1000
31970,0.4919615,0.0,40,0.0686,1000
31971,0.48816094,0.0,40,0.0686,1000
31972,0.487313,0.0,40,0.0686,1000
31973,0.488941,0.0,40,0.0686,1000
31974,0.49052617,0.0,40,0.0686,1000
31975,0.49194238,0.0,40,0.0686,1000
31976,0.4914084,0.0,40,0.0686,1000
31977,0.48947564,0.0,40,0.0686,1000
31978,0.49272144,0.0,40,0.0686,1000
31979,0.49442345,0.0,40,0.0686,1000
31980,0.4952925,0.0,40,0.0686,1000
31981,0.49342746,0.0,40,0.0686,1000
31982,0.49162403,0.0,40,0.0686,1000
31983,0.492423,0.0,40,0.0686,1000
31984,0.49324942,0.0,40,0.0686,1000
31985,0.49245927,0.0,40,0.0686,1000
31986,0.49356553,0.0,40,0.0686,1000
31987,0.49483994,0.0,40,0.0686,1000
31988,0.4930449,0.0,40,0.0686,1000
31989,0.4925584,0.0,40,0.0686,1000
31990,0.49486607,0.0,40,0.0686,1000
31991,0.49013847,0.0,40,0.0686,1000
31992,0.48571113,0.0,40,0.0686,1000
31993,0.48603126,0.0,40,0.0686,1000
31994,0.48877642,0.0,40,0.0686,1000
31995,0.49132174,0.0,40,0.0686,1000
31996,0.49053383,0.0,40,0.0686,1000
31997,0.48897177,0.0,40,0.0686,1000
31998,0.49302503,0.0,40,0.0686,1000
31999,0.48995465,0.0,40,0.0686,1000
32000,0.49209756,0.0,40,0.069,1000
32001,0.49008125,0.0,40,0.069,1000
32002,0.4870874,0.0,40,0.069,1000
32003,0.48894018,0.0,40,0.069,1000
32004,0.48903334,0.0,40,0.069,1000
32005,0.48564112,0.0,40,0.069,1000
32006,0.48484218,0.0,40,0.069,1000
32007,0.48261216,0.0,40,0.069,1000
32008,0.48507178,0.0,40,0.069,1000
32009,0.48496708,0.0,40,0.069,1000
32010,0.4860793,0.0,40,0.069,1000
32011,0.48358038,0.0,40,0.069,1000
32012,0.48279786,0.0,40,0.069,1000
32013,0.48301542,0.0,40,0.069,1000
32014,0.48140824,0.0,40,0.069,1000
32015,0.48740923,0.0,40,0.069,1000
32016,0.48960537,0.0,40,0.069,1000
32017,0.48962426,0.0,40,0.069,1000
32018,0.48813906,0.0,40,0.069,1000
32019,0.4914114,0.0,40,0.069,1000
32020,0.4932507,0.0,40,0.069,1000
32021,0.49257374,0.0,40,0.069,1000
32022,0.49641705,0.0,40,0.069,1000
32023,0.49626768,0.0,40,0.069,1000
32024,0.4953667,0.0,40,0.069,1000
32025,0.49677217,0.0,40,0.069,1000
32026,0.49769542,0.0,40,0.069,1000
32027,0.4955728,0.0,40,0.069,1000
32028,0.493923,0.0,40,0.069,1000
32029,0.49524325,0.0,40,0.069,1000
32030,0.4964384,0.0,40,0.069,1000
32031,0.4959505,0.0,40,0.069,1000
32032,0.49671152,0.0,40,0.069,1000
32033,0.49621913,0.0,40,0.069,1000
32034,0.49111655,0.0,40,0.069,1000
32035,0.48977432,0.0,40,0.069,1000
32036,0.48538008,0.0,40,0.069,1000
32037,0.48633876,0.0,40,0.069,1000
32038,0.4865051,0.0,40,0.069,1000
32039,0.48754945,0.0,40,0.069,1000
32040,0.48512158,0.0,40,0.069,1000
32041,0.48699242,0.0,40,0.069,1000
32042,0.48255157,0.0,40,0.069,1000
32043,0.4817934,0.0,40,0.069,1000
32044,0.48279542,0.0,40,0.069,1000
32045,0.4801375,0.0,40,0.069,1000
32046,0.47714365,0.0,40,0.069,1000
32047,0.4789917,0.0,40,0.069,1000
32048,0.48136592,0.0,40,0.069,1000
32049,0.48289713,0.0,40,0.069,1000
32050,0.48556387,0.0,40,0.069,1000
32051,0.48512197,0.0,40,0.069,1000
32052,0.4877482,0.0,40,0.069,1000
32053,0.48693603,0.0,40,0.069,1000
32054,0.4851962,0.0,40,0.069,1000
32055,0.48316786,0.0,40,0.069,1000
32056,0.48182607,0.0,40,0.069,1000
32057,0.48267704,0.0,40,0.069,1000
32058,0.48244107,0.0,40,0.069,1000
32059,0.48324823,0.0,40,0.069,1000
32060,0.4833547,0.0,40,0.069,1000
32061,0.48471063,0.0,40,0.069,1000
32062,0.48731846,0.0,40,0.069,1000
32063,0.48677734,0.0,40,0.069,1000
32064,0.4907057,0.0,40,0.069,1000
32065,0.48936933,0.0,40,0.069,1000
32066,0.48842427,0.0,40,0.069,1000
32067,0.4861867,0.0,40,0.069,1000
32068,0.48623604,0.0,40,0.069,1000
32069,0.48643067,0.0,40,0.069,1000
32070,0.4873958,0.0,40,0.069,1000
32071,0.48760116,0.0,40,0.069,1000
32072,0.49031913,0.0,40,0.069,1000
32073,0.48914453,0.0,40,0.069,1000
32074,0.48707217,0.0,40,0.069,1000
32075,0.48763153,0.0,40,0.069,1000
32076,0.4886043,0.0,40,0.069,1000
32077,0.48684335,0.0,40,0.069,1000
32078,0.49027646,0.0,40,0.069,1000
32079,0.49067304,0.0,40,0.069,1000
32080,0.49238247,0.0,40,0.069,1000
32081,0.49377686,0.0,40,0.069,1000
32082,0.49292675,0.0,40,0.069,1000
32083,0.494233,0.0,40,0.069,1000
32084,0.4920587,0.0,40,0.069,1000
32085,0.49443144,0.0,40,0.069,1000
32086,0.4924649,0.0,40,0.069,1000
32087,0.49077353,0.0,40,0.069,1000
32088,0.4912286,0.0,40,0.069,1000
32089,0.49222943,0.0,40,0.069,1000
32090,0.48954004,0.0,40,0.069,1000
32091,0.49059904,0.0,40,0.069,1000
32092,0.4931077,0.0,40,0.069,1000
32093,0.493241,0.0,40,0.069,1000
32094,0.49308947,0.0,40,0.069,1000
32095,0.49464598,0.0,40,0.069,1000
32096,0.49558657,0.0,40,0.069,1000
32097,0.49049854,0.0,40,0.069,1000
32098,0.49067417,0.0,40,0.069,1000
32099,0.490581,0.0,40,0.069,1000
32100,0.48874077,0.0,40,0.0683,1000
32101,0.4895158,0.0,40,0.0683,1000
32102,0.49199474,0.0,40,0.0683,1000
32103,0.48984414,0.0,40,0.0683,1000
32104,0.49325165,0.0,40,0.0683,1000
32105,0.4912539,0.0,40,0.0683,1000
32106,0.49314487,0.0,40,0.0683,1000
32107,0.48840323,0.0,40,0.0683,1000
32108,0.489021,0.0,40,0.0683,1000
32109,0.49024296,0.0,40,0.0683,1000
32110,0.4856537,0.0,40,0.0683,1000
32111,0.48744687,0.0,40,0.0683,1000
32112,0.4890267,0.0,40,0.0683,1000
32113,0.4858283,0.0,40,0.0683,1000
32114,0.48531142,0.0,40,0.0683,1000
32115,0.48586005,0.0,40,0.0683,1000
32116,0.48630118,0.0,40,0.0683,1000
32117,0.48762968,0.0,40,0.0683,1000
32118,0.4860126,0.0,40,0.0683,1000
32119,0.4818386,0.0,40,0.0683,1000
32120,0.47919816,0.0,40,0.0683,1000
32121,0.48015723,0.0,40,0.0683,1000
32122,0.48115382,0.0,40,0.0683,1000
32123,0.48068285,0.0,40,0.0683,1000
32124,0.48337242,0.0,40,0.0683,1000
32125,0.4824499,0.0,40,0.0683,1000
32126,0.47978994,0.0,40,0.0683,1000
32127,0.47984564,0.0,40,0.0683,1000
32128,0.4823082,0.0,40,0.0683,1000
32129,0.4843042,0.0,40,0.0683,1000
32130,0.4831718,0.0,40,0.0683,1000
32131,0.48467618,0.0,40,0.0683,1000
32132,0.4826605,0.0,40,0.0683,1000
32133,0.4821023,0.0,40,0.0683,1000
32134,0.48455238,0.0,40,0.0683,1000
32135,0.4861659,0.0,40,0.0683,1000
32136,0.4844316,0.0,40,0.0683,1000
32137,0.48328614,0.0,40,0.0683,1000
32138,0.48335767,0.0,40,0.0683,1000
32139,0.48285937,0.0,40,0.0683,1000
32140,0.4838797,0.0,40,0.0683,1000
32141,0.48399127,0.0,40,0.0683,1000
32142,0.4800707,0.0,40,0.0683,1000
32143,0.48115465,0.0,40,0.0683,1000
32144,0.4825042,0.0,40,0.0683,1000
32145,0.48186842,0.0,40,0.0683,1000
32146,0.47949144,0.0,40,0.0683,1000
32147,0.47975966,0.0,40,0.0683,1000
32148,0.47886997,0.0,40,0.0683,1000
32149,0.47681475,0.0,40,0.0683,1000
32150,0.47777653,0.0,40,0.0683,1000
32151,0.480467,0.0,40,0.0683,1000
32152,0.48058242,0.0,40,0.0683,1000
32153,0.48532745,0.0,40,0.0683,1000
32154,0.48416924,0.0,40,0.0683,1000
32155,0.48105326,0.0,40,0.0683,1000
32156,0.48030376,0.0,40,0.0683,1000
32157,0.48422647,0.0,40,0.0683,1000
32158,0.4842206,0.0,40,0.0683,1000
32159,0.4864176,0.0,40,0.0683,1000
32160,0.48187655,0.0,40,0.0683,1000
32161,0.48078462,0.0,40,0.0683,1000
32162,0.47964877,0.0,40,0.0683,1000
32163,0.4816189,0.0,40,0.0683,1000
32164,0.48032504,0.0,40,0.0683,1000
32165,0.48003846,0.0,40,0.0683,1000
32166,0.48339218,0.0,40,0.0683,1000
32167,0.48326054,0.0,40,0.0683,1000
32168,0.48237804,0.0,40,0.0683,1000
32169,0.48066974,0.0,40,0.0683,1000
32170,0.48253715,0.0,40,0.0683,1000
32171,0.4784259,0.0,40,0.0683,1000
32172,0.47726446,0.0,40,0.0683,1000
32173,0.47371855,0.0,40,0.0683,1000
32174,0.47581464,0.0,40,0.0683,1000
32175,0.47572163,0.0,40,0.0683,1000
32176,0.47229064,0.0,40,0.0683,1000
32177,0.47415572,0.0,40,0.0683,1000
32178,0.47615397,0.0,40,0.0683,1000
32179,0.4779338,0.0,40,0.0683,1000
32180,0.4774762,0.0,40,0.0683,1000
32181,0.47988924,0.0,40,0.0683,1000
32182,0.482159,0.0,40,0.0683,1000
32183,0.48166183,0.0,40,0.0683,1000
32184,0.4807416,0.0,40,0.0683,1000
32185,0.47894442,0.0,40,0.0683,1000
32186,0.47797596,0.0,40,0.0683,1000
32187,0.47716728,0.0,40,0.0683,1000
32188,0.47736964,0.0,40,0.0683,1000
32189,0.4754515,0.0,40,0.0683,1000
32190,0.47755766,0.0,40,0.0683,1000
32191,0.47778976,0.0,40,0.0683,1000
32192,0.47730577,0.0,40,0.0683,1000
32193,0.47467744,0.0,40,0.0683,1000
32194,0.47320753,0.0,40,0.0683,1000
32195,0.4741465,0.0,40,0.0683,1000
32196,0.4713785,0.0,40,0.0683,1000
32197,0.47429454,0.0,40,0.0683,1000
32198,0.4792469,0.0,40,0.0683,1000
32199,0.48026368,0.0,40,0.0683,1000
32200,0.4784497,0.0,40,0.0701,1000
32201,0.47663066,0.0,40,0.0701,1000
32202,0.48158354,0.0,40,0.0701,1000
32203,0.48113686,0.0,40,0.0701,1000
32204,0.48049185,0.0,40,0.0701,1000
32205,0.4834751,0.0,40,0.0701,1000
32206,0.4828709,0.0,40,0.0701,1000
32207,0.48052597,0.0,40,0.0701,1000
32208,0.4802454,0.0,40,0.0701,1000
32209,0.48486006,0.0,40,0.0701,1000
32210,0.4826997,0.0,40,0.0701,1000
32211,0.48298422,0.0,40,0.0701,1000
32212,0.48424542,0.0,40,0.0701,1000
32213,0.48520058,0.0,40,0.0701,1000
32214,0.48346153,0.0,40,0.0701,1000
32215,0.48381138,0.0,40,0.0701,1000
32216,0.4836744,0.0,40,0.0701,1000
32217,0.48256996,0.0,40,0.0701,1000
32218,0.48108515,0.0,40,0.0701,1000
32219,0.47882938,0.0,40,0.0701,1000
32220,0.4805493,0.0,40,0.0701,1000
32221,0.48328876,0.0,40,0.0701,1000
32222,0.48403883,0.0,40,0.0701,1000
32223,0.4819414,0.0,40,0.0701,1000
32224,0.4843672,0.0,40,0.0701,1000
32225,0.48911548,0.0,40,0.0701,1000
32226,0.49281552,0.0,40,0.0701,1000
32227,0.49179766,0.0,40,0.0701,1000
32228,0.48766747,0.0,40,0.0701,1000
32229,0.48467636,0.0,40,0.0701,1000
32230,0.4850847,0.0,40,0.0701,1000
32231,0.4843685,0.0,40,0.0701,1000
32232,0.48381346,0.0,40,0.0701,1000
32233,0.48334917,0.0,40,0.0701,1000
32234,0.48247212,0.0,40,0.0701,1000
32235,0.4843122,0.0,40,0.0701,1000
32236,0.48699903,0.0,40,0.0701,1000
32237,0.4858553,0.0,40,0.0701,1000
32238,0.48570898,0.0,40,0.0701,1000
32239,0.484845,0.0,40,0.0701,1000
32240,0.48470995,0.0,40,0.0701,1000
32241,0.48236397,0.0,40,0.0701,1000
32242,0.4861458,0.0,40,0.0701,1000
32243,0.4884648,0.0,40,0.0701,1000
32244,0.48369503,0.0,40,0.0701,1000
32245,0.4857627,0.0,40,0.0701,1000
32246,0.48358408,0.0,40,0.0701,1000
32247,0.4868447,0.0,40,0.0701,1000
32248,0.4857031,0.0,40,0.0701,1000
32249,0.48584452,0.0,40,0.0701,1000
32250,0.4847044,0.0,40,0.0701,1000
32251,0.48084483,0.0,40,0.0701,1000
32252,0.48463634,0.0,40,0.0701,1000
32253,0.48399413,0.0,40,0.0701,1000
32254,0.4834476,0.0,40,0.0701,1000
32255,0.48229688,0.0,40,0.0701,1000
32256,0.48237792,0.0,40,0.0701,1000
32257,0.48567626,0.0,40,0.0701,1000
32258,0.4840975,0.0,40,0.0701,1000
32259,0.4835713,0.0,40,0.0701,1000
32260,0.485635,0.0,40,0.0701,1000
32261,0.48874512,0.0,40,0.0701,1000
32262,0.48686728,0.0,40,0.0701,1000
32263,0.48782524,0.0,40,0.0701,1000
32264,0.48700508,0.0,40,0.0701,1000
32265,0.4842452,0.0,40,0.0701,1000
32266,0.48381636,0.0,40,0.0701,1000
32267,0.48389637,0.0,40,0.0701,1000
32268,0.4820861,0.0,40,0.0701,1000
32269,0.47990948,0.0,40,0.0701,1000
32270,0.48474208,0.0,40,0.0701,1000
32271,0.4842373,0.0,40,0.0701,1000
32272,0.48325145,0.0,40,0.0701,1000
32273,0.48498136,0.0,40,0.0701,1000
32274,0.4869832,0.0,40,0.0701,1000
32275,0.48813257,0.0,40,0.0701,1000
32276,0.4878881,0.0,40,0.0701,1000
32277,0.49093553,0.0,40,0.0701,1000
32278,0.4910415,0.0,40,0.0701,1000
32279,0.49340394,0.0,40,0.0701,1000
32280,0.49226093,0.0,40,0.0701,1000
32281,0.4918287,0.0,40,0.0701,1000
32282,0.48994663,0.0,40,0.0701,1000
32283,0.49274346,0.0,40,0.0701,1000
32284,0.4872662,0.0,40,0.0701,1000
32285,0.48841172,0.0,40,0.0701,1000
32286,0.48791367,0.0,40,0.0701,1000
32287,0.4887586,0.0,40,0.0701,1000
32288,0.49013066,0.0,40,0.0701,1000
32289,0.48896474,0.0,40,0.0701,1000
32290,0.4901622,0.0,40,0.0701,1000
32291,0.49212426,0.0,40,0.0701,1000
32292,0.4912332,0.0,40,0.0701,1000
32293,0.49136615,0.0,40,0.0701,1000
32294,0.4895297,0.0,40,0.0701,1000
32295,0.49081513,0.0,40,0.0701,1000
32296,0.48814884,0.0,40,0.0701,1000
32297,0.4870155,0.0,40,0.0701,1000
32298,0.48334405,0.0,40,0.0701,1000
32299,0.4870444,0.0,40,0.0701,1000
32300,0.4881224,0.0,40,0.0682,1000
32301,0.48761278,0.0,40,0.0682,1000
32302,0.48566508,0.0,40,0.0682,1000
32303,0.48612007,0.0,40,0.0682,1000
32304,0.48272085,0.0,40,0.0682,1000
32305,0.48260492,0.0,40,0.0682,1000
32306,0.48700538,0.0,40,0.0682,1000
32307,0.48427197,0.0,40,0.0682,1000
32308,0.4842108,0.0,40,0.0682,1000
32309,0.47988594,0.0,40,0.0682,1000
32310,0.48409218,0.0,40,0.0682,1000
32311,0.48619747,0.0,40,0.0682,1000
32312,0.4833995,0.0,40,0.0682,1000
32313,0.48260206,0.0,40,0.0682,1000
32314,0.48123467,0.0,40,0.0682,1000
32315,0.48188397,0.0,40,0.0682,1000
32316,0.48148608,0.0,40,0.0682,1000
32317,0.474822,0.0,40,0.0682,1000
32318,0.4732961,0.0,40,0.0682,1000
32319,0.4709218,0.0,40,0.0682,1000
32320,0.47116947,0.0,40,0.0682,1000
32321,0.47123805,0.0,40,0.0682,1000
32322,0.47146064,0.0,40,0.0682,1000
32323,0.46973917,0.0,40,0.0682,1000
32324,0.46977177,0.0,40,0.0682,1000
32325,0.46890968,0.0,40,0.0682,1000
32326,0.46749994,0.0,40,0.0682,1000
32327,0.46495992,0.0,40,0.0682,1000
32328,0.4620664,0.0,40,0.0682,1000
32329,0.4618153,0.0,40,0.0682,1000
32330,0.45954716,0.0,40,0.0682,1000
32331,0.46195635,0.0,40,0.0682,1000
32332,0.46448925,0.0,40,0.0682,1000
32333,0.46540138,0.0,40,0.0682,1000
32334,0.46705824,0.0,40,0.0682,1000
32335,0.46488917,0.0,40,0.0682,1000
32336,0.46682715,0.0,40,0.0682,1000
32337,0.46869698,0.0,40,0.0682,1000
32338,0.4686346,0.0,40,0.0682,1000
32339,0.46908882,0.0,40,0.0682,1000
32340,0.4667952,0.0,40,0.0682,1000
32341,0.4670958,0.0,40,0.0682,1000
32342,0.46832705,0.0,40,0.0682,1000
32343,0.47199735,0.0,40,0.0682,1000
32344,0.4717561,0.0,40,0.0682,1000
32345,0.47100034,0.0,40,0.0682,1000
32346,0.47473946,0.0,40,0.0682,1000
32347,0.47226068,0.0,40,0.0682,1000
32348,0.47458622,0.0,40,0.0682,1000
32349,0.47703937,0.0,40,0.0682,1000
32350,0.478533,0.0,40,0.0682,1000
32351,0.48091954,0.0,40,0.0682,1000
32352,0.4819628,0.0,40,0.0682,1000
32353,0.481859,0.0,40,0.0682,1000
32354,0.4829438,0.0,40,0.0682,1000
32355,0.4836086,0.0,40,0.0682,1000
32356,0.48318046,0.0,40,0.0682,1000
32357,0.48188233,0.0,40,0.0682,1000
32358,0.48192137,0.0,40,0.0682,1000
32359,0.485587,0.0,40,0.0682,1000
32360,0.4874041,0.0,40,0.0682,1000
32361,0.48567665,0.0,40,0.0682,1000
32362,0.4840975,0.0,40,0.0682,1000
32363,0.48600405,0.0,40,0.0682,1000
32364,0.48795977,0.0,40,0.0682,1000
32365,0.48639208,0.0,40,0.0682,1000
32366,0.48658487,0.0,40,0.0682,1000
32367,0.48905352,0.0,40,0.0682,1000
32368,0.4880662,0.0,40,0.0682,1000
32369,0.4871426,0.0,40,0.0682,1000
32370,0.48348647,0.0,40,0.0682,1000
32371,0.48485404,0.0,40,0.0682,1000
32372,0.48626757,0.0,40,0.0682,1000
32373,0.48499462,0.0,40,0.0682,1000
32374,0.48671904,0.0,40,0.0682,1000
32375,0.4850453,0.0,40,0.0682,1000
32376,0.486591,0.0,40,0.0682,1000
32377,0.489787,0.0,40,0.0682,1000
32378,0.4871736,0.0,40,0.0682,1000
32379,0.48221856,0.0,40,0.0682,1000
32380,0.4817629,0.0,40,0.0682,1000
32381,0.48669022,0.0,40,0.0682,1000
32382,0.4869045,0.0,40,0.0682,1000
32383,0.48836216,0.0,40,0.0682,1000
32384,0.48942423,0.0,40,0.0682,1000
32385,0.4927458,0.0,40,0.0682,1000
32386,0.4901003,0.0,40,0.0682,1000
32387,0.49011534,0.0,40,0.0682,1000
32388,0.4895875,0.0,40,0.0682,1000
32389,0.48844102,0.0,40,0.0682,1000
32390,0.48721993,0.0,40,0.0682,1000
32391,0.4861653,0.0,40,0.0682,1000
32392,0.49254474,0.0,40,0.0682,1000
32393,0.49377403,0.0,40,0.0682,1000
32394,0.49163935,0.0,40,0.0682,1000
32395,0.48832032,0.0,40,0.0682,1000
32396,0.4913729,0.0,40,0.0682,1000
32397,0.49473214,0.0,40,0.0682,1000
32398,0.49591562,0.0,40,0.0682,1000
32399,0.49594277,0.0,40,0.0682,1000
32400,0.49511474,0.0,40,0.069,1000
32401,0.4942727,0.0,40,0.069,1000
32402,0.48974687,0.0,40,0.069,1000
32403,0.48731577,0.0,40,0.069,1000
32404,0.48394862,0.0,40,0.069,1000
32405,0.48381758,0.0,40,0.069,1000
32406,0.4831913,0.0,40,0.069,1000
32407,0.48392725,0.0,40,0.069,1000
32408,0.48112568,0.0,40,0.069,1000
32409,0.48102745,0.0,40,0.069,1000
32410,0.4766607,0.0,40,0.069,1000
32411,0.47805548,0.0,40,0.069,1000
32412,0.47921318,0.0,40,0.069,1000
32413,0.4735791,0.0,40,0.069,1000
32414,0.47399116,0.0,40,0.069,1000
32415,0.47317767,0.0,40,0.069,1000
32416,0.47448415,0.0,40,0.069,1000
32417,0.47508603,0.0,40,0.069,1000
32418,0.4767917,0.0,40,0.069,1000
32419,0.47918588,0.0,40,0.069,1000
32420,0.4789132,0.0,40,0.069,1000
32421,0.47945186,0.0,40,0.069,1000
32422,0.47925714,0.0,40,0.069,1000
32423,0.47695497,0.0,40,0.069,1000
32424,0.4791431,0.0,40,0.069,1000
32425,0.4780062,0.0,40,0.069,1000
32426,0.47502553,0.0,40,0.069,1000
32427,0.47757792,0.0,40,0.069,1000
32428,0.47860357,0.0,40,0.069,1000
32429,0.47664103,0.0,40,0.069,1000
32430,0.4809432,0.0,40,0.069,1000
32431,0.4801496,0.0,40,0.069,1000
32432,0.4787844,0.0,40,0.069,1000
32433,0.47811842,0.0,40,0.069,1000
32434,0.4823704,0.0,40,0.069,1000
32435,0.47937694,0.0,40,0.069,1000
32436,0.47900674,0.0,40,0.069,1000
32437,0.47793832,0.0,40,0.069,1000
32438,0.48054278,0.0,40,0.069,1000
32439,0.48181474,0.0,40,0.069,1000
32440,0.4821938,0.0,40,0.069,1000
32441,0.4841879,0.0,40,0.069,1000
32442,0.48593828,0.0,40,0.069,1000
32443,0.4824804,0.0,40,0.069,1000
32444,0.4800815,0.0,40,0.069,1000
32445,0.476283,0.0,40,0.069,1000
32446,0.4792209,0.0,40,0.069,1000
32447,0.4784471,0.0,40,0.069,1000
32448,0.4756044,0.0,40,0.069,1000
32449,0.47593775,0.0,40,0.069,1000
32450,0.47789332,0.0,40,0.069,1000
32451,0.48144644,0.0,40,0.069,1000
32452,0.48329702,0.0,40,0.069,1000
32453,0.48121455,0.0,40,0.069,1000
32454,0.48085347,0.0,40,0.069,1000
32455,0.4803066,0.0,40,0.069,1000
32456,0.47724366,0.0,40,0.069,1000
32457,0.4758127,0.0,40,0.069,1000
32458,0.47958192,0.0,40,0.069,1000
32459,0.47650614,0.0,40,0.069,1000
32460,0.47495273,0.0,40,0.069,1000
32461,0.47536084,0.0,40,0.069,1000
32462,0.47513267,0.0,40,0.069,1000
32463,0.47159287,0.0,40,0.069,1000
32464,0.47134084,0.0,40,0.069,1000
32465,0.47018477,0.0,40,0.069,1000
32466,0.4690913,0.0,40,0.069,1000
32467,0.472684,0.0,40,0.069,1000
32468,0.47637054,0.0,40,0.069,1000
32469,0.47641942,0.0,40,0.069,1000
32470,0.47533926,0.0,40,0.069,1000
32471,0.47784653,0.0,40,0.069,1000
