gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
22959,0.48302934,0.0,40,0.0669,1000
22960,0.48349443,0.0,40,0.0669,1000
22961,0.4791575,0.0,40,0.0669,1000
22962,0.48218423,0.0,40,0.0669,1000
22963,0.47928336,0.0,40,0.0669,1000
22964,0.47734043,0.0,40,0.0669,1000
22965,0.47661576,0.0,40,0.0669,1000
22966,0.4791081,0.0,40,0.0669,1000
22967,0.47712266,0.0,40,0.0669,1000
22968,0.47904286,0.0,40,0.0669,1000
22969,0.47690606,0.0,40,0.0669,1000
22970,0.4777132,0.0,40,0.0669,1000
22971,0.47950694,0.0,40,0.0669,1000
22972,0.47776332,0.0,40,0.0669,1000
22973,0.4800147,0.0,40,0.0669,1000
22974,0.475813,0.0,40,0.0669,1000
22975,0.4761458,0.0,40,0.0669,1000
22976,0.47680303,0.0,40,0.0669,1000
22977,0.4788911,0.0,40,0.0669,1000
22978,0.478467,0.0,40,0.0669,1000
22979,0.47807905,0.0,40,0.0669,1000
22980,0.47407168,0.0,40,0.0669,1000
22981,0.47276434,0.0,40,0.0669,1000
22982,0.4724778,0.0,40,0.0669,1000
22983,0.47410372,0.0,40,0.0669,1000
22984,0.4750572,0.0,40,0.0669,1000
22985,0.47247177,0.0,40,0.0669,1000
22986,0.47279257,0.0,40,0.0669,1000
22987,0.47095057,0.0,40,0.0669,1000
22988,0.47255683,0.0,40,0.0669,1000
22989,0.47754237,0.0,40,0.0669,1000
22990,0.47818965,0.0,40,0.0669,1000
22991,0.48016098,0.0,40,0.0669,1000
22992,0.4797129,0.0,40,0.0669,1000
22993,0.47467524,0.0,40,0.0669,1000
22994,0.4725237,0.0,40,0.0669,1000
22995,0.4720668,0.0,40,0.0669,1000
22996,0.47466573,0.0,40,0.0669,1000
22997,0.4726121,0.0,40,0.0669,1000
22998,0.47503775,0.0,40,0.0669,1000
22999,0.4740057,0.0,40,0.0669,1000
23000,0.4723159,0.0,40,0.068,1000
23001,0.47445947,0.0,40,0.068,1000
23002,0.47497198,0.0,40,0.068,1000
23003,0.47732186,0.0,40,0.068,1000
23004,0.47656542,0.0,40,0.068,1000
23005,0.47816435,0.0,40,0.068,1000
23006,0.4755328,0.0,40,0.068,1000
23007,0.47542286,0.0,40,0.068,1000
23008,0.47801465,0.0,40,0.068,1000
23009,0.47881582,0.0,40,0.068,1000
23010,0.4794662,0.0,40,0.068,1000
23011,0.47887877,0.0,40,0.068,1000
23012,0.47690946,0.0,40,0.068,1000
23013,0.4768799,0.0,40,0.068,1000
23014,0.4819465,0.0,40,0.068,1000
23015,0.48290846,0.0,40,0.068,1000
23016,0.47897023,0.0,40,0.068,1000
23017,0.4797874,0.0,40,0.068,1000
23018,0.48138022,0.0,40,0.068,1000
23019,0.48501748,0.0,40,0.068,1000
23020,0.48315987,0.0,40,0.068,1000
23021,0.48207778,0.0,40,0.068,1000
23022,0.48016134,0.0,40,0.068,1000
23023,0.47998857,0.0,40,0.068,1000
23024,0.47860903,0.0,40,0.068,1000
23025,0.47843745,0.0,40,0.068,1000
23026,0.47800303,0.0,40,0.068,1000
23027,0.47834852,0.0,40,0.068,1000
23028,0.47594395,0.0,40,0.068,1000
23029,0.4797784,0.0,40,0.068,1000
23030,0.47696534,0.0,40,0.068,1000
23031,0.47527677,0.0,40,0.068,1000
23032,0.47498173,0.0,40,0.068,1000
23033,0.4794473,0.0,40,0.068,1000
23034,0.47752345,0.0,40,0.068,1000
23035,0.47890243,0.0,40,0.068,1000
23036,0.4806453,0.0,40,0.068,1000
23037,0.47997215,0.0,40,0.068,1000
23038,0.47789034,0.0,40,0.068,1000
23039,0.4789253,0.0,40,0.068,1000
23040,0.47509047,0.0,40,0.068,1000
23041,0.47235927,0.0,40,0.068,1000
23042,0.4712256,0.0,40,0.068,1000
23043,0.47048888,0.0,40,0.068,1000
23044,0.47154912,0.0,40,0.068,1000
23045,0.47163662,0.0,40,0.068,1000
23046,0.46970302,0.0,40,0.068,1000
23047,0.46936533,0.0,40,0.068,1000
23048,0.4717705,0.0,40,0.068,1000
23049,0.46842426,0.0,40,0.068,1000
23050,0.46556905,0.0,40,0.068,1000
23051,0.46625665,0.0,40,0.068,1000
23052,0.46399492,0.0,40,0.068,1000
23053,0.46606132,0.0,40,0.068,1000
23054,0.4667574,0.0,40,0.068,1000
23055,0.46657684,0.0,40,0.068,1000
23056,0.46541083,0.0,40,0.068,1000
23057,0.46378872,0.0,40,0.068,1000
23058,0.4657706,0.0,40,0.068,1000
23059,0.4644525,0.0,40,0.068,1000
23060,0.4588545,0.0,40,0.068,1000
23061,0.46108085,0.0,40,0.068,1000
23062,0.46550658,0.0,40,0.068,1000
23063,0.46469015,0.0,40,0.068,1000
23064,0.46595332,0.0,40,0.068,1000
23065,0.46579823,0.0,40,0.068,1000
23066,0.4653081,0.0,40,0.068,1000
23067,0.467437,0.0,40,0.068,1000
23068,0.4643498,0.0,40,0.068,1000
23069,0.46571988,0.0,40,0.068,1000
23070,0.46667987,0.0,40,0.068,1000
23071,0.4676496,0.0,40,0.068,1000
23072,0.46551353,0.0,40,0.068,1000
23073,0.46552804,0.0,40,0.068,1000
23074,0.4643743,0.0,40,0.068,1000
23075,0.46434644,0.0,40,0.068,1000
23076,0.4669588,0.0,40,0.068,1000
23077,0.46573573,0.0,40,0.068,1000
23078,0.46475685,0.0,40,0.068,1000
23079,0.46996173,0.0,40,0.068,1000
23080,0.46976963,0.0,40,0.068,1000
23081,0.46802384,0.0,40,0.068,1000
23082,0.467967,0.0,40,0.068,1000
23083,0.46595418,0.0,40,0.068,1000
23084,0.46808213,0.0,40,0.068,1000
23085,0.47014102,0.0,40,0.068,1000
23086,0.47188833,0.0,40,0.068,1000
23087,0.47397783,0.0,40,0.068,1000
23088,0.47264707,0.0,40,0.068,1000
23089,0.4747456,0.0,40,0.068,1000
23090,0.4738251,0.0,40,0.068,1000
23091,0.4786438,0.0,40,0.068,1000
23092,0.47687042,0.0,40,0.068,1000
23093,0.4786104,0.0,40,0.068,1000
23094,0.4834513,0.0,40,0.068,1000
23095,0.48457265,0.0,40,0.068,1000
23096,0.48363984,0.0,40,0.068,1000
23097,0.48428115,0.0,40,0.068,1000
23098,0.48547027,0.0,40,0.068,1000
23099,0.4861876,0.0,40,0.068,1000
23100,0.48558965,0.0,40,0.0697,1000
23101,0.48821622,0.0,40,0.0697,1000
23102,0.48653808,0.0,40,0.0697,1000
23103,0.48541108,0.0,40,0.0697,1000
23104,0.48811397,0.0,40,0.0697,1000
23105,0.4901361,0.0,40,0.0697,1000
23106,0.4871166,0.0,40,0.0697,1000
23107,0.48623973,0.0,40,0.0697,1000
23108,0.48601836,0.0,40,0.0697,1000
23109,0.4831514,0.0,40,0.0697,1000
23110,0.49044326,0.0,40,0.0697,1000
23111,0.4931834,0.0,40,0.0697,1000
23112,0.49302775,0.0,40,0.0697,1000
23113,0.49416074,0.0,40,0.0697,1000
23114,0.4925579,0.0,40,0.0697,1000
23115,0.4908143,0.0,40,0.0697,1000
23116,0.48971695,0.0,40,0.0697,1000
23117,0.4885958,0.0,40,0.0697,1000
23118,0.48809043,0.0,40,0.0697,1000
23119,0.49122295,0.0,40,0.0697,1000
23120,0.4945836,0.0,40,0.0697,1000
23121,0.49485463,0.0,40,0.0697,1000
23122,0.49514365,0.0,40,0.0697,1000
23123,0.4981523,0.0,40,0.0697,1000
23124,0.49817246,0.0,40,0.0697,1000
23125,0.49957266,0.0,40,0.0697,1000
23126,0.499318,0.0,40,0.0697,1000
23127,0.49991685,0.0,40,0.0697,1000
23128,0.4973989,0.0,40,0.0697,1000
23129,0.49498397,0.0,40,0.0697,1000
23130,0.49456185,0.0,40,0.0697,1000
23131,0.49176234,0.0,40,0.0697,1000
23132,0.48701915,0.0,40,0.0697,1000
23133,0.4839563,0.0,40,0.0697,1000
23134,0.48332134,0.0,40,0.0697,1000
23135,0.48470458,0.0,40,0.0697,1000
23136,0.48677516,0.0,40,0.0697,1000
23137,0.48474425,0.0,40,0.0697,1000
23138,0.48662052,0.0,40,0.0697,1000
23139,0.4902331,0.0,40,0.0697,1000
23140,0.48693004,0.0,40,0.0697,1000
23141,0.4860827,0.0,40,0.0697,1000
23142,0.48240918,0.0,40,0.0697,1000
23143,0.48086387,0.0,40,0.0697,1000
23144,0.4816141,0.0,40,0.0697,1000
23145,0.48266885,0.0,40,0.0697,1000
23146,0.4794515,0.0,40,0.0697,1000
23147,0.47982886,0.0,40,0.0697,1000
23148,0.4764994,0.0,40,0.0697,1000
23149,0.47949755,0.0,40,0.0697,1000
23150,0.4793666,0.0,40,0.0697,1000
23151,0.47943613,0.0,40,0.0697,1000
23152,0.48391524,0.0,40,0.0697,1000
23153,0.48158717,0.0,40,0.0697,1000
23154,0.4830626,0.0,40,0.0697,1000
23155,0.48091665,0.0,40,0.0697,1000
23156,0.48257568,0.0,40,0.0697,1000
23157,0.48766065,0.0,40,0.0697,1000
23158,0.48392543,0.0,40,0.0697,1000
23159,0.48347238,0.0,40,0.0697,1000
23160,0.48254955,0.0,40,0.0697,1000
23161,0.48166385,0.0,40,0.0697,1000
23162,0.48117548,0.0,40,0.0697,1000
23163,0.48003453,0.0,40,0.0697,1000
23164,0.48117325,0.0,40,0.0697,1000
23165,0.48058578,0.0,40,0.0697,1000
23166,0.48024556,0.0,40,0.0697,1000
23167,0.47545645,0.0,40,0.0697,1000
23168,0.47578785,0.0,40,0.0697,1000
23169,0.47695038,0.0,40,0.0697,1000
23170,0.47822714,0.0,40,0.0697,1000
23171,0.47624525,0.0,40,0.0697,1000
23172,0.47618514,0.0,40,0.0697,1000
23173,0.47510216,0.0,40,0.0697,1000
23174,0.4749872,0.0,40,0.0697,1000
23175,0.47332382,0.0,40,0.0697,1000
23176,0.47708145,0.0,40,0.0697,1000
23177,0.4744119,0.0,40,0.0697,1000
23178,0.47529775,0.0,40,0.0697,1000
23179,0.47057706,0.0,40,0.0697,1000
23180,0.4683301,0.0,40,0.0697,1000
23181,0.469383,0.0,40,0.0697,1000
23182,0.4680376,0.0,40,0.0697,1000
23183,0.46885607,0.0,40,0.0697,1000
23184,0.46828955,0.0,40,0.0697,1000
23185,0.47259858,0.0,40,0.0697,1000
23186,0.47476822,0.0,40,0.0697,1000
23187,0.47017637,0.0,40,0.0697,1000
23188,0.47066984,0.0,40,0.0697,1000
23189,0.47050264,0.0,40,0.0697,1000
23190,0.46792656,0.0,40,0.0697,1000
23191,0.4694424,0.0,40,0.0697,1000
23192,0.46755937,0.0,40,0.0697,1000
23193,0.46691075,0.0,40,0.0697,1000
23194,0.46534708,0.0,40,0.0697,1000
23195,0.4683002,0.0,40,0.0697,1000
23196,0.47361436,0.0,40,0.0697,1000
23197,0.47328487,0.0,40,0.0697,1000
23198,0.47509757,0.0,40,0.0697,1000
23199,0.47623047,0.0,40,0.0697,1000
23200,0.4755142,0.0,40,0.0681,1000
23201,0.4748871,0.0,40,0.0681,1000
23202,0.47642773,0.0,40,0.0681,1000
23203,0.47663692,0.0,40,0.0681,1000
23204,0.47590008,0.0,40,0.0681,1000
23205,0.47692,0.0,40,0.0681,1000
23206,0.47736016,0.0,40,0.0681,1000
23207,0.47783798,0.0,40,0.0681,1000
23208,0.47593915,0.0,40,0.0681,1000
23209,0.47933456,0.0,40,0.0681,1000
23210,0.47731397,0.0,40,0.0681,1000
23211,0.47745997,0.0,40,0.0681,1000
23212,0.48066562,0.0,40,0.0681,1000
23213,0.4797643,0.0,40,0.0681,1000
23214,0.47869933,0.0,40,0.0681,1000
23215,0.47835967,0.0,40,0.0681,1000
23216,0.47863212,0.0,40,0.0681,1000
23217,0.4725562,0.0,40,0.0681,1000
23218,0.47380567,0.0,40,0.0681,1000
23219,0.47776026,0.0,40,0.0681,1000
23220,0.47735152,0.0,40,0.0681,1000
23221,0.47628018,0.0,40,0.0681,1000
23222,0.4769121,0.0,40,0.0681,1000
23223,0.47774464,0.0,40,0.0681,1000
23224,0.4747268,0.0,40,0.0681,1000
23225,0.47340047,0.0,40,0.0681,1000
23226,0.47563726,0.0,40,0.0681,1000
23227,0.47599307,0.0,40,0.0681,1000
23228,0.47799394,0.0,40,0.0681,1000
23229,0.47624248,0.0,40,0.0681,1000
23230,0.47566387,0.0,40,0.0681,1000
23231,0.4815963,0.0,40,0.0681,1000
23232,0.484029,0.0,40,0.0681,1000
23233,0.48156768,0.0,40,0.0681,1000
23234,0.4819134,0.0,40,0.0681,1000
23235,0.48203087,0.0,40,0.0681,1000
23236,0.48564175,0.0,40,0.0681,1000
23237,0.4857939,0.0,40,0.0681,1000
23238,0.48557606,0.0,40,0.0681,1000
23239,0.4854301,0.0,40,0.0681,1000
23240,0.48134276,0.0,40,0.0681,1000
23241,0.47907686,0.0,40,0.0681,1000
23242,0.47897974,0.0,40,0.0681,1000
23243,0.48069245,0.0,40,0.0681,1000
23244,0.48356488,0.0,40,0.0681,1000
23245,0.48161474,0.0,40,0.0681,1000
23246,0.48312315,0.0,40,0.0681,1000
23247,0.4825702,0.0,40,0.0681,1000
23248,0.48366973,0.0,40,0.0681,1000
23249,0.48485947,0.0,40,0.0681,1000
23250,0.48492074,0.0,40,0.0681,1000
23251,0.48232725,0.0,40,0.0681,1000
23252,0.48452392,0.0,40,0.0681,1000
23253,0.4810579,0.0,40,0.0681,1000
23254,0.47763368,0.0,40,0.0681,1000
23255,0.47165966,0.0,40,0.0681,1000
23256,0.4705539,0.0,40,0.0681,1000
23257,0.47081816,0.0,40,0.0681,1000
23258,0.4728464,0.0,40,0.0681,1000
23259,0.47401562,0.0,40,0.0681,1000
23260,0.47543672,0.0,40,0.0681,1000
23261,0.47671348,0.0,40,0.0681,1000
23262,0.4810323,0.0,40,0.0681,1000
23263,0.4764753,0.0,40,0.0681,1000
23264,0.47813624,0.0,40,0.0681,1000
23265,0.48080465,0.0,40,0.0681,1000
23266,0.4828967,0.0,40,0.0681,1000
23267,0.48786065,0.0,40,0.0681,1000
23268,0.49116534,0.0,40,0.0681,1000
23269,0.49093077,0.0,40,0.0681,1000
23270,0.48991138,0.0,40,0.0681,1000
23271,0.49250263,0.0,40,0.0681,1000
23272,0.49145606,0.0,40,0.0681,1000
23273,0.48962706,0.0,40,0.0681,1000
23274,0.48975304,0.0,40,0.0681,1000
23275,0.4884204,0.0,40,0.0681,1000
23276,0.4897877,0.0,40,0.0681,1000
23277,0.4886627,0.0,40,0.0681,1000
23278,0.49160147,0.0,40,0.0681,1000
23279,0.4922912,0.0,40,0.0681,1000
23280,0.49108726,0.0,40,0.0681,1000
23281,0.4922539,0.0,40,0.0681,1000
23282,0.49282783,0.0,40,0.0681,1000
23283,0.48958975,0.0,40,0.0681,1000
23284,0.48964164,0.0,40,0.0681,1000
23285,0.48844767,0.0,40,0.0681,1000
23286,0.48939458,0.0,40,0.0681,1000
23287,0.49043858,0.0,40,0.0681,1000
23288,0.49102736,0.0,40,0.0681,1000
23289,0.49339178,0.0,40,0.0681,1000
23290,0.4907795,0.0,40,0.0681,1000
23291,0.48730102,0.0,40,0.0681,1000
23292,0.48603365,0.0,40,0.0681,1000
23293,0.48385298,0.0,40,0.0681,1000
23294,0.48330683,0.0,40,0.0681,1000
23295,0.48580644,0.0,40,0.0681,1000
23296,0.48622808,0.0,40,0.0681,1000
23297,0.4900245,0.0,40,0.0681,1000
23298,0.49026465,0.0,40,0.0681,1000
23299,0.49275547,0.0,40,0.0681,1000
23300,0.48941118,0.0,40,0.0689,1000
23301,0.49203154,0.0,40,0.0689,1000
23302,0.49134356,0.0,40,0.0689,1000
23303,0.4908711,0.0,40,0.0689,1000
23304,0.4888262,0.0,40,0.0689,1000
23305,0.48585734,0.0,40,0.0689,1000
23306,0.48434952,0.0,40,0.0689,1000
23307,0.48311138,0.0,40,0.0689,1000
23308,0.48200297,0.0,40,0.0689,1000
23309,0.48121035,0.0,40,0.0689,1000
23310,0.48081416,0.0,40,0.0689,1000
23311,0.48022994,0.0,40,0.0689,1000
23312,0.47806454,0.0,40,0.0689,1000
23313,0.47566554,0.0,40,0.0689,1000
23314,0.47353378,0.0,40,0.0689,1000
23315,0.473559,0.0,40,0.0689,1000
23316,0.47523978,0.0,40,0.0689,1000
23317,0.47567433,0.0,40,0.0689,1000
23318,0.4802071,0.0,40,0.0689,1000
23319,0.47925097,0.0,40,0.0689,1000
23320,0.47919828,0.0,40,0.0689,1000
23321,0.48254868,0.0,40,0.0689,1000
23322,0.4839166,0.0,40,0.0689,1000
23323,0.48720902,0.0,40,0.0689,1000
23324,0.4858787,0.0,40,0.0689,1000
23325,0.4884023,0.0,40,0.0689,1000
23326,0.4850483,0.0,40,0.0689,1000
23327,0.48393857,0.0,40,0.0689,1000
23328,0.48079893,0.0,40,0.0689,1000
23329,0.48350987,0.0,40,0.0689,1000
23330,0.4840142,0.0,40,0.0689,1000
23331,0.48254293,0.0,40,0.0689,1000
23332,0.48492777,0.0,40,0.0689,1000
23333,0.4853372,0.0,40,0.0689,1000
23334,0.48219654,0.0,40,0.0689,1000
23335,0.48473263,0.0,40,0.0689,1000
23336,0.47977608,0.0,40,0.0689,1000
23337,0.47974697,0.0,40,0.0689,1000
23338,0.4784062,0.0,40,0.0689,1000
23339,0.48048466,0.0,40,0.0689,1000
23340,0.48019454,0.0,40,0.0689,1000
23341,0.47819844,0.0,40,0.0689,1000
23342,0.4807164,0.0,40,0.0689,1000
23343,0.47671446,0.0,40,0.0689,1000
23344,0.4796717,0.0,40,0.0689,1000
23345,0.4804842,0.0,40,0.0689,1000
23346,0.4807667,0.0,40,0.0689,1000
23347,0.48059756,0.0,40,0.0689,1000
23348,0.4827633,0.0,40,0.0689,1000
23349,0.4851224,0.0,40,0.0689,1000
23350,0.48383203,0.0,40,0.0689,1000
23351,0.4841687,0.0,40,0.0689,1000
23352,0.4822445,0.0,40,0.0689,1000
23353,0.48455426,0.0,40,0.0689,1000
23354,0.48352593,0.0,40,0.0689,1000
23355,0.48066786,0.0,40,0.0689,1000
23356,0.4826085,0.0,40,0.0689,1000
23357,0.48347744,0.0,40,0.0689,1000
23358,0.48399687,0.0,40,0.0689,1000
23359,0.48071727,0.0,40,0.0689,1000
23360,0.48062333,0.0,40,0.0689,1000
23361,0.47719884,0.0,40,0.0689,1000
23362,0.4777796,0.0,40,0.0689,1000
23363,0.47890875,0.0,40,0.0689,1000
23364,0.47940883,0.0,40,0.0689,1000
23365,0.47982284,0.0,40,0.0689,1000
23366,0.4784302,0.0,40,0.0689,1000
23367,0.47924224,0.0,40,0.0689,1000
23368,0.48000294,0.0,40,0.0689,1000
23369,0.4789411,0.0,40,0.0689,1000
23370,0.47647637,0.0,40,0.0689,1000
23371,0.47798502,0.0,40,0.0689,1000
23372,0.47716942,0.0,40,0.0689,1000
23373,0.47581518,0.0,40,0.0689,1000
23374,0.4737756,0.0,40,0.0689,1000
23375,0.4747808,0.0,40,0.0689,1000
23376,0.4767311,0.0,40,0.0689,1000
23377,0.4780808,0.0,40,0.0689,1000
23378,0.47956446,0.0,40,0.0689,1000
23379,0.47599933,0.0,40,0.0689,1000
23380,0.47289863,0.0,40,0.0689,1000
23381,0.47555664,0.0,40,0.0689,1000
23382,0.48083895,0.0,40,0.0689,1000
23383,0.48194605,0.0,40,0.0689,1000
23384,0.48314404,0.0,40,0.0689,1000
23385,0.48432657,0.0,40,0.0689,1000
23386,0.48397335,0.0,40,0.0689,1000
23387,0.48119542,0.0,40,0.0689,1000
23388,0.47759828,0.0,40,0.0689,1000
23389,0.47747573,0.0,40,0.0689,1000
23390,0.48001412,0.0,40,0.0689,1000
23391,0.47914472,0.0,40,0.0689,1000
23392,0.47842753,0.0,40,0.0689,1000
23393,0.47844395,0.0,40,0.0689,1000
23394,0.48195112,0.0,40,0.0689,1000
23395,0.48394632,0.0,40,0.0689,1000
23396,0.483721,0.0,40,0.0689,1000
23397,0.48246816,0.0,40,0.0689,1000
23398,0.48092172,0.0,40,0.0689,1000
23399,0.4817565,0.0,40,0.0689,1000
23400,0.48161367,0.0,40,0.0692,1000
23401,0.4834625,0.0,40,0.0692,1000
23402,0.4839437,0.0,40,0.0692,1000
23403,0.48442817,0.0,40,0.0692,1000
23404,0.48178905,0.0,40,0.0692,1000
23405,0.48435196,0.0,40,0.0692,1000
23406,0.4861375,0.0,40,0.0692,1000
23407,0.48456582,0.0,40,0.0692,1000
23408,0.48044196,0.0,40,0.0692,1000
23409,0.47743243,0.0,40,0.0692,1000
23410,0.47955796,0.0,40,0.0692,1000
23411,0.47516495,0.0,40,0.0692,1000
23412,0.47526982,0.0,40,0.0692,1000
23413,0.47337294,0.0,40,0.0692,1000
23414,0.47253272,0.0,40,0.0692,1000
23415,0.47600424,0.0,40,0.0692,1000
23416,0.47414112,0.0,40,0.0692,1000
23417,0.47493488,0.0,40,0.0692,1000
23418,0.47253937,0.0,40,0.0692,1000
23419,0.47519082,0.0,40,0.0692,1000
23420,0.47657675,0.0,40,0.0692,1000
23421,0.47788692,0.0,40,0.0692,1000
23422,0.47759086,0.0,40,0.0692,1000
23423,0.48257324,0.0,40,0.0692,1000
23424,0.4784953,0.0,40,0.0692,1000
23425,0.47818238,0.0,40,0.0692,1000
23426,0.47839034,0.0,40,0.0692,1000
23427,0.4771116,0.0,40,0.0692,1000
23428,0.47696733,0.0,40,0.0692,1000
23429,0.47971532,0.0,40,0.0692,1000
23430,0.47941554,0.0,40,0.0692,1000
23431,0.47462988,0.0,40,0.0692,1000
23432,0.47480205,0.0,40,0.0692,1000
23433,0.475767,0.0,40,0.0692,1000
23434,0.47707582,0.0,40,0.0692,1000
23435,0.47738984,0.0,40,0.0692,1000
23436,0.47678852,0.0,40,0.0692,1000
23437,0.475645,0.0,40,0.0692,1000
23438,0.47814274,0.0,40,0.0692,1000
23439,0.4772754,0.0,40,0.0692,1000
23440,0.48075527,0.0,40,0.0692,1000
23441,0.47916192,0.0,40,0.0692,1000
23442,0.4814258,0.0,40,0.0692,1000
23443,0.4797495,0.0,40,0.0692,1000
23444,0.4774376,0.0,40,0.0692,1000
23445,0.47696465,0.0,40,0.0692,1000
23446,0.47788388,0.0,40,0.0692,1000
23447,0.47722557,0.0,40,0.0692,1000
23448,0.47838506,0.0,40,0.0692,1000
23449,0.47599268,0.0,40,0.0692,1000
23450,0.47386572,0.0,40,0.0692,1000
23451,0.47192627,0.0,40,0.0692,1000
23452,0.4751127,0.0,40,0.0692,1000
23453,0.47742373,0.0,40,0.0692,1000
23454,0.47730148,0.0,40,0.0692,1000
23455,0.48008457,0.0,40,0.0692,1000
23456,0.48062646,0.0,40,0.0692,1000
23457,0.48572442,0.0,40,0.0692,1000
23458,0.4876429,0.0,40,0.0692,1000
23459,0.4859288,0.0,40,0.0692,1000
23460,0.48088583,0.0,40,0.0692,1000
23461,0.47841445,0.0,40,0.0692,1000
23462,0.47795615,0.0,40,0.0692,1000
23463,0.4756959,0.0,40,0.0692,1000
23464,0.47989872,0.0,40,0.0692,1000
23465,0.47663155,0.0,40,0.0692,1000
23466,0.47095966,0.0,40,0.0692,1000
23467,0.47273946,0.0,40,0.0692,1000
23468,0.47270507,0.0,40,0.0692,1000
23469,0.47330225,0.0,40,0.0692,1000
23470,0.4770661,0.0,40,0.0692,1000
23471,0.47879687,0.0,40,0.0692,1000
23472,0.48094657,0.0,40,0.0692,1000
23473,0.48013002,0.0,40,0.0692,1000
23474,0.4796295,0.0,40,0.0692,1000
23475,0.47672266,0.0,40,0.0692,1000
23476,0.4768,0.0,40,0.0692,1000
23477,0.47834814,0.0,40,0.0692,1000
23478,0.47721797,0.0,40,0.0692,1000
23479,0.47628805,0.0,40,0.0692,1000
23480,0.4763218,0.0,40,0.0692,1000
23481,0.47881073,0.0,40,0.0692,1000
23482,0.4830073,0.0,40,0.0692,1000
23483,0.4866043,0.0,40,0.0692,1000
23484,0.48594394,0.0,40,0.0692,1000
23485,0.48551786,0.0,40,0.0692,1000
23486,0.48202246,0.0,40,0.0692,1000
23487,0.4823459,0.0,40,0.0692,1000
23488,0.48553184,0.0,40,0.0692,1000
23489,0.48426738,0.0,40,0.0692,1000
23490,0.4826658,0.0,40,0.0692,1000
23491,0.48319545,0.0,40,0.0692,1000
23492,0.4816132,0.0,40,0.0692,1000
23493,0.4790118,0.0,40,0.0692,1000
23494,0.48141053,0.0,40,0.0692,1000
23495,0.48085353,0.0,40,0.0692,1000
23496,0.4833286,0.0,40,0.0692,1000
23497,0.48597646,0.0,40,0.0692,1000
23498,0.48400834,0.0,40,0.0692,1000
23499,0.48579523,0.0,40,0.0692,1000
23500,0.48850673,0.0,40,0.0696,1000
23501,0.49013838,0.0,40,0.0696,1000
23502,0.49290556,0.0,40,0.0696,1000
23503,0.4951418,0.0,40,0.0696,1000
23504,0.49183613,0.0,40,0.0696,1000
23505,0.49379554,0.0,40,0.0696,1000
23506,0.49521503,0.0,40,0.0696,1000
23507,0.49797773,0.0,40,0.0696,1000
23508,0.49328622,0.0,40,0.0696,1000
23509,0.49146634,0.0,40,0.0696,1000
23510,0.4920402,0.0,40,0.0696,1000
23511,0.4911501,0.0,40,0.0696,1000
23512,0.49391553,0.0,40,0.0696,1000
23513,0.4930354,0.0,40,0.0696,1000
23514,0.48981407,0.0,40,0.0696,1000
23515,0.48854718,0.0,40,0.0696,1000
23516,0.49002275,0.0,40,0.0696,1000
23517,0.48874044,0.0,40,0.0696,1000
23518,0.48802817,0.0,40,0.0696,1000
23519,0.48666534,0.0,40,0.0696,1000
23520,0.48535988,0.0,40,0.0696,1000
23521,0.4837872,0.0,40,0.0696,1000
23522,0.4823401,0.0,40,0.0696,1000
23523,0.48579466,0.0,40,0.0696,1000
23524,0.4817989,0.0,40,0.0696,1000
23525,0.48357216,0.0,40,0.0696,1000
23526,0.48413807,0.0,40,0.0696,1000
23527,0.485371,0.0,40,0.0696,1000
23528,0.48612228,0.0,40,0.0696,1000
23529,0.4873005,0.0,40,0.0696,1000
23530,0.48692915,0.0,40,0.0696,1000
23531,0.4834019,0.0,40,0.0696,1000
23532,0.48682842,0.0,40,0.0696,1000
23533,0.48680097,0.0,40,0.0696,1000
23534,0.4856959,0.0,40,0.0696,1000
23535,0.48528886,0.0,40,0.0696,1000
23536,0.48613387,0.0,40,0.0696,1000
23537,0.4875047,0.0,40,0.0696,1000
23538,0.4867257,0.0,40,0.0696,1000
23539,0.48474237,0.0,40,0.0696,1000
23540,0.48274112,0.0,40,0.0696,1000
23541,0.4795091,0.0,40,0.0696,1000
23542,0.48509267,0.0,40,0.0696,1000
23543,0.4832652,0.0,40,0.0696,1000
23544,0.48297653,0.0,40,0.0696,1000
23545,0.48604825,0.0,40,0.0696,1000
23546,0.48878887,0.0,40,0.0696,1000
23547,0.48741254,0.0,40,0.0696,1000
23548,0.4873671,0.0,40,0.0696,1000
23549,0.48580384,0.0,40,0.0696,1000
23550,0.4863454,0.0,40,0.0696,1000
23551,0.48918447,0.0,40,0.0696,1000
23552,0.49564257,0.0,40,0.0696,1000
23553,0.4946732,0.0,40,0.0696,1000
23554,0.49523312,0.0,40,0.0696,1000
23555,0.49347538,0.0,40,0.0696,1000
23556,0.49558622,0.0,40,0.0696,1000
23557,0.49413717,0.0,40,0.0696,1000
23558,0.49584126,0.0,40,0.0696,1000
23559,0.49433392,0.0,40,0.0696,1000
23560,0.49738008,0.0,40,0.0696,1000
23561,0.49782115,0.0,40,0.0696,1000
23562,0.49895576,0.0,40,0.0696,1000
23563,0.4983587,0.0,40,0.0696,1000
23564,0.4980586,0.0,40,0.0696,1000
23565,0.498621,0.0,40,0.0696,1000
23566,0.49905497,0.0,40,0.0696,1000
23567,0.4964758,0.0,40,0.0696,1000
23568,0.49606925,0.0,40,0.0696,1000
23569,0.49825752,0.0,40,0.0696,1000
23570,0.49705687,0.0,40,0.0696,1000
