gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
20553,0.0,0.0,40,0.0686,657
20554,0.0,0.0,40,0.0686,657
20555,0.0,0.0,40,0.0686,657
20556,0.0,0.0,40,0.0686,657
20557,0.0,0.0,40,0.0686,657
20558,0.0,0.0,40,0.0686,657
20559,0.0,0.0,40,0.0686,657
20560,0.0,0.0,40,0.0686,657
20561,0.0,0.0,40,0.0686,657
20562,0.0,0.0,40,0.0686,657
20563,0.0,0.0,40,0.0686,657
20564,0.0,0.0,40,0.0686,657
20565,0.0,0.0,40,0.0686,657
20566,0.0,0.0,40,0.0686,657
20567,0.0,0.0,40,0.0686,657
20568,0.0,0.0,40,0.0686,657
20569,0.0,0.0,40,0.0686,657
20570,0.0,0.0,40,0.0686,657
20571,0.0,0.0,40,0.0686,657
20572,0.0,0.0,40,0.0686,657
20573,0.0,0.0,40,0.0686,657
20574,0.0,0.0,40,0.0686,657
20575,0.0,0.0,40,0.0686,657
20576,0.0,0.0,40,0.0686,657
20577,0.0,0.0,40,0.0686,657
20578,0.0,0.0,40,0.0686,657
20579,0.0,0.0,40,0.0686,657
20580,0.0,0.0,40,0.0686,657
20581,0.0,0.0,40,0.0686,657
20582,0.0,0.0,40,0.0686,657
20583,0.0,0.0,40,0.0686,658
20584,0.0,0.0,40,0.0686,658
20585,0.0,0.0,40,0.0686,658
20586,0.0,0.0,40,0.0686,658
20587,0.0,0.0,40,0.0686,658
20588,0.0,0.0,40,0.0686,658
20589,0.0,0.0,40,0.0686,658
20590,0.0,0.0,40,0.0686,658
20591,0.0,0.0,40,0.0686,658
20592,0.0,0.0,40,0.0686,658
20593,0.0,0.0,40,0.0686,658
20594,0.0,0.0,40,0.0686,658
20595,0.0,0.0,40,0.0686,658
20596,0.0,0.0,40,0.0686,658
20597,0.0,0.0,40,0.0686,658
20598,0.0,0.0,40,0.0686,658
20599,0.0,0.0,40,0.0686,658
20600,0.0,0.0,40,0.0693,658
20601,0.0,0.0,40,0.0693,658
20602,0.0,0.0,40,0.0693,658
20603,0.0,0.0,40,0.0693,658
20604,0.0,0.0,40,0.0693,658
20605,0.0,0.0,40,0.0693,658
20606,0.0,0.0,40,0.0693,658
20607,0.0,0.0,40,0.0693,658
20608,0.0,0.0,40,0.0693,658
20609,0.0,0.0,40,0.0693,658
20610,0.0,0.0,40,0.0693,658
20611,0.0,0.0,40,0.0693,658
20612,0.0,0.0,40,0.0693,658
20613,0.0,0.0,40,0.0693,658
20614,0.0,0.0,40,0.0693,658
20615,0.0,0.0,40,0.0693,658
20616,0.0,0.0,40,0.0693,658
20617,0.0,0.0,40,0.0693,658
20618,0.0,0.0,40,0.0693,658
20619,0.0,0.0,40,0.0693,658
20620,0.0,0.0,40,0.0693,658
20621,0.0,0.0,40,0.0693,658
20622,0.0,0.0,40,0.0693,659
20623,0.0,0.0,40,0.0693,659
20624,0.0,0.0,40,0.0693,659
20625,0.0,0.0,40,0.0693,659
20626,0.0,0.0,40,0.0693,659
20627,0.0,0.0,40,0.0693,659
20628,0.0,0.0,40,0.0693,659
20629,0.0,0.0,40,0.0693,659
20630,0.0,0.0,40,0.0693,659
20631,0.0,0.0,40,0.0693,659
20632,0.0,0.0,40,0.0693,659
20633,0.0,0.0,40,0.0693,660
20634,0.0,0.0,40,0.0693,660
20635,0.0,0.0,40,0.0693,660
20636,0.0,0.0,40,0.0693,660
20637,0.0,0.0,40,0.0693,660
20638,0.0,0.0,40,0.0693,660
20639,0.0,0.0,40,0.0693,660
20640,0.0,0.0,40,0.0693,660
20641,0.0,0.0,40,0.0693,660
20642,0.0,0.0,40,0.0693,660
20643,0.0,0.0,40,0.0693,660
20644,0.0,0.0,40,0.0693,660
20645,0.0,0.0,40,0.0693,660
20646,0.0,0.0,40,0.0693,660
20647,0.0,0.0,40,0.0693,660
20648,0.0,0.0,40,0.0693,660
20649,0.0,0.0,40,0.0693,660
20650,0.0,0.0,40,0.0693,660
20651,0.0,0.0,40,0.0693,660
20652,0.0,0.0,40,0.0693,660
20653,0.0,0.0,40,0.0693,660
20654,0.0,0.0,40,0.0693,660
20655,0.0,0.0,40,0.0693,660
20656,0.0,0.0,40,0.0693,660
20657,0.0,0.0,40,0.0693,660
20658,0.0,0.0,40,0.0693,660
20659,0.0,0.0,40,0.0693,660
20660,0.0,0.0,40,0.0693,660
20661,0.0,0.0,40,0.0693,660
20662,0.0,0.0,40,0.0693,660
20663,0.0,0.0,40,0.0693,660
20664,0.0,0.0,40,0.0693,660
20665,0.0,0.0,40,0.0693,661
20666,0.0,0.0,40,0.0693,662
20667,0.0,0.0,40,0.0693,662
20668,0.0,0.0,40,0.0693,662
20669,0.0,0.0,40,0.0693,662
20670,0.0,0.0,40,0.0693,662
20671,0.0,0.0,40,0.0693,662
20672,0.0,0.0,40,0.0693,662
20673,0.0,0.0,40,0.0693,662
20674,0.0,0.0,40,0.0693,662
20675,0.0,0.0,40,0.0693,662
20676,0.0,0.0,40,0.0693,662
20677,0.0,0.0,40,0.0693,662
20678,0.0,0.0,40,0.0693,662
20679,0.0,0.0,40,0.0693,662
20680,0.0,0.0,40,0.0693,662
20681,0.0,0.0,40,0.0693,662
20682,0.0,0.0,40,0.0693,662
20683,0.0,0.0,40,0.0693,662
20684,0.0,0.0,40,0.0693,662
20685,0.0,0.0,40,0.0693,662
20686,0.0,0.0,40,0.0693,662
20687,0.0,0.0,40,0.0693,662
20688,0.0,0.0,40,0.0693,662
20689,0.0,0.0,40,0.0693,662
20690,0.0,0.0,40,0.0693,662
20691,0.0,0.0,40,0.0693,662
20692,0.0,0.0,40,0.0693,662
20693,0.0,0.0,40,0.0693,662
20694,0.0,0.0,40,0.0693,662
20695,0.0,0.0,40,0.0693,662
20696,0.0,0.0,40,0.0693,662
20697,0.0,0.0,40,0.0693,662
20698,0.0,0.0,40,0.0693,662
20699,0.0,0.0,40,0.0693,662
20700,0.0,0.0,40,0.0687,662
20701,0.0,0.0,40,0.0687,662
20702,0.0,0.0,40,0.0687,662
20703,0.0,0.0,40,0.0687,662
20704,0.0,0.0,40,0.0687,662
20705,0.0,0.0,40,0.0687,662
20706,0.0,0.0,40,0.0687,662
20707,0.0,0.0,40,0.0687,662
20708,0.0,0.0,40,0.0687,662
20709,0.0,0.0,40,0.0687,662
20710,0.0,0.0,40,0.0687,662
20711,0.0,0.0,40,0.0687,662
20712,0.0,0.0,40,0.0687,662
20713,0.0,0.0,40,0.0687,662
20714,0.0,0.0,40,0.0687,662
20715,0.0,0.0,40,0.0687,662
20716,0.0,0.0,40,0.0687,662
20717,0.0,0.0,40,0.0687,662
20718,0.0,0.0,40,0.0687,662
20719,0.0,0.0,40,0.0687,662
20720,0.0,0.0,40,0.0687,662
20721,0.0,0.0,40,0.0687,662
20722,0.0,0.0,40,0.0687,662
20723,0.0,0.0,40,0.0687,662
20724,0.0,0.0,40,0.0687,662
20725,0.0,0.0,40,0.0687,662
20726,0.0,0.0,40,0.0687,662
20727,0.0,0.0,40,0.0687,662
20728,0.0,0.0,40,0.0687,662
20729,0.0,0.0,40,0.0687,662
20730,0.0,0.0,40,0.0687,662
20731,0.0,0.0,40,0.0687,662
20732,0.0,0.0,40,0.0687,662
20733,0.0,0.0,40,0.0687,662
20734,0.0,0.0,40,0.0687,662
20735,0.0,0.0,40,0.0687,662
20736,0.0,0.0,40,0.0687,662
20737,0.0,0.0,40,0.0687,662
20738,0.0,0.0,40,0.0687,662
20739,0.0,0.0,40,0.0687,662
20740,0.0,0.0,40,0.0687,662
20741,0.0,0.0,40,0.0687,662
20742,0.0,0.0,40,0.0687,662
20743,0.0,0.0,40,0.0687,662
20744,0.0,0.0,40,0.0687,662
20745,0.0,0.0,40,0.0687,662
20746,0.0,0.0,40,0.0687,662
20747,0.0,0.0,40,0.0687,662
20748,0.0,0.0,40,0.0687,662
20749,0.0,0.0,40,0.0687,662
20750,0.0,0.0,40,0.0687,662
20751,0.0,0.0,40,0.0687,662
20752,0.0,0.0,40,0.0687,662
20753,0.0,0.0,40,0.0687,662
20754,0.0,0.0,40,0.0687,662
20755,0.0,0.0,40,0.0687,662
20756,0.0,0.0,40,0.0687,662
20757,0.0,0.0,40,0.0687,662
20758,0.0,0.0,40,0.0687,662
20759,0.0,0.0,40,0.0687,662
20760,0.0,0.0,40,0.0687,662
20761,0.0,0.0,40,0.0687,662
20762,0.0,0.0,40,0.0687,662
20763,0.0,0.0,40,0.0687,662
20764,0.0,0.0,40,0.0687,662
20765,0.0,0.0,40,0.0687,662
20766,0.0,0.0,40,0.0687,662
20767,0.0,0.0,40,0.0687,662
20768,0.0,0.0,40,0.0687,662
20769,0.0,0.0,40,0.0687,662
20770,0.0,0.0,40,0.0687,662
20771,0.0,0.0,40,0.0687,662
20772,0.0,0.0,40,0.0687,662
20773,0.0,0.0,40,0.0687,662
20774,0.0,0.0,40,0.0687,662
20775,0.0,0.0,40,0.0687,662
20776,0.0,0.0,40,0.0687,662
20777,0.0,0.0,40,0.0687,662
20778,0.0,0.0,40,0.0687,662
20779,0.0,0.0,40,0.0687,662
20780,0.0,0.0,40,0.0687,662
20781,0.0,0.0,40,0.0687,662
20782,0.0,0.0,40,0.0687,662
20783,0.0,0.0,40,0.0687,662
20784,0.0,0.0,40,0.0687,662
20785,0.0,0.0,40,0.0687,662
20786,0.0,0.0,40,0.0687,662
20787,0.0,0.0,40,0.0687,662
20788,0.0,0.0,40,0.0687,662
20789,0.0,0.0,40,0.0687,662
20790,0.0,0.0,40,0.0687,662
20791,0.0,0.0,40,0.0687,662
20792,0.0,0.0,40,0.0687,662
20793,0.0,0.0,40,0.0687,662
20794,0.0,0.0,40,0.0687,662
20795,0.0,0.0,40,0.0687,662
20796,0.0,0.0,40,0.0687,662
20797,0.0,0.0,40,0.0687,662
20798,0.0,0.0,40,0.0687,662
20799,0.0,0.0,40,0.0687,662
20800,0.0,0.0,40,0.0682,662
20801,0.0,0.0,40,0.0682,662
20802,0.0,0.0,40,0.0682,662
20803,0.0,0.0,40,0.0682,662
20804,0.0,0.0,40,0.0682,662
20805,0.0,0.0,40,0.0682,662
20806,0.0,0.0,40,0.0682,662
20807,0.0,0.0,40,0.0682,662
20808,0.0,0.0,40,0.0682,662
20809,0.0,0.0,40,0.0682,662
20810,0.0,0.0,40,0.0682,662
20811,0.0,0.0,40,0.0682,662
20812,0.0,0.0,40,0.0682,662
20813,0.0,0.0,40,0.0682,662
20814,0.0,0.0,40,0.0682,662
20815,0.0,0.0,40,0.0682,662
20816,0.0,0.0,40,0.0682,662
20817,0.0,0.0,40,0.0682,662
20818,0.0,0.0,40,0.0682,662
20819,0.0,0.0,40,0.0682,662
20820,0.0,0.0,40,0.0682,662
20821,0.0,0.0,40,0.0682,662
20822,0.0,0.0,40,0.0682,662
20823,0.0,0.0,40,0.0682,662
20824,0.0,0.0,40,0.0682,662
20825,0.0,0.0,40,0.0682,662
20826,0.0,0.0,40,0.0682,662
20827,0.0,0.0,40,0.0682,662
20828,0.0,0.0,40,0.0682,662
20829,0.0,0.0,40,0.0682,662
20830,0.0,0.0,40,0.0682,662
20831,0.0,0.0,40,0.0682,662
20832,0.0,0.0,40,0.0682,662
20833,0.0,0.0,40,0.0682,662
20834,0.0,0.0,40,0.0682,662
20835,0.0,0.0,40,0.0682,662
20836,0.0,0.0,40,0.0682,662
20837,0.0,0.0,40,0.0682,662
20838,0.0,0.0,40,0.0682,662
20839,0.0,0.0,40,0.0682,662
20840,0.0,0.0,40,0.0682,662
20841,0.0,0.0,40,0.0682,662
20842,0.0,0.0,40,0.0682,662
20843,0.0,0.0,40,0.0682,662
20844,0.0,0.0,40,0.0682,662
20845,0.0,0.0,40,0.0682,662
20846,0.0,0.0,40,0.0682,662
20847,0.0,0.0,40,0.0682,662
20848,0.0,0.0,40,0.0682,662
20849,0.0,0.0,40,0.0682,662
20850,0.0,0.0,40,0.0682,662
20851,0.0,0.0,40,0.0682,662
20852,0.0,0.0,40,0.0682,662
20853,0.0,0.0,40,0.0682,662
20854,0.0,0.0,40,0.0682,662
20855,0.0,0.0,40,0.0682,662
20856,0.0,0.0,40,0.0682,662
20857,0.0,0.0,40,0.0682,662
20858,0.0,0.0,40,0.0682,662
20859,0.0,0.0,40,0.0682,662
20860,0.0,0.0,40,0.0682,662
20861,0.0,0.0,40,0.0682,662
20862,0.0,0.0,40,0.0682,662
20863,0.0,0.0,40,0.0682,662
20864,0.0,0.0,40,0.0682,662
20865,0.0,0.0,40,0.0682,662
20866,0.0,0.0,40,0.0682,662
20867,0.0,0.0,40,0.0682,662
20868,0.0,0.0,40,0.0682,662
20869,0.0,0.0,40,0.0682,662
20870,0.0,0.0,40,0.0682,662
20871,0.0,0.0,40,0.0682,662
20872,0.0,0.0,40,0.0682,662
20873,0.0,0.0,40,0.0682,662
20874,0.0,0.0,40,0.0682,662
20875,0.0,0.0,40,0.0682,662
20876,0.0,0.0,40,0.0682,662
20877,0.0,0.0,40,0.0682,662
20878,0.0,0.0,40,0.0682,662
20879,0.0,0.0,40,0.0682,662
20880,0.0,0.0,40,0.0682,662
20881,0.0,0.0,40,0.0682,662
20882,0.0,0.0,40,0.0682,662
20883,0.0,0.0,40,0.0682,662
20884,0.0,0.0,40,0.0682,662
20885,0.0,0.0,40,0.0682,662
20886,0.0,0.0,40,0.0682,662
20887,0.0,0.0,40,0.0682,662
20888,0.0,0.0,40,0.0682,662
20889,0.0,0.0,40,0.0682,662
20890,0.0,0.0,40,0.0682,662
20891,0.0,0.0,40,0.0682,662
20892,0.0,0.0,40,0.0682,662
20893,0.0,0.0,40,0.0682,662
20894,0.0,0.0,40,0.0682,662
20895,0.0,0.0,40,0.0682,662
20896,0.0,0.0,40,0.0682,662
20897,0.0,0.0,40,0.0682,662
20898,0.0,0.0,40,0.0682,662
20899,0.0,0.0,40,0.0682,662
20900,0.0,0.0,40,0.0676,662
20901,0.0,0.0,40,0.0676,662
20902,0.0,0.0,40,0.0676,662
20903,0.0,0.0,40,0.0676,662
20904,0.0,0.0,40,0.0676,662
20905,0.0,0.0,40,0.0676,662
20906,0.0,0.0,40,0.0676,662
20907,0.0,0.0,40,0.0676,662
20908,0.0,0.0,40,0.0676,662
20909,0.0,0.0,40,0.0676,662
20910,0.0,0.0,40,0.0676,662
20911,0.0,0.0,40,0.0676,662
20912,0.0,0.0,40,0.0676,662
20913,0.0,0.0,40,0.0676,662
20914,0.0,0.0,40,0.0676,662
20915,0.0,0.0,40,0.0676,662
20916,0.0,0.0,40,0.0676,662
20917,0.0,0.0,40,0.0676,662
20918,0.0,0.0,40,0.0676,662
20919,0.0,0.0,40,0.0676,662
20920,0.0,0.0,40,0.0676,662
20921,0.0,0.0,40,0.0676,662
20922,0.0,0.0,40,0.0676,662
20923,0.0,0.0,40,0.0676,662
20924,0.0,0.0,40,0.0676,662
20925,0.0,0.0,40,0.0676,662
20926,0.0,0.0,40,0.0676,662
20927,0.0,0.0,40,0.0676,663
20928,0.0,0.0,40,0.0676,663
20929,0.0,0.0,40,0.0676,663
20930,0.0,0.0,40,0.0676,663
20931,0.0,0.0,40,0.0676,663
20932,0.0,0.0,40,0.0676,663
20933,0.0,0.0,40,0.0676,663
20934,0.0,0.0,40,0.0676,663
20935,0.0,0.0,40,0.0676,663
20936,0.0,0.0,40,0.0676,663
20937,0.0,0.0,40,0.0676,663
20938,0.0,0.0,40,0.0676,663
20939,0.0,0.0,40,0.0676,663
20940,0.0,0.0,40,0.0676,663
20941,0.0,0.0,40,0.0676,663
20942,0.0,0.0,40,0.0676,663
20943,0.0,0.0,40,0.0676,663
20944,0.0,0.0,40,0.0676,663
20945,0.0,0.0,40,0.0676,663
20946,0.0,0.0,40,0.0676,663
20947,0.0,0.0,40,0.0676,663
20948,0.0,0.0,40,0.0676,663
20949,0.0,0.0,40,0.0676,663
20950,0.0,0.0,40,0.0676,663
20951,0.0,0.0,40,0.0676,663
20952,0.0,0.0,40,0.0676,663
20953,0.0,0.0,40,0.0676,663
20954,0.0,0.0,40,0.0676,663
20955,0.0,0.0,40,0.0676,663
20956,0.0,0.0,40,0.0676,663
20957,0.0,0.0,40,0.0676,663
20958,0.0,0.0,40,0.0676,663
20959,0.0,0.0,40,0.0676,663
20960,0.0,0.0,40,0.0676,663
20961,0.0,0.0,40,0.0676,663
20962,0.0,0.0,40,0.0676,663
20963,0.0,0.0,40,0.0676,663
20964,0.0,0.0,40,0.0676,663
20965,0.0,0.0,40,0.0676,663
20966,0.0,0.0,40,0.0676,663
20967,0.0,0.0,40,0.0676,663
20968,0.0,0.0,40,0.0676,663
20969,0.0,0.0,40,0.0676,663
20970,0.0,0.0,40,0.0676,663
20971,0.0,0.0,40,0.0676,663
20972,0.0,0.0,40,0.0676,663
20973,0.0,0.0,40,0.0676,663
20974,0.0,0.0,40,0.0676,663
20975,0.0,0.0,40,0.0676,663
20976,0.0,0.0,40,0.0676,663
20977,0.0,0.0,40,0.0676,663
20978,0.0,0.0,40,0.0676,663
20979,0.0,0.0,40,0.0676,663
20980,0.0,0.0,40,0.0676,663
20981,0.0,0.0,40,0.0676,663
20982,0.0,0.0,40,0.0676,663
20983,0.0,0.0,40,0.0676,663
20984,0.0,0.0,40,0.0676,663
20985,0.0,0.0,40,0.0676,663
20986,0.0,0.0,40,0.0676,663
20987,0.0,0.0,40,0.0676,663
20988,0.0,0.0,40,0.0676,663
20989,0.0,0.0,40,0.0676,663
20990,0.0,0.0,40,0.0676,663
20991,0.0,0.0,40,0.0676,663
20992,0.0,0.0,40,0.0676,663
20993,0.0,0.0,40,0.0676,663
20994,0.0,0.0,40,0.0676,663
20995,0.0,0.0,40,0.0676,663
20996,0.0,0.0,40,0.0676,663
20997,0.0,0.0,40,0.0676,663
20998,0.0,0.0,40,0.0676,663
20999,0.0,0.0,40,0.0676,663
21000,0.0,0.0,40,0.0674,663
21001,0.0,0.0,40,0.0674,663
21002,0.0,0.0,40,0.0674,664
21003,0.0,0.0,40,0.0674,664
21004,0.0,0.0,40,0.0674,665
21005,0.0,0.0,40,0.0674,665
21006,0.0,0.0,40,0.0674,665
21007,0.0,0.0,40,0.0674,665
21008,0.0,0.0,40,0.0674,665
21009,0.0,0.0,40,0.0674,665
21010,0.0,0.0,40,0.0674,665
21011,0.0,0.0,40,0.0674,665
21012,0.0,0.0,40,0.0674,665
21013,0.0,0.0,40,0.0674,665
21014,0.0,0.0,40,0.0674,665
21015,0.0,0.0,40,0.0674,665
21016,0.0,0.0,40,0.0674,665
21017,0.0,0.0,40,0.0674,665
21018,0.0,0.0,40,0.0674,665
21019,0.0,0.0,40,0.0674,665
21020,0.0,0.0,40,0.0674,665
21021,0.0,0.0,40,0.0674,665
21022,0.0,0.0,40,0.0674,665
21023,0.0,0.0,40,0.0674,665
21024,0.0,0.0,40,0.0674,665
21025,0.0,0.0,40,0.0674,665
21026,0.0,0.0,40,0.0674,665
21027,0.0,0.0,40,0.0674,665
21028,0.0,0.0,40,0.0674,665
21029,0.0,0.0,40,0.0674,665
21030,0.0,0.0,40,0.0674,665
21031,0.0,0.0,40,0.0674,665
21032,0.0,0.0,40,0.0674,665
21033,0.0,0.0,40,0.0674,665
21034,0.0,0.0,40,0.0674,665
21035,0.0,0.0,40,0.0674,665
21036,0.0,0.0,40,0.0674,665
21037,0.0,0.0,40,0.0674,665
21038,0.0,0.0,40,0.0674,665
21039,0.0,0.0,40,0.0674,665
21040,0.0,0.0,40,0.0674,665
21041,0.0,0.0,40,0.0674,665
21042,0.0,0.0,40,0.0674,665
21043,0.0,0.0,40,0.0674,665
21044,0.0,0.0,40,0.0674,665
21045,0.0,0.0,40,0.0674,665
21046,0.0,0.0,40,0.0674,665
21047,0.0,0.0,40,0.0674,665
21048,0.0,0.0,40,0.0674,665
21049,0.0,0.0,40,0.0674,665
21050,0.0,0.0,40,0.0674,665
21051,0.0,0.0,40,0.0674,665
21052,0.0,0.0,40,0.0674,665
21053,0.0,0.0,40,0.0674,665
21054,0.0,0.0,40,0.0674,665
21055,0.0,0.0,40,0.0674,665
21056,0.0,0.0,40,0.0674,665
21057,0.0,0.0,40,0.0674,665
21058,0.0,0.0,40,0.0674,665
21059,0.0,0.0,40,0.0674,665
21060,0.0,0.0,40,0.0674,665
21061,0.0,0.0,40,0.0674,665
21062,0.0,0.0,40,0.0674,665
21063,0.0,0.0,40,0.0674,665
21064,0.0,0.0,40,0.0674,665
21065,0.0,0.0,40,0.0674,665
21066,0.0,0.0,40,0.0674,665
21067,0.0,0.0,40,0.0674,665
21068,0.0,0.0,40,0.0674,665
21069,0.0,0.0,40,0.0674,665
21070,0.0,0.0,40,0.0674,665
21071,0.0,0.0,40,0.0674,665
21072,0.0,0.0,40,0.0674,665
21073,0.0,0.0,40,0.0674,665
21074,0.0,0.0,40,0.0674,665
21075,0.0,0.0,40,0.0674,665
21076,0.0,0.0,40,0.0674,665
21077,0.0,0.0,40,0.0674,665
21078,0.0,0.0,40,0.0674,665
21079,0.0,0.0,40,0.0674,665
21080,0.0,0.0,40,0.0674,665
21081,0.0,0.0,40,0.0674,665
21082,0.0,0.0,40,0.0674,665
21083,0.0,0.0,40,0.0674,665
21084,0.0,0.0,40,0.0674,665
21085,0.0,0.0,40,0.0674,665
21086,0.0,0.0,40,0.0674,665
21087,0.0,0.0,40,0.0674,665
21088,0.0,0.0,40,0.0674,665
21089,0.0,0.0,40,0.0674,665
21090,0.0,0.0,40,0.0674,665
21091,0.0,0.0,40,0.0674,665
21092,0.0,0.0,40,0.0674,665
21093,0.0,0.0,40,0.0674,665
21094,0.0,0.0,40,0.0674,665
21095,0.0,0.0,40,0.0674,665
21096,0.0,0.0,40,0.0674,665
21097,0.0,0.0,40,0.0674,665
21098,0.0,0.0,40,0.0674,665
21099,0.0,0.0,40,0.0674,665
21100,0.0,0.0,40,0.068,665
21101,0.0,0.0,40,0.068,665
21102,0.0,0.0,40,0.068,665
21103,0.0,0.0,40,0.068,665
21104,0.0,0.0,40,0.068,665
21105,0.0,0.0,40,0.068,665
21106,0.0,0.0,40,0.068,665
21107,0.0,0.0,40,0.068,665
21108,0.0,0.0,40,0.068,665
21109,0.0,0.0,40,0.068,665
21110,0.0,0.0,40,0.068,665
21111,0.0,0.0,40,0.068,665
21112,0.0,0.0,40,0.068,665
21113,0.0,0.0,40,0.068,665
21114,0.0,0.0,40,0.068,665
21115,0.0,0.0,40,0.068,665
21116,0.0,0.0,40,0.068,665
21117,0.0,0.0,40,0.068,665
21118,0.0,0.0,40,0.068,665
21119,0.0,0.0,40,0.068,665
21120,0.0,0.0,40,0.068,665
21121,0.0,0.0,40,0.068,665
21122,0.0,0.0,40,0.068,665
21123,0.0,0.0,40,0.068,665
21124,0.0,0.0,40,0.068,665
21125,0.0,0.0,40,0.068,665
21126,0.0,0.0,40,0.068,665
21127,0.0,0.0,40,0.068,665
21128,0.0,0.0,40,0.068,665
21129,0.0,0.0,40,0.068,665
21130,0.0,0.0,40,0.068,665
21131,0.0,0.0,40,0.068,665
21132,0.0,0.0,40,0.068,665
21133,0.0,0.0,40,0.068,665
21134,0.0,0.0,40,0.068,665
21135,0.0,0.0,40,0.068,665
21136,0.0,0.0,40,0.068,665
21137,0.0,0.0,40,0.068,665
21138,0.0,0.0,40,0.068,665
21139,0.0,0.0,40,0.068,665
21140,0.0,0.0,40,0.068,665
21141,0.0,0.0,40,0.068,665
21142,0.0,0.0,40,0.068,665
21143,0.0,0.0,40,0.068,665
21144,0.0,0.0,40,0.068,665
21145,0.0,0.0,40,0.068,665
21146,0.0,0.0,40,0.068,665
21147,0.0,0.0,40,0.068,665
21148,0.0,0.0,40,0.068,665
21149,0.0,0.0,40,0.068,665
21150,0.0,0.0,40,0.068,665
21151,0.0,0.0,40,0.068,665
21152,0.0,0.0,40,0.068,665
21153,0.0,0.0,40,0.068,665
21154,0.0,0.0,40,0.068,665
21155,0.0,0.0,40,0.068,665
21156,0.0,0.0,40,0.068,665
21157,0.0,0.0,40,0.068,665
21158,0.0,0.0,40,0.068,665
21159,0.0,0.0,40,0.068,665
21160,0.0,0.0,40,0.068,665
21161,0.0,0.0,40,0.068,665
21162,0.0,0.0,40,0.068,665
21163,0.0,0.0,40,0.068,665
21164,0.0,0.0,40,0.068,665
21165,0.0,0.0,40,0.068,665
21166,0.0,0.0,40,0.068,665
21167,0.0,0.0,40,0.068,665
21168,0.0,0.0,40,0.068,665
21169,0.0,0.0,40,0.068,665
21170,0.0,0.0,40,0.068,665
21171,0.0,0.0,40,0.068,665
21172,0.0,0.0,40,0.068,665
21173,0.0,0.0,40,0.068,665
21174,0.0,0.0,40,0.068,665
21175,0.0,0.0,40,0.068,665
21176,0.0,0.0,40,0.068,665
21177,0.0,0.0,40,0.068,665
21178,0.0,0.0,40,0.068,665
21179,0.0,0.0,40,0.068,665
21180,0.0,0.0,40,0.068,665
21181,0.0,0.0,40,0.068,665
21182,0.0,0.0,40,0.068,665
21183,0.0,0.0,40,0.068,665
21184,0.0,0.0,40,0.068,665
21185,0.0,0.0,40,0.068,665
21186,0.0,0.0,40,0.068,665
21187,0.0,0.0,40,0.068,665
21188,0.0,0.0,40,0.068,665
21189,0.0,0.0,40,0.068,665
21190,0.0,0.0,40,0.068,665
21191,0.0,0.0,40,0.068,665
21192,0.0,0.0,40,0.068,665
21193,0.0,0.0,40,0.068,665
21194,0.0,0.0,40,0.068,665
21195,0.0,0.0,40,0.068,665
21196,0.0,0.0,40,0.068,665
21197,0.0,0.0,40,0.068,665
21198,0.0,0.0,40,0.068,665
21199,0.0,0.0,40,0.068,665
21200,0.0,0.0,40,0.0689,665
21201,0.0,0.0,40,0.0689,665
21202,0.0,0.0,40,0.0689,665
21203,0.0,0.0,40,0.0689,665
21204,0.0,0.0,40,0.0689,665
21205,0.0,0.0,40,0.0689,665
21206,0.0,0.0,40,0.0689,665
21207,0.0,0.0,40,0.0689,665
21208,0.0,0.0,40,0.0689,665
21209,0.0,0.0,40,0.0689,665
21210,0.0,0.0,40,0.0689,665
21211,0.0,0.0,40,0.0689,665
21212,0.0,0.0,40,0.0689,665
21213,0.0,0.0,40,0.0689,665
21214,0.0,0.0,40,0.0689,665
21215,0.0,0.0,40,0.0689,665
21216,0.0,0.0,40,0.0689,665
21217,0.0,0.0,40,0.0689,665
21218,0.0,0.0,40,0.0689,665
21219,0.0,0.0,40,0.0689,665
21220,0.0,0.0,40,0.0689,665
21221,0.0,0.0,40,0.0689,665
21222,0.0,0.0,40,0.0689,665
21223,0.0,0.0,40,0.0689,665
21224,0.0,0.0,40,0.0689,665
21225,0.0,0.0,40,0.0689,665
21226,0.0,0.0,40,0.0689,665
21227,0.0,0.0,40,0.0689,665
21228,0.0,0.0,40,0.0689,665
21229,0.0,0.0,40,0.0689,665
21230,0.0,0.0,40,0.0689,665
21231,0.0,0.0,40,0.0689,665
21232,0.0,0.0,40,0.0689,665
21233,0.0,0.0,40,0.0689,665
21234,0.0,0.0,40,0.0689,665
21235,0.0,0.0,40,0.0689,665
21236,0.0,0.0,40,0.0689,665
21237,0.0,0.0,40,0.0689,665
21238,0.0,0.0,40,0.0689,665
21239,0.0,0.0,40,0.0689,665
21240,0.0,0.0,40,0.0689,665
21241,0.0,0.0,40,0.0689,665
21242,0.0,0.0,40,0.0689,665
21243,0.0,0.0,40,0.0689,665
21244,0.0,0.0,40,0.0689,665
21245,0.0,0.0,40,0.0689,665
21246,0.0,0.0,40,0.0689,665
21247,0.0,0.0,40,0.0689,665
21248,0.0,0.0,40,0.0689,665
21249,0.0,0.0,40,0.0689,665
21250,0.0,0.0,40,0.0689,665
21251,0.0,0.0,40,0.0689,665
21252,0.0,0.0,40,0.0689,665
21253,0.0,0.0,40,0.0689,665
21254,0.0,0.0,40,0.0689,665
21255,0.0,0.0,40,0.0689,665
