gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
26604,0.0,0.0,40,0.0681,1000
26605,0.0,0.0,40,0.0681,1000
26606,0.0,0.0,40,0.0681,1000
26607,0.0,0.0,40,0.0681,1000
26608,0.0,0.0,40,0.0681,1000
26609,0.0,0.0,40,0.0681,1000
26610,0.0,0.0,40,0.0681,1000
26611,0.0,0.0,40,0.0681,1000
26612,0.0,0.0,40,0.0681,1000
26613,0.0,0.0,40,0.0681,1000
26614,0.0,0.0,40,0.0681,1000
26615,0.0,0.0,40,0.0681,1000
26616,0.0,0.0,40,0.0681,1000
26617,0.0,0.0,40,0.0681,1000
26618,0.0,0.0,40,0.0681,1000
26619,0.0,0.0,40,0.0681,1000
26620,0.0,0.0,40,0.0681,1000
26621,0.0,0.0,40,0.0681,1000
26622,0.0,0.0,40,0.0681,1000
26623,0.0,0.0,40,0.0681,1000
26624,0.0,0.0,40,0.0681,1000
26625,0.0,0.0,40,0.0681,1000
26626,0.0,0.0,40,0.0681,1000
26627,0.0,0.0,40,0.0681,1000
26628,0.0,0.0,40,0.0681,1000
26629,0.0,0.0,40,0.0681,1000
26630,0.0,0.0,40,0.0681,1000
26631,0.0,0.0,40,0.0681,1000
26632,0.0,0.0,40,0.0681,1000
26633,0.0,0.0,40,0.0681,1000
26634,0.0,0.0,40,0.0681,1000
26635,0.0,0.0,40,0.0681,1000
26636,0.0,0.0,40,0.0681,1000
26637,0.0,0.0,40,0.0681,1000
26638,0.0,0.0,40,0.0681,1000
26639,0.0,0.0,40,0.0681,1000
26640,0.0,0.0,40,0.0681,1000
26641,0.0,0.0,40,0.0681,1000
26642,0.0,0.0,40,0.0681,1000
26643,0.0,0.0,40,0.0681,1000
26644,0.0,0.0,40,0.0681,1000
26645,0.0,0.0,40,0.0681,1000
26646,0.0,0.0,40,0.0681,1000
26647,0.0,0.0,40,0.0681,1000
26648,0.0,0.0,40,0.0681,1000
26649,0.0,0.0,40,0.0681,1000
26650,0.0,0.0,40,0.0681,1000
26651,0.0,0.0,40,0.0681,1000
26652,0.0,0.0,40,0.0681,1000
26653,0.0,0.0,40,0.0681,1000
26654,0.0,0.0,40,0.0681,1000
26655,0.0,0.0,40,0.0681,1000
26656,0.0,0.0,40,0.0681,1000
26657,0.0,0.0,40,0.0681,1000
26658,0.0,0.0,40,0.0681,1000
26659,0.0,0.0,40,0.0681,1000
26660,0.0,0.0,40,0.0681,1000
26661,0.0,0.0,40,0.0681,1000
26662,0.0,0.0,40,0.0681,1000
26663,0.0,0.0,40,0.0681,1000
26664,0.0,0.0,40,0.0681,1000
26665,0.0,0.0,40,0.0681,1000
26666,0.0,0.0,40,0.0681,1000
26667,0.0,0.0,40,0.0681,1000
26668,0.0,0.0,40,0.0681,1000
26669,0.0,0.0,40,0.0681,1000
26670,0.0,0.0,40,0.0681,1000
26671,0.0,0.0,40,0.0681,1000
26672,0.0,0.0,40,0.0681,1000
26673,0.0,0.0,40,0.0681,1000
26674,0.0,0.0,40,0.0681,1000
26675,0.0,0.0,40,0.0681,1000
26676,0.0,0.0,40,0.0681,1000
26677,0.0,0.0,40,0.0681,1000
26678,0.0,0.0,40,0.0681,1000
26679,0.0,0.0,40,0.0681,1000
26680,0.0,0.0,40,0.0681,1000
26681,0.0,0.0,40,0.0681,1000
26682,0.0,0.0,40,0.0681,1000
26683,0.0,0.0,40,0.0681,1000
26684,0.0,0.0,40,0.0681,1000
26685,0.0,0.0,40,0.0681,1000
26686,0.0,0.0,40,0.0681,1000
26687,0.0,0.0,40,0.0681,1000
26688,0.0,0.0,40,0.0681,1000
26689,0.0,0.0,40,0.0681,1000
26690,0.0,0.0,40,0.0681,1000
26691,0.0,0.0,40,0.0681,1000
26692,0.0,0.0,40,0.0681,1000
26693,0.0,0.0,40,0.0681,1000
26694,0.0,0.0,40,0.0681,1000
26695,0.0,0.0,40,0.0681,1000
26696,0.0,0.0,40,0.0681,1000
26697,0.0,0.0,40,0.0681,1000
26698,0.0,0.0,40,0.0681,1000
26699,0.0,0.0,40,0.0681,1000
26700,0.0,0.0,40,0.0687,1000
26701,0.0,0.0,40,0.0687,1000
26702,0.0,0.0,40,0.0687,1000
26703,0.0,0.0,40,0.0687,1000
26704,0.0,0.0,40,0.0687,1000
26705,0.0,0.0,40,0.0687,1000
26706,0.0,0.0,40,0.0687,1000
26707,0.0,0.0,40,0.0687,1000
26708,0.0,0.0,40,0.0687,1000
26709,0.0,0.0,40,0.0687,1000
26710,0.0,0.0,40,0.0687,1000
26711,0.0,0.0,40,0.0687,1000
26712,0.0,0.0,40,0.0687,1000
26713,0.0,0.0,40,0.0687,1000
26714,0.0,0.0,40,0.0687,1000
26715,0.0,0.0,40,0.0687,1000
26716,0.0,0.0,40,0.0687,1000
26717,0.0,0.0,40,0.0687,1000
26718,0.0,0.0,40,0.0687,1000
26719,0.0,0.0,40,0.0687,1000
26720,0.0,0.0,40,0.0687,1000
26721,0.0,0.0,40,0.0687,1000
26722,0.0,0.0,40,0.0687,1000
26723,0.0,0.0,40,0.0687,1000
26724,0.0,0.0,40,0.0687,1000
26725,0.0,0.0,40,0.0687,1000
26726,0.0,0.0,40,0.0687,1000
26727,0.0,0.0,40,0.0687,1000
26728,0.0,0.0,40,0.0687,1000
26729,0.0,0.0,40,0.0687,1000
26730,0.0,0.0,40,0.0687,1000
26731,0.0,0.0,40,0.0687,1000
26732,0.0,0.0,40,0.0687,1000
26733,0.0,0.0,40,0.0687,1000
26734,0.0,0.0,40,0.0687,1000
26735,0.0,0.0,40,0.0687,1000
26736,0.0,0.0,40,0.0687,1000
26737,0.0,0.0,40,0.0687,1000
26738,0.0,0.0,40,0.0687,1000
26739,0.0,0.0,40,0.0687,1000
26740,0.0,0.0,40,0.0687,1000
26741,0.0,0.0,40,0.0687,1000
26742,0.0,0.0,40,0.0687,1000
26743,0.0,0.0,40,0.0687,1000
26744,0.0,0.0,40,0.0687,1000
26745,0.0,0.0,40,0.0687,1000
26746,0.0,0.0,40,0.0687,1000
26747,0.0,0.0,40,0.0687,1000
26748,0.0,0.0,40,0.0687,1000
26749,0.0,0.0,40,0.0687,1000
26750,0.0,0.0,40,0.0687,1000
26751,0.0,0.0,40,0.0687,1000
26752,0.0,0.0,40,0.0687,1000
26753,0.0,0.0,40,0.0687,1000
26754,0.0,0.0,40,0.0687,1000
26755,0.0,0.0,40,0.0687,1000
26756,0.0,0.0,40,0.0687,1000
26757,0.0,0.0,40,0.0687,1000
26758,0.0,0.0,40,0.0687,1000
26759,0.0,0.0,40,0.0687,1000
26760,0.0,0.0,40,0.0687,1000
26761,0.0,0.0,40,0.0687,1000
26762,0.0,0.0,40,0.0687,1000
26763,0.0,0.0,40,0.0687,1000
26764,0.0,0.0,40,0.0687,1000
26765,0.0,0.0,40,0.0687,1000
26766,0.0,0.0,40,0.0687,1000
26767,0.0,0.0,40,0.0687,1000
26768,0.0,0.0,40,0.0687,1000
26769,0.0,0.0,40,0.0687,1000
26770,0.0,0.0,40,0.0687,1000
26771,0.0,0.0,40,0.0687,1000
26772,0.0,0.0,40,0.0687,1000
26773,0.0,0.0,40,0.0687,1000
26774,0.0,0.0,40,0.0687,1000
26775,0.0,0.0,40,0.0687,1000
26776,0.0,0.0,40,0.0687,1000
26777,0.0,0.0,40,0.0687,1000
26778,0.0,0.0,40,0.0687,1000
26779,0.0,0.0,40,0.0687,1000
26780,0.0,0.0,40,0.0687,1000
26781,0.0,0.0,40,0.0687,1000
26782,0.0,0.0,40,0.0687,1000
26783,0.0,0.0,40,0.0687,1000
26784,0.0,0.0,40,0.0687,1000
26785,0.0,0.0,40,0.0687,1000
26786,0.0,0.0,40,0.0687,1000
26787,0.0,0.0,40,0.0687,1000
26788,0.0,0.0,40,0.0687,1000
26789,0.0,0.0,40,0.0687,1000
26790,0.0,0.0,40,0.0687,1000
26791,0.0,0.0,40,0.0687,1000
26792,0.0,0.0,40,0.0687,1000
26793,0.0,0.0,40,0.0687,1000
26794,0.0,0.0,40,0.0687,1000
26795,0.0,0.0,40,0.0687,1000
26796,0.0,0.0,40,0.0687,1000
26797,0.0,0.0,40,0.0687,1000
26798,0.0,0.0,40,0.0687,1000
26799,0.0,0.0,40,0.0687,1000
26800,0.0,0.0,40,0.0679,1000
26801,0.0,0.0,40,0.0679,1000
26802,0.0,0.0,40,0.0679,1000
26803,0.0,0.0,40,0.0679,1000
26804,0.0,0.0,40,0.0679,1000
26805,0.0,0.0,40,0.0679,1000
26806,0.0,0.0,40,0.0679,1000
26807,0.0,0.0,40,0.0679,1000
26808,0.0,0.0,40,0.0679,1000
26809,0.0,0.0,40,0.0679,1000
26810,0.0,0.0,40,0.0679,1000
26811,0.0,0.0,40,0.0679,1000
26812,0.0,0.0,40,0.0679,1000
26813,0.0,0.0,40,0.0679,1000
26814,0.0,0.0,40,0.0679,1000
26815,0.0,0.0,40,0.0679,1000
26816,0.0,0.0,40,0.0679,1000
26817,0.0,0.0,40,0.0679,1000
26818,0.0,0.0,40,0.0679,1000
26819,0.0,0.0,40,0.0679,1000
26820,0.0,0.0,40,0.0679,1000
26821,0.0,0.0,40,0.0679,1000
26822,0.0,0.0,40,0.0679,1000
26823,0.0,0.0,40,0.0679,1000
26824,0.0,0.0,40,0.0679,1000
26825,0.0,0.0,40,0.0679,1000
26826,0.0,0.0,40,0.0679,1000
26827,0.0,0.0,40,0.0679,1000
26828,0.0,0.0,40,0.0679,1000
26829,0.0,0.0,40,0.0679,1000
26830,0.0,0.0,40,0.0679,1000
26831,0.0,0.0,40,0.0679,1000
26832,0.0,0.0,40,0.0679,1000
26833,0.0,0.0,40,0.0679,1000
26834,0.0,0.0,40,0.0679,1000
26835,0.0,0.0,40,0.0679,1000
26836,0.0,0.0,40,0.0679,1000
26837,0.0,0.0,40,0.0679,1000
26838,0.0,0.0,40,0.0679,1000
26839,0.0,0.0,40,0.0679,1000
26840,0.0,0.0,40,0.0679,1000
26841,0.0,0.0,40,0.0679,1000
26842,0.0,0.0,40,0.0679,1000
26843,0.0,0.0,40,0.0679,1000
26844,0.0,0.0,40,0.0679,1000
26845,0.0,0.0,40,0.0679,1000
26846,0.0,0.0,40,0.0679,1000
26847,0.0,0.0,40,0.0679,1000
26848,0.0,0.0,40,0.0679,1000
26849,0.0,0.0,40,0.0679,1000
26850,0.0,0.0,40,0.0679,1000
26851,0.0,0.0,40,0.0679,1000
26852,0.0,0.0,40,0.0679,1000
26853,0.0,0.0,40,0.0679,1000
26854,0.0,0.0,40,0.0679,1000
26855,0.0,0.0,40,0.0679,1000
26856,0.0,0.0,40,0.0679,1000
26857,0.0,0.0,40,0.0679,1000
26858,0.0,0.0,40,0.0679,1000
26859,0.0,0.0,40,0.0679,1000
26860,0.0,0.0,40,0.0679,1000
26861,0.0,0.0,40,0.0679,1000
26862,0.0,0.0,40,0.0679,1000
26863,0.0,0.0,40,0.0679,1000
26864,0.0,0.0,40,0.0679,1000
26865,0.0,0.0,40,0.0679,1000
26866,0.0,0.0,40,0.0679,1000
26867,0.0,0.0,40,0.0679,1000
26868,0.0,0.0,40,0.0679,1000
26869,0.0,0.0,40,0.0679,1000
26870,0.0,0.0,40,0.0679,1000
26871,0.0,0.0,40,0.0679,1000
26872,0.0,0.0,40,0.0679,1000
26873,0.0,0.0,40,0.0679,1000
26874,0.0,0.0,40,0.0679,1000
26875,0.0,0.0,40,0.0679,1000
26876,0.0,0.0,40,0.0679,1000
26877,0.0,0.0,40,0.0679,1000
26878,0.0,0.0,40,0.0679,1000
26879,0.0,0.0,40,0.0679,1000
26880,0.0,0.0,40,0.0679,1000
26881,0.0,0.0,40,0.0679,1000
26882,0.0,0.0,40,0.0679,1000
26883,0.0,0.0,40,0.0679,1000
26884,0.0,0.0,40,0.0679,1000
26885,0.0,0.0,40,0.0679,1000
26886,0.0,0.0,40,0.0679,1000
26887,0.0,0.0,40,0.0679,1000
26888,0.0,0.0,40,0.0679,1000
26889,0.0,0.0,40,0.0679,1000
26890,0.0,0.0,40,0.0679,1000
26891,0.0,0.0,40,0.0679,1000
26892,0.0,0.0,40,0.0679,1000
26893,0.0,0.0,40,0.0679,1000
26894,0.0,0.0,40,0.0679,1000
26895,0.0,0.0,40,0.0679,1000
26896,0.0,0.0,40,0.0679,1000
26897,0.0,0.0,40,0.0679,1000
26898,0.0,0.0,40,0.0679,1000
26899,0.0,0.0,40,0.0679,1000
26900,0.0,0.0,40,0.0683,1000
26901,0.0,0.0,40,0.0683,1000
26902,0.0,0.0,40,0.0683,1000
26903,0.0,0.0,40,0.0683,1000
26904,0.0,0.0,40,0.0683,1000
26905,0.0,0.0,40,0.0683,1000
26906,0.0,0.0,40,0.0683,1000
26907,0.0,0.0,40,0.0683,1000
26908,0.0,0.0,40,0.0683,1000
26909,0.0,0.0,40,0.0683,1000
26910,0.0,0.0,40,0.0683,1000
26911,0.0,0.0,40,0.0683,1000
26912,0.0,0.0,40,0.0683,1000
26913,0.0,0.0,40,0.0683,1000
26914,0.0,0.0,40,0.0683,1000
26915,0.0,0.0,40,0.0683,1000
26916,0.0,0.0,40,0.0683,1000
26917,0.0,0.0,40,0.0683,1000
26918,0.0,0.0,40,0.0683,1000
26919,0.0,0.0,40,0.0683,1000
26920,0.0,0.0,40,0.0683,1000
26921,0.0,0.0,40,0.0683,1000
26922,0.0,0.0,40,0.0683,1000
26923,0.0,0.0,40,0.0683,1000
26924,0.0,0.0,40,0.0683,1000
26925,0.0,0.0,40,0.0683,1000
26926,0.0,0.0,40,0.0683,1000
26927,0.0,0.0,40,0.0683,1000
26928,0.0,0.0,40,0.0683,1000
26929,0.0,0.0,40,0.0683,1000
26930,0.0,0.0,40,0.0683,1000
26931,0.0,0.0,40,0.0683,1000
26932,0.0,0.0,40,0.0683,1000
26933,0.0,0.0,40,0.0683,1000
26934,0.0,0.0,40,0.0683,1000
26935,0.0,0.0,40,0.0683,1000
26936,0.0,0.0,40,0.0683,1000
26937,0.0,0.0,40,0.0683,1000
26938,0.0,0.0,40,0.0683,1000
26939,0.0,0.0,40,0.0683,1000
26940,0.0,0.0,40,0.0683,1000
26941,0.0,0.0,40,0.0683,1000
26942,0.0,0.0,40,0.0683,1000
26943,0.0,0.0,40,0.0683,1000
26944,0.0,0.0,40,0.0683,1000
26945,0.0,0.0,40,0.0683,1000
26946,0.0,0.0,40,0.0683,1000
26947,0.0,0.0,40,0.0683,1000
26948,0.0,0.0,40,0.0683,1000
26949,0.0,0.0,40,0.0683,1000
26950,0.0,0.0,40,0.0683,1000
26951,0.0,0.0,40,0.0683,1000
26952,0.0,0.0,40,0.0683,1000
26953,0.0,0.0,40,0.0683,1000
26954,0.0,0.0,40,0.0683,1000
26955,0.0,0.0,40,0.0683,1000
26956,0.0,0.0,40,0.0683,1000
26957,0.0,0.0,40,0.0683,1000
26958,0.0,0.0,40,0.0683,1000
26959,0.0,0.0,40,0.0683,1000
26960,0.0,0.0,40,0.0683,1000
26961,0.0,0.0,40,0.0683,1000
26962,0.0,0.0,40,0.0683,1000
26963,0.0,0.0,40,0.0683,1000
26964,0.0,0.0,40,0.0683,1000
26965,0.0,0.0,40,0.0683,1000
26966,0.0,0.0,40,0.0683,1000
26967,0.0,0.0,40,0.0683,1000
26968,0.0,0.0,40,0.0683,1000
26969,0.0,0.0,40,0.0683,1000
26970,0.0,0.0,40,0.0683,1000
26971,0.0,0.0,40,0.0683,1000
26972,0.0,0.0,40,0.0683,1000
26973,0.0,0.0,40,0.0683,1000
26974,0.0,0.0,40,0.0683,1000
26975,0.0,0.0,40,0.0683,1000
26976,0.0,0.0,40,0.0683,1000
26977,0.0,0.0,40,0.0683,1000
26978,0.0,0.0,40,0.0683,1000
26979,0.0,0.0,40,0.0683,1000
26980,0.0,0.0,40,0.0683,1000
26981,0.0,0.0,40,0.0683,1000
26982,0.0,0.0,40,0.0683,1000
26983,0.0,0.0,40,0.0683,1000
26984,0.0,0.0,40,0.0683,1000
26985,0.0,0.0,40,0.0683,1000
26986,0.0,0.0,40,0.0683,1000
26987,0.0,0.0,40,0.0683,1000
26988,0.0,0.0,40,0.0683,1000
26989,0.0,0.0,40,0.0683,1000
26990,0.0,0.0,40,0.0683,1000
26991,0.0,0.0,40,0.0683,1000
26992,0.0,0.0,40,0.0683,1000
26993,0.0,0.0,40,0.0683,1000
26994,0.0,0.0,40,0.0683,1000
26995,0.0,0.0,40,0.0683,1000
26996,0.0,0.0,40,0.0683,1000
26997,0.0,0.0,40,0.0683,1000
26998,0.0,0.0,40,0.0683,1000
26999,0.0,0.0,40,0.0683,1000
27000,0.0,0.0,40,0.0692,1000
27001,0.0,0.0,40,0.0692,1000
27002,0.0,0.0,40,0.0692,1000
27003,0.0,0.0,40,0.0692,1000
27004,0.0,0.0,40,0.0692,1000
27005,0.0,0.0,40,0.0692,1000
27006,0.0,0.0,40,0.0692,1000
27007,0.0,0.0,40,0.0692,1000
27008,0.0,0.0,40,0.0692,1000
27009,0.0,0.0,40,0.0692,1000
27010,0.0,0.0,40,0.0692,1000
27011,0.0,0.0,40,0.0692,1000
27012,0.0,0.0,40,0.0692,1000
27013,0.0,0.0,40,0.0692,1000
27014,0.0,0.0,40,0.0692,1000
27015,0.0,0.0,40,0.0692,1000
27016,0.0,0.0,40,0.0692,1000
27017,0.0,0.0,40,0.0692,1000
27018,0.0,0.0,40,0.0692,1000
27019,0.0,0.0,40,0.0692,1000
27020,0.0,0.0,40,0.0692,1000
27021,0.0,0.0,40,0.0692,1000
27022,0.0,0.0,40,0.0692,1000
27023,0.0,0.0,40,0.0692,1000
27024,0.0,0.0,40,0.0692,1000
27025,0.0,0.0,40,0.0692,1000
27026,0.0,0.0,40,0.0692,1000
27027,0.0,0.0,40,0.0692,1000
27028,0.0,0.0,40,0.0692,1000
27029,0.0,0.0,40,0.0692,1000
27030,0.0,0.0,40,0.0692,1000
27031,0.0,0.0,40,0.0692,1000
27032,0.0,0.0,40,0.0692,1000
27033,0.0,0.0,40,0.0692,1000
27034,0.0,0.0,40,0.0692,1000
27035,0.0,0.0,40,0.0692,1000
27036,0.0,0.0,40,0.0692,1000
27037,0.0,0.0,40,0.0692,1000
27038,0.0,0.0,40,0.0692,1000
27039,0.0,0.0,40,0.0692,1000
27040,0.0,0.0,40,0.0692,1000
27041,0.0,0.0,40,0.0692,1000
27042,0.0,0.0,40,0.0692,1000
27043,0.0,0.0,40,0.0692,1000
27044,0.0,0.0,40,0.0692,1000
27045,0.0,0.0,40,0.0692,1000
27046,0.0,0.0,40,0.0692,1000
27047,0.0,0.0,40,0.0692,1000
27048,0.0,0.0,40,0.0692,1000
27049,0.0,0.0,40,0.0692,1000
27050,0.0,0.0,40,0.0692,1000
27051,0.0,0.0,40,0.0692,1000
27052,0.0,0.0,40,0.0692,1000
27053,0.0,0.0,40,0.0692,1000
27054,0.0,0.0,40,0.0692,1000
27055,0.0,0.0,40,0.0692,1000
27056,0.0,0.0,40,0.0692,1000
27057,0.0,0.0,40,0.0692,1000
27058,0.0,0.0,40,0.0692,1000
27059,0.0,0.0,40,0.0692,1000
27060,0.0,0.0,40,0.0692,1000
27061,0.0,0.0,40,0.0692,1000
27062,0.0,0.0,40,0.0692,1000
27063,0.0,0.0,40,0.0692,1000
27064,0.0,0.0,40,0.0692,1000
27065,0.0,0.0,40,0.0692,1000
27066,0.0,0.0,40,0.0692,1000
27067,0.0,0.0,40,0.0692,1000
27068,0.0,0.0,40,0.0692,1000
27069,0.0,0.0,40,0.0692,1000
27070,0.0,0.0,40,0.0692,1000
27071,0.0,0.0,40,0.0692,1000
27072,0.0,0.0,40,0.0692,1000
27073,0.0,0.0,40,0.0692,1000
27074,0.0,0.0,40,0.0692,1000
27075,0.0,0.0,40,0.0692,1000
27076,0.0,0.0,40,0.0692,1000
27077,0.0,0.0,40,0.0692,1000
27078,0.0,0.0,40,0.0692,1000
27079,0.0,0.0,40,0.0692,1000
27080,0.0,0.0,40,0.0692,1000
27081,0.0,0.0,40,0.0692,1000
27082,0.0,0.0,40,0.0692,1000
27083,0.0,0.0,40,0.0692,1000
27084,0.0,0.0,40,0.0692,1000
27085,0.0,0.0,40,0.0692,1000
27086,0.0,0.0,40,0.0692,1000
27087,0.0,0.0,40,0.0692,1000
27088,0.0,0.0,40,0.0692,1000
27089,0.0,0.0,40,0.0692,1000
27090,0.0,0.0,40,0.0692,1000
27091,0.0,0.0,40,0.0692,1000
27092,0.0,0.0,40,0.0692,1000
27093,0.0,0.0,40,0.0692,1000
27094,0.0,0.0,40,0.0692,1000
27095,0.0,0.0,40,0.0692,1000
27096,0.0,0.0,40,0.0692,1000
27097,0.0,0.0,40,0.0692,1000
27098,0.0,0.0,40,0.0692,1000
27099,0.0,0.0,40,0.0692,1000
27100,0.0,0.0,40,0.0702,1000
27101,0.0,0.0,40,0.0702,1000
27102,0.0,0.0,40,0.0702,1000
27103,0.0,0.0,40,0.0702,1000
27104,0.0,0.0,40,0.0702,1000
27105,0.0,0.0,40,0.0702,1000
27106,0.0,0.0,40,0.0702,1000
27107,0.0,0.0,40,0.0702,1000
27108,0.0,0.0,40,0.0702,1000
27109,0.0,0.0,40,0.0702,1000
27110,0.0,0.0,40,0.0702,1000
27111,0.0,0.0,40,0.0702,1000
27112,0.0,0.0,40,0.0702,1000
27113,0.0,0.0,40,0.0702,1000
27114,0.0,0.0,40,0.0702,1000
27115,0.0,0.0,40,0.0702,1000
27116,0.0,0.0,40,0.0702,1000
27117,0.0,0.0,40,0.0702,1000
27118,0.0,0.0,40,0.0702,1000
27119,0.0,0.0,40,0.0702,1000
27120,0.0,0.0,40,0.0702,1000
27121,0.0,0.0,40,0.0702,1000
27122,0.0,0.0,40,0.0702,1000
27123,0.0,0.0,40,0.0702,1000
27124,0.0,0.0,40,0.0702,1000
27125,0.0,0.0,40,0.0702,1000
27126,0.0,0.0,40,0.0702,1000
27127,0.0,0.0,40,0.0702,1000
27128,0.0,0.0,40,0.0702,1000
27129,0.0,0.0,40,0.0702,1000
27130,0.0,0.0,40,0.0702,1000
27131,0.0,0.0,40,0.0702,1000
27132,0.0,0.0,40,0.0702,1000
27133,0.0,0.0,40,0.0702,1000
27134,0.0,0.0,40,0.0702,1000
27135,0.0,0.0,40,0.0702,1000
27136,0.0,0.0,40,0.0702,1000
27137,0.0,0.0,40,0.0702,1000
27138,0.0,0.0,40,0.0702,1000
27139,0.0,0.0,40,0.0702,1000
27140,0.0,0.0,40,0.0702,1000
27141,0.0,0.0,40,0.0702,1000
27142,0.0,0.0,40,0.0702,1000
27143,0.0,0.0,40,0.0702,1000
27144,0.0,0.0,40,0.0702,1000
27145,0.0,0.0,40,0.0702,1000
27146,0.0,0.0,40,0.0702,1000
27147,0.0,0.0,40,0.0702,1000
27148,0.0,0.0,40,0.0702,1000
27149,0.0,0.0,40,0.0702,1000
27150,0.0,0.0,40,0.0702,1000
27151,0.0,0.0,40,0.0702,1000
27152,0.0,0.0,40,0.0702,1000
27153,0.0,0.0,40,0.0702,1000
27154,0.0,0.0,40,0.0702,1000
27155,0.0,0.0,40,0.0702,1000
27156,0.0,0.0,40,0.0702,1000
27157,0.0,0.0,40,0.0702,1000
27158,0.0,0.0,40,0.0702,1000
27159,0.0,0.0,40,0.0702,1000
27160,0.0,0.0,40,0.0702,1000
27161,0.0,0.0,40,0.0702,1000
27162,0.0,0.0,40,0.0702,1000
27163,0.0,0.0,40,0.0702,1000
27164,0.0,0.0,40,0.0702,1000
27165,0.0,0.0,40,0.0702,1000
27166,0.0,0.0,40,0.0702,1000
27167,0.0,0.0,40,0.0702,1000
27168,0.0,0.0,40,0.0702,1000
27169,0.0,0.0,40,0.0702,1000
27170,0.0,0.0,40,0.0702,1000
27171,0.0,0.0,40,0.0702,1000
27172,0.0,0.0,40,0.0702,1000
27173,0.0,0.0,40,0.0702,1000
27174,0.0,0.0,40,0.0702,1000
27175,0.0,0.0,40,0.0702,1000
27176,0.0,0.0,40,0.0702,1000
27177,0.0,0.0,40,0.0702,1000
27178,0.0,0.0,40,0.0702,1000
27179,0.0,0.0,40,0.0702,1000
27180,0.0,0.0,40,0.0702,1000
27181,0.0,0.0,40,0.0702,1000
27182,0.0,0.0,40,0.0702,1000
27183,0.0,0.0,40,0.0702,1000
27184,0.0,0.0,40,0.0702,1000
27185,0.0,0.0,40,0.0702,1000
27186,0.0,0.0,40,0.0702,1000
27187,0.0,0.0,40,0.0702,1000
27188,0.0,0.0,40,0.0702,1000
27189,0.0,0.0,40,0.0702,1000
27190,0.0,0.0,40,0.0702,1000
27191,0.0,0.0,40,0.0702,1000
27192,0.0,0.0,40,0.0702,1000
27193,0.0,0.0,40,0.0702,1000
27194,0.0,0.0,40,0.0702,1000
27195,0.0,0.0,40,0.0702,1000
27196,0.0,0.0,40,0.0702,1000
27197,0.0,0.0,40,0.0702,1000
27198,0.0,0.0,40,0.0702,1000
27199,0.0,0.0,40,0.0702,1000
27200,0.0,0.0,40,0.0706,1000
27201,0.0,0.0,40,0.0706,1000
27202,0.0,0.0,40,0.0706,1000
27203,0.0,0.0,40,0.0706,1000
27204,0.0,0.0,40,0.0706,1000
27205,0.0,0.0,40,0.0706,1000
27206,0.0,0.0,40,0.0706,1000
27207,0.0,0.0,40,0.0706,1000
27208,0.0,0.0,40,0.0706,1000
27209,0.0,0.0,40,0.0706,1000
27210,0.0,0.0,40,0.0706,1000
27211,0.0,0.0,40,0.0706,1000
27212,0.0,0.0,40,0.0706,1000
27213,0.0,0.0,40,0.0706,1000
27214,0.0,0.0,40,0.0706,1000
27215,0.0,0.0,40,0.0706,1000
27216,0.0,0.0,40,0.0706,1000
27217,0.0,0.0,40,0.0706,1000
27218,0.0,0.0,40,0.0706,1000
27219,0.0,0.0,40,0.0706,1000
27220,0.0,0.0,40,0.0706,1000
27221,0.0,0.0,40,0.0706,1000
27222,0.0,0.0,40,0.0706,1000
27223,0.0,0.0,40,0.0706,1000
27224,0.0,0.0,40,0.0706,1000
27225,0.0,0.0,40,0.0706,1000
27226,0.0,0.0,40,0.0706,1000
27227,0.0,0.0,40,0.0706,1000
27228,0.0,0.0,40,0.0706,1000
27229,0.0,0.0,40,0.0706,1000
27230,0.0,0.0,40,0.0706,1000
27231,0.0,0.0,40,0.0706,1000
27232,0.0,0.0,40,0.0706,1000
27233,0.0,0.0,40,0.0706,1000
27234,0.0,0.0,40,0.0706,1000
27235,0.0,0.0,40,0.0706,1000
27236,0.0,0.0,40,0.0706,1000
27237,0.0,0.0,40,0.0706,1000
27238,0.0,0.0,40,0.0706,1000
27239,0.0,0.0,40,0.0706,1000
27240,0.0,0.0,40,0.0706,1000
27241,0.0,0.0,40,0.0706,1000
27242,0.0,0.0,40,0.0706,1000
27243,0.0,0.0,40,0.0706,1000
27244,0.0,0.0,40,0.0706,1000
27245,0.0,0.0,40,0.0706,1000
27246,0.0,0.0,40,0.0706,1000
27247,0.0,0.0,40,0.0706,1000
27248,0.0,0.0,40,0.0706,1000
27249,0.0,0.0,40,0.0706,1000
27250,0.0,0.0,40,0.0706,1000
27251,0.0,0.0,40,0.0706,1000
27252,0.0,0.0,40,0.0706,1000
27253,0.0,0.0,40,0.0706,1000
27254,0.0,0.0,40,0.0706,1000
27255,0.0,0.0,40,0.0706,1000
27256,0.0,0.0,40,0.0706,1000
27257,0.0,0.0,40,0.0706,1000
27258,0.0,0.0,40,0.0706,1000
27259,0.0,0.0,40,0.0706,1000
27260,0.0,0.0,40,0.0706,1000
27261,0.0,0.0,40,0.0706,1000
27262,0.0,0.0,40,0.0706,1000
27263,0.0,0.0,40,0.0706,1000
27264,0.0,0.0,40,0.0706,1000
27265,0.0,0.0,40,0.0706,1000
27266,0.0,0.0,40,0.0706,1000
27267,0.0,0.0,40,0.0706,1000
27268,0.0,0.0,40,0.0706,1000
