gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
21142,0.0,0.0,40,0.0684,788
21143,0.0,0.0,40,0.0684,788
21144,0.0,0.0,40,0.0684,788
21145,0.0,0.0,40,0.0684,788
21146,0.0,0.0,40,0.0684,788
21147,0.0,0.0,40,0.0684,788
21148,0.0,0.0,40,0.0684,788
21149,0.0,0.0,40,0.0684,788
21150,0.0,0.0,40,0.0684,788
21151,0.0,0.0,40,0.0684,788
21152,0.0,0.0,40,0.0684,788
21153,0.0,0.0,40,0.0684,788
21154,0.0,0.0,40,0.0684,788
21155,0.0,0.0,40,0.0684,788
21156,0.0,0.0,40,0.0684,788
21157,0.0,0.0,40,0.0684,788
21158,0.0,0.0,40,0.0684,788
21159,0.0,0.0,40,0.0684,788
21160,0.0,0.0,40,0.0684,788
21161,0.0,0.0,40,0.0684,788
21162,0.0,0.0,40,0.0684,788
21163,0.0,0.0,40,0.0684,788
21164,0.0,0.0,40,0.0684,788
21165,0.0,0.0,40,0.0684,788
21166,0.0,0.0,40,0.0684,788
21167,0.0,0.0,40,0.0684,788
21168,0.0,0.0,40,0.0684,788
21169,0.0,0.0,40,0.0684,788
21170,0.0,0.0,40,0.0684,788
21171,0.0,0.0,40,0.0684,788
21172,0.0,0.0,40,0.0684,788
21173,0.0,0.0,40,0.0684,788
21174,0.0,0.0,40,0.0684,788
21175,0.0,0.0,40,0.0684,788
21176,0.0,0.0,40,0.0684,788
21177,0.0,0.0,40,0.0684,788
21178,0.0,0.0,40,0.0684,788
21179,0.0,0.0,40,0.0684,788
21180,0.0,0.0,40,0.0684,788
21181,0.0,0.0,40,0.0684,788
21182,0.0,0.0,40,0.0684,788
21183,0.0,0.0,40,0.0684,788
21184,0.0,0.0,40,0.0684,788
21185,0.0,0.0,40,0.0684,788
21186,0.0,0.0,40,0.0684,788
21187,0.0,0.0,40,0.0684,788
21188,0.0,0.0,40,0.0684,788
21189,0.0,0.0,40,0.0684,788
21190,0.0,0.0,40,0.0684,788
21191,0.0,0.0,40,0.0684,788
21192,0.0,0.0,40,0.0684,788
21193,0.0,0.0,40,0.0684,788
21194,0.0,0.0,40,0.0684,788
21195,0.0,0.0,40,0.0684,788
21196,0.0,0.0,40,0.0684,788
21197,0.0,0.0,40,0.0684,788
21198,0.0,0.0,40,0.0684,788
21199,0.0,0.0,40,0.0684,788
21200,0.0,0.0,40,0.0679,788
21201,0.0,0.0,40,0.0679,788
21202,0.0,0.0,40,0.0679,788
21203,0.0,0.0,40,0.0679,788
21204,0.0,0.0,40,0.0679,788
21205,0.0,0.0,40,0.0679,788
21206,0.0,0.0,40,0.0679,788
21207,0.0,0.0,40,0.0679,788
21208,0.0,0.0,40,0.0679,788
21209,0.0,0.0,40,0.0679,788
21210,0.0,0.0,40,0.0679,788
21211,0.0,0.0,40,0.0679,788
21212,0.0,0.0,40,0.0679,788
21213,0.0,0.0,40,0.0679,788
21214,0.0,0.0,40,0.0679,788
21215,0.0,0.0,40,0.0679,788
21216,0.0,0.0,40,0.0679,788
21217,0.0,0.0,40,0.0679,788
21218,0.0,0.0,40,0.0679,788
21219,0.0,0.0,40,0.0679,788
21220,0.0,0.0,40,0.0679,788
21221,0.0,0.0,40,0.0679,788
21222,0.0,0.0,40,0.0679,788
21223,0.0,0.0,40,0.0679,788
21224,0.0,0.0,40,0.0679,788
21225,0.0,0.0,40,0.0679,788
21226,0.0,0.0,40,0.0679,788
21227,0.0,0.0,40,0.0679,788
21228,0.0,0.0,40,0.0679,788
21229,0.0,0.0,40,0.0679,788
21230,0.0,0.0,40,0.0679,788
21231,0.0,0.0,40,0.0679,788
21232,0.0,0.0,40,0.0679,788
21233,0.0,0.0,40,0.0679,788
21234,0.0,0.0,40,0.0679,788
21235,0.0,0.0,40,0.0679,788
21236,0.0,0.0,40,0.0679,788
21237,0.0,0.0,40,0.0679,788
21238,0.0,0.0,40,0.0679,788
21239,0.0,0.0,40,0.0679,788
21240,0.0,0.0,40,0.0679,788
21241,0.0,0.0,40,0.0679,788
21242,0.0,0.0,40,0.0679,788
21243,0.0,0.0,40,0.0679,788
21244,0.0,0.0,40,0.0679,788
21245,0.0,0.0,40,0.0679,788
21246,0.0,0.0,40,0.0679,788
21247,0.0,0.0,40,0.0679,788
21248,0.0,0.0,40,0.0679,788
21249,0.0,0.0,40,0.0679,788
21250,0.0,0.0,40,0.0679,788
21251,0.0,0.0,40,0.0679,788
21252,0.0,0.0,40,0.0679,788
21253,0.0,0.0,40,0.0679,788
21254,0.0,0.0,40,0.0679,788
21255,0.0,0.0,40,0.0679,788
21256,0.0,0.0,40,0.0679,788
21257,0.0,0.0,40,0.0679,788
21258,0.0,0.0,40,0.0679,788
21259,0.0,0.0,40,0.0679,788
21260,0.0,0.0,40,0.0679,788
21261,0.0,0.0,40,0.0679,788
21262,0.0,0.0,40,0.0679,788
21263,0.0,0.0,40,0.0679,788
21264,0.0,0.0,40,0.0679,788
21265,0.0,0.0,40,0.0679,788
21266,0.0,0.0,40,0.0679,788
21267,0.0,0.0,40,0.0679,788
21268,0.0,0.0,40,0.0679,788
21269,0.0,0.0,40,0.0679,788
21270,0.0,0.0,40,0.0679,788
21271,0.0,0.0,40,0.0679,788
21272,0.0,0.0,40,0.0679,788
21273,0.0,0.0,40,0.0679,788
21274,0.0,0.0,40,0.0679,788
21275,0.0,0.0,40,0.0679,788
21276,0.0,0.0,40,0.0679,788
21277,0.0,0.0,40,0.0679,788
21278,0.0,0.0,40,0.0679,788
21279,0.0,0.0,40,0.0679,788
21280,0.0,0.0,40,0.0679,788
21281,0.0,0.0,40,0.0679,788
21282,0.0,0.0,40,0.0679,788
21283,0.0,0.0,40,0.0679,788
21284,0.0,0.0,40,0.0679,788
21285,0.0,0.0,40,0.0679,788
21286,0.0,0.0,40,0.0679,788
21287,0.0,0.0,40,0.0679,788
21288,0.0,0.0,40,0.0679,788
21289,0.0,0.0,40,0.0679,788
21290,0.0,0.0,40,0.0679,788
21291,0.0,0.0,40,0.0679,788
21292,0.0,0.0,40,0.0679,788
21293,0.0,0.0,40,0.0679,788
21294,0.0,0.0,40,0.0679,788
21295,0.0,0.0,40,0.0679,788
21296,0.0,0.0,40,0.0679,788
21297,0.0,0.0,40,0.0679,788
21298,0.0,0.0,40,0.0679,788
21299,0.0,0.0,40,0.0679,788
21300,0.0,0.0,40,0.068,788
21301,0.0,0.0,40,0.068,788
21302,0.0,0.0,40,0.068,788
21303,0.0,0.0,40,0.068,788
21304,0.0,0.0,40,0.068,788
21305,0.0,0.0,40,0.068,788
21306,0.0,0.0,40,0.068,788
21307,0.0,0.0,40,0.068,788
21308,0.0,0.0,40,0.068,788
21309,0.0,0.0,40,0.068,788
21310,0.0,0.0,40,0.068,788
21311,0.0,0.0,40,0.068,788
21312,0.0,0.0,40,0.068,788
21313,0.0,0.0,40,0.068,788
21314,0.0,0.0,40,0.068,788
21315,0.0,0.0,40,0.068,788
21316,0.0,0.0,40,0.068,788
21317,0.0,0.0,40,0.068,788
21318,0.0,0.0,40,0.068,788
21319,0.0,0.0,40,0.068,788
21320,0.0,0.0,40,0.068,788
21321,0.0,0.0,40,0.068,788
21322,0.0,0.0,40,0.068,788
21323,0.0,0.0,40,0.068,788
21324,0.0,0.0,40,0.068,788
21325,0.0,0.0,40,0.068,788
21326,0.0,0.0,40,0.068,788
21327,0.0,0.0,40,0.068,788
21328,0.0,0.0,40,0.068,788
21329,0.0,0.0,40,0.068,788
21330,0.0,0.0,40,0.068,788
21331,0.0,0.0,40,0.068,788
21332,0.0,0.0,40,0.068,788
21333,0.0,0.0,40,0.068,788
21334,0.0,0.0,40,0.068,788
21335,0.0,0.0,40,0.068,788
21336,0.0,0.0,40,0.068,788
21337,0.0,0.0,40,0.068,788
21338,0.0,0.0,40,0.068,788
21339,0.0,0.0,40,0.068,788
21340,0.0,0.0,40,0.068,788
21341,0.0,0.0,40,0.068,788
21342,0.0,0.0,40,0.068,788
21343,0.0,0.0,40,0.068,788
21344,0.0,0.0,40,0.068,788
21345,0.0,0.0,40,0.068,788
21346,0.0,0.0,40,0.068,788
21347,0.0,0.0,40,0.068,788
21348,0.0,0.0,40,0.068,788
21349,0.0,0.0,40,0.068,788
21350,0.0,0.0,40,0.068,788
21351,0.0,0.0,40,0.068,788
21352,0.0,0.0,40,0.068,788
21353,0.0,0.0,40,0.068,788
21354,0.0,0.0,40,0.068,788
21355,0.0,0.0,40,0.068,788
21356,0.0,0.0,40,0.068,788
21357,0.0,0.0,40,0.068,788
21358,0.0,0.0,40,0.068,788
21359,0.0,0.0,40,0.068,788
21360,0.0,0.0,40,0.068,788
21361,0.0,0.0,40,0.068,788
21362,0.0,0.0,40,0.068,788
21363,0.0,0.0,40,0.068,788
21364,0.0,0.0,40,0.068,788
21365,0.0,0.0,40,0.068,788
21366,0.0,0.0,40,0.068,788
21367,0.0,0.0,40,0.068,788
21368,0.0,0.0,40,0.068,788
21369,0.0,0.0,40,0.068,788
21370,0.0,0.0,40,0.068,788
21371,0.0,0.0,40,0.068,788
21372,0.0,0.0,40,0.068,788
21373,0.0,0.0,40,0.068,788
21374,0.0,0.0,40,0.068,788
21375,0.0,0.0,40,0.068,788
21376,0.0,0.0,40,0.068,788
21377,0.0,0.0,40,0.068,788
21378,0.0,0.0,40,0.068,788
21379,0.0,0.0,40,0.068,788
21380,0.0,0.0,40,0.068,788
21381,0.0,0.0,40,0.068,788
21382,0.0,0.0,40,0.068,788
21383,0.0,0.0,40,0.068,788
21384,0.0,0.0,40,0.068,788
21385,0.0,0.0,40,0.068,788
21386,0.0,0.0,40,0.068,788
21387,0.0,0.0,40,0.068,788
21388,0.0,0.0,40,0.068,788
21389,0.0,0.0,40,0.068,788
21390,0.0,0.0,40,0.068,788
21391,0.0,0.0,40,0.068,788
21392,0.0,0.0,40,0.068,788
21393,0.0,0.0,40,0.068,788
21394,0.0,0.0,40,0.068,788
21395,0.0,0.0,40,0.068,788
21396,0.0,0.0,40,0.068,788
21397,0.0,0.0,40,0.068,788
21398,0.0,0.0,40,0.068,788
21399,0.0,0.0,40,0.068,788
21400,0.0,0.0,40,0.0666,788
21401,0.0,0.0,40,0.0666,788
21402,0.0,0.0,40,0.0666,788
21403,0.0,0.0,40,0.0666,788
21404,0.0,0.0,40,0.0666,788
21405,0.0,0.0,40,0.0666,788
21406,0.0,0.0,40,0.0666,788
21407,0.0,0.0,40,0.0666,788
21408,0.0,0.0,40,0.0666,788
21409,0.0,0.0,40,0.0666,788
21410,0.0,0.0,40,0.0666,788
21411,0.0,0.0,40,0.0666,788
21412,0.0,0.0,40,0.0666,788
21413,0.0,0.0,40,0.0666,788
21414,0.0,0.0,40,0.0666,788
21415,0.0,0.0,40,0.0666,788
21416,0.0,0.0,40,0.0666,788
21417,0.0,0.0,40,0.0666,788
21418,0.0,0.0,40,0.0666,788
21419,0.0,0.0,40,0.0666,788
21420,0.0,0.0,40,0.0666,788
21421,0.0,0.0,40,0.0666,788
21422,0.0,0.0,40,0.0666,788
21423,0.0,0.0,40,0.0666,788
21424,0.0,0.0,40,0.0666,788
21425,0.0,0.0,40,0.0666,788
21426,0.0,0.0,40,0.0666,788
21427,0.0,0.0,40,0.0666,788
21428,0.0,0.0,40,0.0666,788
21429,0.0,0.0,40,0.0666,788
21430,0.0,0.0,40,0.0666,788
21431,0.0,0.0,40,0.0666,788
21432,0.0,0.0,40,0.0666,789
21433,0.0,0.0,40,0.0666,789
21434,0.0,0.0,40,0.0666,789
21435,0.0,0.0,40,0.0666,789
21436,0.0,0.0,40,0.0666,789
21437,0.0,0.0,40,0.0666,789
21438,0.0,0.0,40,0.0666,789
21439,0.0,0.0,40,0.0666,789
21440,0.0,0.0,40,0.0666,789
21441,0.0,0.0,40,0.0666,789
21442,0.0,0.0,40,0.0666,789
21443,0.0,0.0,40,0.0666,789
21444,0.0,0.0,40,0.0666,789
21445,0.0,0.0,40,0.0666,789
21446,0.0,0.0,40,0.0666,789
21447,0.0,0.0,40,0.0666,789
21448,0.0,0.0,40,0.0666,789
21449,0.0,0.0,40,0.0666,789
21450,0.0,0.0,40,0.0666,789
21451,0.0,0.0,40,0.0666,789
21452,0.0,0.0,40,0.0666,789
21453,0.0,0.0,40,0.0666,789
21454,0.0,0.0,40,0.0666,789
21455,0.0,0.0,40,0.0666,789
21456,0.0,0.0,40,0.0666,789
21457,0.0,0.0,40,0.0666,789
21458,0.0,0.0,40,0.0666,789
21459,0.0,0.0,40,0.0666,789
21460,0.0,0.0,40,0.0666,789
21461,0.0,0.0,40,0.0666,789
21462,0.0,0.0,40,0.0666,789
21463,0.0,0.0,40,0.0666,789
21464,0.0,0.0,40,0.0666,789
21465,0.0,0.0,40,0.0666,789
21466,0.0,0.0,40,0.0666,789
21467,0.0,0.0,40,0.0666,789
21468,0.0,0.0,40,0.0666,789
21469,0.0,0.0,40,0.0666,789
21470,0.0,0.0,40,0.0666,789
21471,0.0,0.0,40,0.0666,789
21472,0.0,0.0,40,0.0666,789
21473,0.0,0.0,40,0.0666,789
21474,0.0,0.0,40,0.0666,789
21475,0.0,0.0,40,0.0666,789
21476,0.0,0.0,40,0.0666,789
21477,0.0,0.0,40,0.0666,789
21478,0.0,0.0,40,0.0666,789
21479,0.0,0.0,40,0.0666,789
21480,0.0,0.0,40,0.0666,789
21481,0.0,0.0,40,0.0666,789
21482,0.0,0.0,40,0.0666,789
21483,0.0,0.0,40,0.0666,789
21484,0.0,0.0,40,0.0666,789
21485,0.0,0.0,40,0.0666,789
21486,0.0,0.0,40,0.0666,789
21487,0.0,0.0,40,0.0666,789
21488,0.0,0.0,40,0.0666,789
21489,0.0,0.0,40,0.0666,789
21490,0.0,0.0,40,0.0666,789
21491,0.0,0.0,40,0.0666,789
21492,0.0,0.0,40,0.0666,789
21493,0.0,0.0,40,0.0666,789
21494,0.0,0.0,40,0.0666,789
21495,0.0,0.0,40,0.0666,789
21496,0.0,0.0,40,0.0666,789
21497,0.0,0.0,40,0.0666,789
21498,0.0,0.0,40,0.0666,789
21499,0.0,0.0,40,0.0666,789
21500,0.0,0.0,40,0.0687,789
21501,0.0,0.0,40,0.0687,789
21502,0.0,0.0,40,0.0687,789
21503,0.0,0.0,40,0.0687,789
21504,0.0,0.0,40,0.0687,789
21505,0.0,0.0,40,0.0687,789
21506,0.0,0.0,40,0.0687,789
21507,0.0,0.0,40,0.0687,789
21508,0.0,0.0,40,0.0687,789
21509,0.0,0.0,40,0.0687,789
21510,0.0,0.0,40,0.0687,789
21511,0.0,0.0,40,0.0687,789
21512,0.0,0.0,40,0.0687,789
21513,0.0,0.0,40,0.0687,789
21514,0.0,0.0,40,0.0687,789
21515,0.0,0.0,40,0.0687,790
21516,0.0,0.0,40,0.0687,790
21517,0.0,0.0,40,0.0687,790
21518,0.0,0.0,40,0.0687,790
21519,0.0,0.0,40,0.0687,790
21520,0.0,0.0,40,0.0687,790
21521,0.0,0.0,40,0.0687,790
21522,0.0,0.0,40,0.0687,790
21523,0.0,0.0,40,0.0687,790
21524,0.0,0.0,40,0.0687,790
21525,0.0,0.0,40,0.0687,790
21526,0.0,0.0,40,0.0687,790
21527,0.0,0.0,40,0.0687,790
21528,0.0,0.0,40,0.0687,790
21529,0.0,0.0,40,0.0687,790
21530,0.0,0.0,40,0.0687,790
21531,0.0,0.0,40,0.0687,790
21532,0.0,0.0,40,0.0687,790
21533,0.0,0.0,40,0.0687,790
21534,0.0,0.0,40,0.0687,790
21535,0.0,0.0,40,0.0687,790
21536,0.0,0.0,40,0.0687,790
21537,0.0,0.0,40,0.0687,790
21538,0.0,0.0,40,0.0687,790
21539,0.0,0.0,40,0.0687,790
21540,0.0,0.0,40,0.0687,790
21541,0.0,0.0,40,0.0687,790
21542,0.0,0.0,40,0.0687,790
21543,0.0,0.0,40,0.0687,790
21544,0.0,0.0,40,0.0687,790
21545,0.0,0.0,40,0.0687,790
21546,0.0,0.0,40,0.0687,790
21547,0.0,0.0,40,0.0687,790
21548,0.0,0.0,40,0.0687,790
21549,0.0,0.0,40,0.0687,790
21550,0.0,0.0,40,0.0687,790
21551,0.0,0.0,40,0.0687,790
21552,0.0,0.0,40,0.0687,790
21553,0.0,0.0,40,0.0687,790
21554,0.0,0.0,40,0.0687,790
21555,0.0,0.0,40,0.0687,790
21556,0.0,0.0,40,0.0687,790
21557,0.0,0.0,40,0.0687,790
21558,0.0,0.0,40,0.0687,790
21559,0.0,0.0,40,0.0687,790
21560,0.0,0.0,40,0.0687,790
21561,0.0,0.0,40,0.0687,790
21562,0.0,0.0,40,0.0687,790
21563,0.0,0.0,40,0.0687,790
21564,0.0,0.0,40,0.0687,790
21565,0.0,0.0,40,0.0687,790
21566,0.0,0.0,40,0.0687,790
21567,0.0,0.0,40,0.0687,790
21568,0.0,0.0,40,0.0687,790
21569,0.0,0.0,40,0.0687,790
21570,0.0,0.0,40,0.0687,790
21571,0.0,0.0,40,0.0687,790
21572,0.0,0.0,40,0.0687,790
21573,0.0,0.0,40,0.0687,790
21574,0.0,0.0,40,0.0687,790
21575,0.0,0.0,40,0.0687,790
21576,0.0,0.0,40,0.0687,790
21577,0.0,0.0,40,0.0687,790
21578,0.0,0.0,40,0.0687,790
21579,0.0,0.0,40,0.0687,790
21580,0.0,0.0,40,0.0687,790
21581,0.0,0.0,40,0.0687,790
21582,0.0,0.0,40,0.0687,790
21583,0.0,0.0,40,0.0687,790
21584,0.0,0.0,40,0.0687,790
21585,0.0,0.0,40,0.0687,790
21586,0.0,0.0,40,0.0687,790
21587,0.0,0.0,40,0.0687,790
21588,0.0,0.0,40,0.0687,790
21589,0.0,0.0,40,0.0687,790
21590,0.0,0.0,40,0.0687,790
21591,0.0,0.0,40,0.0687,790
21592,0.0,0.0,40,0.0687,790
21593,0.0,0.0,40,0.0687,790
21594,0.0,0.0,40,0.0687,790
21595,0.0,0.0,40,0.0687,790
21596,0.0,0.0,40,0.0687,790
21597,0.0,0.0,40,0.0687,790
21598,0.0,0.0,40,0.0687,790
21599,0.0,0.0,40,0.0687,790
21600,0.0,0.0,40,0.0679,790
21601,0.0,0.0,40,0.0679,790
21602,0.0,0.0,40,0.0679,790
21603,0.0,0.0,40,0.0679,790
21604,0.0,0.0,40,0.0679,790
21605,0.0,0.0,40,0.0679,790
21606,0.0,0.0,40,0.0679,790
21607,0.0,0.0,40,0.0679,790
21608,0.0,0.0,40,0.0679,790
21609,0.0,0.0,40,0.0679,790
21610,0.0,0.0,40,0.0679,790
21611,0.0,0.0,40,0.0679,790
21612,0.0,0.0,40,0.0679,790
21613,0.0,0.0,40,0.0679,790
21614,0.0,0.0,40,0.0679,790
21615,0.0,0.0,40,0.0679,790
21616,0.0,0.0,40,0.0679,790
21617,0.0,0.0,40,0.0679,790
21618,0.0,0.0,40,0.0679,790
21619,0.0,0.0,40,0.0679,790
21620,0.0,0.0,40,0.0679,790
21621,0.0,0.0,40,0.0679,790
21622,0.0,0.0,40,0.0679,790
21623,0.0,0.0,40,0.0679,790
21624,0.0,0.0,40,0.0679,790
21625,0.0,0.0,40,0.0679,790
21626,0.0,0.0,40,0.0679,790
21627,0.0,0.0,40,0.0679,790
21628,0.0,0.0,40,0.0679,790
21629,0.0,0.0,40,0.0679,790
21630,0.0,0.0,40,0.0679,790
21631,0.0,0.0,40,0.0679,790
21632,0.0,0.0,40,0.0679,790
21633,0.0,0.0,40,0.0679,790
21634,0.0,0.0,40,0.0679,790
21635,0.0,0.0,40,0.0679,790
21636,0.0,0.0,40,0.0679,790
21637,0.0,0.0,40,0.0679,790
21638,0.0,0.0,40,0.0679,790
21639,0.0,0.0,40,0.0679,790
21640,0.0,0.0,40,0.0679,790
21641,0.0,0.0,40,0.0679,790
21642,0.0,0.0,40,0.0679,790
21643,0.0,0.0,40,0.0679,790
21644,0.0,0.0,40,0.0679,790
21645,0.0,0.0,40,0.0679,790
21646,0.0,0.0,40,0.0679,790
21647,0.0,0.0,40,0.0679,790
21648,0.0,0.0,40,0.0679,790
21649,0.0,0.0,40,0.0679,790
21650,0.0,0.0,40,0.0679,790
21651,0.0,0.0,40,0.0679,790
21652,0.0,0.0,40,0.0679,790
21653,0.0,0.0,40,0.0679,790
21654,0.0,0.0,40,0.0679,790
21655,0.0,0.0,40,0.0679,790
21656,0.0,0.0,40,0.0679,790
21657,0.0,0.0,40,0.0679,790
21658,0.0,0.0,40,0.0679,790
21659,0.0,0.0,40,0.0679,790
21660,0.0,0.0,40,0.0679,790
21661,0.0,0.0,40,0.0679,790
21662,0.0,0.0,40,0.0679,790
21663,0.0,0.0,40,0.0679,790
21664,0.0,0.0,40,0.0679,790
21665,0.0,0.0,40,0.0679,790
21666,0.0,0.0,40,0.0679,790
21667,0.0,0.0,40,0.0679,790
21668,0.0,0.0,40,0.0679,790
21669,0.0,0.0,40,0.0679,790
21670,0.0,0.0,40,0.0679,790
21671,0.0,0.0,40,0.0679,790
21672,0.0,0.0,40,0.0679,790
21673,0.0,0.0,40,0.0679,790
21674,0.0,0.0,40,0.0679,790
21675,0.0,0.0,40,0.0679,790
21676,0.0,0.0,40,0.0679,790
21677,0.0,0.0,40,0.0679,790
21678,0.0,0.0,40,0.0679,790
21679,0.0,0.0,40,0.0679,790
21680,0.0,0.0,40,0.0679,790
21681,0.0,0.0,40,0.0679,790
21682,0.0,0.0,40,0.0679,790
21683,0.0,0.0,40,0.0679,790
21684,0.0,0.0,40,0.0679,790
21685,0.0,0.0,40,0.0679,790
21686,0.0,0.0,40,0.0679,790
21687,0.0,0.0,40,0.0679,790
21688,0.0,0.0,40,0.0679,790
21689,0.0,0.0,40,0.0679,790
21690,0.0,0.0,40,0.0679,790
21691,0.0,0.0,40,0.0679,790
21692,0.0,0.0,40,0.0679,790
21693,0.0,0.0,40,0.0679,790
21694,0.0,0.0,40,0.0679,790
21695,0.0,0.0,40,0.0679,790
21696,0.0,0.0,40,0.0679,790
21697,0.0,0.0,40,0.0679,790
21698,0.0,0.0,40,0.0679,790
21699,0.0,0.0,40,0.0679,790
21700,0.0,0.0,40,0.0693,790
21701,0.0,0.0,40,0.0693,790
21702,0.0,0.0,40,0.0693,790
21703,0.0,0.0,40,0.0693,790
21704,0.0,0.0,40,0.0693,790
21705,0.0,0.0,40,0.0693,790
21706,0.0,0.0,40,0.0693,790
21707,0.0,0.0,40,0.0693,790
21708,0.0,0.0,40,0.0693,790
21709,0.0,0.0,40,0.0693,790
21710,0.0,0.0,40,0.0693,790
21711,0.0,0.0,40,0.0693,790
21712,0.0,0.0,40,0.0693,790
21713,0.0,0.0,40,0.0693,790
21714,0.0,0.0,40,0.0693,790
21715,0.0,0.0,40,0.0693,790
21716,0.0,0.0,40,0.0693,790
21717,0.0,0.0,40,0.0693,790
21718,0.0,0.0,40,0.0693,790
21719,0.0,0.0,40,0.0693,790
21720,0.0,0.0,40,0.0693,790
21721,0.0,0.0,40,0.0693,790
21722,0.0,0.0,40,0.0693,790
21723,0.0,0.0,40,0.0693,790
21724,0.0,0.0,40,0.0693,790
21725,0.0,0.0,40,0.0693,790
21726,0.0,0.0,40,0.0693,790
21727,0.0,0.0,40,0.0693,790
21728,0.0,0.0,40,0.0693,790
21729,0.0,0.0,40,0.0693,790
21730,0.0,0.0,40,0.0693,790
21731,0.0,0.0,40,0.0693,790
21732,0.0,0.0,40,0.0693,790
21733,0.0,0.0,40,0.0693,790
21734,0.0,0.0,40,0.0693,790
21735,0.0,0.0,40,0.0693,790
21736,0.0,0.0,40,0.0693,790
21737,0.0,0.0,40,0.0693,790
21738,0.0,0.0,40,0.0693,790
21739,0.0,0.0,40,0.0693,790
21740,0.0,0.0,40,0.0693,790
21741,0.0,0.0,40,0.0693,790
21742,0.0,0.0,40,0.0693,790
21743,0.0,0.0,40,0.0693,790
21744,0.0,0.0,40,0.0693,790
21745,0.0,0.0,40,0.0693,790
21746,0.0,0.0,40,0.0693,790
21747,0.0,0.0,40,0.0693,790
21748,0.0,0.0,40,0.0693,790
21749,0.0,0.0,40,0.0693,790
21750,0.0,0.0,40,0.0693,790
21751,0.0,0.0,40,0.0693,790
21752,0.0,0.0,40,0.0693,790
21753,0.0,0.0,40,0.0693,790
21754,0.0,0.0,40,0.0693,790
21755,0.0,0.0,40,0.0693,790
21756,0.0,0.0,40,0.0693,790
21757,0.0,0.0,40,0.0693,790
21758,0.0,0.0,40,0.0693,790
21759,0.0,0.0,40,0.0693,790
21760,0.0,0.0,40,0.0693,790
21761,0.0,0.0,40,0.0693,790
21762,0.0,0.0,40,0.0693,790
21763,0.0,0.0,40,0.0693,790
21764,0.0,0.0,40,0.0693,790
21765,0.0,0.0,40,0.0693,790
21766,0.0,0.0,40,0.0693,790
21767,0.0,0.0,40,0.0693,790
21768,0.0,0.0,40,0.0693,790
21769,0.0,0.0,40,0.0693,790
21770,0.0,0.0,40,0.0693,790
21771,0.0,0.0,40,0.0693,790
21772,0.0,0.0,40,0.0693,790
21773,0.0,0.0,40,0.0693,790
21774,0.0,0.0,40,0.0693,790
21775,0.0,0.0,40,0.0693,790
21776,0.0,0.0,40,0.0693,790
21777,0.0,0.0,40,0.0693,790
21778,0.0,0.0,40,0.0693,790
21779,0.0,0.0,40,0.0693,790
21780,0.0,0.0,40,0.0693,790
21781,0.0,0.0,40,0.0693,790
21782,0.0,0.0,40,0.0693,790
21783,0.0,0.0,40,0.0693,790
21784,0.0,0.0,40,0.0693,791
21785,0.0,0.0,40,0.0693,791
21786,0.0,0.0,40,0.0693,791
21787,0.0,0.0,40,0.0693,791
21788,0.0,0.0,40,0.0693,791
21789,0.0,0.0,40,0.0693,791
21790,0.0,0.0,40,0.0693,791
21791,0.0,0.0,40,0.0693,791
21792,0.0,0.0,40,0.0693,791
21793,0.0,0.0,40,0.0693,791
21794,0.0,0.0,40,0.0693,791
21795,0.0,0.0,40,0.0693,791
21796,0.0,0.0,40,0.0693,791
21797,0.0,0.0,40,0.0693,791
21798,0.0,0.0,40,0.0693,791
21799,0.0,0.0,40,0.0693,791
21800,0.0,0.0,40,0.0699,791
21801,0.0,0.0,40,0.0699,791
21802,0.0,0.0,40,0.0699,791
21803,0.0,0.0,40,0.0699,791
21804,0.0,0.0,40,0.0699,791
21805,0.0,0.0,40,0.0699,791
21806,0.0,0.0,40,0.0699,791
21807,0.0,0.0,40,0.0699,791
21808,0.0,0.0,40,0.0699,791
21809,0.0,0.0,40,0.0699,791
21810,0.0,0.0,40,0.0699,791
21811,0.0,0.0,40,0.0699,791
21812,0.0,0.0,40,0.0699,791
21813,0.0,0.0,40,0.0699,791
21814,0.0,0.0,40,0.0699,791
21815,0.0,0.0,40,0.0699,791
21816,0.0,0.0,40,0.0699,791
21817,0.0,0.0,40,0.0699,791
21818,0.0,0.0,40,0.0699,791
21819,0.0,0.0,40,0.0699,791
21820,0.0,0.0,40,0.0699,791
21821,0.0,0.0,40,0.0699,791
21822,0.0,0.0,40,0.0699,791
21823,0.0,0.0,40,0.0699,791
21824,0.0,0.0,40,0.0699,791
21825,0.0,0.0,40,0.0699,791
21826,0.0,0.0,40,0.0699,791
21827,0.0,0.0,40,0.0699,791
21828,0.0,0.0,40,0.0699,791
21829,0.0,0.0,40,0.0699,791
21830,0.0,0.0,40,0.0699,791
21831,0.0,0.0,40,0.0699,791
21832,0.0,0.0,40,0.0699,791
21833,0.0,0.0,40,0.0699,791
21834,0.0,0.0,40,0.0699,791
21835,0.0,0.0,40,0.0699,791
21836,0.0,0.0,40,0.0699,791
21837,0.0,0.0,40,0.0699,791
21838,0.0,0.0,40,0.0699,791
21839,0.0,0.0,40,0.0699,791
21840,0.0,0.0,40,0.0699,791
21841,0.0,0.0,40,0.0699,791
21842,0.0,0.0,40,0.0699,791
21843,0.0,0.0,40,0.0699,791
21844,0.0,0.0,40,0.0699,791
