gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
18339,0.0,0.0,40,0.0702,672
18340,0.0,0.0,40,0.0702,672
18341,0.0,0.0,40,0.0702,672
18342,0.0,0.0,40,0.0702,672
18343,0.0,0.0,40,0.0702,672
18344,0.0,0.0,40,0.0702,672
18345,0.0,0.0,40,0.0702,672
18346,0.0,0.0,40,0.0702,673
18347,0.0,0.0,40,0.0702,673
18348,0.0,0.0,40,0.0702,673
18349,0.0,0.0,40,0.0702,673
18350,0.0,0.0,40,0.0702,674
18351,0.0,0.0,40,0.0702,674
18352,0.0,0.0,40,0.0702,674
18353,0.0,0.0,40,0.0702,674
18354,0.0,0.0,40,0.0702,674
18355,0.0,0.0,40,0.0702,675
18356,0.0,0.0,40,0.0702,675
18357,0.0,0.0,40,0.0702,675
18358,0.0,0.0,40,0.0702,675
18359,0.0,0.0,40,0.0702,675
18360,0.0,0.0,40,0.0702,675
18361,0.0,0.0,40,0.0702,675
18362,0.0,0.0,40,0.0702,675
18363,0.0,0.0,40,0.0702,675
18364,0.0,0.0,40,0.0702,675
18365,0.0,0.0,40,0.0702,675
18366,0.0,0.0,40,0.0702,675
18367,0.0,0.0,40,0.0702,675
18368,0.0,0.0,40,0.0702,675
18369,0.0,0.0,40,0.0702,676
18370,0.0,0.0,40,0.0702,676
18371,0.0,0.0,40,0.0702,676
18372,0.0,0.0,40,0.0702,676
18373,0.0,0.0,40,0.0702,676
18374,0.0,0.0,40,0.0702,676
18375,0.0,0.0,40,0.0702,676
18376,0.0,0.0,40,0.0702,676
18377,0.0,0.0,40,0.0702,677
18378,0.0,0.0,40,0.0702,677
18379,0.0,0.0,40,0.0702,677
18380,0.0,0.0,40,0.0702,677
18381,0.0,0.0,40,0.0702,678
18382,0.0,0.0,40,0.0702,678
18383,0.0,0.0,40,0.0702,679
18384,0.0,0.0,40,0.0702,679
18385,0.0,0.0,40,0.0702,680
18386,0.0,0.0,40,0.0702,680
18387,0.0,0.0,40,0.0702,680
18388,0.0,0.0,40,0.0702,680
18389,0.0,0.0,40,0.0702,680
18390,0.0,0.0,40,0.0702,680
18391,0.0,0.0,40,0.0702,680
18392,0.0,0.0,40,0.0702,680
18393,0.0,0.0,40,0.0702,680
18394,0.0,0.0,40,0.0702,680
18395,0.0,0.0,40,0.0702,680
18396,0.0,0.0,40,0.0702,681
18397,0.0,0.0,40,0.0702,681
18398,0.0,0.0,40,0.0702,681
18399,0.0,0.0,40,0.0702,681
18400,0.0,0.0,40,0.0702,681
18401,0.0,0.0,40,0.0702,681
18402,0.0,0.0,40,0.0702,682
18403,0.0,0.0,40,0.0702,682
18404,0.0,0.0,40,0.0702,682
18405,0.0,0.0,40,0.0702,682
18406,0.0,0.0,40,0.0702,683
18407,0.0,0.0,40,0.0702,684
18408,0.0,0.0,40,0.0702,684
18409,0.0,0.0,40,0.0702,684
18410,0.0,0.0,40,0.0702,684
18411,0.0,0.0,40,0.0702,684
18412,0.0,0.0,40,0.0702,684
18413,0.0,0.0,40,0.0702,684
18414,0.0,0.0,40,0.0702,684
18415,0.0,0.0,40,0.0702,684
18416,0.0,0.0,40,0.0702,684
18417,0.0,0.0,40,0.0702,684
18418,0.0,0.0,40,0.0702,684
18419,0.0,0.0,40,0.0702,684
18420,0.0,0.0,40,0.0702,684
18421,0.0,0.0,40,0.0702,685
18422,0.0,0.0,40,0.0702,685
18423,0.0,0.0,40,0.0702,685
18424,0.0,0.0,40,0.0702,685
18425,0.0,0.0,40,0.0702,686
18426,0.0,0.0,40,0.0702,686
18427,0.0,0.0,40,0.0702,686
18428,0.0,0.0,40,0.0702,686
18429,0.0,0.0,40,0.0702,686
18430,0.0,0.0,40,0.0702,686
18431,0.0,0.0,40,0.0702,686
18432,0.0,0.0,40,0.0702,686
18433,0.0,0.0,40,0.0702,686
18434,0.0,0.0,40,0.0702,687
18435,0.0,0.0,40,0.0702,687
18436,0.0,0.0,40,0.0702,687
18437,0.0,0.0,40,0.0702,687
18438,0.0,0.0,40,0.0702,687
18439,0.0,0.0,40,0.0702,687
18440,0.0,0.0,40,0.0702,688
18441,0.0,0.0,40,0.0702,688
18442,0.0,0.0,40,0.0702,688
18443,0.0,0.0,40,0.0702,688
18444,0.0,0.0,40,0.0702,688
18445,0.0,0.0,40,0.0702,688
18446,0.0,0.0,40,0.0702,689
18447,0.0,0.0,40,0.0702,689
18448,0.0,0.0,40,0.0702,689
18449,0.0,0.0,40,0.0702,689
18450,0.0,0.0,40,0.0702,689
18451,0.0,0.0,40,0.0702,689
18452,0.0,0.0,40,0.0702,689
18453,0.0,0.0,40,0.0702,689
18454,0.0,0.0,40,0.0702,689
18455,0.0,0.0,40,0.0702,689
18456,0.0,0.0,40,0.0702,689
18457,0.0,0.0,40,0.0702,689
18458,0.0,0.0,40,0.0702,689
18459,0.0,0.0,40,0.0702,689
18460,0.0,0.0,40,0.0702,689
18461,0.0,0.0,40,0.0702,690
18462,0.0,0.0,40,0.0702,691
18463,0.0,0.0,40,0.0702,691
18464,0.0,0.0,40,0.0702,691
18465,0.0,0.0,40,0.0702,692
18466,0.0,0.0,40,0.0702,692
18467,0.0,0.0,40,0.0702,692
18468,0.0,0.0,40,0.0702,692
18469,0.0,0.0,40,0.0702,692
18470,0.0,0.0,40,0.0702,692
18471,0.0,0.0,40,0.0702,692
18472,0.0,0.0,40,0.0702,692
18473,0.0,0.0,40,0.0702,692
18474,0.0,0.0,40,0.0702,692
18475,0.0,0.0,40,0.0702,692
18476,0.0,0.0,40,0.0702,692
18477,0.0,0.0,40,0.0702,692
18478,0.0,0.0,40,0.0702,692
18479,0.0,0.0,40,0.0702,692
18480,0.0,0.0,40,0.0702,692
18481,0.0,0.0,40,0.0702,693
18482,0.0,0.0,40,0.0702,693
18483,0.0,0.0,40,0.0702,693
18484,0.0,0.0,40,0.0702,693
18485,0.0,0.0,40,0.0702,693
18486,0.0,0.0,40,0.0702,694
18487,0.0,0.0,40,0.0702,694
18488,0.0,0.0,40,0.0702,694
18489,0.0,0.0,40,0.0702,695
18490,0.0,0.0,40,0.0702,695
18491,0.0,0.0,40,0.0702,695
18492,0.0,0.0,40,0.0702,695
18493,0.0,0.0,40,0.0702,695
18494,0.0,0.0,40,0.0702,695
18495,0.0,0.0,40,0.0702,695
18496,0.0,0.0,40,0.0702,695
18497,0.0,0.0,40,0.0702,695
18498,0.0,0.0,40,0.0702,696
18499,0.0,0.0,40,0.0702,696
18500,0.0,0.0,40,0.0683,696
18501,0.0,0.0,40,0.0683,696
18502,0.0,0.0,40,0.0683,697
18503,0.0,0.0,40,0.0683,697
18504,0.0,0.0,40,0.0683,697
18505,0.0,0.0,40,0.0683,697
18506,0.0,0.0,40,0.0683,697
18507,0.0,0.0,40,0.0683,697
18508,0.0,0.0,40,0.0683,697
18509,0.0,0.0,40,0.0683,697
18510,0.0,0.0,40,0.0683,697
18511,0.0,0.0,40,0.0683,697
18512,0.0,0.0,40,0.0683,697
18513,0.0,0.0,40,0.0683,697
18514,0.0,0.0,40,0.0683,697
18515,0.0,0.0,40,0.0683,697
18516,0.0,0.0,40,0.0683,697
18517,0.0,0.0,40,0.0683,697
18518,0.0,0.0,40,0.0683,697
18519,0.0,0.0,40,0.0683,697
18520,0.0,0.0,40,0.0683,697
18521,0.0,0.0,40,0.0683,697
18522,0.0,0.0,40,0.0683,697
18523,0.0,0.0,40,0.0683,697
18524,0.0,0.0,40,0.0683,698
18525,0.0,0.0,40,0.0683,698
18526,0.0,0.0,40,0.0683,698
18527,0.0,0.0,40,0.0683,698
18528,0.0,0.0,40,0.0683,698
18529,0.0,0.0,40,0.0683,698
18530,0.0,0.0,40,0.0683,698
18531,0.0,0.0,40,0.0683,698
18532,0.0,0.0,40,0.0683,699
18533,0.0,0.0,40,0.0683,699
18534,0.0,0.0,40,0.0683,700
18535,0.0,0.0,40,0.0683,700
18536,0.0,0.0,40,0.0683,700
18537,0.0,0.0,40,0.0683,700
18538,0.0,0.0,40,0.0683,700
18539,0.0,0.0,40,0.0683,700
18540,0.0,0.0,40,0.0683,700
18541,0.0,0.0,40,0.0683,700
18542,0.0,0.0,40,0.0683,700
18543,0.0,0.0,40,0.0683,700
18544,0.0,0.0,40,0.0683,700
18545,0.0,0.0,40,0.0683,700
18546,0.0,0.0,40,0.0683,700
18547,0.0,0.0,40,0.0683,700
18548,0.0,0.0,40,0.0683,700
18549,0.0,0.0,40,0.0683,700
18550,0.0,0.0,40,0.0683,700
18551,0.0,0.0,40,0.0683,700
18552,0.0,0.0,40,0.0683,701
18553,0.0,0.0,40,0.0683,702
18554,0.0,0.0,40,0.0683,702
18555,0.0,0.0,40,0.0683,702
18556,0.0,0.0,40,0.0683,702
18557,0.0,0.0,40,0.0683,702
18558,0.0,0.0,40,0.0683,702
18559,0.0,0.0,40,0.0683,702
18560,0.0,0.0,40,0.0683,702
18561,0.0,0.0,40,0.0683,703
18562,0.0,0.0,40,0.0683,703
18563,0.0,0.0,40,0.0683,703
18564,0.0,0.0,40,0.0683,703
18565,0.0,0.0,40,0.0683,703
18566,0.0,0.0,40,0.0683,704
18567,0.0,0.0,40,0.0683,704
18568,0.0,0.0,40,0.0683,705
18569,0.0,0.0,40,0.0683,705
18570,0.0,0.0,40,0.0683,705
18571,0.0,0.0,40,0.0683,707
18572,0.0,0.0,40,0.0683,709
18573,0.0,0.0,40,0.0683,710
18574,0.0,0.0,40,0.0683,710
18575,0.0,0.0,40,0.0683,710
18576,0.0,0.0,40,0.0683,710
18577,0.0,0.0,40,0.0683,710
18578,0.0,0.0,40,0.0683,710
18579,0.0,0.0,40,0.0683,710
18580,0.0,0.0,40,0.0683,710
18581,0.0,0.0,40,0.0683,710
18582,0.0,0.0,40,0.0683,710
18583,0.0,0.0,40,0.0683,710
18584,0.0,0.0,40,0.0683,710
18585,0.0,0.0,40,0.0683,710
18586,0.0,0.0,40,0.0683,710
18587,0.0,0.0,40,0.0683,710
18588,0.0,0.0,40,0.0683,710
18589,0.0,0.0,40,0.0683,710
18590,0.0,0.0,40,0.0683,710
18591,0.0,0.0,40,0.0683,710
18592,0.0,0.0,40,0.0683,710
18593,0.0,0.0,40,0.0683,710
18594,0.0,0.0,40,0.0683,710
18595,0.0,0.0,40,0.0683,710
18596,0.0,0.0,40,0.0683,711
18597,0.0,0.0,40,0.0683,712
18598,0.0,0.0,40,0.0683,712
18599,0.0,0.0,40,0.0683,712
18600,0.0,0.0,40,0.0682,712
18601,0.0,0.0,40,0.0682,712
18602,0.0,0.0,40,0.0682,712
18603,0.0,0.0,40,0.0682,712
18604,0.0,0.0,40,0.0682,712
18605,0.0,0.0,40,0.0682,712
18606,0.0,0.0,40,0.0682,712
18607,0.0,0.0,40,0.0682,712
18608,0.0,0.0,40,0.0682,712
18609,0.0,0.0,40,0.0682,712
18610,0.0,0.0,40,0.0682,712
18611,0.0,0.0,40,0.0682,712
18612,0.0,0.0,40,0.0682,712
18613,0.0,0.0,40,0.0682,712
18614,0.0,0.0,40,0.0682,712
18615,0.0,0.0,40,0.0682,712
18616,0.0,0.0,40,0.0682,713
18617,0.0,0.0,40,0.0682,713
18618,0.0,0.0,40,0.0682,713
18619,0.0,0.0,40,0.0682,713
18620,0.0,0.0,40,0.0682,713
18621,0.0,0.0,40,0.0682,713
18622,0.0,0.0,40,0.0682,713
18623,0.0,0.0,40,0.0682,713
18624,0.0,0.0,40,0.0682,714
18625,0.0,0.0,40,0.0682,714
18626,0.0,0.0,40,0.0682,714
18627,0.0,0.0,40,0.0682,714
18628,0.0,0.0,40,0.0682,714
18629,0.0,0.0,40,0.0682,715
18630,0.0,0.0,40,0.0682,716
18631,0.0,0.0,40,0.0682,716
18632,0.0,0.0,40,0.0682,716
18633,0.0,0.0,40,0.0682,717
18634,0.0,0.0,40,0.0682,717
18635,0.0,0.0,40,0.0682,717
18636,0.0,0.0,40,0.0682,717
18637,0.0,0.0,40,0.0682,717
18638,0.0,0.0,40,0.0682,719
18639,0.0,0.0,40,0.0682,719
18640,0.0,0.0,40,0.0682,719
18641,0.0,0.0,40,0.0682,719
18642,0.0,0.0,40,0.0682,719
18643,0.0,0.0,40,0.0682,719
18644,0.0,0.0,40,0.0682,719
18645,0.0,0.0,40,0.0682,719
18646,0.0,0.0,40,0.0682,719
18647,0.0,0.0,40,0.0682,719
18648,0.0,0.0,40,0.0682,719
18649,0.0,0.0,40,0.0682,719
18650,0.0,0.0,40,0.0682,719
18651,0.0,0.0,40,0.0682,719
18652,0.0,0.0,40,0.0682,719
18653,0.0,0.0,40,0.0682,721
18654,0.0,0.0,40,0.0682,721
18655,0.0,0.0,40,0.0682,721
18656,0.0,0.0,40,0.0682,721
18657,0.0,0.0,40,0.0682,721
18658,0.0,0.0,40,0.0682,721
18659,0.0,0.0,40,0.0682,721
18660,0.0,0.0,40,0.0682,721
18661,0.0,0.0,40,0.0682,721
18662,0.0,0.0,40,0.0682,721
18663,0.0,0.0,40,0.0682,721
18664,0.0,0.0,40,0.0682,721
18665,0.0,0.0,40,0.0682,722
18666,0.0,0.0,40,0.0682,722
18667,0.0,0.0,40,0.0682,722
18668,0.0,0.0,40,0.0682,722
18669,0.0,0.0,40,0.0682,722
18670,0.0,0.0,40,0.0682,722
18671,0.0,0.0,40,0.0682,722
18672,0.0,0.0,40,0.0682,722
18673,0.0,0.0,40,0.0682,722
18674,0.0,0.0,40,0.0682,722
18675,0.0,0.0,40,0.0682,722
18676,0.0,0.0,40,0.0682,723
18677,0.0,0.0,40,0.0682,723
18678,0.0,0.0,40,0.0682,723
18679,0.0,0.0,40,0.0682,723
18680,0.0,0.0,40,0.0682,723
18681,0.0,0.0,40,0.0682,723
18682,0.0,0.0,40,0.0682,723
18683,0.0,0.0,40,0.0682,723
18684,0.0,0.0,40,0.0682,723
18685,0.0,0.0,40,0.0682,723
18686,0.0,0.0,40,0.0682,723
18687,0.0,0.0,40,0.0682,723
18688,0.0,0.0,40,0.0682,723
18689,0.0,0.0,40,0.0682,723
18690,0.0,0.0,40,0.0682,723
18691,0.0,0.0,40,0.0682,723
18692,0.0,0.0,40,0.0682,723
18693,0.0,0.0,40,0.0682,723
18694,0.0,0.0,40,0.0682,723
18695,0.0,0.0,40,0.0682,723
18696,0.0,0.0,40,0.0682,723
18697,0.0,0.0,40,0.0682,723
18698,0.0,0.0,40,0.0682,723
18699,0.0,0.0,40,0.0682,723
18700,0.0,0.0,40,0.0684,723
18701,0.0,0.0,40,0.0684,723
18702,0.0,0.0,40,0.0684,723
18703,0.0,0.0,40,0.0684,723
18704,0.0,0.0,40,0.0684,723
18705,0.0,0.0,40,0.0684,723
18706,0.0,0.0,40,0.0684,723
18707,0.0,0.0,40,0.0684,723
18708,0.0,0.0,40,0.0684,723
18709,0.0,0.0,40,0.0684,723
18710,0.0,0.0,40,0.0684,723
18711,0.0,0.0,40,0.0684,723
18712,0.0,0.0,40,0.0684,723
18713,0.0,0.0,40,0.0684,723
18714,0.0,0.0,40,0.0684,723
18715,0.0,0.0,40,0.0684,723
18716,0.0,0.0,40,0.0684,724
18717,0.0,0.0,40,0.0684,724
18718,0.0,0.0,40,0.0684,724
18719,0.0,0.0,40,0.0684,724
18720,0.0,0.0,40,0.0684,724
18721,0.0,0.0,40,0.0684,724
18722,0.0,0.0,40,0.0684,724
18723,0.0,0.0,40,0.0684,724
18724,0.0,0.0,40,0.0684,724
18725,0.0,0.0,40,0.0684,724
18726,0.0,0.0,40,0.0684,724
18727,0.0,0.0,40,0.0684,724
18728,0.0,0.0,40,0.0684,724
18729,0.0,0.0,40,0.0684,724
18730,0.0,0.0,40,0.0684,724
18731,0.0,0.0,40,0.0684,724
18732,0.0,0.0,40,0.0684,724
18733,0.0,0.0,40,0.0684,724
18734,0.0,0.0,40,0.0684,724
18735,0.0,0.0,40,0.0684,724
18736,0.0,0.0,40,0.0684,724
18737,0.0,0.0,40,0.0684,724
18738,0.0,0.0,40,0.0684,724
18739,0.0,0.0,40,0.0684,724
18740,0.0,0.0,40,0.0684,724
18741,0.0,0.0,40,0.0684,724
18742,0.0,0.0,40,0.0684,724
18743,0.0,0.0,40,0.0684,724
18744,0.0,0.0,40,0.0684,724
18745,0.0,0.0,40,0.0684,724
18746,0.0,0.0,40,0.0684,724
18747,0.0,0.0,40,0.0684,724
18748,0.0,0.0,40,0.0684,724
18749,0.0,0.0,40,0.0684,724
18750,0.0,0.0,40,0.0684,724
18751,0.0,0.0,40,0.0684,724
18752,0.0,0.0,40,0.0684,724
18753,0.0,0.0,40,0.0684,724
18754,0.0,0.0,40,0.0684,724
18755,0.0,0.0,40,0.0684,724
18756,0.0,0.0,40,0.0684,724
18757,0.0,0.0,40,0.0684,724
18758,0.0,0.0,40,0.0684,724
18759,0.0,0.0,40,0.0684,724
18760,0.0,0.0,40,0.0684,724
18761,0.0,0.0,40,0.0684,724
18762,0.0,0.0,40,0.0684,724
18763,0.0,0.0,40,0.0684,724
18764,0.0,0.0,40,0.0684,724
18765,0.0,0.0,40,0.0684,724
18766,0.0,0.0,40,0.0684,724
18767,0.0,0.0,40,0.0684,724
18768,0.0,0.0,40,0.0684,724
18769,0.0,0.0,40,0.0684,724
18770,0.0,0.0,40,0.0684,724
18771,0.0,0.0,40,0.0684,724
18772,0.0,0.0,40,0.0684,724
18773,0.0,0.0,40,0.0684,724
18774,0.0,0.0,40,0.0684,724
18775,0.0,0.0,40,0.0684,724
18776,0.0,0.0,40,0.0684,724
18777,0.0,0.0,40,0.0684,724
18778,0.0,0.0,40,0.0684,724
18779,0.0,0.0,40,0.0684,724
18780,0.0,0.0,40,0.0684,724
18781,0.0,0.0,40,0.0684,724
18782,0.0,0.0,40,0.0684,724
18783,0.0,0.0,40,0.0684,724
18784,0.0,0.0,40,0.0684,724
18785,0.0,0.0,40,0.0684,725
18786,0.0,0.0,40,0.0684,725
18787,0.0,0.0,40,0.0684,725
18788,0.0,0.0,40,0.0684,725
18789,0.0,0.0,40,0.0684,725
18790,0.0,0.0,40,0.0684,725
18791,0.0,0.0,40,0.0684,725
18792,0.0,0.0,40,0.0684,725
18793,0.0,0.0,40,0.0684,725
18794,0.0,0.0,40,0.0684,725
18795,0.0,0.0,40,0.0684,726
18796,0.0,0.0,40,0.0684,726
18797,0.0,0.0,40,0.0684,726
18798,0.0,0.0,40,0.0684,726
18799,0.0,0.0,40,0.0684,726
18800,0.0,0.0,40,0.0681,726
18801,0.0,0.0,40,0.0681,726
18802,0.0,0.0,40,0.0681,726
18803,0.0,0.0,40,0.0681,726
18804,0.0,0.0,40,0.0681,726
18805,0.0,0.0,40,0.0681,726
18806,0.0,0.0,40,0.0681,726
18807,0.0,0.0,40,0.0681,726
18808,0.0,0.0,40,0.0681,726
18809,0.0,0.0,40,0.0681,726
18810,0.0,0.0,40,0.0681,726
18811,0.0,0.0,40,0.0681,726
18812,0.0,0.0,40,0.0681,726
18813,0.0,0.0,40,0.0681,726
18814,0.0,0.0,40,0.0681,726
18815,0.0,0.0,40,0.0681,726
18816,0.0,0.0,40,0.0681,726
18817,0.0,0.0,40,0.0681,726
18818,0.0,0.0,40,0.0681,726
18819,0.0,0.0,40,0.0681,726
18820,0.0,0.0,40,0.0681,726
18821,0.0,0.0,40,0.0681,726
18822,0.0,0.0,40,0.0681,726
18823,0.0,0.0,40,0.0681,726
18824,0.0,0.0,40,0.0681,726
18825,0.0,0.0,40,0.0681,726
18826,0.0,0.0,40,0.0681,726
18827,0.0,0.0,40,0.0681,726
18828,0.0,0.0,40,0.0681,726
18829,0.0,0.0,40,0.0681,726
18830,0.0,0.0,40,0.0681,726
18831,0.0,0.0,40,0.0681,726
18832,0.0,0.0,40,0.0681,726
18833,0.0,0.0,40,0.0681,726
18834,0.0,0.0,40,0.0681,726
18835,0.0,0.0,40,0.0681,726
18836,0.0,0.0,40,0.0681,726
18837,0.0,0.0,40,0.0681,726
18838,0.0,0.0,40,0.0681,726
18839,0.0,0.0,40,0.0681,726
18840,0.0,0.0,40,0.0681,726
18841,0.0,0.0,40,0.0681,726
18842,0.0,0.0,40,0.0681,726
18843,0.0,0.0,40,0.0681,726
18844,0.0,0.0,40,0.0681,726
18845,0.0,0.0,40,0.0681,726
18846,0.0,0.0,40,0.0681,726
18847,0.0,0.0,40,0.0681,726
18848,0.0,0.0,40,0.0681,726
18849,0.0,0.0,40,0.0681,726
18850,0.0,0.0,40,0.0681,726
18851,0.0,0.0,40,0.0681,726
18852,0.0,0.0,40,0.0681,726
18853,0.0,0.0,40,0.0681,726
18854,0.0,0.0,40,0.0681,726
18855,0.0,0.0,40,0.0681,726
18856,0.0,0.0,40,0.0681,726
18857,0.0,0.0,40,0.0681,726
18858,0.0,0.0,40,0.0681,726
18859,0.0,0.0,40,0.0681,726
18860,0.0,0.0,40,0.0681,726
18861,0.0,0.0,40,0.0681,726
18862,0.0,0.0,40,0.0681,726
18863,0.0,0.0,40,0.0681,726
18864,0.0,0.0,40,0.0681,726
18865,0.0,0.0,40,0.0681,726
18866,0.0,0.0,40,0.0681,726
18867,0.0,0.0,40,0.0681,726
18868,0.0,0.0,40,0.0681,726
18869,0.0,0.0,40,0.0681,726
18870,0.0,0.0,40,0.0681,726
18871,0.0,0.0,40,0.0681,726
18872,0.0,0.0,40,0.0681,726
18873,0.0,0.0,40,0.0681,726
18874,0.0,0.0,40,0.0681,726
18875,0.0,0.0,40,0.0681,727
18876,0.0,0.0,40,0.0681,727
18877,0.0,0.0,40,0.0681,727
18878,0.0,0.0,40,0.0681,727
18879,0.0,0.0,40,0.0681,728
18880,0.0,0.0,40,0.0681,728
18881,0.0,0.0,40,0.0681,728
18882,0.0,0.0,40,0.0681,728
18883,0.0,0.0,40,0.0681,728
18884,0.0,0.0,40,0.0681,728
18885,0.0,0.0,40,0.0681,728
18886,0.0,0.0,40,0.0681,728
18887,0.0,0.0,40,0.0681,728
18888,0.0,0.0,40,0.0681,728
18889,0.0,0.0,40,0.0681,728
18890,0.0,0.0,40,0.0681,728
18891,0.0,0.0,40,0.0681,728
18892,0.0,0.0,40,0.0681,728
18893,0.0,0.0,40,0.0681,729
18894,0.0,0.0,40,0.0681,729
18895,0.0,0.0,40,0.0681,729
18896,0.0,0.0,40,0.0681,729
18897,0.0,0.0,40,0.0681,729
18898,0.0,0.0,40,0.0681,729
18899,0.0,0.0,40,0.0681,729
18900,0.0,0.0,40,0.0693,729
18901,0.0,0.0,40,0.0693,729
18902,0.0,0.0,40,0.0693,729
18903,0.0,0.0,40,0.0693,729
18904,0.0,0.0,40,0.0693,729
18905,0.0,0.0,40,0.0693,729
18906,0.0,0.0,40,0.0693,729
18907,0.0,0.0,40,0.0693,729
18908,0.0,0.0,40,0.0693,729
18909,0.0,0.0,40,0.0693,729
18910,0.0,0.0,40,0.0693,729
18911,0.0,0.0,40,0.0693,729
18912,0.0,0.0,40,0.0693,729
18913,0.0,0.0,40,0.0693,729
18914,0.0,0.0,40,0.0693,729
18915,0.0,0.0,40,0.0693,729
18916,0.0,0.0,40,0.0693,730
18917,0.0,0.0,40,0.0693,730
18918,0.0,0.0,40,0.0693,730
18919,0.0,0.0,40,0.0693,730
18920,0.0,0.0,40,0.0693,730
18921,0.0,0.0,40,0.0693,730
18922,0.0,0.0,40,0.0693,730
18923,0.0,0.0,40,0.0693,730
18924,0.0,0.0,40,0.0693,730
18925,0.0,0.0,40,0.0693,730
18926,0.0,0.0,40,0.0693,730
18927,0.0,0.0,40,0.0693,731
18928,0.0,0.0,40,0.0693,731
18929,0.0,0.0,40,0.0693,731
18930,0.0,0.0,40,0.0693,731
18931,0.0,0.0,40,0.0693,731
18932,0.0,0.0,40,0.0693,731
18933,0.0,0.0,40,0.0693,731
18934,0.0,0.0,40,0.0693,731
18935,0.0,0.0,40,0.0693,731
18936,0.0,0.0,40,0.0693,731
18937,0.0,0.0,40,0.0693,731
18938,0.0,0.0,40,0.0693,731
18939,0.0,0.0,40,0.0693,731
18940,0.0,0.0,40,0.0693,731
18941,0.0,0.0,40,0.0693,731
18942,0.0,0.0,40,0.0693,731
18943,0.0,0.0,40,0.0693,731
18944,0.0,0.0,40,0.0693,731
18945,0.0,0.0,40,0.0693,731
18946,0.0,0.0,40,0.0693,731
18947,0.0,0.0,40,0.0693,731
18948,0.0,0.0,40,0.0693,731
18949,0.0,0.0,40,0.0693,731
18950,0.0,0.0,40,0.0693,731
18951,0.0,0.0,40,0.0693,731
18952,0.0,0.0,40,0.0693,731
18953,0.0,0.0,40,0.0693,731
18954,0.0,0.0,40,0.0693,731
18955,0.0,0.0,40,0.0693,731
18956,0.0,0.0,40,0.0693,731
18957,0.0,0.0,40,0.0693,731
18958,0.0,0.0,40,0.0693,731
18959,0.0,0.0,40,0.0693,731
18960,0.0,0.0,40,0.0693,731
18961,0.0,0.0,40,0.0693,731
18962,0.0,0.0,40,0.0693,731
18963,0.0,0.0,40,0.0693,731
18964,0.0,0.0,40,0.0693,731
18965,0.0,0.0,40,0.0693,731
18966,0.0,0.0,40,0.0693,731
18967,0.0,0.0,40,0.0693,731
18968,0.0,0.0,40,0.0693,731
18969,0.0,0.0,40,0.0693,731
18970,0.0,0.0,40,0.0693,731
18971,0.0,0.0,40,0.0693,731
18972,0.0,0.0,40,0.0693,731
18973,0.0,0.0,40,0.0693,731
18974,0.0,0.0,40,0.0693,731
18975,0.0,0.0,40,0.0693,731
18976,0.0,0.0,40,0.0693,731
18977,0.0,0.0,40,0.0693,731
18978,0.0,0.0,40,0.0693,731
18979,0.0,0.0,40,0.0693,731
18980,0.0,0.0,40,0.0693,731
18981,0.0,0.0,40,0.0693,731
18982,0.0,0.0,40,0.0693,731
18983,0.0,0.0,40,0.0693,731
18984,0.0,0.0,40,0.0693,731
18985,0.0,0.0,40,0.0693,731
18986,0.0,0.0,40,0.0693,731
18987,0.0,0.0,40,0.0693,731
18988,0.0,0.0,40,0.0693,731
18989,0.0,0.0,40,0.0693,731
18990,0.0,0.0,40,0.0693,731
18991,0.0,0.0,40,0.0693,731
18992,0.0,0.0,40,0.0693,731
18993,0.0,0.0,40,0.0693,731
18994,0.0,0.0,40,0.0693,731
18995,0.0,0.0,40,0.0693,731
18996,0.0,0.0,40,0.0693,731
18997,0.0,0.0,40,0.0693,731
18998,0.0,0.0,40,0.0693,731
18999,0.0,0.0,40,0.0693,731
19000,0.0,0.0,40,0.0685,731
19001,0.0,0.0,40,0.0685,731
19002,0.0,0.0,40,0.0685,731
19003,0.0,0.0,40,0.0685,731
19004,0.0,0.0,40,0.0685,731
19005,0.0,0.0,40,0.0685,731
19006,0.0,0.0,40,0.0685,731
19007,0.0,0.0,40,0.0685,731
19008,0.0,0.0,40,0.0685,731
19009,0.0,0.0,40,0.0685,731
19010,0.0,0.0,40,0.0685,731
19011,0.0,0.0,40,0.0685,731
19012,0.0,0.0,40,0.0685,731
19013,0.0,0.0,40,0.0685,731
19014,0.0,0.0,40,0.0685,731
19015,0.0,0.0,40,0.0685,731
19016,0.0,0.0,40,0.0685,731
19017,0.0,0.0,40,0.0685,731
19018,0.0,0.0,40,0.0685,731
19019,0.0,0.0,40,0.0685,731
19020,0.0,0.0,40,0.0685,731
19021,0.0,0.0,40,0.0685,731
19022,0.0,0.0,40,0.0685,731
19023,0.0,0.0,40,0.0685,731
19024,0.0,0.0,40,0.0685,731
19025,0.0,0.0,40,0.0685,731
19026,0.0,0.0,40,0.0685,731
19027,0.0,0.0,40,0.0685,731
19028,0.0,0.0,40,0.0685,731
19029,0.0,0.0,40,0.0685,731
19030,0.0,0.0,40,0.0685,731
19031,0.0,0.0,40,0.0685,731
19032,0.0,0.0,40,0.0685,731
19033,0.0,0.0,40,0.0685,731
19034,0.0,0.0,40,0.0685,731
19035,0.0,0.0,40,0.0685,731
19036,0.0,0.0,40,0.0685,731
