gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
28843,0.0,0.0,40,0.069,953
28844,0.0,0.0,40,0.069,953
28845,0.0,0.0,40,0.069,953
28846,0.0,0.0,40,0.069,953
28847,0.0,0.0,40,0.069,953
28848,0.0,0.0,40,0.069,953
28849,0.0,0.0,40,0.069,953
28850,0.0,0.0,40,0.069,953
28851,0.0,0.0,40,0.069,953
28852,0.0,0.0,40,0.069,953
28853,0.0,0.0,40,0.069,953
28854,0.0,0.0,40,0.069,953
28855,0.0,0.0,40,0.069,953
28856,0.0,0.0,40,0.069,953
28857,0.0,0.0,40,0.069,953
28858,0.0,0.0,40,0.069,953
28859,0.0,0.0,40,0.069,953
28860,0.0,0.0,40,0.069,953
28861,0.0,0.0,40,0.069,953
28862,0.0,0.0,40,0.069,953
28863,0.0,0.0,40,0.069,953
28864,0.0,0.0,40,0.069,953
28865,0.0,0.0,40,0.069,953
28866,0.0,0.0,40,0.069,953
28867,0.0,0.0,40,0.069,953
28868,0.0,0.0,40,0.069,953
28869,0.0,0.0,40,0.069,953
28870,0.0,0.0,40,0.069,953
28871,0.0,0.0,40,0.069,953
28872,0.0,0.0,40,0.069,953
28873,0.0,0.0,40,0.069,953
28874,0.0,0.0,40,0.069,953
28875,0.0,0.0,40,0.069,953
28876,0.0,0.0,40,0.069,953
28877,0.0,0.0,40,0.069,953
28878,0.0,0.0,40,0.069,953
28879,0.0,0.0,40,0.069,953
28880,0.0,0.0,40,0.069,953
28881,0.0,0.0,40,0.069,953
28882,0.0,0.0,40,0.069,953
28883,0.0,0.0,40,0.069,953
28884,0.0,0.0,40,0.069,953
28885,0.0,0.0,40,0.069,953
28886,0.0,0.0,40,0.069,953
28887,0.0,0.0,40,0.069,953
28888,0.0,0.0,40,0.069,953
28889,0.0,0.0,40,0.069,953
28890,0.0,0.0,40,0.069,953
28891,0.0,0.0,40,0.069,953
28892,0.0,0.0,40,0.069,953
28893,0.0,0.0,40,0.069,953
28894,0.0,0.0,40,0.069,953
28895,0.0,0.0,40,0.069,953
28896,0.0,0.0,40,0.069,953
28897,0.0,0.0,40,0.069,953
28898,0.0,0.0,40,0.069,953
28899,0.0,0.0,40,0.069,953
28900,0.0,0.0,40,0.0683,953
28901,0.0,0.0,40,0.0683,953
28902,0.0,0.0,40,0.0683,953
28903,0.0,0.0,40,0.0683,953
28904,0.0,0.0,40,0.0683,953
28905,0.0,0.0,40,0.0683,953
28906,0.0,0.0,40,0.0683,953
28907,0.0,0.0,40,0.0683,953
28908,0.0,0.0,40,0.0683,953
28909,0.0,0.0,40,0.0683,953
28910,0.0,0.0,40,0.0683,953
28911,0.0,0.0,40,0.0683,953
28912,0.0,0.0,40,0.0683,953
28913,0.0,0.0,40,0.0683,953
28914,0.0,0.0,40,0.0683,953
28915,0.0,0.0,40,0.0683,953
28916,0.0,0.0,40,0.0683,953
28917,0.0,0.0,40,0.0683,953
28918,0.0,0.0,40,0.0683,953
28919,0.0,0.0,40,0.0683,953
28920,0.0,0.0,40,0.0683,953
28921,0.0,0.0,40,0.0683,953
28922,0.0,0.0,40,0.0683,953
28923,0.0,0.0,40,0.0683,953
28924,0.0,0.0,40,0.0683,953
28925,0.0,0.0,40,0.0683,953
28926,0.0,0.0,40,0.0683,953
28927,0.0,0.0,40,0.0683,953
28928,0.0,0.0,40,0.0683,953
28929,0.0,0.0,40,0.0683,953
28930,0.0,0.0,40,0.0683,953
28931,0.0,0.0,40,0.0683,953
28932,0.0,0.0,40,0.0683,953
28933,0.0,0.0,40,0.0683,953
28934,0.0,0.0,40,0.0683,953
28935,0.0,0.0,40,0.0683,953
28936,0.0,0.0,40,0.0683,953
28937,0.0,0.0,40,0.0683,953
28938,0.0,0.0,40,0.0683,953
28939,0.0,0.0,40,0.0683,953
28940,0.0,0.0,40,0.0683,953
28941,0.0,0.0,40,0.0683,953
28942,0.0,0.0,40,0.0683,953
28943,0.0,0.0,40,0.0683,953
28944,0.0,0.0,40,0.0683,953
28945,0.0,0.0,40,0.0683,953
28946,0.0,0.0,40,0.0683,953
28947,0.0,0.0,40,0.0683,953
28948,0.0,0.0,40,0.0683,953
28949,0.0,0.0,40,0.0683,953
28950,0.0,0.0,40,0.0683,953
28951,0.0,0.0,40,0.0683,953
28952,0.0,0.0,40,0.0683,953
28953,0.0,0.0,40,0.0683,953
28954,0.0,0.0,40,0.0683,953
28955,0.0,0.0,40,0.0683,953
28956,0.0,0.0,40,0.0683,953
28957,0.0,0.0,40,0.0683,953
28958,0.0,0.0,40,0.0683,953
28959,0.0,0.0,40,0.0683,953
28960,0.0,0.0,40,0.0683,953
28961,0.0,0.0,40,0.0683,953
28962,0.0,0.0,40,0.0683,953
28963,0.0,0.0,40,0.0683,953
28964,0.0,0.0,40,0.0683,953
28965,0.0,0.0,40,0.0683,953
28966,0.0,0.0,40,0.0683,953
28967,0.0,0.0,40,0.0683,953
28968,0.0,0.0,40,0.0683,953
28969,0.0,0.0,40,0.0683,953
28970,0.0,0.0,40,0.0683,953
28971,0.0,0.0,40,0.0683,953
28972,0.0,0.0,40,0.0683,953
28973,0.0,0.0,40,0.0683,953
28974,0.0,0.0,40,0.0683,953
28975,0.0,0.0,40,0.0683,953
28976,0.0,0.0,40,0.0683,953
28977,0.0,0.0,40,0.0683,953
28978,0.0,0.0,40,0.0683,953
28979,0.0,0.0,40,0.0683,953
28980,0.0,0.0,40,0.0683,953
28981,0.0,0.0,40,0.0683,953
28982,0.0,0.0,40,0.0683,953
28983,0.0,0.0,40,0.0683,953
28984,0.0,0.0,40,0.0683,953
28985,0.0,0.0,40,0.0683,953
28986,0.0,0.0,40,0.0683,953
28987,0.0,0.0,40,0.0683,953
28988,0.0,0.0,40,0.0683,953
28989,0.0,0.0,40,0.0683,953
28990,0.0,0.0,40,0.0683,953
28991,0.0,0.0,40,0.0683,953
28992,0.0,0.0,40,0.0683,953
28993,0.0,0.0,40,0.0683,953
28994,0.0,0.0,40,0.0683,953
28995,0.0,0.0,40,0.0683,953
28996,0.0,0.0,40,0.0683,953
28997,0.0,0.0,40,0.0683,953
28998,0.0,0.0,40,0.0683,953
28999,0.0,0.0,40,0.0683,953
29000,0.0,0.0,40,0.0679,953
29001,0.0,0.0,40,0.0679,953
29002,0.0,0.0,40,0.0679,953
29003,0.0,0.0,40,0.0679,953
29004,0.0,0.0,40,0.0679,953
29005,0.0,0.0,40,0.0679,953
29006,0.0,0.0,40,0.0679,953
29007,0.0,0.0,40,0.0679,953
29008,0.0,0.0,40,0.0679,953
29009,0.0,0.0,40,0.0679,953
29010,0.0,0.0,40,0.0679,953
29011,0.0,0.0,40,0.0679,953
29012,0.0,0.0,40,0.0679,953
29013,0.0,0.0,40,0.0679,953
29014,0.0,0.0,40,0.0679,953
29015,0.0,0.0,40,0.0679,953
29016,0.0,0.0,40,0.0679,953
29017,0.0,0.0,40,0.0679,953
29018,0.0,0.0,40,0.0679,953
29019,0.0,0.0,40,0.0679,953
29020,0.0,0.0,40,0.0679,953
29021,0.0,0.0,40,0.0679,953
29022,0.0,0.0,40,0.0679,953
29023,0.0,0.0,40,0.0679,953
29024,0.0,0.0,40,0.0679,953
29025,0.0,0.0,40,0.0679,953
29026,0.0,0.0,40,0.0679,953
29027,0.0,0.0,40,0.0679,953
29028,0.0,0.0,40,0.0679,953
29029,0.0,0.0,40,0.0679,953
29030,0.0,0.0,40,0.0679,953
29031,0.0,0.0,40,0.0679,953
29032,0.0,0.0,40,0.0679,953
29033,0.0,0.0,40,0.0679,953
29034,0.0,0.0,40,0.0679,953
29035,0.0,0.0,40,0.0679,953
29036,0.0,0.0,40,0.0679,953
29037,0.0,0.0,40,0.0679,953
29038,0.0,0.0,40,0.0679,953
29039,0.0,0.0,40,0.0679,953
29040,0.0,0.0,40,0.0679,953
29041,0.0,0.0,40,0.0679,953
29042,0.0,0.0,40,0.0679,953
29043,0.0,0.0,40,0.0679,953
29044,0.0,0.0,40,0.0679,953
29045,0.0,0.0,40,0.0679,953
29046,0.0,0.0,40,0.0679,953
29047,0.0,0.0,40,0.0679,953
29048,0.0,0.0,40,0.0679,953
29049,0.0,0.0,40,0.0679,953
29050,0.0,0.0,40,0.0679,953
29051,0.0,0.0,40,0.0679,953
29052,0.0,0.0,40,0.0679,953
29053,0.0,0.0,40,0.0679,953
29054,0.0,0.0,40,0.0679,953
29055,0.0,0.0,40,0.0679,953
29056,0.0,0.0,40,0.0679,953
29057,0.0,0.0,40,0.0679,953
29058,0.0,0.0,40,0.0679,953
29059,0.0,0.0,40,0.0679,953
29060,0.0,0.0,40,0.0679,953
29061,0.0,0.0,40,0.0679,953
29062,0.0,0.0,40,0.0679,953
29063,0.0,0.0,40,0.0679,953
29064,0.0,0.0,40,0.0679,953
29065,0.0,0.0,40,0.0679,953
29066,0.0,0.0,40,0.0679,953
29067,0.0,0.0,40,0.0679,953
29068,0.0,0.0,40,0.0679,953
29069,0.0,0.0,40,0.0679,953
29070,0.0,0.0,40,0.0679,953
29071,0.0,0.0,40,0.0679,953
29072,0.0,0.0,40,0.0679,953
29073,0.0,0.0,40,0.0679,953
29074,0.0,0.0,40,0.0679,953
29075,0.0,0.0,40,0.0679,953
29076,0.0,0.0,40,0.0679,953
29077,0.0,0.0,40,0.0679,953
29078,0.0,0.0,40,0.0679,953
29079,0.0,0.0,40,0.0679,953
29080,0.0,0.0,40,0.0679,953
29081,0.0,0.0,40,0.0679,953
29082,0.0,0.0,40,0.0679,953
29083,0.0,0.0,40,0.0679,953
29084,0.0,0.0,40,0.0679,953
29085,0.0,0.0,40,0.0679,954
29086,0.0,0.0,40,0.0679,954
29087,0.0,0.0,40,0.0679,954
29088,0.0,0.0,40,0.0679,954
29089,0.0,0.0,40,0.0679,954
29090,0.0,0.0,40,0.0679,954
29091,0.0,0.0,40,0.0679,954
29092,0.0,0.0,40,0.0679,954
29093,0.0,0.0,40,0.0679,954
29094,0.0,0.0,40,0.0679,954
29095,0.0,0.0,40,0.0679,954
29096,0.0,0.0,40,0.0679,954
29097,0.0,0.0,40,0.0679,954
29098,0.0,0.0,40,0.0679,954
29099,0.0,0.0,40,0.0679,954
29100,0.0,0.0,40,0.0686,954
29101,0.0,0.0,40,0.0686,954
29102,0.0,0.0,40,0.0686,954
29103,0.0,0.0,40,0.0686,954
29104,0.0,0.0,40,0.0686,954
29105,0.0,0.0,40,0.0686,954
29106,0.0,0.0,40,0.0686,954
29107,0.0,0.0,40,0.0686,954
29108,0.0,0.0,40,0.0686,954
29109,0.0,0.0,40,0.0686,954
29110,0.0,0.0,40,0.0686,954
29111,0.0,0.0,40,0.0686,954
29112,0.0,0.0,40,0.0686,954
29113,0.0,0.0,40,0.0686,954
29114,0.0,0.0,40,0.0686,954
29115,0.0,0.0,40,0.0686,954
29116,0.0,0.0,40,0.0686,954
29117,0.0,0.0,40,0.0686,954
29118,0.0,0.0,40,0.0686,954
29119,0.0,0.0,40,0.0686,954
29120,0.0,0.0,40,0.0686,954
29121,0.0,0.0,40,0.0686,954
29122,0.0,0.0,40,0.0686,954
29123,0.0,0.0,40,0.0686,954
29124,0.0,0.0,40,0.0686,954
29125,0.0,0.0,40,0.0686,954
29126,0.0,0.0,40,0.0686,954
29127,0.0,0.0,40,0.0686,954
29128,0.0,0.0,40,0.0686,954
29129,0.0,0.0,40,0.0686,954
29130,0.0,0.0,40,0.0686,954
29131,0.0,0.0,40,0.0686,954
29132,0.0,0.0,40,0.0686,954
29133,0.0,0.0,40,0.0686,954
29134,0.0,0.0,40,0.0686,954
29135,0.0,0.0,40,0.0686,954
29136,0.0,0.0,40,0.0686,954
29137,0.0,0.0,40,0.0686,954
29138,0.0,0.0,40,0.0686,954
29139,0.0,0.0,40,0.0686,954
29140,0.0,0.0,40,0.0686,954
29141,0.0,0.0,40,0.0686,954
29142,0.0,0.0,40,0.0686,954
29143,0.0,0.0,40,0.0686,954
29144,0.0,0.0,40,0.0686,954
29145,0.0,0.0,40,0.0686,954
29146,0.0,0.0,40,0.0686,954
29147,0.0,0.0,40,0.0686,954
29148,0.0,0.0,40,0.0686,954
29149,0.0,0.0,40,0.0686,954
29150,0.0,0.0,40,0.0686,954
29151,0.0,0.0,40,0.0686,954
29152,0.0,0.0,40,0.0686,954
29153,0.0,0.0,40,0.0686,954
29154,0.0,0.0,40,0.0686,954
29155,0.0,0.0,40,0.0686,954
29156,0.0,0.0,40,0.0686,954
29157,0.0,0.0,40,0.0686,954
29158,0.0,0.0,40,0.0686,954
29159,0.0,0.0,40,0.0686,954
29160,0.0,0.0,40,0.0686,954
29161,0.0,0.0,40,0.0686,954
29162,0.0,0.0,40,0.0686,954
29163,0.0,0.0,40,0.0686,954
29164,0.0,0.0,40,0.0686,954
29165,0.0,0.0,40,0.0686,954
29166,0.0,0.0,40,0.0686,954
29167,0.0,0.0,40,0.0686,954
29168,0.0,0.0,40,0.0686,954
29169,0.0,0.0,40,0.0686,954
29170,0.0,0.0,40,0.0686,954
29171,0.0,0.0,40,0.0686,954
29172,0.0,0.0,40,0.0686,954
29173,0.0,0.0,40,0.0686,954
29174,0.0,0.0,40,0.0686,954
29175,0.0,0.0,40,0.0686,954
29176,0.0,0.0,40,0.0686,954
29177,0.0,0.0,40,0.0686,954
29178,0.0,0.0,40,0.0686,954
29179,0.0,0.0,40,0.0686,954
29180,0.0,0.0,40,0.0686,954
29181,0.0,0.0,40,0.0686,954
29182,0.0,0.0,40,0.0686,954
29183,0.0,0.0,40,0.0686,954
29184,0.0,0.0,40,0.0686,954
29185,0.0,0.0,40,0.0686,954
29186,0.0,0.0,40,0.0686,954
29187,0.0,0.0,40,0.0686,954
29188,0.0,0.0,40,0.0686,954
29189,0.0,0.0,40,0.0686,954
29190,0.0,0.0,40,0.0686,954
29191,0.0,0.0,40,0.0686,954
29192,0.0,0.0,40,0.0686,954
29193,0.0,0.0,40,0.0686,954
29194,0.0,0.0,40,0.0686,954
29195,0.0,0.0,40,0.0686,954
29196,0.0,0.0,40,0.0686,954
29197,0.0,0.0,40,0.0686,954
29198,0.0,0.0,40,0.0686,954
29199,0.0,0.0,40,0.0686,954
29200,0.0,0.0,40,0.0685,954
29201,0.0,0.0,40,0.0685,954
29202,0.0,0.0,40,0.0685,954
29203,0.0,0.0,40,0.0685,954
29204,0.0,0.0,40,0.0685,954
29205,0.0,0.0,40,0.0685,954
29206,0.0,0.0,40,0.0685,954
29207,0.0,0.0,40,0.0685,954
29208,0.0,0.0,40,0.0685,954
29209,0.0,0.0,40,0.0685,954
29210,0.0,0.0,40,0.0685,954
29211,0.0,0.0,40,0.0685,954
29212,0.0,0.0,40,0.0685,954
29213,0.0,0.0,40,0.0685,954
29214,0.0,0.0,40,0.0685,954
29215,0.0,0.0,40,0.0685,954
29216,0.0,0.0,40,0.0685,954
29217,0.0,0.0,40,0.0685,954
29218,0.0,0.0,40,0.0685,954
29219,0.0,0.0,40,0.0685,954
29220,0.0,0.0,40,0.0685,954
29221,0.0,0.0,40,0.0685,954
29222,0.0,0.0,40,0.0685,954
29223,0.0,0.0,40,0.0685,954
29224,0.0,0.0,40,0.0685,954
29225,0.0,0.0,40,0.0685,954
29226,0.0,0.0,40,0.0685,954
29227,0.0,0.0,40,0.0685,954
29228,0.0,0.0,40,0.0685,954
29229,0.0,0.0,40,0.0685,954
29230,0.0,0.0,40,0.0685,954
29231,0.0,0.0,40,0.0685,954
29232,0.0,0.0,40,0.0685,954
29233,0.0,0.0,40,0.0685,954
29234,0.0,0.0,40,0.0685,954
29235,0.0,0.0,40,0.0685,954
29236,0.0,0.0,40,0.0685,954
29237,0.0,0.0,40,0.0685,954
29238,0.0,0.0,40,0.0685,954
29239,0.0,0.0,40,0.0685,954
29240,0.0,0.0,40,0.0685,954
29241,0.0,0.0,40,0.0685,954
29242,0.0,0.0,40,0.0685,954
29243,0.0,0.0,40,0.0685,954
29244,0.0,0.0,40,0.0685,954
29245,0.0,0.0,40,0.0685,954
29246,0.0,0.0,40,0.0685,954
29247,0.0,0.0,40,0.0685,954
29248,0.0,0.0,40,0.0685,954
29249,0.0,0.0,40,0.0685,954
29250,0.0,0.0,40,0.0685,954
29251,0.0,0.0,40,0.0685,954
29252,0.0,0.0,40,0.0685,954
29253,0.0,0.0,40,0.0685,954
29254,0.0,0.0,40,0.0685,954
29255,0.0,0.0,40,0.0685,954
29256,0.0,0.0,40,0.0685,954
29257,0.0,0.0,40,0.0685,954
29258,0.0,0.0,40,0.0685,954
29259,0.0,0.0,40,0.0685,954
29260,0.0,0.0,40,0.0685,954
29261,0.0,0.0,40,0.0685,954
29262,0.0,0.0,40,0.0685,954
29263,0.0,0.0,40,0.0685,954
29264,0.0,0.0,40,0.0685,954
29265,0.0,0.0,40,0.0685,954
29266,0.0,0.0,40,0.0685,954
29267,0.0,0.0,40,0.0685,954
29268,0.0,0.0,40,0.0685,954
29269,0.0,0.0,40,0.0685,954
29270,0.0,0.0,40,0.0685,954
29271,0.0,0.0,40,0.0685,954
29272,0.0,0.0,40,0.0685,954
29273,0.0,0.0,40,0.0685,954
29274,0.0,0.0,40,0.0685,954
29275,0.0,0.0,40,0.0685,954
29276,0.0,0.0,40,0.0685,954
29277,0.0,0.0,40,0.0685,954
29278,0.0,0.0,40,0.0685,954
29279,0.0,0.0,40,0.0685,954
29280,0.0,0.0,40,0.0685,954
29281,0.0,0.0,40,0.0685,954
29282,0.0,0.0,40,0.0685,954
29283,0.0,0.0,40,0.0685,954
29284,0.0,0.0,40,0.0685,954
29285,0.0,0.0,40,0.0685,954
29286,0.0,0.0,40,0.0685,954
29287,0.0,0.0,40,0.0685,954
29288,0.0,0.0,40,0.0685,954
29289,0.0,0.0,40,0.0685,954
29290,0.0,0.0,40,0.0685,954
29291,0.0,0.0,40,0.0685,954
29292,0.0,0.0,40,0.0685,954
29293,0.0,0.0,40,0.0685,954
29294,0.0,0.0,40,0.0685,954
29295,0.0,0.0,40,0.0685,954
29296,0.0,0.0,40,0.0685,954
29297,0.0,0.0,40,0.0685,954
29298,0.0,0.0,40,0.0685,954
29299,0.0,0.0,40,0.0685,954
29300,0.0,0.0,40,0.0684,954
29301,0.0,0.0,40,0.0684,954
29302,0.0,0.0,40,0.0684,954
29303,0.0,0.0,40,0.0684,954
29304,0.0,0.0,40,0.0684,954
29305,0.0,0.0,40,0.0684,954
29306,0.0,0.0,40,0.0684,954
29307,0.0,0.0,40,0.0684,954
29308,0.0,0.0,40,0.0684,954
29309,0.0,0.0,40,0.0684,954
29310,0.0,0.0,40,0.0684,954
29311,0.0,0.0,40,0.0684,954
29312,0.0,0.0,40,0.0684,954
29313,0.0,0.0,40,0.0684,954
29314,0.0,0.0,40,0.0684,954
29315,0.0,0.0,40,0.0684,955
29316,0.0,0.0,40,0.0684,955
29317,0.0,0.0,40,0.0684,955
29318,0.0,0.0,40,0.0684,955
29319,0.0,0.0,40,0.0684,955
29320,0.0,0.0,40,0.0684,955
29321,0.0,0.0,40,0.0684,955
29322,0.0,0.0,40,0.0684,955
29323,0.0,0.0,40,0.0684,955
29324,0.0,0.0,40,0.0684,955
29325,0.0,0.0,40,0.0684,955
29326,0.0,0.0,40,0.0684,955
29327,0.0,0.0,40,0.0684,955
29328,0.0,0.0,40,0.0684,955
29329,0.0,0.0,40,0.0684,955
29330,0.0,0.0,40,0.0684,955
29331,0.0,0.0,40,0.0684,955
29332,0.0,0.0,40,0.0684,955
29333,0.0,0.0,40,0.0684,955
29334,0.0,0.0,40,0.0684,955
29335,0.0,0.0,40,0.0684,955
29336,0.0,0.0,40,0.0684,955
29337,0.0,0.0,40,0.0684,955
29338,0.0,0.0,40,0.0684,955
29339,0.0,0.0,40,0.0684,955
29340,0.0,0.0,40,0.0684,955
29341,0.0,0.0,40,0.0684,955
29342,0.0,0.0,40,0.0684,955
29343,0.0,0.0,40,0.0684,955
29344,0.0,0.0,40,0.0684,955
29345,0.0,0.0,40,0.0684,955
29346,0.0,0.0,40,0.0684,955
29347,0.0,0.0,40,0.0684,955
29348,0.0,0.0,40,0.0684,955
29349,0.0,0.0,40,0.0684,955
29350,0.0,0.0,40,0.0684,955
29351,0.0,0.0,40,0.0684,955
29352,0.0,0.0,40,0.0684,955
29353,0.0,0.0,40,0.0684,955
29354,0.0,0.0,40,0.0684,955
29355,0.0,0.0,40,0.0684,955
29356,0.0,0.0,40,0.0684,955
29357,0.0,0.0,40,0.0684,955
29358,0.0,0.0,40,0.0684,955
29359,0.0,0.0,40,0.0684,955
29360,0.0,0.0,40,0.0684,955
29361,0.0,0.0,40,0.0684,955
29362,0.0,0.0,40,0.0684,955
29363,0.0,0.0,40,0.0684,955
29364,0.0,0.0,40,0.0684,955
29365,0.0,0.0,40,0.0684,955
29366,0.0,0.0,40,0.0684,955
29367,0.0,0.0,40,0.0684,955
29368,0.0,0.0,40,0.0684,955
29369,0.0,0.0,40,0.0684,955
29370,0.0,0.0,40,0.0684,955
29371,0.0,0.0,40,0.0684,955
29372,0.0,0.0,40,0.0684,955
29373,0.0,0.0,40,0.0684,955
29374,0.0,0.0,40,0.0684,955
29375,0.0,0.0,40,0.0684,955
29376,0.0,0.0,40,0.0684,955
29377,0.0,0.0,40,0.0684,955
29378,0.0,0.0,40,0.0684,955
29379,0.0,0.0,40,0.0684,955
29380,0.0,0.0,40,0.0684,955
29381,0.0,0.0,40,0.0684,955
29382,0.0,0.0,40,0.0684,955
29383,0.0,0.0,40,0.0684,955
29384,0.0,0.0,40,0.0684,955
29385,0.0,0.0,40,0.0684,955
29386,0.0,0.0,40,0.0684,955
29387,0.0,0.0,40,0.0684,955
29388,0.0,0.0,40,0.0684,955
29389,0.0,0.0,40,0.0684,955
29390,0.0,0.0,40,0.0684,955
29391,0.0,0.0,40,0.0684,955
29392,0.0,0.0,40,0.0684,955
29393,0.0,0.0,40,0.0684,955
29394,0.0,0.0,40,0.0684,955
29395,0.0,0.0,40,0.0684,955
29396,0.0,0.0,40,0.0684,955
29397,0.0,0.0,40,0.0684,955
29398,0.0,0.0,40,0.0684,955
29399,0.0,0.0,40,0.0684,955
29400,0.0,0.0,40,0.0693,955
29401,0.0,0.0,40,0.0693,955
29402,0.0,0.0,40,0.0693,955
29403,0.0,0.0,40,0.0693,955
29404,0.0,0.0,40,0.0693,955
29405,0.0,0.0,40,0.0693,955
29406,0.0,0.0,40,0.0693,955
29407,0.0,0.0,40,0.0693,955
29408,0.0,0.0,40,0.0693,955
29409,0.0,0.0,40,0.0693,955
29410,0.0,0.0,40,0.0693,955
29411,0.0,0.0,40,0.0693,955
29412,0.0,0.0,40,0.0693,955
29413,0.0,0.0,40,0.0693,955
29414,0.0,0.0,40,0.0693,955
29415,0.0,0.0,40,0.0693,955
29416,0.0,0.0,40,0.0693,955
29417,0.0,0.0,40,0.0693,955
29418,0.0,0.0,40,0.0693,955
29419,0.0,0.0,40,0.0693,955
29420,0.0,0.0,40,0.0693,955
29421,0.0,0.0,40,0.0693,955
29422,0.0,0.0,40,0.0693,955
29423,0.0,0.0,40,0.0693,955
29424,0.0,0.0,40,0.0693,955
29425,0.0,0.0,40,0.0693,955
29426,0.0,0.0,40,0.0693,955
29427,0.0,0.0,40,0.0693,955
29428,0.0,0.0,40,0.0693,955
29429,0.0,0.0,40,0.0693,955
29430,0.0,0.0,40,0.0693,955
29431,0.0,0.0,40,0.0693,955
29432,0.0,0.0,40,0.0693,955
29433,0.0,0.0,40,0.0693,955
29434,0.0,0.0,40,0.0693,955
29435,0.0,0.0,40,0.0693,955
29436,0.0,0.0,40,0.0693,955
29437,0.0,0.0,40,0.0693,955
29438,0.0,0.0,40,0.0693,955
29439,0.0,0.0,40,0.0693,955
29440,0.0,0.0,40,0.0693,955
29441,0.0,0.0,40,0.0693,955
29442,0.0,0.0,40,0.0693,955
29443,0.0,0.0,40,0.0693,955
29444,0.0,0.0,40,0.0693,955
29445,0.0,0.0,40,0.0693,955
29446,0.0,0.0,40,0.0693,955
29447,0.0,0.0,40,0.0693,955
29448,0.0,0.0,40,0.0693,955
29449,0.0,0.0,40,0.0693,955
29450,0.0,0.0,40,0.0693,955
29451,0.0,0.0,40,0.0693,955
29452,0.0,0.0,40,0.0693,955
29453,0.0,0.0,40,0.0693,955
29454,0.0,0.0,40,0.0693,955
29455,0.0,0.0,40,0.0693,955
29456,0.0,0.0,40,0.0693,955
29457,0.0,0.0,40,0.0693,955
29458,0.0,0.0,40,0.0693,955
29459,0.0,0.0,40,0.0693,955
29460,0.0,0.0,40,0.0693,955
29461,0.0,0.0,40,0.0693,955
29462,0.0,0.0,40,0.0693,955
29463,0.0,0.0,40,0.0693,955
29464,0.0,0.0,40,0.0693,955
29465,0.0,0.0,40,0.0693,955
29466,0.0,0.0,40,0.0693,955
29467,0.0,0.0,40,0.0693,955
29468,0.0,0.0,40,0.0693,955
29469,0.0,0.0,40,0.0693,955
29470,0.0,0.0,40,0.0693,955
29471,0.0,0.0,40,0.0693,955
29472,0.0,0.0,40,0.0693,955
29473,0.0,0.0,40,0.0693,955
29474,0.0,0.0,40,0.0693,955
29475,0.0,0.0,40,0.0693,955
29476,0.0,0.0,40,0.0693,955
29477,0.0,0.0,40,0.0693,955
29478,0.0,0.0,40,0.0693,955
29479,0.0,0.0,40,0.0693,955
29480,0.0,0.0,40,0.0693,955
29481,0.0,0.0,40,0.0693,955
29482,0.0,0.0,40,0.0693,955
29483,0.0,0.0,40,0.0693,955
29484,0.0,0.0,40,0.0693,955
29485,0.0,0.0,40,0.0693,955
29486,0.0,0.0,40,0.0693,955
29487,0.0,0.0,40,0.0693,955
29488,0.0,0.0,40,0.0693,955
29489,0.0,0.0,40,0.0693,955
29490,0.0,0.0,40,0.0693,955
29491,0.0,0.0,40,0.0693,955
29492,0.0,0.0,40,0.0693,955
29493,0.0,0.0,40,0.0693,955
29494,0.0,0.0,40,0.0693,955
29495,0.0,0.0,40,0.0693,955
29496,0.0,0.0,40,0.0693,955
29497,0.0,0.0,40,0.0693,955
29498,0.0,0.0,40,0.0693,955
29499,0.0,0.0,40,0.0693,955
29500,0.0,0.0,40,0.0675,955
29501,0.0,0.0,40,0.0675,955
29502,0.0,0.0,40,0.0675,955
29503,0.0,0.0,40,0.0675,955
29504,0.0,0.0,40,0.0675,955
29505,0.0,0.0,40,0.0675,955
29506,0.0,0.0,40,0.0675,955
29507,0.0,0.0,40,0.0675,955
29508,0.0,0.0,40,0.0675,955
29509,0.0,0.0,40,0.0675,955
29510,0.0,0.0,40,0.0675,955
29511,0.0,0.0,40,0.0675,955
29512,0.0,0.0,40,0.0675,955
29513,0.0,0.0,40,0.0675,955
29514,0.0,0.0,40,0.0675,955
29515,0.0,0.0,40,0.0675,955
29516,0.0,0.0,40,0.0675,955
29517,0.0,0.0,40,0.0675,955
29518,0.0,0.0,40,0.0675,955
29519,0.0,0.0,40,0.0675,955
29520,0.0,0.0,40,0.0675,955
29521,0.0,0.0,40,0.0675,955
29522,0.0,0.0,40,0.0675,955
29523,0.0,0.0,40,0.0675,955
29524,0.0,0.0,40,0.0675,955
29525,0.0,0.0,40,0.0675,955
29526,0.0,0.0,40,0.0675,955
29527,0.0,0.0,40,0.0675,955
29528,0.0,0.0,40,0.0675,955
29529,0.0,0.0,40,0.0675,955
29530,0.0,0.0,40,0.0675,955
29531,0.0,0.0,40,0.0675,955
29532,0.0,0.0,40,0.0675,955
29533,0.0,0.0,40,0.0675,955
29534,0.0,0.0,40,0.0675,955
29535,0.0,0.0,40,0.0675,955
29536,0.0,0.0,40,0.0675,955
29537,0.0,0.0,40,0.0675,955
29538,0.0,0.0,40,0.0675,955
29539,0.0,0.0,40,0.0675,955
29540,0.0,0.0,40,0.0675,955
29541,0.0,0.0,40,0.0675,955
29542,0.0,0.0,40,0.0675,955
29543,0.0,0.0,40,0.0675,955
