gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
26767,0.47766826,0.0,40,0.0685,1000
26768,0.47943798,0.0,40,0.0685,1000
26769,0.47534552,0.0,40,0.0685,1000
26770,0.4770041,0.0,40,0.0685,1000
26771,0.4775217,0.0,40,0.0685,1000
26772,0.47403476,0.0,40,0.0685,1000
26773,0.4749788,0.0,40,0.0685,1000
26774,0.47595897,0.0,40,0.0685,1000
26775,0.47605416,0.0,40,0.0685,1000
26776,0.47882637,0.0,40,0.0685,1000
26777,0.4761264,0.0,40,0.0685,1000
26778,0.47754043,0.0,40,0.0685,1000
26779,0.47735298,0.0,40,0.0685,1000
26780,0.48144287,0.0,40,0.0685,1000
26781,0.47892115,0.0,40,0.0685,1000
26782,0.48001504,0.0,40,0.0685,1000
26783,0.48148808,0.0,40,0.0685,1000
26784,0.48106396,0.0,40,0.0685,1000
26785,0.48325986,0.0,40,0.0685,1000
26786,0.48162568,0.0,40,0.0685,1000
26787,0.48030826,0.0,40,0.0685,1000
26788,0.48118505,0.0,40,0.0685,1000
26789,0.47773087,0.0,40,0.0685,1000
26790,0.47743773,0.0,40,0.0685,1000
26791,0.47427246,0.0,40,0.0685,1000
26792,0.4728724,0.0,40,0.0685,1000
26793,0.4717258,0.0,40,0.0685,1000
26794,0.4706186,0.0,40,0.0685,1000
26795,0.46950665,0.0,40,0.0685,1000
26796,0.47323915,0.0,40,0.0685,1000
26797,0.47713578,0.0,40,0.0685,1000
26798,0.47792715,0.0,40,0.0685,1000
26799,0.47337154,0.0,40,0.0685,1000
26800,0.4748959,0.0,40,0.0682,1000
26801,0.47652233,0.0,40,0.0682,1000
26802,0.4775953,0.0,40,0.0682,1000
26803,0.47778887,0.0,40,0.0682,1000
26804,0.47693032,0.0,40,0.0682,1000
26805,0.47555724,0.0,40,0.0682,1000
26806,0.47704557,0.0,40,0.0682,1000
26807,0.4782375,0.0,40,0.0682,1000
26808,0.47849742,0.0,40,0.0682,1000
26809,0.47875875,0.0,40,0.0682,1000
26810,0.4779068,0.0,40,0.0682,1000
26811,0.47626635,0.0,40,0.0682,1000
26812,0.4739308,0.0,40,0.0682,1000
26813,0.4718584,0.0,40,0.0682,1000
26814,0.4689533,0.0,40,0.0682,1000
26815,0.468398,0.0,40,0.0682,1000
26816,0.46724185,0.0,40,0.0682,1000
26817,0.46930605,0.0,40,0.0682,1000
26818,0.47509044,0.0,40,0.0682,1000
26819,0.47173452,0.0,40,0.0682,1000
26820,0.47220543,0.0,40,0.0682,1000
26821,0.47631612,0.0,40,0.0682,1000
26822,0.4768292,0.0,40,0.0682,1000
26823,0.47809643,0.0,40,0.0682,1000
26824,0.48204198,0.0,40,0.0682,1000
26825,0.48508516,0.0,40,0.0682,1000
26826,0.48588258,0.0,40,0.0682,1000
26827,0.48419297,0.0,40,0.0682,1000
26828,0.48485664,0.0,40,0.0682,1000
26829,0.48568222,0.0,40,0.0682,1000
26830,0.4824185,0.0,40,0.0682,1000
26831,0.48478428,0.0,40,0.0682,1000
26832,0.48760894,0.0,40,0.0682,1000
26833,0.48960674,0.0,40,0.0682,1000
26834,0.49047822,0.0,40,0.0682,1000
26835,0.49141353,0.0,40,0.0682,1000
26836,0.494871,0.0,40,0.0682,1000
26837,0.4948954,0.0,40,0.0682,1000
26838,0.49543414,0.0,40,0.0682,1000
26839,0.4933517,0.0,40,0.0682,1000
26840,0.49035436,0.0,40,0.0682,1000
26841,0.4935078,0.0,40,0.0682,1000
26842,0.48893243,0.0,40,0.0682,1000
26843,0.49106783,0.0,40,0.0682,1000
26844,0.49434844,0.0,40,0.0682,1000
26845,0.49199927,0.0,40,0.0682,1000
26846,0.4892445,0.0,40,0.0682,1000
26847,0.49049434,0.0,40,0.0682,1000
26848,0.493282,0.0,40,0.0682,1000
26849,0.4902079,0.0,40,0.0682,1000
26850,0.48824498,0.0,40,0.0682,1000
26851,0.4894547,0.0,40,0.0682,1000
26852,0.49053428,0.0,40,0.0682,1000
26853,0.48727968,0.0,40,0.0682,1000
26854,0.48666573,0.0,40,0.0682,1000
26855,0.4849836,0.0,40,0.0682,1000
26856,0.483274,0.0,40,0.0682,1000
26857,0.48439673,0.0,40,0.0682,1000
26858,0.4848002,0.0,40,0.0682,1000
26859,0.48551935,0.0,40,0.0682,1000
26860,0.48388603,0.0,40,0.0682,1000
26861,0.47965205,0.0,40,0.0682,1000
26862,0.48028955,0.0,40,0.0682,1000
26863,0.47694638,0.0,40,0.0682,1000
26864,0.47768614,0.0,40,0.0682,1000
26865,0.4785231,0.0,40,0.0682,1000
26866,0.4785704,0.0,40,0.0682,1000
26867,0.47558403,0.0,40,0.0682,1000
26868,0.47593936,0.0,40,0.0682,1000
26869,0.47604668,0.0,40,0.0682,1000
26870,0.4738668,0.0,40,0.0682,1000
26871,0.4705201,0.0,40,0.0682,1000
26872,0.4706037,0.0,40,0.0682,1000
26873,0.46994808,0.0,40,0.0682,1000
26874,0.47430563,0.0,40,0.0682,1000
26875,0.47401738,0.0,40,0.0682,1000
26876,0.47257084,0.0,40,0.0682,1000
26877,0.47510195,0.0,40,0.0682,1000
26878,0.4783316,0.0,40,0.0682,1000
26879,0.47777158,0.0,40,0.0682,1000
26880,0.4754461,0.0,40,0.0682,1000
26881,0.47694194,0.0,40,0.0682,1000
26882,0.4783579,0.0,40,0.0682,1000
26883,0.47741744,0.0,40,0.0682,1000
26884,0.48086202,0.0,40,0.0682,1000
26885,0.4764874,0.0,40,0.0682,1000
26886,0.47822148,0.0,40,0.0682,1000
26887,0.47911337,0.0,40,0.0682,1000
26888,0.47945067,0.0,40,0.0682,1000
26889,0.4813379,0.0,40,0.0682,1000
26890,0.4832086,0.0,40,0.0682,1000
26891,0.48130605,0.0,40,0.0682,1000
26892,0.48120728,0.0,40,0.0682,1000
26893,0.4817606,0.0,40,0.0682,1000
26894,0.48268852,0.0,40,0.0682,1000
26895,0.47975177,0.0,40,0.0682,1000
26896,0.4766899,0.0,40,0.0682,1000
26897,0.4759877,0.0,40,0.0682,1000
26898,0.47676718,0.0,40,0.0682,1000
26899,0.4767369,0.0,40,0.0682,1000
26900,0.47709805,0.0,40,0.0679,1000
26901,0.4763669,0.0,40,0.0679,1000
26902,0.47403038,0.0,40,0.0679,1000
26903,0.4751492,0.0,40,0.0679,1000
26904,0.47440028,0.0,40,0.0679,1000
26905,0.47409716,0.0,40,0.0679,1000
26906,0.47461987,0.0,40,0.0679,1000
26907,0.47607225,0.0,40,0.0679,1000
26908,0.47865185,0.0,40,0.0679,1000
26909,0.47752324,0.0,40,0.0679,1000
26910,0.4778111,0.0,40,0.0679,1000
26911,0.47747648,0.0,40,0.0679,1000
26912,0.47466046,0.0,40,0.0679,1000
26913,0.47761816,0.0,40,0.0679,1000
26914,0.47736776,0.0,40,0.0679,1000
26915,0.47735703,0.0,40,0.0679,1000
26916,0.4771997,0.0,40,0.0679,1000
26917,0.47740048,0.0,40,0.0679,1000
26918,0.48022333,0.0,40,0.0679,1000
26919,0.47578457,0.0,40,0.0679,1000
26920,0.47790107,0.0,40,0.0679,1000
26921,0.480525,0.0,40,0.0679,1000
26922,0.4800626,0.0,40,0.0679,1000
26923,0.48148447,0.0,40,0.0679,1000
26924,0.4798519,0.0,40,0.0679,1000
26925,0.47900084,0.0,40,0.0679,1000
26926,0.47909418,0.0,40,0.0679,1000
26927,0.4814246,0.0,40,0.0679,1000
26928,0.4796733,0.0,40,0.0679,1000
26929,0.48382324,0.0,40,0.0679,1000
26930,0.48036748,0.0,40,0.0679,1000
26931,0.47770467,0.0,40,0.0679,1000
26932,0.4783511,0.0,40,0.0679,1000
26933,0.47888634,0.0,40,0.0679,1000
26934,0.47580773,0.0,40,0.0679,1000
26935,0.47236806,0.0,40,0.0679,1000
26936,0.4729839,0.0,40,0.0679,1000
26937,0.47313502,0.0,40,0.0679,1000
26938,0.47465456,0.0,40,0.0679,1000
26939,0.47612128,0.0,40,0.0679,1000
26940,0.47851402,0.0,40,0.0679,1000
26941,0.4804084,0.0,40,0.0679,1000
26942,0.48040792,0.0,40,0.0679,1000
26943,0.4799497,0.0,40,0.0679,1000
26944,0.4766389,0.0,40,0.0679,1000
26945,0.47593135,0.0,40,0.0679,1000
26946,0.47525796,0.0,40,0.0679,1000
26947,0.47390518,0.0,40,0.0679,1000
26948,0.47244513,0.0,40,0.0679,1000
26949,0.47375,0.0,40,0.0679,1000
26950,0.47589335,0.0,40,0.0679,1000
26951,0.47583094,0.0,40,0.0679,1000
26952,0.47947627,0.0,40,0.0679,1000
26953,0.47800055,0.0,40,0.0679,1000
26954,0.4785622,0.0,40,0.0679,1000
26955,0.47714028,0.0,40,0.0679,1000
26956,0.4783118,0.0,40,0.0679,1000
26957,0.4796398,0.0,40,0.0679,1000
26958,0.47940576,0.0,40,0.0679,1000
26959,0.4806204,0.0,40,0.0679,1000
26960,0.48167294,0.0,40,0.0679,1000
26961,0.48176134,0.0,40,0.0679,1000
26962,0.48206577,0.0,40,0.0679,1000
26963,0.4783044,0.0,40,0.0679,1000
26964,0.4780965,0.0,40,0.0679,1000
26965,0.47883204,0.0,40,0.0679,1000
26966,0.47881812,0.0,40,0.0679,1000
26967,0.47915223,0.0,40,0.0679,1000
26968,0.4762909,0.0,40,0.0679,1000
26969,0.476555,0.0,40,0.0679,1000
26970,0.4787691,0.0,40,0.0679,1000
26971,0.47938412,0.0,40,0.0679,1000
26972,0.48398203,0.0,40,0.0679,1000
26973,0.4841564,0.0,40,0.0679,1000
26974,0.48610947,0.0,40,0.0679,1000
26975,0.48648867,0.0,40,0.0679,1000
26976,0.48568246,0.0,40,0.0679,1000
26977,0.48455343,0.0,40,0.0679,1000
26978,0.48601452,0.0,40,0.0679,1000
26979,0.4839366,0.0,40,0.0679,1000
26980,0.48048759,0.0,40,0.0679,1000
26981,0.48126823,0.0,40,0.0679,1000
26982,0.48006222,0.0,40,0.0679,1000
26983,0.48346576,0.0,40,0.0679,1000
26984,0.48375937,0.0,40,0.0679,1000
26985,0.48248634,0.0,40,0.0679,1000
26986,0.4820058,0.0,40,0.0679,1000
26987,0.4792003,0.0,40,0.0679,1000
26988,0.4783124,0.0,40,0.0679,1000
26989,0.4816441,0.0,40,0.0679,1000
26990,0.4802063,0.0,40,0.0679,1000
26991,0.48530468,0.0,40,0.0679,1000
26992,0.48414633,0.0,40,0.0679,1000
26993,0.48750776,0.0,40,0.0679,1000
26994,0.4874077,0.0,40,0.0679,1000
26995,0.486944,0.0,40,0.0679,1000
26996,0.48291373,0.0,40,0.0679,1000
26997,0.48311183,0.0,40,0.0679,1000
26998,0.48440072,0.0,40,0.0679,1000
26999,0.48547232,0.0,40,0.0679,1000
27000,0.48534882,0.0,40,0.0684,1000
27001,0.48448798,0.0,40,0.0684,1000
27002,0.48554912,0.0,40,0.0684,1000
27003,0.4848732,0.0,40,0.0684,1000
27004,0.4849965,0.0,40,0.0684,1000
27005,0.48198184,0.0,40,0.0684,1000
27006,0.48124164,0.0,40,0.0684,1000
27007,0.48045698,0.0,40,0.0684,1000
27008,0.48447534,0.0,40,0.0684,1000
27009,0.4816301,0.0,40,0.0684,1000
27010,0.481908,0.0,40,0.0684,1000
27011,0.4819674,0.0,40,0.0684,1000
27012,0.48218724,0.0,40,0.0684,1000
27013,0.48505273,0.0,40,0.0684,1000
27014,0.4859678,0.0,40,0.0684,1000
27015,0.484617,0.0,40,0.0684,1000
27016,0.48533887,0.0,40,0.0684,1000
27017,0.48405093,0.0,40,0.0684,1000
27018,0.48320338,0.0,40,0.0684,1000
27019,0.48464683,0.0,40,0.0684,1000
27020,0.48383418,0.0,40,0.0684,1000
27021,0.48175722,0.0,40,0.0684,1000
27022,0.48546538,0.0,40,0.0684,1000
27023,0.48255602,0.0,40,0.0684,1000
27024,0.47874862,0.0,40,0.0684,1000
27025,0.4794169,0.0,40,0.0684,1000
27026,0.47880772,0.0,40,0.0684,1000
27027,0.48214337,0.0,40,0.0684,1000
27028,0.4838598,0.0,40,0.0684,1000
27029,0.4850046,0.0,40,0.0684,1000
27030,0.48462036,0.0,40,0.0684,1000
27031,0.4841041,0.0,40,0.0684,1000
27032,0.48544022,0.0,40,0.0684,1000
27033,0.48668683,0.0,40,0.0684,1000
27034,0.48453686,0.0,40,0.0684,1000
27035,0.4870335,0.0,40,0.0684,1000
27036,0.4885364,0.0,40,0.0684,1000
27037,0.491392,0.0,40,0.0684,1000
27038,0.4887661,0.0,40,0.0684,1000
27039,0.49009386,0.0,40,0.0684,1000
27040,0.48974678,0.0,40,0.0684,1000
27041,0.48749787,0.0,40,0.0684,1000
27042,0.49243537,0.0,40,0.0684,1000
27043,0.48904127,0.0,40,0.0684,1000
27044,0.49029103,0.0,40,0.0684,1000
27045,0.48878896,0.0,40,0.0684,1000
27046,0.48824745,0.0,40,0.0684,1000
27047,0.48617345,0.0,40,0.0684,1000
27048,0.48655477,0.0,40,0.0684,1000
27049,0.4868226,0.0,40,0.0684,1000
27050,0.4860993,0.0,40,0.0684,1000
27051,0.48559043,0.0,40,0.0684,1000
27052,0.48751807,0.0,40,0.0684,1000
27053,0.4860579,0.0,40,0.0684,1000
27054,0.4817387,0.0,40,0.0684,1000
27055,0.483865,0.0,40,0.0684,1000
27056,0.48105255,0.0,40,0.0684,1000
27057,0.47999957,0.0,40,0.0684,1000
27058,0.47663984,0.0,40,0.0684,1000
27059,0.47874805,0.0,40,0.0684,1000
27060,0.48177177,0.0,40,0.0684,1000
27061,0.4847874,0.0,40,0.0684,1000
27062,0.48633584,0.0,40,0.0684,1000
27063,0.48774394,0.0,40,0.0684,1000
27064,0.48646158,0.0,40,0.0684,1000
27065,0.4851021,0.0,40,0.0684,1000
27066,0.48561963,0.0,40,0.0684,1000
27067,0.4839004,0.0,40,0.0684,1000
27068,0.48376572,0.0,40,0.0684,1000
27069,0.48761708,0.0,40,0.0684,1000
27070,0.4832605,0.0,40,0.0684,1000
27071,0.48314276,0.0,40,0.0684,1000
27072,0.48141554,0.0,40,0.0684,1000
27073,0.48068404,0.0,40,0.0684,1000
27074,0.48053262,0.0,40,0.0684,1000
27075,0.48079374,0.0,40,0.0684,1000
27076,0.47856885,0.0,40,0.0684,1000
27077,0.47781786,0.0,40,0.0684,1000
27078,0.48173028,0.0,40,0.0684,1000
27079,0.48464063,0.0,40,0.0684,1000
27080,0.48308262,0.0,40,0.0684,1000
27081,0.48302862,0.0,40,0.0684,1000
27082,0.48227343,0.0,40,0.0684,1000
27083,0.48453838,0.0,40,0.0684,1000
27084,0.48497686,0.0,40,0.0684,1000
27085,0.48634496,0.0,40,0.0684,1000
27086,0.48339874,0.0,40,0.0684,1000
27087,0.48315665,0.0,40,0.0684,1000
27088,0.48345938,0.0,40,0.0684,1000
27089,0.48318496,0.0,40,0.0684,1000
27090,0.48372206,0.0,40,0.0684,1000
27091,0.4861434,0.0,40,0.0684,1000
27092,0.48422226,0.0,40,0.0684,1000
27093,0.4860342,0.0,40,0.0684,1000
27094,0.4842292,0.0,40,0.0684,1000
27095,0.48485333,0.0,40,0.0684,1000
27096,0.48695815,0.0,40,0.0684,1000
27097,0.48845106,0.0,40,0.0684,1000
27098,0.48572358,0.0,40,0.0684,1000
27099,0.48766562,0.0,40,0.0684,1000
27100,0.48624536,0.0,40,0.0696,1000
27101,0.4887667,0.0,40,0.0696,1000
27102,0.48703793,0.0,40,0.0696,1000
27103,0.4844079,0.0,40,0.0696,1000
27104,0.4828291,0.0,40,0.0696,1000
27105,0.47995225,0.0,40,0.0696,1000
27106,0.48152056,0.0,40,0.0696,1000
27107,0.481383,0.0,40,0.0696,1000
27108,0.48081163,0.0,40,0.0696,1000
27109,0.48304355,0.0,40,0.0696,1000
27110,0.48457178,0.0,40,0.0696,1000
27111,0.48872706,0.0,40,0.0696,1000
27112,0.49481913,0.0,40,0.0696,1000
27113,0.49357745,0.0,40,0.0696,1000
27114,0.49693057,0.0,40,0.0696,1000
27115,0.4969397,0.0,40,0.0696,1000
27116,0.49521378,0.0,40,0.0696,1000
27117,0.49553975,0.0,40,0.0696,1000
27118,0.4973707,0.0,40,0.0696,1000
27119,0.49830067,0.0,40,0.0696,1000
27120,0.49239308,0.0,40,0.0696,1000
27121,0.49075058,0.0,40,0.0696,1000
27122,0.48883232,0.0,40,0.0696,1000
27123,0.4901021,0.0,40,0.0696,1000
27124,0.48969054,0.0,40,0.0696,1000
27125,0.49054942,0.0,40,0.0696,1000
27126,0.4899198,0.0,40,0.0696,1000
27127,0.4902073,0.0,40,0.0696,1000
27128,0.4887381,0.0,40,0.0696,1000
27129,0.4885276,0.0,40,0.0696,1000
27130,0.48500326,0.0,40,0.0696,1000
27131,0.4857791,0.0,40,0.0696,1000
27132,0.48727256,0.0,40,0.0696,1000
27133,0.4873415,0.0,40,0.0696,1000
27134,0.4881617,0.0,40,0.0696,1000
27135,0.48493946,0.0,40,0.0696,1000
27136,0.48755103,0.0,40,0.0696,1000
27137,0.48302397,0.0,40,0.0696,1000
27138,0.48220596,0.0,40,0.0696,1000
27139,0.4842293,0.0,40,0.0696,1000
27140,0.48542103,0.0,40,0.0696,1000
27141,0.48298427,0.0,40,0.0696,1000
27142,0.4815618,0.0,40,0.0696,1000
27143,0.48067906,0.0,40,0.0696,1000
27144,0.48051524,0.0,40,0.0696,1000
27145,0.48393676,0.0,40,0.0696,1000
27146,0.48395655,0.0,40,0.0696,1000
27147,0.48348433,0.0,40,0.0696,1000
27148,0.4835956,0.0,40,0.0696,1000
27149,0.4826313,0.0,40,0.0696,1000
27150,0.4803821,0.0,40,0.0696,1000
27151,0.4815224,0.0,40,0.0696,1000
27152,0.48057193,0.0,40,0.0696,1000
27153,0.4804383,0.0,40,0.0696,1000
27154,0.48410675,0.0,40,0.0696,1000
27155,0.48397443,0.0,40,0.0696,1000
27156,0.47850314,0.0,40,0.0696,1000
27157,0.47878072,0.0,40,0.0696,1000
27158,0.479462,0.0,40,0.0696,1000
27159,0.4811395,0.0,40,0.0696,1000
27160,0.48065546,0.0,40,0.0696,1000
27161,0.48434272,0.0,40,0.0696,1000
27162,0.48308173,0.0,40,0.0696,1000
27163,0.4846804,0.0,40,0.0696,1000
27164,0.48564947,0.0,40,0.0696,1000
27165,0.4912221,0.0,40,0.0696,1000
27166,0.49250233,0.0,40,0.0696,1000
27167,0.48879424,0.0,40,0.0696,1000
27168,0.484379,0.0,40,0.0696,1000
27169,0.48749697,0.0,40,0.0696,1000
27170,0.48447323,0.0,40,0.0696,1000
27171,0.4866007,0.0,40,0.0696,1000
27172,0.48387188,0.0,40,0.0696,1000
27173,0.48232734,0.0,40,0.0696,1000
27174,0.48353902,0.0,40,0.0696,1000
27175,0.4814882,0.0,40,0.0696,1000
27176,0.48448682,0.0,40,0.0696,1000
27177,0.48783895,0.0,40,0.0696,1000
27178,0.485754,0.0,40,0.0696,1000
27179,0.48207203,0.0,40,0.0696,1000
27180,0.48021778,0.0,40,0.0696,1000
27181,0.47948682,0.0,40,0.0696,1000
27182,0.47835663,0.0,40,0.0696,1000
27183,0.47704345,0.0,40,0.0696,1000
27184,0.47761455,0.0,40,0.0696,1000
27185,0.47619468,0.0,40,0.0696,1000
27186,0.47778115,0.0,40,0.0696,1000
27187,0.47889736,0.0,40,0.0696,1000
27188,0.47754434,0.0,40,0.0696,1000
27189,0.47592968,0.0,40,0.0696,1000
27190,0.4758789,0.0,40,0.0696,1000
27191,0.48189244,0.0,40,0.0696,1000
27192,0.48443976,0.0,40,0.0696,1000
27193,0.48467544,0.0,40,0.0696,1000
27194,0.48191017,0.0,40,0.0696,1000
27195,0.4808915,0.0,40,0.0696,1000
27196,0.48121968,0.0,40,0.0696,1000
27197,0.48214507,0.0,40,0.0696,1000
27198,0.48379287,0.0,40,0.0696,1000
27199,0.48142925,0.0,40,0.0696,1000
27200,0.48290244,0.0,40,0.0688,1000
27201,0.4811227,0.0,40,0.0688,1000
27202,0.4807025,0.0,40,0.0688,1000
27203,0.4805913,0.0,40,0.0688,1000
27204,0.47781324,0.0,40,0.0688,1000
27205,0.47727677,0.0,40,0.0688,1000
27206,0.48137695,0.0,40,0.0688,1000
27207,0.48139092,0.0,40,0.0688,1000
27208,0.48099774,0.0,40,0.0688,1000
27209,0.47821483,0.0,40,0.0688,1000
27210,0.47871044,0.0,40,0.0688,1000
27211,0.48050302,0.0,40,0.0688,1000
27212,0.4832002,0.0,40,0.0688,1000
27213,0.4794245,0.0,40,0.0688,1000
27214,0.4787379,0.0,40,0.0688,1000
27215,0.4764499,0.0,40,0.0688,1000
27216,0.4792576,0.0,40,0.0688,1000
27217,0.4806159,0.0,40,0.0688,1000
27218,0.47892138,0.0,40,0.0688,1000
27219,0.4784379,0.0,40,0.0688,1000
27220,0.47924283,0.0,40,0.0688,1000
27221,0.47414356,0.0,40,0.0688,1000
27222,0.47238976,0.0,40,0.0688,1000
27223,0.47154394,0.0,40,0.0688,1000
27224,0.47320557,0.0,40,0.0688,1000
27225,0.46927148,0.0,40,0.0688,1000
27226,0.46994242,0.0,40,0.0688,1000
27227,0.47284833,0.0,40,0.0688,1000
27228,0.47705722,0.0,40,0.0688,1000
27229,0.47935084,0.0,40,0.0688,1000
27230,0.47982943,0.0,40,0.0688,1000
27231,0.48378915,0.0,40,0.0688,1000
27232,0.48221835,0.0,40,0.0688,1000
27233,0.48080912,0.0,40,0.0688,1000
27234,0.47985548,0.0,40,0.0688,1000
27235,0.4752955,0.0,40,0.0688,1000
27236,0.4763544,0.0,40,0.0688,1000
27237,0.47726473,0.0,40,0.0688,1000
27238,0.47578028,0.0,40,0.0688,1000
27239,0.4795752,0.0,40,0.0688,1000
27240,0.47795528,0.0,40,0.0688,1000
27241,0.47760937,0.0,40,0.0688,1000
27242,0.47376534,0.0,40,0.0688,1000
27243,0.47316554,0.0,40,0.0688,1000
27244,0.47290683,0.0,40,0.0688,1000
27245,0.47394615,0.0,40,0.0688,1000
27246,0.47412148,0.0,40,0.0688,1000
27247,0.47203058,0.0,40,0.0688,1000
27248,0.4761287,0.0,40,0.0688,1000
27249,0.47803456,0.0,40,0.0688,1000
27250,0.47964728,0.0,40,0.0688,1000
27251,0.48050782,0.0,40,0.0688,1000
27252,0.48439834,0.0,40,0.0688,1000
27253,0.485371,0.0,40,0.0688,1000
27254,0.48278788,0.0,40,0.0688,1000
27255,0.48384288,0.0,40,0.0688,1000
27256,0.4833624,0.0,40,0.0688,1000
27257,0.48449335,0.0,40,0.0688,1000
27258,0.48501778,0.0,40,0.0688,1000
27259,0.48671904,0.0,40,0.0688,1000
27260,0.4874201,0.0,40,0.0688,1000
27261,0.48654777,0.0,40,0.0688,1000
27262,0.48311237,0.0,40,0.0688,1000
27263,0.48400092,0.0,40,0.0688,1000
27264,0.48153925,0.0,40,0.0688,1000
27265,0.47787774,0.0,40,0.0688,1000
27266,0.47960567,0.0,40,0.0688,1000
27267,0.47652978,0.0,40,0.0688,1000
27268,0.4766937,0.0,40,0.0688,1000
27269,0.47827563,0.0,40,0.0688,1000
27270,0.47757325,0.0,40,0.0688,1000
27271,0.47603244,0.0,40,0.0688,1000
27272,0.4737084,0.0,40,0.0688,1000
27273,0.47452334,0.0,40,0.0688,1000
27274,0.47374776,0.0,40,0.0688,1000
27275,0.4777044,0.0,40,0.0688,1000
27276,0.4774508,0.0,40,0.0688,1000
27277,0.47488022,0.0,40,0.0688,1000
27278,0.4727725,0.0,40,0.0688,1000
27279,0.4737093,0.0,40,0.0688,1000
27280,0.47482178,0.0,40,0.0688,1000
27281,0.4745423,0.0,40,0.0688,1000
27282,0.47329345,0.0,40,0.0688,1000
27283,0.47100204,0.0,40,0.0688,1000
27284,0.4702449,0.0,40,0.0688,1000
27285,0.4675712,0.0,40,0.0688,1000
27286,0.46908945,0.0,40,0.0688,1000
27287,0.46597266,0.0,40,0.0688,1000
27288,0.46726632,0.0,40,0.0688,1000
27289,0.46869212,0.0,40,0.0688,1000
27290,0.47295204,0.0,40,0.0688,1000
27291,0.47261977,0.0,40,0.0688,1000
27292,0.47396523,0.0,40,0.0688,1000
27293,0.4754339,0.0,40,0.0688,1000
27294,0.47669208,0.0,40,0.0688,1000
27295,0.4767083,0.0,40,0.0688,1000
27296,0.476327,0.0,40,0.0688,1000
27297,0.48054013,0.0,40,0.0688,1000
27298,0.48065254,0.0,40,0.0688,1000
27299,0.48250216,0.0,40,0.0688,1000
27300,0.47993985,0.0,40,0.0686,1000
27301,0.48127496,0.0,40,0.0686,1000
27302,0.47817373,0.0,40,0.0686,1000
27303,0.47838232,0.0,40,0.0686,1000
27304,0.47592255,0.0,40,0.0686,1000
27305,0.4752269,0.0,40,0.0686,1000
27306,0.47370958,0.0,40,0.0686,1000
27307,0.4705541,0.0,40,0.0686,1000
27308,0.46958828,0.0,40,0.0686,1000
27309,0.46644115,0.0,40,0.0686,1000
27310,0.47225514,0.0,40,0.0686,1000
27311,0.47509354,0.0,40,0.0686,1000
27312,0.4745879,0.0,40,0.0686,1000
27313,0.4743249,0.0,40,0.0686,1000
27314,0.47619933,0.0,40,0.0686,1000
27315,0.47722086,0.0,40,0.0686,1000
27316,0.47944042,0.0,40,0.0686,1000
27317,0.47711363,0.0,40,0.0686,1000
27318,0.47578838,0.0,40,0.0686,1000
27319,0.47352025,0.0,40,0.0686,1000
27320,0.46932402,0.0,40,0.0686,1000
27321,0.4700125,0.0,40,0.0686,1000
27322,0.4730208,0.0,40,0.0686,1000
27323,0.47454327,0.0,40,0.0686,1000
27324,0.47552812,0.0,40,0.0686,1000
27325,0.47497743,0.0,40,0.0686,1000
27326,0.47911334,0.0,40,0.0686,1000
27327,0.48002443,0.0,40,0.0686,1000
27328,0.48128042,0.0,40,0.0686,1000
27329,0.48197886,0.0,40,0.0686,1000
27330,0.4792894,0.0,40,0.0686,1000
27331,0.47750038,0.0,40,0.0686,1000
27332,0.4792795,0.0,40,0.0686,1000
27333,0.4816311,0.0,40,0.0686,1000
27334,0.48180497,0.0,40,0.0686,1000
27335,0.47945356,0.0,40,0.0686,1000
27336,0.48342675,0.0,40,0.0686,1000
27337,0.48381537,0.0,40,0.0686,1000
27338,0.4822709,0.0,40,0.0686,1000
27339,0.48226056,0.0,40,0.0686,1000
27340,0.48125672,0.0,40,0.0686,1000
27341,0.4860518,0.0,40,0.0686,1000
27342,0.4822218,0.0,40,0.0686,1000
27343,0.48213536,0.0,40,0.0686,1000
27344,0.4774423,0.0,40,0.0686,1000
27345,0.47763926,0.0,40,0.0686,1000
27346,0.4800025,0.0,40,0.0686,1000
27347,0.48259073,0.0,40,0.0686,1000
27348,0.48561308,0.0,40,0.0686,1000
27349,0.4816708,0.0,40,0.0686,1000
27350,0.4827536,0.0,40,0.0686,1000
27351,0.48586583,0.0,40,0.0686,1000
27352,0.48402002,0.0,40,0.0686,1000
27353,0.4830593,0.0,40,0.0686,1000
27354,0.48173153,0.0,40,0.0686,1000
27355,0.48066786,0.0,40,0.0686,1000
27356,0.4815634,0.0,40,0.0686,1000
27357,0.47845137,0.0,40,0.0686,1000
27358,0.4791425,0.0,40,0.0686,1000
27359,0.47587007,0.0,40,0.0686,1000
27360,0.47608036,0.0,40,0.0686,1000
27361,0.47384337,0.0,40,0.0686,1000
27362,0.46947086,0.0,40,0.0686,1000
27363,0.47098002,0.0,40,0.0686,1000
27364,0.4722928,0.0,40,0.0686,1000
27365,0.471088,0.0,40,0.0686,1000
27366,0.47162414,0.0,40,0.0686,1000
27367,0.472596,0.0,40,0.0686,1000
27368,0.47175428,0.0,40,0.0686,1000
27369,0.47321084,0.0,40,0.0686,1000
27370,0.4733427,0.0,40,0.0686,1000
27371,0.4712623,0.0,40,0.0686,1000
27372,0.47398633,0.0,40,0.0686,1000
27373,0.4728414,0.0,40,0.0686,1000
27374,0.47138637,0.0,40,0.0686,1000
