gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
29392,0.47130996,0.0,40,0.0686,1000
29393,0.47074825,0.0,40,0.0686,1000
29394,0.46920097,0.0,40,0.0686,1000
29395,0.46962667,0.0,40,0.0686,1000
29396,0.47181055,0.0,40,0.0686,1000
29397,0.4718341,0.0,40,0.0686,1000
29398,0.4735066,0.0,40,0.0686,1000
29399,0.47530472,0.0,40,0.0686,1000
29400,0.47486505,0.0,40,0.0674,1000
29401,0.47728825,0.0,40,0.0674,1000
29402,0.48080477,0.0,40,0.0674,1000
29403,0.4839723,0.0,40,0.0674,1000
29404,0.48720747,0.0,40,0.0674,1000
29405,0.48705888,0.0,40,0.0674,1000
29406,0.48810136,0.0,40,0.0674,1000
29407,0.4894256,0.0,40,0.0674,1000
29408,0.48899847,0.0,40,0.0674,1000
29409,0.48850283,0.0,40,0.0674,1000
29410,0.49199438,0.0,40,0.0674,1000
29411,0.49271056,0.0,40,0.0674,1000
29412,0.49198028,0.0,40,0.0674,1000
29413,0.49159747,0.0,40,0.0674,1000
29414,0.48921928,0.0,40,0.0674,1000
29415,0.49342287,0.0,40,0.0674,1000
29416,0.4954929,0.0,40,0.0674,1000
29417,0.49735567,0.0,40,0.0674,1000
29418,0.49648866,0.0,40,0.0674,1000
29419,0.49863574,0.0,40,0.0674,1000
29420,0.49709928,0.0,40,0.0674,1000
29421,0.49736327,0.0,40,0.0674,1000
29422,0.49606866,0.0,40,0.0674,1000
29423,0.4922243,0.0,40,0.0674,1000
29424,0.49256027,0.0,40,0.0674,1000
29425,0.48698384,0.0,40,0.0674,1000
29426,0.48966342,0.0,40,0.0674,1000
29427,0.49230236,0.0,40,0.0674,1000
29428,0.49104878,0.0,40,0.0674,1000
29429,0.4913939,0.0,40,0.0674,1000
29430,0.4883999,0.0,40,0.0674,1000
29431,0.48705572,0.0,40,0.0674,1000
29432,0.4881687,0.0,40,0.0674,1000
29433,0.48841327,0.0,40,0.0674,1000
29434,0.48805976,0.0,40,0.0674,1000
29435,0.48970225,0.0,40,0.0674,1000
29436,0.48837882,0.0,40,0.0674,1000
29437,0.48853937,0.0,40,0.0674,1000
29438,0.48805538,0.0,40,0.0674,1000
29439,0.48818165,0.0,40,0.0674,1000
29440,0.4834539,0.0,40,0.0674,1000
29441,0.47932413,0.0,40,0.0674,1000
29442,0.48169872,0.0,40,0.0674,1000
29443,0.48173472,0.0,40,0.0674,1000
29444,0.48158947,0.0,40,0.0674,1000
29445,0.48387548,0.0,40,0.0674,1000
29446,0.48262206,0.0,40,0.0674,1000
29447,0.48500028,0.0,40,0.0674,1000
29448,0.48656163,0.0,40,0.0674,1000
29449,0.4867565,0.0,40,0.0674,1000
29450,0.488889,0.0,40,0.0674,1000
29451,0.49100238,0.0,40,0.0674,1000
29452,0.4927122,0.0,40,0.0674,1000
29453,0.49257421,0.0,40,0.0674,1000
29454,0.49015024,0.0,40,0.0674,1000
29455,0.48687637,0.0,40,0.0674,1000
29456,0.487175,0.0,40,0.0674,1000
29457,0.48364693,0.0,40,0.0674,1000
29458,0.48455873,0.0,40,0.0674,1000
29459,0.4799625,0.0,40,0.0674,1000
29460,0.4810045,0.0,40,0.0674,1000
29461,0.48500645,0.0,40,0.0674,1000
29462,0.4837284,0.0,40,0.0674,1000
29463,0.4840673,0.0,40,0.0674,1000
29464,0.4854126,0.0,40,0.0674,1000
29465,0.48598456,0.0,40,0.0674,1000
29466,0.48381436,0.0,40,0.0674,1000
29467,0.48329985,0.0,40,0.0674,1000
29468,0.48131436,0.0,40,0.0674,1000
29469,0.4845431,0.0,40,0.0674,1000
29470,0.4781787,0.0,40,0.0674,1000
29471,0.48028007,0.0,40,0.0674,1000
29472,0.48147056,0.0,40,0.0674,1000
29473,0.4799899,0.0,40,0.0674,1000
29474,0.4792045,0.0,40,0.0674,1000
29475,0.48019502,0.0,40,0.0674,1000
29476,0.48035342,0.0,40,0.0674,1000
29477,0.4832952,0.0,40,0.0674,1000
29478,0.4840036,0.0,40,0.0674,1000
29479,0.48261943,0.0,40,0.0674,1000
29480,0.48094052,0.0,40,0.0674,1000
29481,0.47921064,0.0,40,0.0674,1000
29482,0.4774862,0.0,40,0.0674,1000
29483,0.4795875,0.0,40,0.0674,1000
29484,0.4845949,0.0,40,0.0674,1000
29485,0.4842153,0.0,40,0.0674,1000
29486,0.48517558,0.0,40,0.0674,1000
29487,0.48463565,0.0,40,0.0674,1000
29488,0.48646984,0.0,40,0.0674,1000
29489,0.4873459,0.0,40,0.0674,1000
29490,0.48884642,0.0,40,0.0674,1000
29491,0.4870952,0.0,40,0.0674,1000
29492,0.48903418,0.0,40,0.0674,1000
29493,0.48889816,0.0,40,0.0674,1000
29494,0.4894459,0.0,40,0.0674,1000
29495,0.49342245,0.0,40,0.0674,1000
29496,0.4898151,0.0,40,0.0674,1000
29497,0.49096024,0.0,40,0.0674,1000
29498,0.48950654,0.0,40,0.0674,1000
29499,0.4919395,0.0,40,0.0674,1000
29500,0.4942915,0.0,40,0.0689,1000
29501,0.49836504,0.0,40,0.0689,1000
29502,0.5001435,0.0,40,0.0689,1000
29503,0.500292,0.0,40,0.0689,1000
29504,0.4944656,0.0,40,0.0689,1000
29505,0.49298477,0.0,40,0.0689,1000
29506,0.49088243,0.0,40,0.0689,1000
29507,0.48976597,0.0,40,0.0689,1000
29508,0.48778164,0.0,40,0.0689,1000
29509,0.49108,0.0,40,0.0689,1000
29510,0.49176964,0.0,40,0.0689,1000
29511,0.4883587,0.0,40,0.0689,1000
29512,0.4840638,0.0,40,0.0689,1000
29513,0.48496544,0.0,40,0.0689,1000
29514,0.4842127,0.0,40,0.0689,1000
29515,0.48359552,0.0,40,0.0689,1000
29516,0.48074478,0.0,40,0.0689,1000
29517,0.48103428,0.0,40,0.0689,1000
29518,0.4837245,0.0,40,0.0689,1000
29519,0.48693994,0.0,40,0.0689,1000
29520,0.4840921,0.0,40,0.0689,1000
29521,0.4812323,0.0,40,0.0689,1000
29522,0.48094374,0.0,40,0.0689,1000
29523,0.479277,0.0,40,0.0689,1000
29524,0.48120165,0.0,40,0.0689,1000
29525,0.4830867,0.0,40,0.0689,1000
29526,0.48449278,0.0,40,0.0689,1000
29527,0.48360512,0.0,40,0.0689,1000
29528,0.4837889,0.0,40,0.0689,1000
29529,0.48365396,0.0,40,0.0689,1000
29530,0.48369205,0.0,40,0.0689,1000
29531,0.4828896,0.0,40,0.0689,1000
29532,0.4838295,0.0,40,0.0689,1000
29533,0.48280275,0.0,40,0.0689,1000
29534,0.4835163,0.0,40,0.0689,1000
29535,0.48175538,0.0,40,0.0689,1000
29536,0.4846582,0.0,40,0.0689,1000
29537,0.48648632,0.0,40,0.0689,1000
29538,0.48935875,0.0,40,0.0689,1000
29539,0.48927274,0.0,40,0.0689,1000
29540,0.4877161,0.0,40,0.0689,1000
29541,0.48507994,0.0,40,0.0689,1000
29542,0.48515004,0.0,40,0.0689,1000
29543,0.4865858,0.0,40,0.0689,1000
29544,0.48809785,0.0,40,0.0689,1000
29545,0.4878501,0.0,40,0.0689,1000
29546,0.48773485,0.0,40,0.0689,1000
29547,0.48934728,0.0,40,0.0689,1000
29548,0.48778448,0.0,40,0.0689,1000
29549,0.48759466,0.0,40,0.0689,1000
29550,0.48725712,0.0,40,0.0689,1000
29551,0.48574218,0.0,40,0.0689,1000
29552,0.4792688,0.0,40,0.0689,1000
29553,0.47947267,0.0,40,0.0689,1000
29554,0.47994184,0.0,40,0.0689,1000
29555,0.47589442,0.0,40,0.0689,1000
29556,0.47590318,0.0,40,0.0689,1000
29557,0.47473925,0.0,40,0.0689,1000
29558,0.47517338,0.0,40,0.0689,1000
29559,0.4750875,0.0,40,0.0689,1000
29560,0.47918653,0.0,40,0.0689,1000
29561,0.4802328,0.0,40,0.0689,1000
29562,0.4805681,0.0,40,0.0689,1000
29563,0.48296398,0.0,40,0.0689,1000
29564,0.48323476,0.0,40,0.0689,1000
29565,0.48456377,0.0,40,0.0689,1000
29566,0.4843321,0.0,40,0.0689,1000
29567,0.48061386,0.0,40,0.0689,1000
29568,0.48293683,0.0,40,0.0689,1000
29569,0.48023614,0.0,40,0.0689,1000
29570,0.47903013,0.0,40,0.0689,1000
29571,0.4775209,0.0,40,0.0689,1000
29572,0.47883496,0.0,40,0.0689,1000
29573,0.4810542,0.0,40,0.0689,1000
29574,0.47927514,0.0,40,0.0689,1000
29575,0.47858799,0.0,40,0.0689,1000
29576,0.47869933,0.0,40,0.0689,1000
29577,0.47901815,0.0,40,0.0689,1000
29578,0.4856409,0.0,40,0.0689,1000
29579,0.48081446,0.0,40,0.0689,1000
29580,0.48315215,0.0,40,0.0689,1000
29581,0.48078534,0.0,40,0.0689,1000
29582,0.4810863,0.0,40,0.0689,1000
29583,0.48043516,0.0,40,0.0689,1000
29584,0.48085234,0.0,40,0.0689,1000
29585,0.47930875,0.0,40,0.0689,1000
29586,0.481442,0.0,40,0.0689,1000
29587,0.48009628,0.0,40,0.0689,1000
29588,0.4834792,0.0,40,0.0689,1000
29589,0.48624298,0.0,40,0.0689,1000
29590,0.48489052,0.0,40,0.0689,1000
29591,0.48204303,0.0,40,0.0689,1000
29592,0.47798556,0.0,40,0.0689,1000
29593,0.4786078,0.0,40,0.0689,1000
29594,0.47571918,0.0,40,0.0689,1000
29595,0.47495243,0.0,40,0.0689,1000
29596,0.47549647,0.0,40,0.0689,1000
29597,0.47340995,0.0,40,0.0689,1000
29598,0.47368696,0.0,40,0.0689,1000
29599,0.4745103,0.0,40,0.0689,1000
29600,0.4773815,0.0,40,0.0689,1000
29601,0.4774101,0.0,40,0.0689,1000
29602,0.47819108,0.0,40,0.0689,1000
29603,0.4757832,0.0,40,0.0689,1000
29604,0.47898847,0.0,40,0.0689,1000
29605,0.4805142,0.0,40,0.0689,1000
29606,0.47904825,0.0,40,0.0689,1000
29607,0.47981593,0.0,40,0.0689,1000
29608,0.47811192,0.0,40,0.0689,1000
29609,0.47565705,0.0,40,0.0689,1000
29610,0.4764077,0.0,40,0.0689,1000
29611,0.4770858,0.0,40,0.0689,1000
29612,0.47957733,0.0,40,0.0689,1000
29613,0.4811376,0.0,40,0.0689,1000
29614,0.47814697,0.0,40,0.0689,1000
29615,0.47816777,0.0,40,0.0689,1000
29616,0.48037323,0.0,40,0.0689,1000
29617,0.4802481,0.0,40,0.0689,1000
29618,0.48047525,0.0,40,0.0689,1000
29619,0.48150948,0.0,40,0.0689,1000
29620,0.4808036,0.0,40,0.0689,1000
29621,0.4825551,0.0,40,0.0689,1000
29622,0.48162887,0.0,40,0.0689,1000
29623,0.48348397,0.0,40,0.0689,1000
29624,0.4819437,0.0,40,0.0689,1000
29625,0.4787825,0.0,40,0.0689,1000
29626,0.47789633,0.0,40,0.0689,1000
29627,0.4770582,0.0,40,0.0689,1000
29628,0.47556788,0.0,40,0.0689,1000
29629,0.47511664,0.0,40,0.0689,1000
29630,0.47858706,0.0,40,0.0689,1000
29631,0.48030332,0.0,40,0.0689,1000
29632,0.47909737,0.0,40,0.0689,1000
29633,0.4773559,0.0,40,0.0689,1000
29634,0.47845474,0.0,40,0.0689,1000
29635,0.47931284,0.0,40,0.0689,1000
29636,0.47929823,0.0,40,0.0689,1000
29637,0.47988236,0.0,40,0.0689,1000
29638,0.47998056,0.0,40,0.0689,1000
29639,0.47885722,0.0,40,0.0689,1000
29640,0.48048,0.0,40,0.0689,1000
29641,0.48203263,0.0,40,0.0689,1000
29642,0.4818024,0.0,40,0.0689,1000
29643,0.4802871,0.0,40,0.0689,1000
29644,0.48111337,0.0,40,0.0689,1000
29645,0.48107353,0.0,40,0.0689,1000
29646,0.4840534,0.0,40,0.0689,1000
29647,0.4843039,0.0,40,0.0689,1000
29648,0.48630175,0.0,40,0.0689,1000
29649,0.48800072,0.0,40,0.0689,1000
29650,0.4870952,0.0,40,0.0689,1000
29651,0.4890061,0.0,40,0.0689,1000
29652,0.4896561,0.0,40,0.0689,1000
29653,0.4915285,0.0,40,0.0689,1000
29654,0.49223837,0.0,40,0.0689,1000
29655,0.49243554,0.0,40,0.0689,1000
29656,0.4931001,0.0,40,0.0689,1000
29657,0.4915448,0.0,40,0.0689,1000
29658,0.49142784,0.0,40,0.0689,1000
29659,0.4902763,0.0,40,0.0689,1000
29660,0.48631,0.0,40,0.0689,1000
29661,0.4852627,0.0,40,0.0689,1000
29662,0.48471144,0.0,40,0.0689,1000
29663,0.48546612,0.0,40,0.0689,1000
29664,0.48600736,0.0,40,0.0689,1000
29665,0.4845061,0.0,40,0.0689,1000
29666,0.48624757,0.0,40,0.0689,1000
29667,0.48683497,0.0,40,0.0689,1000
29668,0.48812124,0.0,40,0.0689,1000
29669,0.4864274,0.0,40,0.0689,1000
29670,0.48454946,0.0,40,0.0689,1000
29671,0.48556834,0.0,40,0.0689,1000
29672,0.4871276,0.0,40,0.0689,1000
29673,0.48542154,0.0,40,0.0689,1000
29674,0.48837197,0.0,40,0.0689,1000
29675,0.48791504,0.0,40,0.0689,1000
29676,0.48488438,0.0,40,0.0689,1000
29677,0.48459727,0.0,40,0.0689,1000
29678,0.48182064,0.0,40,0.0689,1000
29679,0.48196337,0.0,40,0.0689,1000
29680,0.48169816,0.0,40,0.0689,1000
29681,0.48391455,0.0,40,0.0689,1000
29682,0.4849204,0.0,40,0.0689,1000
29683,0.4873187,0.0,40,0.0689,1000
29684,0.48393014,0.0,40,0.0689,1000
29685,0.4837443,0.0,40,0.0689,1000
29686,0.4847997,0.0,40,0.0689,1000
29687,0.48483077,0.0,40,0.0689,1000
29688,0.48227125,0.0,40,0.0689,1000
29689,0.4817355,0.0,40,0.0689,1000
29690,0.4817836,0.0,40,0.0689,1000
29691,0.48011607,0.0,40,0.0689,1000
29692,0.48258916,0.0,40,0.0689,1000
29693,0.48429835,0.0,40,0.0689,1000
29694,0.48349532,0.0,40,0.0689,1000
29695,0.48507294,0.0,40,0.0689,1000
29696,0.48242724,0.0,40,0.0689,1000
29697,0.4842001,0.0,40,0.0689,1000
29698,0.48351723,0.0,40,0.0689,1000
29699,0.48280045,0.0,40,0.0689,1000
29700,0.48490864,0.0,40,0.068,1000
29701,0.486484,0.0,40,0.068,1000
29702,0.48696768,0.0,40,0.068,1000
29703,0.48702484,0.0,40,0.068,1000
29704,0.48798785,0.0,40,0.068,1000
29705,0.48469043,0.0,40,0.068,1000
29706,0.48371542,0.0,40,0.068,1000
29707,0.48650634,0.0,40,0.068,1000
29708,0.48566148,0.0,40,0.068,1000
29709,0.48714337,0.0,40,0.068,1000
29710,0.4857547,0.0,40,0.068,1000
29711,0.4854872,0.0,40,0.068,1000
29712,0.48735616,0.0,40,0.068,1000
29713,0.48538697,0.0,40,0.068,1000
29714,0.4861374,0.0,40,0.068,1000
29715,0.48918605,0.0,40,0.068,1000
29716,0.48973578,0.0,40,0.068,1000
29717,0.49058676,0.0,40,0.068,1000
29718,0.4895187,0.0,40,0.068,1000
29719,0.48785934,0.0,40,0.068,1000
29720,0.48390758,0.0,40,0.068,1000
29721,0.48441622,0.0,40,0.068,1000
29722,0.4887078,0.0,40,0.068,1000
29723,0.48680717,0.0,40,0.068,1000
29724,0.48179355,0.0,40,0.068,1000
29725,0.47887826,0.0,40,0.068,1000
29726,0.47864977,0.0,40,0.068,1000
29727,0.48103878,0.0,40,0.068,1000
29728,0.48040885,0.0,40,0.068,1000
29729,0.47756124,0.0,40,0.068,1000
29730,0.47694775,0.0,40,0.068,1000
29731,0.47747475,0.0,40,0.068,1000
29732,0.47796378,0.0,40,0.068,1000
29733,0.48300195,0.0,40,0.068,1000
29734,0.48387602,0.0,40,0.068,1000
29735,0.4827659,0.0,40,0.068,1000
29736,0.4802773,0.0,40,0.068,1000
29737,0.47982183,0.0,40,0.068,1000
29738,0.47819254,0.0,40,0.068,1000
29739,0.47569185,0.0,40,0.068,1000
29740,0.4754713,0.0,40,0.068,1000
29741,0.4812958,0.0,40,0.068,1000
29742,0.48418063,0.0,40,0.068,1000
29743,0.48538935,0.0,40,0.068,1000
29744,0.4886002,0.0,40,0.068,1000
29745,0.4866444,0.0,40,0.068,1000
29746,0.48466903,0.0,40,0.068,1000
29747,0.48156983,0.0,40,0.068,1000
29748,0.4831225,0.0,40,0.068,1000
29749,0.4826882,0.0,40,0.068,1000
29750,0.48261645,0.0,40,0.068,1000
29751,0.48001757,0.0,40,0.068,1000
29752,0.47676495,0.0,40,0.068,1000
29753,0.4780603,0.0,40,0.068,1000
29754,0.47971776,0.0,40,0.068,1000
29755,0.481198,0.0,40,0.068,1000
29756,0.4826414,0.0,40,0.068,1000
29757,0.48119894,0.0,40,0.068,1000
29758,0.4809995,0.0,40,0.068,1000
29759,0.47717944,0.0,40,0.068,1000
29760,0.4743189,0.0,40,0.068,1000
29761,0.47496587,0.0,40,0.068,1000
29762,0.472297,0.0,40,0.068,1000
29763,0.4739321,0.0,40,0.068,1000
29764,0.4749489,0.0,40,0.068,1000
29765,0.47076762,0.0,40,0.068,1000
29766,0.4713908,0.0,40,0.068,1000
29767,0.4696418,0.0,40,0.068,1000
29768,0.46841583,0.0,40,0.068,1000
29769,0.47111073,0.0,40,0.068,1000
29770,0.47277823,0.0,40,0.068,1000
29771,0.47847715,0.0,40,0.068,1000
29772,0.47792813,0.0,40,0.068,1000
29773,0.47838795,0.0,40,0.068,1000
29774,0.47468388,0.0,40,0.068,1000
29775,0.47292915,0.0,40,0.068,1000
29776,0.47264317,0.0,40,0.068,1000
29777,0.4738492,0.0,40,0.068,1000
29778,0.47226983,0.0,40,0.068,1000
29779,0.46925238,0.0,40,0.068,1000
29780,0.473621,0.0,40,0.068,1000
29781,0.474541,0.0,40,0.068,1000
29782,0.47384766,0.0,40,0.068,1000
29783,0.47714463,0.0,40,0.068,1000
29784,0.47563732,0.0,40,0.068,1000
29785,0.47466215,0.0,40,0.068,1000
29786,0.4748246,0.0,40,0.068,1000
29787,0.4737282,0.0,40,0.068,1000
29788,0.47205177,0.0,40,0.068,1000
29789,0.47626778,0.0,40,0.068,1000
29790,0.4778219,0.0,40,0.068,1000
29791,0.47846508,0.0,40,0.068,1000
29792,0.47960293,0.0,40,0.068,1000
29793,0.48041114,0.0,40,0.068,1000
29794,0.4809087,0.0,40,0.068,1000
29795,0.48038146,0.0,40,0.068,1000
29796,0.4812567,0.0,40,0.068,1000
29797,0.48364142,0.0,40,0.068,1000
29798,0.47944716,0.0,40,0.068,1000
29799,0.47684082,0.0,40,0.068,1000
29800,0.47890174,0.0,40,0.0674,1000
29801,0.47954077,0.0,40,0.0674,1000
29802,0.48263305,0.0,40,0.0674,1000
29803,0.4843717,0.0,40,0.0674,1000
29804,0.48303634,0.0,40,0.0674,1000
29805,0.48698497,0.0,40,0.0674,1000
29806,0.48646376,0.0,40,0.0674,1000
29807,0.48887277,0.0,40,0.0674,1000
29808,0.491371,0.0,40,0.0674,1000
29809,0.4921331,0.0,40,0.0674,1000
29810,0.49341953,0.0,40,0.0674,1000
29811,0.49061948,0.0,40,0.0674,1000
29812,0.4884239,0.0,40,0.0674,1000
29813,0.48512733,0.0,40,0.0674,1000
29814,0.481984,0.0,40,0.0674,1000
29815,0.4853423,0.0,40,0.0674,1000
29816,0.48227784,0.0,40,0.0674,1000
29817,0.48191705,0.0,40,0.0674,1000
29818,0.4847833,0.0,40,0.0674,1000
29819,0.48661065,0.0,40,0.0674,1000
29820,0.48872623,0.0,40,0.0674,1000
29821,0.49269882,0.0,40,0.0674,1000
29822,0.49335748,0.0,40,0.0674,1000
29823,0.49446517,0.0,40,0.0674,1000
29824,0.49215436,0.0,40,0.0674,1000
29825,0.49245757,0.0,40,0.0674,1000
29826,0.4924459,0.0,40,0.0674,1000
29827,0.49259454,0.0,40,0.0674,1000
29828,0.49533242,0.0,40,0.0674,1000
29829,0.5001338,0.0,40,0.0674,1000
29830,0.50303465,0.0,40,0.0674,1000
29831,0.5049707,0.0,40,0.0674,1000
29832,0.5030993,0.0,40,0.0674,1000
29833,0.50148034,0.0,40,0.0674,1000
29834,0.500311,0.0,40,0.0674,1000
29835,0.4974532,0.0,40,0.0674,1000
29836,0.49888623,0.0,40,0.0674,1000
29837,0.49993134,0.0,40,0.0674,1000
29838,0.4998032,0.0,40,0.0674,1000
29839,0.4993133,0.0,40,0.0674,1000
29840,0.49959955,0.0,40,0.0674,1000
29841,0.50176555,0.0,40,0.0674,1000
29842,0.50204414,0.0,40,0.0674,1000
29843,0.50293535,0.0,40,0.0674,1000
29844,0.49954367,0.0,40,0.0674,1000
29845,0.50450426,0.0,40,0.0674,1000
29846,0.5010164,0.0,40,0.0674,1000
29847,0.49844766,0.0,40,0.0674,1000
29848,0.49949923,0.0,40,0.0674,1000
29849,0.49886113,0.0,40,0.0674,1000
29850,0.4975502,0.0,40,0.0674,1000
29851,0.49514857,0.0,40,0.0674,1000
29852,0.49305606,0.0,40,0.0674,1000
29853,0.49420762,0.0,40,0.0674,1000
29854,0.49419653,0.0,40,0.0674,1000
29855,0.494448,0.0,40,0.0674,1000
29856,0.49286342,0.0,40,0.0674,1000
29857,0.49388182,0.0,40,0.0674,1000
29858,0.49471924,0.0,40,0.0674,1000
29859,0.49306762,0.0,40,0.0674,1000
29860,0.4899338,0.0,40,0.0674,1000
29861,0.48936293,0.0,40,0.0674,1000
29862,0.4891954,0.0,40,0.0674,1000
29863,0.48758486,0.0,40,0.0674,1000
29864,0.4887341,0.0,40,0.0674,1000
29865,0.48907518,0.0,40,0.0674,1000
29866,0.48781952,0.0,40,0.0674,1000
29867,0.48787627,0.0,40,0.0674,1000
29868,0.48385176,0.0,40,0.0674,1000
29869,0.47859648,0.0,40,0.0674,1000
29870,0.47982997,0.0,40,0.0674,1000
29871,0.47938368,0.0,40,0.0674,1000
29872,0.4811729,0.0,40,0.0674,1000
29873,0.48447412,0.0,40,0.0674,1000
29874,0.48050758,0.0,40,0.0674,1000
29875,0.48241237,0.0,40,0.0674,1000
29876,0.48224267,0.0,40,0.0674,1000
29877,0.47929037,0.0,40,0.0674,1000
29878,0.4831581,0.0,40,0.0674,1000
29879,0.48079735,0.0,40,0.0674,1000
29880,0.4790207,0.0,40,0.0674,1000
29881,0.4809395,0.0,40,0.0674,1000
29882,0.48035148,0.0,40,0.0674,1000
29883,0.4791529,0.0,40,0.0674,1000
29884,0.47970352,0.0,40,0.0674,1000
29885,0.48146036,0.0,40,0.0674,1000
29886,0.48442432,0.0,40,0.0674,1000
29887,0.4882148,0.0,40,0.0674,1000
29888,0.48525605,0.0,40,0.0674,1000
29889,0.48515996,0.0,40,0.0674,1000
29890,0.48437655,0.0,40,0.0674,1000
29891,0.48565063,0.0,40,0.0674,1000
29892,0.48286405,0.0,40,0.0674,1000
29893,0.4836949,0.0,40,0.0674,1000
29894,0.4816541,0.0,40,0.0674,1000
29895,0.4799924,0.0,40,0.0674,1000
29896,0.4793698,0.0,40,0.0674,1000
29897,0.47906563,0.0,40,0.0674,1000
29898,0.47683173,0.0,40,0.0674,1000
29899,0.4767748,0.0,40,0.0674,1000
29900,0.4763417,0.0,40,0.0668,1000
29901,0.47790742,0.0,40,0.0668,1000
29902,0.47789076,0.0,40,0.0668,1000
29903,0.4784127,0.0,40,0.0668,1000
29904,0.47863418,0.0,40,0.0668,1000
29905,0.4810059,0.0,40,0.0668,1000
29906,0.47874492,0.0,40,0.0668,1000
29907,0.47863615,0.0,40,0.0668,1000
29908,0.47870988,0.0,40,0.0668,1000
29909,0.47538048,0.0,40,0.0668,1000
29910,0.47820014,0.0,40,0.0668,1000
29911,0.4825788,0.0,40,0.0668,1000
29912,0.48076454,0.0,40,0.0668,1000
29913,0.48027763,0.0,40,0.0668,1000
29914,0.4784539,0.0,40,0.0668,1000
29915,0.47765148,0.0,40,0.0668,1000
29916,0.47465512,0.0,40,0.0668,1000
29917,0.47779566,0.0,40,0.0668,1000
29918,0.47956523,0.0,40,0.0668,1000
29919,0.47705528,0.0,40,0.0668,1000
29920,0.4769085,0.0,40,0.0668,1000
29921,0.4723325,0.0,40,0.0668,1000
29922,0.4715459,0.0,40,0.0668,1000
29923,0.47494608,0.0,40,0.0668,1000
29924,0.4776046,0.0,40,0.0668,1000
29925,0.47735518,0.0,40,0.0668,1000
29926,0.47853032,0.0,40,0.0668,1000
29927,0.4797263,0.0,40,0.0668,1000
29928,0.4844602,0.0,40,0.0668,1000
29929,0.48919356,0.0,40,0.0668,1000
29930,0.48809507,0.0,40,0.0668,1000
29931,0.4891912,0.0,40,0.0668,1000
29932,0.48886588,0.0,40,0.0668,1000
29933,0.48957798,0.0,40,0.0668,1000
29934,0.48714513,0.0,40,0.0668,1000
29935,0.48605415,0.0,40,0.0668,1000
29936,0.48979628,0.0,40,0.0668,1000
29937,0.49293348,0.0,40,0.0668,1000
29938,0.48964733,0.0,40,0.0668,1000
29939,0.48894298,0.0,40,0.0668,1000
29940,0.49250048,0.0,40,0.0668,1000
29941,0.49230236,0.0,40,0.0668,1000
29942,0.48815787,0.0,40,0.0668,1000
29943,0.48727158,0.0,40,0.0668,1000
29944,0.48953414,0.0,40,0.0668,1000
29945,0.48734757,0.0,40,0.0668,1000
29946,0.48948553,0.0,40,0.0668,1000
29947,0.4922775,0.0,40,0.0668,1000
29948,0.48915794,0.0,40,0.0668,1000
29949,0.49074268,0.0,40,0.0668,1000
29950,0.49236095,0.0,40,0.0668,1000
29951,0.49394062,0.0,40,0.0668,1000
29952,0.49802178,0.0,40,0.0668,1000
29953,0.49763983,0.0,40,0.0668,1000
29954,0.5002251,0.0,40,0.0668,1000
29955,0.49905097,0.0,40,0.0668,1000
29956,0.49733436,0.0,40,0.0668,1000
29957,0.49508828,0.0,40,0.0668,1000
29958,0.49831983,0.0,40,0.0668,1000
29959,0.4944641,0.0,40,0.0668,1000
29960,0.49244648,0.0,40,0.0668,1000
29961,0.4929983,0.0,40,0.0668,1000
29962,0.49241415,0.0,40,0.0668,1000
29963,0.49487108,0.0,40,0.0668,1000
29964,0.4944504,0.0,40,0.0668,1000
29965,0.4960139,0.0,40,0.0668,1000
29966,0.49499902,0.0,40,0.0668,1000
29967,0.4969834,0.0,40,0.0668,1000
29968,0.49508336,0.0,40,0.0668,1000
29969,0.4928522,0.0,40,0.0668,1000
29970,0.48953673,0.0,40,0.0668,1000
29971,0.48454624,0.0,40,0.0668,1000
29972,0.48556235,0.0,40,0.0668,1000
29973,0.4871176,0.0,40,0.0668,1000
29974,0.48538545,0.0,40,0.0668,1000
29975,0.4818318,0.0,40,0.0668,1000
29976,0.48326573,0.0,40,0.0668,1000
29977,0.4837106,0.0,40,0.0668,1000
29978,0.48517343,0.0,40,0.0668,1000
29979,0.4862059,0.0,40,0.0668,1000
29980,0.48475292,0.0,40,0.0668,1000
29981,0.484504,0.0,40,0.0668,1000
29982,0.4852799,0.0,40,0.0668,1000
29983,0.48574492,0.0,40,0.0668,1000
29984,0.48470664,0.0,40,0.0668,1000
29985,0.4878419,0.0,40,0.0668,1000
29986,0.48458135,0.0,40,0.0668,1000
29987,0.4853795,0.0,40,0.0668,1000
29988,0.484854,0.0,40,0.0668,1000
29989,0.48385397,0.0,40,0.0668,1000
29990,0.4785376,0.0,40,0.0668,1000
29991,0.47789052,0.0,40,0.0668,1000
29992,0.47844005,0.0,40,0.0668,1000
29993,0.4770897,0.0,40,0.0668,1000
29994,0.47816014,0.0,40,0.0668,1000
29995,0.4812164,0.0,40,0.0668,1000
29996,0.47874874,0.0,40,0.0668,1000
29997,0.48167646,0.0,40,0.0668,1000
29998,0.48020342,0.0,40,0.0668,1000
29999,0.484188,0.0,40,0.0668,1000
30000,0.48496193,0.0,40,0.0682,1000
30001,0.49059263,0.0,40,0.0682,1000
30002,0.49026537,0.0,40,0.0682,1000
30003,0.4876924,0.0,40,0.0682,1000
