gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
22248,0.0,0.0,40,0.0688,734
22249,0.0,0.0,40,0.0688,734
22250,0.0,0.0,40,0.0688,734
22251,0.0,0.0,40,0.0688,734
22252,0.0,0.0,40,0.0688,734
22253,0.0,0.0,40,0.0688,734
22254,0.0,0.0,40,0.0688,734
22255,0.0,0.0,40,0.0688,734
22256,0.0,0.0,40,0.0688,734
22257,0.0,0.0,40,0.0688,734
22258,0.0,0.0,40,0.0688,734
22259,0.0,0.0,40,0.0688,734
22260,0.0,0.0,40,0.0688,734
22261,0.0,0.0,40,0.0688,734
22262,0.0,0.0,40,0.0688,734
22263,0.0,0.0,40,0.0688,734
22264,0.0,0.0,40,0.0688,734
22265,0.0,0.0,40,0.0688,734
22266,0.0,0.0,40,0.0688,734
22267,0.0,0.0,40,0.0688,734
22268,0.0,0.0,40,0.0688,734
22269,0.0,0.0,40,0.0688,734
22270,0.0,0.0,40,0.0688,734
22271,0.0,0.0,40,0.0688,734
22272,0.0,0.0,40,0.0688,734
22273,0.0,0.0,40,0.0688,734
22274,0.0,0.0,40,0.0688,734
22275,0.0,0.0,40,0.0688,734
22276,0.0,0.0,40,0.0688,734
22277,0.0,0.0,40,0.0688,734
22278,0.0,0.0,40,0.0688,734
22279,0.0,0.0,40,0.0688,734
22280,0.0,0.0,40,0.0688,734
22281,0.0,0.0,40,0.0688,734
22282,0.0,0.0,40,0.0688,734
22283,0.0,0.0,40,0.0688,734
22284,0.0,0.0,40,0.0688,734
22285,0.0,0.0,40,0.0688,734
22286,0.0,0.0,40,0.0688,734
22287,0.0,0.0,40,0.0688,734
22288,0.0,0.0,40,0.0688,734
22289,0.0,0.0,40,0.0688,734
22290,0.0,0.0,40,0.0688,734
22291,0.0,0.0,40,0.0688,734
22292,0.0,0.0,40,0.0688,735
22293,0.0,0.0,40,0.0688,735
22294,0.0,0.0,40,0.0688,735
22295,0.0,0.0,40,0.0688,735
22296,0.0,0.0,40,0.0688,735
22297,0.0,0.0,40,0.0688,735
22298,0.0,0.0,40,0.0688,735
22299,0.0,0.0,40,0.0688,735
22300,0.0,0.0,40,0.0688,735
22301,0.0,0.0,40,0.0688,735
22302,0.0,0.0,40,0.0688,735
22303,0.0,0.0,40,0.0688,735
22304,0.0,0.0,40,0.0688,735
22305,0.0,0.0,40,0.0688,735
22306,0.0,0.0,40,0.0688,735
22307,0.0,0.0,40,0.0688,735
22308,0.0,0.0,40,0.0688,735
22309,0.0,0.0,40,0.0688,735
22310,0.0,0.0,40,0.0688,735
22311,0.0,0.0,40,0.0688,735
22312,0.0,0.0,40,0.0688,735
22313,0.0,0.0,40,0.0688,735
22314,0.0,0.0,40,0.0688,735
22315,0.0,0.0,40,0.0688,735
22316,0.0,0.0,40,0.0688,735
22317,0.0,0.0,40,0.0688,735
22318,0.0,0.0,40,0.0688,735
22319,0.0,0.0,40,0.0688,735
22320,0.0,0.0,40,0.0688,735
22321,0.0,0.0,40,0.0688,735
22322,0.0,0.0,40,0.0688,735
22323,0.0,0.0,40,0.0688,735
22324,0.0,0.0,40,0.0688,735
22325,0.0,0.0,40,0.0688,735
22326,0.0,0.0,40,0.0688,735
22327,0.0,0.0,40,0.0688,735
22328,0.0,0.0,40,0.0688,735
22329,0.0,0.0,40,0.0688,735
22330,0.0,0.0,40,0.0688,735
22331,0.0,0.0,40,0.0688,735
22332,0.0,0.0,40,0.0688,735
22333,0.0,0.0,40,0.0688,735
22334,0.0,0.0,40,0.0688,735
22335,0.0,0.0,40,0.0688,735
22336,0.0,0.0,40,0.0688,735
22337,0.0,0.0,40,0.0688,735
22338,0.0,0.0,40,0.0688,735
22339,0.0,0.0,40,0.0688,735
22340,0.0,0.0,40,0.0688,735
22341,0.0,0.0,40,0.0688,735
22342,0.0,0.0,40,0.0688,735
22343,0.0,0.0,40,0.0688,735
22344,0.0,0.0,40,0.0688,735
22345,0.0,0.0,40,0.0688,735
22346,0.0,0.0,40,0.0688,735
22347,0.0,0.0,40,0.0688,735
22348,0.0,0.0,40,0.0688,735
22349,0.0,0.0,40,0.0688,735
22350,0.0,0.0,40,0.0688,735
22351,0.0,0.0,40,0.0688,735
22352,0.0,0.0,40,0.0688,735
22353,0.0,0.0,40,0.0688,735
22354,0.0,0.0,40,0.0688,735
22355,0.0,0.0,40,0.0688,735
22356,0.0,0.0,40,0.0688,735
22357,0.0,0.0,40,0.0688,735
22358,0.0,0.0,40,0.0688,735
22359,0.0,0.0,40,0.0688,735
22360,0.0,0.0,40,0.0688,735
22361,0.0,0.0,40,0.0688,735
22362,0.0,0.0,40,0.0688,735
22363,0.0,0.0,40,0.0688,735
22364,0.0,0.0,40,0.0688,735
22365,0.0,0.0,40,0.0688,735
22366,0.0,0.0,40,0.0688,735
22367,0.0,0.0,40,0.0688,735
22368,0.0,0.0,40,0.0688,735
22369,0.0,0.0,40,0.0688,735
22370,0.0,0.0,40,0.0688,735
22371,0.0,0.0,40,0.0688,735
22372,0.0,0.0,40,0.0688,735
22373,0.0,0.0,40,0.0688,735
22374,0.0,0.0,40,0.0688,735
22375,0.0,0.0,40,0.0688,735
22376,0.0,0.0,40,0.0688,735
22377,0.0,0.0,40,0.0688,735
22378,0.0,0.0,40,0.0688,735
22379,0.0,0.0,40,0.0688,735
22380,0.0,0.0,40,0.0688,735
22381,0.0,0.0,40,0.0688,735
22382,0.0,0.0,40,0.0688,735
22383,0.0,0.0,40,0.0688,735
22384,0.0,0.0,40,0.0688,735
22385,0.0,0.0,40,0.0688,735
22386,0.0,0.0,40,0.0688,735
22387,0.0,0.0,40,0.0688,735
22388,0.0,0.0,40,0.0688,735
22389,0.0,0.0,40,0.0688,735
22390,0.0,0.0,40,0.0688,735
22391,0.0,0.0,40,0.0688,735
22392,0.0,0.0,40,0.0688,735
22393,0.0,0.0,40,0.0688,735
22394,0.0,0.0,40,0.0688,735
22395,0.0,0.0,40,0.0688,735
22396,0.0,0.0,40,0.0688,735
22397,0.0,0.0,40,0.0688,735
22398,0.0,0.0,40,0.0688,735
22399,0.0,0.0,40,0.0688,735
22400,0.0,0.0,40,0.0689,735
22401,0.0,0.0,40,0.0689,735
22402,0.0,0.0,40,0.0689,735
22403,0.0,0.0,40,0.0689,735
22404,0.0,0.0,40,0.0689,735
22405,0.0,0.0,40,0.0689,735
22406,0.0,0.0,40,0.0689,735
22407,0.0,0.0,40,0.0689,735
22408,0.0,0.0,40,0.0689,735
22409,0.0,0.0,40,0.0689,735
22410,0.0,0.0,40,0.0689,735
22411,0.0,0.0,40,0.0689,735
22412,0.0,0.0,40,0.0689,735
22413,0.0,0.0,40,0.0689,735
22414,0.0,0.0,40,0.0689,735
22415,0.0,0.0,40,0.0689,735
22416,0.0,0.0,40,0.0689,735
22417,0.0,0.0,40,0.0689,735
22418,0.0,0.0,40,0.0689,735
22419,0.0,0.0,40,0.0689,735
22420,0.0,0.0,40,0.0689,735
22421,0.0,0.0,40,0.0689,735
22422,0.0,0.0,40,0.0689,735
22423,0.0,0.0,40,0.0689,735
22424,0.0,0.0,40,0.0689,735
22425,0.0,0.0,40,0.0689,735
22426,0.0,0.0,40,0.0689,735
22427,0.0,0.0,40,0.0689,735
22428,0.0,0.0,40,0.0689,735
22429,0.0,0.0,40,0.0689,735
22430,0.0,0.0,40,0.0689,735
22431,0.0,0.0,40,0.0689,735
22432,0.0,0.0,40,0.0689,735
22433,0.0,0.0,40,0.0689,735
22434,0.0,0.0,40,0.0689,735
22435,0.0,0.0,40,0.0689,735
22436,0.0,0.0,40,0.0689,735
22437,0.0,0.0,40,0.0689,735
22438,0.0,0.0,40,0.0689,735
22439,0.0,0.0,40,0.0689,735
22440,0.0,0.0,40,0.0689,735
22441,0.0,0.0,40,0.0689,735
22442,0.0,0.0,40,0.0689,735
22443,0.0,0.0,40,0.0689,735
22444,0.0,0.0,40,0.0689,735
22445,0.0,0.0,40,0.0689,735
22446,0.0,0.0,40,0.0689,735
22447,0.0,0.0,40,0.0689,735
22448,0.0,0.0,40,0.0689,735
22449,0.0,0.0,40,0.0689,735
22450,0.0,0.0,40,0.0689,735
22451,0.0,0.0,40,0.0689,735
22452,0.0,0.0,40,0.0689,735
22453,0.0,0.0,40,0.0689,735
22454,0.0,0.0,40,0.0689,735
22455,0.0,0.0,40,0.0689,735
22456,0.0,0.0,40,0.0689,735
22457,0.0,0.0,40,0.0689,735
22458,0.0,0.0,40,0.0689,735
22459,0.0,0.0,40,0.0689,735
22460,0.0,0.0,40,0.0689,735
22461,0.0,0.0,40,0.0689,735
22462,0.0,0.0,40,0.0689,735
22463,0.0,0.0,40,0.0689,735
22464,0.0,0.0,40,0.0689,735
22465,0.0,0.0,40,0.0689,735
22466,0.0,0.0,40,0.0689,735
22467,0.0,0.0,40,0.0689,735
22468,0.0,0.0,40,0.0689,735
22469,0.0,0.0,40,0.0689,735
22470,0.0,0.0,40,0.0689,735
22471,0.0,0.0,40,0.0689,735
22472,0.0,0.0,40,0.0689,735
22473,0.0,0.0,40,0.0689,735
22474,0.0,0.0,40,0.0689,735
22475,0.0,0.0,40,0.0689,735
22476,0.0,0.0,40,0.0689,735
22477,0.0,0.0,40,0.0689,735
22478,0.0,0.0,40,0.0689,735
22479,0.0,0.0,40,0.0689,735
22480,0.0,0.0,40,0.0689,735
22481,0.0,0.0,40,0.0689,735
22482,0.0,0.0,40,0.0689,735
22483,0.0,0.0,40,0.0689,735
22484,0.0,0.0,40,0.0689,735
22485,0.0,0.0,40,0.0689,735
22486,0.0,0.0,40,0.0689,735
22487,0.0,0.0,40,0.0689,735
22488,0.0,0.0,40,0.0689,735
22489,0.0,0.0,40,0.0689,735
22490,0.0,0.0,40,0.0689,735
22491,0.0,0.0,40,0.0689,735
22492,0.0,0.0,40,0.0689,735
22493,0.0,0.0,40,0.0689,735
22494,0.0,0.0,40,0.0689,735
22495,0.0,0.0,40,0.0689,735
22496,0.0,0.0,40,0.0689,735
22497,0.0,0.0,40,0.0689,735
22498,0.0,0.0,40,0.0689,735
22499,0.0,0.0,40,0.0689,735
22500,0.0,0.0,40,0.0681,735
22501,0.0,0.0,40,0.0681,735
22502,0.0,0.0,40,0.0681,735
22503,0.0,0.0,40,0.0681,735
22504,0.0,0.0,40,0.0681,735
22505,0.0,0.0,40,0.0681,735
22506,0.0,0.0,40,0.0681,735
22507,0.0,0.0,40,0.0681,735
22508,0.0,0.0,40,0.0681,735
22509,0.0,0.0,40,0.0681,735
22510,0.0,0.0,40,0.0681,735
22511,0.0,0.0,40,0.0681,735
22512,0.0,0.0,40,0.0681,735
22513,0.0,0.0,40,0.0681,735
22514,0.0,0.0,40,0.0681,735
22515,0.0,0.0,40,0.0681,736
22516,0.0,0.0,40,0.0681,736
22517,0.0,0.0,40,0.0681,736
22518,0.0,0.0,40,0.0681,736
22519,0.0,0.0,40,0.0681,736
22520,0.0,0.0,40,0.0681,736
22521,0.0,0.0,40,0.0681,736
22522,0.0,0.0,40,0.0681,736
22523,0.0,0.0,40,0.0681,736
22524,0.0,0.0,40,0.0681,736
22525,0.0,0.0,40,0.0681,736
22526,0.0,0.0,40,0.0681,736
22527,0.0,0.0,40,0.0681,736
22528,0.0,0.0,40,0.0681,736
22529,0.0,0.0,40,0.0681,736
22530,0.0,0.0,40,0.0681,736
22531,0.0,0.0,40,0.0681,736
22532,0.0,0.0,40,0.0681,736
22533,0.0,0.0,40,0.0681,736
22534,0.0,0.0,40,0.0681,736
22535,0.0,0.0,40,0.0681,736
22536,0.0,0.0,40,0.0681,736
22537,0.0,0.0,40,0.0681,736
22538,0.0,0.0,40,0.0681,736
22539,0.0,0.0,40,0.0681,736
22540,0.0,0.0,40,0.0681,736
22541,0.0,0.0,40,0.0681,736
22542,0.0,0.0,40,0.0681,736
22543,0.0,0.0,40,0.0681,736
22544,0.0,0.0,40,0.0681,736
22545,0.0,0.0,40,0.0681,736
22546,0.0,0.0,40,0.0681,736
22547,0.0,0.0,40,0.0681,736
22548,0.0,0.0,40,0.0681,736
22549,0.0,0.0,40,0.0681,736
22550,0.0,0.0,40,0.0681,736
22551,0.0,0.0,40,0.0681,736
22552,0.0,0.0,40,0.0681,736
22553,0.0,0.0,40,0.0681,736
22554,0.0,0.0,40,0.0681,737
22555,0.0,0.0,40,0.0681,737
22556,0.0,0.0,40,0.0681,737
22557,0.0,0.0,40,0.0681,737
22558,0.0,0.0,40,0.0681,737
22559,0.0,0.0,40,0.0681,737
22560,0.0,0.0,40,0.0681,737
22561,0.0,0.0,40,0.0681,737
22562,0.0,0.0,40,0.0681,737
22563,0.0,0.0,40,0.0681,737
22564,0.0,0.0,40,0.0681,737
22565,0.0,0.0,40,0.0681,737
22566,0.0,0.0,40,0.0681,737
22567,0.0,0.0,40,0.0681,737
22568,0.0,0.0,40,0.0681,737
22569,0.0,0.0,40,0.0681,737
22570,0.0,0.0,40,0.0681,737
22571,0.0,0.0,40,0.0681,737
22572,0.0,0.0,40,0.0681,737
22573,0.0,0.0,40,0.0681,737
22574,0.0,0.0,40,0.0681,737
22575,0.0,0.0,40,0.0681,737
22576,0.0,0.0,40,0.0681,737
22577,0.0,0.0,40,0.0681,737
22578,0.0,0.0,40,0.0681,737
22579,0.0,0.0,40,0.0681,737
22580,0.0,0.0,40,0.0681,737
22581,0.0,0.0,40,0.0681,737
22582,0.0,0.0,40,0.0681,737
22583,0.0,0.0,40,0.0681,737
22584,0.0,0.0,40,0.0681,737
22585,0.0,0.0,40,0.0681,737
22586,0.0,0.0,40,0.0681,737
22587,0.0,0.0,40,0.0681,737
22588,0.0,0.0,40,0.0681,737
22589,0.0,0.0,40,0.0681,737
22590,0.0,0.0,40,0.0681,737
22591,0.0,0.0,40,0.0681,737
22592,0.0,0.0,40,0.0681,737
22593,0.0,0.0,40,0.0681,737
22594,0.0,0.0,40,0.0681,737
22595,0.0,0.0,40,0.0681,737
22596,0.0,0.0,40,0.0681,737
22597,0.0,0.0,40,0.0681,737
22598,0.0,0.0,40,0.0681,737
22599,0.0,0.0,40,0.0681,737
22600,0.0,0.0,40,0.0673,737
22601,0.0,0.0,40,0.0673,737
22602,0.0,0.0,40,0.0673,737
22603,0.0,0.0,40,0.0673,737
22604,0.0,0.0,40,0.0673,737
22605,0.0,0.0,40,0.0673,737
22606,0.0,0.0,40,0.0673,737
22607,0.0,0.0,40,0.0673,737
22608,0.0,0.0,40,0.0673,737
22609,0.0,0.0,40,0.0673,737
22610,0.0,0.0,40,0.0673,737
22611,0.0,0.0,40,0.0673,737
22612,0.0,0.0,40,0.0673,737
22613,0.0,0.0,40,0.0673,737
22614,0.0,0.0,40,0.0673,737
22615,0.0,0.0,40,0.0673,737
22616,0.0,0.0,40,0.0673,737
22617,0.0,0.0,40,0.0673,737
22618,0.0,0.0,40,0.0673,737
22619,0.0,0.0,40,0.0673,737
22620,0.0,0.0,40,0.0673,737
22621,0.0,0.0,40,0.0673,737
22622,0.0,0.0,40,0.0673,737
22623,0.0,0.0,40,0.0673,737
22624,0.0,0.0,40,0.0673,737
22625,0.0,0.0,40,0.0673,737
22626,0.0,0.0,40,0.0673,737
22627,0.0,0.0,40,0.0673,737
22628,0.0,0.0,40,0.0673,737
22629,0.0,0.0,40,0.0673,737
22630,0.0,0.0,40,0.0673,737
22631,0.0,0.0,40,0.0673,737
22632,0.0,0.0,40,0.0673,737
22633,0.0,0.0,40,0.0673,737
22634,0.0,0.0,40,0.0673,737
22635,0.0,0.0,40,0.0673,737
22636,0.0,0.0,40,0.0673,737
22637,0.0,0.0,40,0.0673,737
22638,0.0,0.0,40,0.0673,737
22639,0.0,0.0,40,0.0673,737
22640,0.0,0.0,40,0.0673,737
22641,0.0,0.0,40,0.0673,737
22642,0.0,0.0,40,0.0673,737
22643,0.0,0.0,40,0.0673,737
22644,0.0,0.0,40,0.0673,737
22645,0.0,0.0,40,0.0673,737
22646,0.0,0.0,40,0.0673,737
22647,0.0,0.0,40,0.0673,737
22648,0.0,0.0,40,0.0673,737
22649,0.0,0.0,40,0.0673,737
22650,0.0,0.0,40,0.0673,737
22651,0.0,0.0,40,0.0673,737
22652,0.0,0.0,40,0.0673,737
22653,0.0,0.0,40,0.0673,737
22654,0.0,0.0,40,0.0673,737
22655,0.0,0.0,40,0.0673,737
22656,0.0,0.0,40,0.0673,737
22657,0.0,0.0,40,0.0673,737
22658,0.0,0.0,40,0.0673,737
22659,0.0,0.0,40,0.0673,737
22660,0.0,0.0,40,0.0673,737
22661,0.0,0.0,40,0.0673,737
22662,0.0,0.0,40,0.0673,737
22663,0.0,0.0,40,0.0673,737
22664,0.0,0.0,40,0.0673,737
22665,0.0,0.0,40,0.0673,737
22666,0.0,0.0,40,0.0673,737
22667,0.0,0.0,40,0.0673,737
22668,0.0,0.0,40,0.0673,737
22669,0.0,0.0,40,0.0673,737
22670,0.0,0.0,40,0.0673,737
22671,0.0,0.0,40,0.0673,737
22672,0.0,0.0,40,0.0673,737
22673,0.0,0.0,40,0.0673,737
22674,0.0,0.0,40,0.0673,737
22675,0.0,0.0,40,0.0673,737
22676,0.0,0.0,40,0.0673,737
22677,0.0,0.0,40,0.0673,737
22678,0.0,0.0,40,0.0673,737
22679,0.0,0.0,40,0.0673,737
22680,0.0,0.0,40,0.0673,737
22681,0.0,0.0,40,0.0673,737
22682,0.0,0.0,40,0.0673,737
22683,0.0,0.0,40,0.0673,737
22684,0.0,0.0,40,0.0673,737
22685,0.0,0.0,40,0.0673,737
22686,0.0,0.0,40,0.0673,737
22687,0.0,0.0,40,0.0673,737
22688,0.0,0.0,40,0.0673,737
22689,0.0,0.0,40,0.0673,737
22690,0.0,0.0,40,0.0673,737
22691,0.0,0.0,40,0.0673,737
22692,0.0,0.0,40,0.0673,737
22693,0.0,0.0,40,0.0673,737
22694,0.0,0.0,40,0.0673,737
22695,0.0,0.0,40,0.0673,737
22696,0.0,0.0,40,0.0673,737
22697,0.0,0.0,40,0.0673,737
22698,0.0,0.0,40,0.0673,737
22699,0.0,0.0,40,0.0673,737
22700,0.0,0.0,40,0.0677,737
22701,0.0,0.0,40,0.0677,737
22702,0.0,0.0,40,0.0677,737
22703,0.0,0.0,40,0.0677,737
22704,0.0,0.0,40,0.0677,737
22705,0.0,0.0,40,0.0677,737
22706,0.0,0.0,40,0.0677,737
22707,0.0,0.0,40,0.0677,737
22708,0.0,0.0,40,0.0677,737
22709,0.0,0.0,40,0.0677,737
22710,0.0,0.0,40,0.0677,737
22711,0.0,0.0,40,0.0677,737
22712,0.0,0.0,40,0.0677,737
22713,0.0,0.0,40,0.0677,737
22714,0.0,0.0,40,0.0677,737
22715,0.0,0.0,40,0.0677,737
22716,0.0,0.0,40,0.0677,737
22717,0.0,0.0,40,0.0677,737
22718,0.0,0.0,40,0.0677,737
22719,0.0,0.0,40,0.0677,737
22720,0.0,0.0,40,0.0677,737
22721,0.0,0.0,40,0.0677,737
22722,0.0,0.0,40,0.0677,737
22723,0.0,0.0,40,0.0677,737
22724,0.0,0.0,40,0.0677,737
22725,0.0,0.0,40,0.0677,737
22726,0.0,0.0,40,0.0677,737
22727,0.0,0.0,40,0.0677,737
22728,0.0,0.0,40,0.0677,737
22729,0.0,0.0,40,0.0677,737
22730,0.0,0.0,40,0.0677,737
22731,0.0,0.0,40,0.0677,737
22732,0.0,0.0,40,0.0677,737
22733,0.0,0.0,40,0.0677,737
22734,0.0,0.0,40,0.0677,737
22735,0.0,0.0,40,0.0677,737
22736,0.0,0.0,40,0.0677,737
22737,0.0,0.0,40,0.0677,737
22738,0.0,0.0,40,0.0677,737
22739,0.0,0.0,40,0.0677,737
22740,0.0,0.0,40,0.0677,737
22741,0.0,0.0,40,0.0677,737
22742,0.0,0.0,40,0.0677,737
22743,0.0,0.0,40,0.0677,737
22744,0.0,0.0,40,0.0677,737
22745,0.0,0.0,40,0.0677,737
22746,0.0,0.0,40,0.0677,737
22747,0.0,0.0,40,0.0677,737
22748,0.0,0.0,40,0.0677,737
22749,0.0,0.0,40,0.0677,737
22750,0.0,0.0,40,0.0677,737
22751,0.0,0.0,40,0.0677,737
22752,0.0,0.0,40,0.0677,737
22753,0.0,0.0,40,0.0677,737
22754,0.0,0.0,40,0.0677,737
22755,0.0,0.0,40,0.0677,737
22756,0.0,0.0,40,0.0677,737
22757,0.0,0.0,40,0.0677,737
22758,0.0,0.0,40,0.0677,737
22759,0.0,0.0,40,0.0677,737
22760,0.0,0.0,40,0.0677,737
22761,0.0,0.0,40,0.0677,737
22762,0.0,0.0,40,0.0677,737
22763,0.0,0.0,40,0.0677,737
22764,0.0,0.0,40,0.0677,737
22765,0.0,0.0,40,0.0677,737
22766,0.0,0.0,40,0.0677,737
22767,0.0,0.0,40,0.0677,737
22768,0.0,0.0,40,0.0677,737
22769,0.0,0.0,40,0.0677,737
22770,0.0,0.0,40,0.0677,737
22771,0.0,0.0,40,0.0677,737
22772,0.0,0.0,40,0.0677,737
22773,0.0,0.0,40,0.0677,737
22774,0.0,0.0,40,0.0677,737
22775,0.0,0.0,40,0.0677,737
22776,0.0,0.0,40,0.0677,737
22777,0.0,0.0,40,0.0677,737
22778,0.0,0.0,40,0.0677,737
22779,0.0,0.0,40,0.0677,737
22780,0.0,0.0,40,0.0677,737
22781,0.0,0.0,40,0.0677,737
22782,0.0,0.0,40,0.0677,737
22783,0.0,0.0,40,0.0677,737
22784,0.0,0.0,40,0.0677,737
22785,0.0,0.0,40,0.0677,737
22786,0.0,0.0,40,0.0677,737
22787,0.0,0.0,40,0.0677,737
22788,0.0,0.0,40,0.0677,737
22789,0.0,0.0,40,0.0677,737
22790,0.0,0.0,40,0.0677,737
22791,0.0,0.0,40,0.0677,737
22792,0.0,0.0,40,0.0677,737
22793,0.0,0.0,40,0.0677,737
22794,0.0,0.0,40,0.0677,737
22795,0.0,0.0,40,0.0677,737
22796,0.0,0.0,40,0.0677,737
22797,0.0,0.0,40,0.0677,737
22798,0.0,0.0,40,0.0677,737
22799,0.0,0.0,40,0.0677,737
22800,0.0,0.0,40,0.0663,737
22801,0.0,0.0,40,0.0663,737
22802,0.0,0.0,40,0.0663,737
22803,0.0,0.0,40,0.0663,737
22804,0.0,0.0,40,0.0663,737
22805,0.0,0.0,40,0.0663,737
22806,0.0,0.0,40,0.0663,737
22807,0.0,0.0,40,0.0663,737
22808,0.0,0.0,40,0.0663,737
22809,0.0,0.0,40,0.0663,737
22810,0.0,0.0,40,0.0663,737
22811,0.0,0.0,40,0.0663,737
22812,0.0,0.0,40,0.0663,737
22813,0.0,0.0,40,0.0663,737
22814,0.0,0.0,40,0.0663,737
22815,0.0,0.0,40,0.0663,737
22816,0.0,0.0,40,0.0663,737
22817,0.0,0.0,40,0.0663,737
22818,0.0,0.0,40,0.0663,737
22819,0.0,0.0,40,0.0663,737
22820,0.0,0.0,40,0.0663,737
22821,0.0,0.0,40,0.0663,737
22822,0.0,0.0,40,0.0663,737
22823,0.0,0.0,40,0.0663,737
22824,0.0,0.0,40,0.0663,737
22825,0.0,0.0,40,0.0663,737
22826,0.0,0.0,40,0.0663,737
22827,0.0,0.0,40,0.0663,737
22828,0.0,0.0,40,0.0663,737
22829,0.0,0.0,40,0.0663,737
22830,0.0,0.0,40,0.0663,737
22831,0.0,0.0,40,0.0663,737
22832,0.0,0.0,40,0.0663,737
22833,0.0,0.0,40,0.0663,737
22834,0.0,0.0,40,0.0663,737
22835,0.0,0.0,40,0.0663,737
22836,0.0,0.0,40,0.0663,737
22837,0.0,0.0,40,0.0663,737
22838,0.0,0.0,40,0.0663,737
22839,0.0,0.0,40,0.0663,737
22840,0.0,0.0,40,0.0663,737
22841,0.0,0.0,40,0.0663,737
22842,0.0,0.0,40,0.0663,737
22843,0.0,0.0,40,0.0663,737
22844,0.0,0.0,40,0.0663,737
22845,0.0,0.0,40,0.0663,737
22846,0.0,0.0,40,0.0663,737
22847,0.0,0.0,40,0.0663,737
22848,0.0,0.0,40,0.0663,737
22849,0.0,0.0,40,0.0663,737
22850,0.0,0.0,40,0.0663,737
22851,0.0,0.0,40,0.0663,737
22852,0.0,0.0,40,0.0663,737
22853,0.0,0.0,40,0.0663,737
22854,0.0,0.0,40,0.0663,737
22855,0.0,0.0,40,0.0663,737
22856,0.0,0.0,40,0.0663,737
22857,0.0,0.0,40,0.0663,737
22858,0.0,0.0,40,0.0663,737
22859,0.0,0.0,40,0.0663,737
22860,0.0,0.0,40,0.0663,737
22861,0.0,0.0,40,0.0663,737
22862,0.0,0.0,40,0.0663,737
22863,0.0,0.0,40,0.0663,737
22864,0.0,0.0,40,0.0663,737
22865,0.0,0.0,40,0.0663,737
22866,0.0,0.0,40,0.0663,737
22867,0.0,0.0,40,0.0663,737
22868,0.0,0.0,40,0.0663,737
22869,0.0,0.0,40,0.0663,737
22870,0.0,0.0,40,0.0663,737
22871,0.0,0.0,40,0.0663,737
22872,0.0,0.0,40,0.0663,737
22873,0.0,0.0,40,0.0663,737
22874,0.0,0.0,40,0.0663,738
22875,0.0,0.0,40,0.0663,738
22876,0.0,0.0,40,0.0663,738
22877,0.0,0.0,40,0.0663,738
22878,0.0,0.0,40,0.0663,738
22879,0.0,0.0,40,0.0663,738
22880,0.0,0.0,40,0.0663,738
22881,0.0,0.0,40,0.0663,738
22882,0.0,0.0,40,0.0663,738
22883,0.0,0.0,40,0.0663,738
22884,0.0,0.0,40,0.0663,738
22885,0.0,0.0,40,0.0663,738
22886,0.0,0.0,40,0.0663,738
22887,0.0,0.0,40,0.0663,738
22888,0.0,0.0,40,0.0663,738
22889,0.0,0.0,40,0.0663,738
22890,0.0,0.0,40,0.0663,738
22891,0.0,0.0,40,0.0663,738
22892,0.0,0.0,40,0.0663,738
22893,0.0,0.0,40,0.0663,738
22894,0.0,0.0,40,0.0663,738
22895,0.0,0.0,40,0.0663,738
22896,0.0,0.0,40,0.0663,738
22897,0.0,0.0,40,0.0663,738
22898,0.0,0.0,40,0.0663,738
22899,0.0,0.0,40,0.0663,738
22900,0.0,0.0,40,0.0672,738
22901,0.0,0.0,40,0.0672,738
22902,0.0,0.0,40,0.0672,738
22903,0.0,0.0,40,0.0672,738
22904,0.0,0.0,40,0.0672,738
22905,0.0,0.0,40,0.0672,738
22906,0.0,0.0,40,0.0672,738
22907,0.0,0.0,40,0.0672,738
22908,0.0,0.0,40,0.0672,738
22909,0.0,0.0,40,0.0672,738
22910,0.0,0.0,40,0.0672,738
22911,0.0,0.0,40,0.0672,738
22912,0.0,0.0,40,0.0672,738
22913,0.0,0.0,40,0.0672,738
22914,0.0,0.0,40,0.0672,738
22915,0.0,0.0,40,0.0672,738
22916,0.0,0.0,40,0.0672,738
22917,0.0,0.0,40,0.0672,738
22918,0.0,0.0,40,0.0672,738
22919,0.0,0.0,40,0.0672,738
22920,0.0,0.0,40,0.0672,738
22921,0.0,0.0,40,0.0672,738
22922,0.0,0.0,40,0.0672,738
22923,0.0,0.0,40,0.0672,738
22924,0.0,0.0,40,0.0672,738
22925,0.0,0.0,40,0.0672,738
22926,0.0,0.0,40,0.0672,738
22927,0.0,0.0,40,0.0672,738
22928,0.0,0.0,40,0.0672,738
22929,0.0,0.0,40,0.0672,738
22930,0.0,0.0,40,0.0672,738
22931,0.0,0.0,40,0.0672,738
22932,0.0,0.0,40,0.0672,738
22933,0.0,0.0,40,0.0672,738
22934,0.0,0.0,40,0.0672,738
22935,0.0,0.0,40,0.0672,738
22936,0.0,0.0,40,0.0672,738
22937,0.0,0.0,40,0.0672,738
22938,0.0,0.0,40,0.0672,738
22939,0.0,0.0,40,0.0672,738
22940,0.0,0.0,40,0.0672,738
22941,0.0,0.0,40,0.0672,738
22942,0.0,0.0,40,0.0672,738
22943,0.0,0.0,40,0.0672,738
22944,0.0,0.0,40,0.0672,738
22945,0.0,0.0,40,0.0672,738
