gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
18948,0.49037808,0.0,40,0.0694,1000
18949,0.489162,0.0,40,0.0694,1000
18950,0.48940894,0.0,40,0.0694,1000
18951,0.4879409,0.0,40,0.0694,1000
18952,0.4884168,0.0,40,0.0694,1000
18953,0.48949623,0.0,40,0.0694,1000
18954,0.48586172,0.0,40,0.0694,1000
18955,0.48599425,0.0,40,0.0694,1000
18956,0.48493788,0.0,40,0.0694,1000
18957,0.48386088,0.0,40,0.0694,1000
18958,0.47801283,0.0,40,0.0694,1000
18959,0.4764994,0.0,40,0.0694,1000
18960,0.47390762,0.0,40,0.0694,1000
18961,0.47959644,0.0,40,0.0694,1000
18962,0.47986388,0.0,40,0.0694,1000
18963,0.47856694,0.0,40,0.0694,1000
18964,0.4785339,0.0,40,0.0694,1000
18965,0.47723937,0.0,40,0.0694,1000
18966,0.47742608,0.0,40,0.0694,1000
18967,0.4776746,0.0,40,0.0694,1000
18968,0.47754863,0.0,40,0.0694,1000
18969,0.47708964,0.0,40,0.0694,1000
18970,0.4746877,0.0,40,0.0694,1000
18971,0.47632685,0.0,40,0.0694,1000
18972,0.4760297,0.0,40,0.0694,1000
18973,0.47946817,0.0,40,0.0694,1000
18974,0.4800216,0.0,40,0.0694,1000
18975,0.47817037,0.0,40,0.0694,1000
18976,0.4777601,0.0,40,0.0694,1000
18977,0.4737749,0.0,40,0.0694,1000
18978,0.47313008,0.0,40,0.0694,1000
18979,0.47537792,0.0,40,0.0694,1000
18980,0.47293457,0.0,40,0.0694,1000
18981,0.47234687,0.0,40,0.0694,1000
18982,0.4728714,0.0,40,0.0694,1000
18983,0.47510952,0.0,40,0.0694,1000
18984,0.47523776,0.0,40,0.0694,1000
18985,0.4750552,0.0,40,0.0694,1000
18986,0.47644347,0.0,40,0.0694,1000
18987,0.47335917,0.0,40,0.0694,1000
18988,0.47365975,0.0,40,0.0694,1000
18989,0.47508857,0.0,40,0.0694,1000
18990,0.47321698,0.0,40,0.0694,1000
18991,0.47562164,0.0,40,0.0694,1000
18992,0.47399658,0.0,40,0.0694,1000
18993,0.47166836,0.0,40,0.0694,1000
18994,0.46965888,0.0,40,0.0694,1000
18995,0.4709009,0.0,40,0.0694,1000
18996,0.47246104,0.0,40,0.0694,1000
18997,0.4730624,0.0,40,0.0694,1000
18998,0.47338018,0.0,40,0.0694,1000
18999,0.4716541,0.0,40,0.0694,1000
19000,0.47268584,0.0,40,0.0671,1000
19001,0.473521,0.0,40,0.0671,1000
19002,0.47424024,0.0,40,0.0671,1000
19003,0.4811477,0.0,40,0.0671,1000
19004,0.4804006,0.0,40,0.0671,1000
19005,0.4791597,0.0,40,0.0671,1000
19006,0.4793645,0.0,40,0.0671,1000
19007,0.48292872,0.0,40,0.0671,1000
19008,0.48423463,0.0,40,0.0671,1000
19009,0.48483896,0.0,40,0.0671,1000
19010,0.49067295,0.0,40,0.0671,1000
19011,0.49102607,0.0,40,0.0671,1000
19012,0.48956513,0.0,40,0.0671,1000
19013,0.48588043,0.0,40,0.0671,1000
19014,0.48397216,0.0,40,0.0671,1000
19015,0.48598546,0.0,40,0.0671,1000
19016,0.4840321,0.0,40,0.0671,1000
19017,0.48299834,0.0,40,0.0671,1000
19018,0.48471752,0.0,40,0.0671,1000
19019,0.48367372,0.0,40,0.0671,1000
19020,0.48598182,0.0,40,0.0671,1000
19021,0.4830354,0.0,40,0.0671,1000
19022,0.48332304,0.0,40,0.0671,1000
19023,0.48234403,0.0,40,0.0671,1000
19024,0.4843414,0.0,40,0.0671,1000
19025,0.48952538,0.0,40,0.0671,1000
19026,0.48704472,0.0,40,0.0671,1000
19027,0.48861954,0.0,40,0.0671,1000
19028,0.48827997,0.0,40,0.0671,1000
19029,0.48843998,0.0,40,0.0671,1000
19030,0.48834252,0.0,40,0.0671,1000
19031,0.48975888,0.0,40,0.0671,1000
19032,0.49115556,0.0,40,0.0671,1000
19033,0.49365863,0.0,40,0.0671,1000
19034,0.4951228,0.0,40,0.0671,1000
19035,0.49610263,0.0,40,0.0671,1000
19036,0.49478263,0.0,40,0.0671,1000
19037,0.49321944,0.0,40,0.0671,1000
19038,0.49363068,0.0,40,0.0671,1000
19039,0.49191207,0.0,40,0.0671,1000
19040,0.49275112,0.0,40,0.0671,1000
19041,0.49359038,0.0,40,0.0671,1000
19042,0.49069542,0.0,40,0.0671,1000
19043,0.49183482,0.0,40,0.0671,1000
19044,0.49066103,0.0,40,0.0671,1000
19045,0.48999122,0.0,40,0.0671,1000
19046,0.49114394,0.0,40,0.0671,1000
19047,0.49274823,0.0,40,0.0671,1000
19048,0.49278614,0.0,40,0.0671,1000
19049,0.4917795,0.0,40,0.0671,1000
19050,0.49252504,0.0,40,0.0671,1000
19051,0.49497998,0.0,40,0.0671,1000
19052,0.4947685,0.0,40,0.0671,1000
19053,0.4951058,0.0,40,0.0671,1000
19054,0.49519843,0.0,40,0.0671,1000
19055,0.4961882,0.0,40,0.0671,1000
19056,0.4933356,0.0,40,0.0671,1000
19057,0.492733,0.0,40,0.0671,1000
19058,0.4922057,0.0,40,0.0671,1000
19059,0.48682734,0.0,40,0.0671,1000
19060,0.48515108,0.0,40,0.0671,1000
19061,0.48296392,0.0,40,0.0671,1000
19062,0.48351085,0.0,40,0.0671,1000
19063,0.48648444,0.0,40,0.0671,1000
19064,0.48689526,0.0,40,0.0671,1000
19065,0.48840892,0.0,40,0.0671,1000
19066,0.49152806,0.0,40,0.0671,1000
19067,0.49056098,0.0,40,0.0671,1000
19068,0.49172416,0.0,40,0.0671,1000
19069,0.48870122,0.0,40,0.0671,1000
19070,0.48297557,0.0,40,0.0671,1000
19071,0.4820583,0.0,40,0.0671,1000
19072,0.48379537,0.0,40,0.0671,1000
19073,0.4869407,0.0,40,0.0671,1000
19074,0.48331812,0.0,40,0.0671,1000
19075,0.48488477,0.0,40,0.0671,1000
19076,0.47999233,0.0,40,0.0671,1000
19077,0.47934097,0.0,40,0.0671,1000
19078,0.4758456,0.0,40,0.0671,1000
19079,0.4775189,0.0,40,0.0671,1000
19080,0.47575206,0.0,40,0.0671,1000
19081,0.47678095,0.0,40,0.0671,1000
19082,0.47368398,0.0,40,0.0671,1000
19083,0.47374296,0.0,40,0.0671,1000
19084,0.473924,0.0,40,0.0671,1000
19085,0.47550502,0.0,40,0.0671,1000
19086,0.47531313,0.0,40,0.0671,1000
19087,0.47542784,0.0,40,0.0671,1000
19088,0.4752521,0.0,40,0.0671,1000
19089,0.4749332,0.0,40,0.0671,1000
19090,0.4737444,0.0,40,0.0671,1000
19091,0.47272813,0.0,40,0.0671,1000
19092,0.47408134,0.0,40,0.0671,1000
19093,0.4746204,0.0,40,0.0671,1000
19094,0.4732494,0.0,40,0.0671,1000
19095,0.47216797,0.0,40,0.0671,1000
19096,0.47434667,0.0,40,0.0671,1000
19097,0.47566244,0.0,40,0.0671,1000
19098,0.47840205,0.0,40,0.0671,1000
19099,0.47891334,0.0,40,0.0671,1000
19100,0.48091713,0.0,40,0.0675,1000
19101,0.47871923,0.0,40,0.0675,1000
19102,0.4801414,0.0,40,0.0675,1000
19103,0.48277783,0.0,40,0.0675,1000
19104,0.4849845,0.0,40,0.0675,1000
19105,0.49197152,0.0,40,0.0675,1000
19106,0.48910415,0.0,40,0.0675,1000
19107,0.48582804,0.0,40,0.0675,1000
19108,0.48700917,0.0,40,0.0675,1000
19109,0.48407686,0.0,40,0.0675,1000
19110,0.4838422,0.0,40,0.0675,1000
19111,0.4839397,0.0,40,0.0675,1000
19112,0.48201758,0.0,40,0.0675,1000
19113,0.47898692,0.0,40,0.0675,1000
19114,0.48031798,0.0,40,0.0675,1000
19115,0.48324585,0.0,40,0.0675,1000
19116,0.48226327,0.0,40,0.0675,1000
19117,0.4842796,0.0,40,0.0675,1000
19118,0.4858485,0.0,40,0.0675,1000
19119,0.48567998,0.0,40,0.0675,1000
19120,0.48572764,0.0,40,0.0675,1000
19121,0.48653173,0.0,40,0.0675,1000
19122,0.48496202,0.0,40,0.0675,1000
19123,0.48736146,0.0,40,0.0675,1000
19124,0.48986366,0.0,40,0.0675,1000
19125,0.48829502,0.0,40,0.0675,1000
19126,0.48902628,0.0,40,0.0675,1000
19127,0.48887223,0.0,40,0.0675,1000
19128,0.4878375,0.0,40,0.0675,1000
19129,0.48770973,0.0,40,0.0675,1000
19130,0.48857138,0.0,40,0.0675,1000
19131,0.48819873,0.0,40,0.0675,1000
19132,0.4901997,0.0,40,0.0675,1000
19133,0.4891193,0.0,40,0.0675,1000
19134,0.49040943,0.0,40,0.0675,1000
19135,0.4876126,0.0,40,0.0675,1000
19136,0.4867433,0.0,40,0.0675,1000
19137,0.48323315,0.0,40,0.0675,1000
19138,0.48144633,0.0,40,0.0675,1000
19139,0.47784346,0.0,40,0.0675,1000
19140,0.4777344,0.0,40,0.0675,1000
19141,0.47481427,0.0,40,0.0675,1000
19142,0.4721438,0.0,40,0.0675,1000
19143,0.4725414,0.0,40,0.0675,1000
19144,0.47247308,0.0,40,0.0675,1000
19145,0.4752,0.0,40,0.0675,1000
19146,0.47676367,0.0,40,0.0675,1000
19147,0.47840887,0.0,40,0.0675,1000
19148,0.47817105,0.0,40,0.0675,1000
19149,0.47691026,0.0,40,0.0675,1000
19150,0.47674957,0.0,40,0.0675,1000
19151,0.47765526,0.0,40,0.0675,1000
19152,0.47847325,0.0,40,0.0675,1000
19153,0.47715142,0.0,40,0.0675,1000
19154,0.4806534,0.0,40,0.0675,1000
19155,0.48005506,0.0,40,0.0675,1000
19156,0.48022145,0.0,40,0.0675,1000
19157,0.47933814,0.0,40,0.0675,1000
19158,0.47867584,0.0,40,0.0675,1000
19159,0.47786143,0.0,40,0.0675,1000
19160,0.47672817,0.0,40,0.0675,1000
19161,0.4761114,0.0,40,0.0675,1000
19162,0.47615084,0.0,40,0.0675,1000
19163,0.47779942,0.0,40,0.0675,1000
19164,0.47950673,0.0,40,0.0675,1000
19165,0.479429,0.0,40,0.0675,1000
19166,0.48018223,0.0,40,0.0675,1000
19167,0.47640324,0.0,40,0.0675,1000
19168,0.4749255,0.0,40,0.0675,1000
19169,0.47791237,0.0,40,0.0675,1000
19170,0.48279366,0.0,40,0.0675,1000
19171,0.48188266,0.0,40,0.0675,1000
19172,0.4826368,0.0,40,0.0675,1000
19173,0.48100558,0.0,40,0.0675,1000
19174,0.47830176,0.0,40,0.0675,1000
19175,0.47875425,0.0,40,0.0675,1000
19176,0.47678858,0.0,40,0.0675,1000
19177,0.4736006,0.0,40,0.0675,1000
19178,0.4732669,0.0,40,0.0675,1000
19179,0.4723871,0.0,40,0.0675,1000
19180,0.47314164,0.0,40,0.0675,1000
19181,0.46900812,0.0,40,0.0675,1000
19182,0.47127774,0.0,40,0.0675,1000
19183,0.47443002,0.0,40,0.0675,1000
19184,0.47573653,0.0,40,0.0675,1000
19185,0.47327754,0.0,40,0.0675,1000
19186,0.47285527,0.0,40,0.0675,1000
19187,0.4735785,0.0,40,0.0675,1000
19188,0.4721002,0.0,40,0.0675,1000
19189,0.47244966,0.0,40,0.0675,1000
19190,0.47630605,0.0,40,0.0675,1000
19191,0.47534737,0.0,40,0.0675,1000
19192,0.4729696,0.0,40,0.0675,1000
19193,0.47063312,0.0,40,0.0675,1000
19194,0.46885112,0.0,40,0.0675,1000
19195,0.47016475,0.0,40,0.0675,1000
19196,0.47186035,0.0,40,0.0675,1000
19197,0.47166002,0.0,40,0.0675,1000
19198,0.46853253,0.0,40,0.0675,1000
19199,0.47206932,0.0,40,0.0675,1000
19200,0.47463027,0.0,40,0.0674,1000
19201,0.47466573,0.0,40,0.0674,1000
19202,0.47537953,0.0,40,0.0674,1000
19203,0.47366098,0.0,40,0.0674,1000
19204,0.47614473,0.0,40,0.0674,1000
19205,0.4795791,0.0,40,0.0674,1000
19206,0.48045126,0.0,40,0.0674,1000
19207,0.47598153,0.0,40,0.0674,1000
19208,0.4759005,0.0,40,0.0674,1000
19209,0.47363847,0.0,40,0.0674,1000
19210,0.47845381,0.0,40,0.0674,1000
19211,0.4784085,0.0,40,0.0674,1000
19212,0.4825051,0.0,40,0.0674,1000
19213,0.48223478,0.0,40,0.0674,1000
19214,0.47988048,0.0,40,0.0674,1000
19215,0.47850516,0.0,40,0.0674,1000
19216,0.48132735,0.0,40,0.0674,1000
19217,0.47800273,0.0,40,0.0674,1000
19218,0.48065665,0.0,40,0.0674,1000
19219,0.48016846,0.0,40,0.0674,1000
19220,0.48033407,0.0,40,0.0674,1000
19221,0.48413134,0.0,40,0.0674,1000
19222,0.4836813,0.0,40,0.0674,1000
19223,0.48367202,0.0,40,0.0674,1000
19224,0.48236308,0.0,40,0.0674,1000
19225,0.4817791,0.0,40,0.0674,1000
19226,0.48441032,0.0,40,0.0674,1000
19227,0.4831917,0.0,40,0.0674,1000
19228,0.48410568,0.0,40,0.0674,1000
19229,0.4857944,0.0,40,0.0674,1000
19230,0.48616704,0.0,40,0.0674,1000
19231,0.4873811,0.0,40,0.0674,1000
19232,0.48573682,0.0,40,0.0674,1000
19233,0.48682296,0.0,40,0.0674,1000
19234,0.48871896,0.0,40,0.0674,1000
19235,0.48633724,0.0,40,0.0674,1000
19236,0.48465917,0.0,40,0.0674,1000
19237,0.48957628,0.0,40,0.0674,1000
19238,0.49357748,0.0,40,0.0674,1000
19239,0.49273798,0.0,40,0.0674,1000
19240,0.49375674,0.0,40,0.0674,1000
19241,0.4957959,0.0,40,0.0674,1000
19242,0.49403498,0.0,40,0.0674,1000
19243,0.49326944,0.0,40,0.0674,1000
19244,0.49177206,0.0,40,0.0674,1000
19245,0.48832247,0.0,40,0.0674,1000
19246,0.48926246,0.0,40,0.0674,1000
19247,0.48617804,0.0,40,0.0674,1000
19248,0.48608688,0.0,40,0.0674,1000
19249,0.4842293,0.0,40,0.0674,1000
19250,0.48524737,0.0,40,0.0674,1000
19251,0.4829348,0.0,40,0.0674,1000
19252,0.48093265,0.0,40,0.0674,1000
19253,0.48370826,0.0,40,0.0674,1000
19254,0.48217148,0.0,40,0.0674,1000
19255,0.4808001,0.0,40,0.0674,1000
19256,0.4807421,0.0,40,0.0674,1000
19257,0.48244396,0.0,40,0.0674,1000
19258,0.4810163,0.0,40,0.0674,1000
19259,0.4784845,0.0,40,0.0674,1000
19260,0.47659862,0.0,40,0.0674,1000
19261,0.47599044,0.0,40,0.0674,1000
19262,0.476045,0.0,40,0.0674,1000
19263,0.4745885,0.0,40,0.0674,1000
19264,0.47612372,0.0,40,0.0674,1000
19265,0.48038644,0.0,40,0.0674,1000
19266,0.4766981,0.0,40,0.0674,1000
19267,0.47515106,0.0,40,0.0674,1000
19268,0.47577167,0.0,40,0.0674,1000
19269,0.4750519,0.0,40,0.0674,1000
19270,0.47410205,0.0,40,0.0674,1000
19271,0.47442618,0.0,40,0.0674,1000
19272,0.47363067,0.0,40,0.0674,1000
19273,0.4745993,0.0,40,0.0674,1000
19274,0.4740851,0.0,40,0.0674,1000
19275,0.47801808,0.0,40,0.0674,1000
19276,0.47761577,0.0,40,0.0674,1000
19277,0.4790692,0.0,40,0.0674,1000
19278,0.47921515,0.0,40,0.0674,1000
19279,0.4764795,0.0,40,0.0674,1000
19280,0.47624522,0.0,40,0.0674,1000
19281,0.4757705,0.0,40,0.0674,1000
19282,0.47445288,0.0,40,0.0674,1000
19283,0.47564676,0.0,40,0.0674,1000
19284,0.4750416,0.0,40,0.0674,1000
19285,0.4756908,0.0,40,0.0674,1000
19286,0.47752157,0.0,40,0.0674,1000
19287,0.47845927,0.0,40,0.0674,1000
19288,0.4778997,0.0,40,0.0674,1000
19289,0.47885352,0.0,40,0.0674,1000
19290,0.47993627,0.0,40,0.0674,1000
19291,0.47761378,0.0,40,0.0674,1000
19292,0.47815713,0.0,40,0.0674,1000
19293,0.48423004,0.0,40,0.0674,1000
19294,0.48151132,0.0,40,0.0674,1000
19295,0.48466256,0.0,40,0.0674,1000
19296,0.4859582,0.0,40,0.0674,1000
19297,0.4916254,0.0,40,0.0674,1000
19298,0.4948921,0.0,40,0.0674,1000
19299,0.49221367,0.0,40,0.0674,1000
19300,0.4908662,0.0,40,0.0692,1000
19301,0.48816532,0.0,40,0.0692,1000
19302,0.49204028,0.0,40,0.0692,1000
19303,0.49250576,0.0,40,0.0692,1000
19304,0.4936674,0.0,40,0.0692,1000
19305,0.49281856,0.0,40,0.0692,1000
19306,0.49449503,0.0,40,0.0692,1000
19307,0.49780118,0.0,40,0.0692,1000
19308,0.4969032,0.0,40,0.0692,1000
19309,0.4924406,0.0,40,0.0692,1000
19310,0.49485064,0.0,40,0.0692,1000
19311,0.4914059,0.0,40,0.0692,1000
19312,0.48921534,0.0,40,0.0692,1000
19313,0.48830336,0.0,40,0.0692,1000
19314,0.48729062,0.0,40,0.0692,1000
19315,0.4846749,0.0,40,0.0692,1000
19316,0.4843285,0.0,40,0.0692,1000
19317,0.48305959,0.0,40,0.0692,1000
19318,0.48439008,0.0,40,0.0692,1000
19319,0.4813764,0.0,40,0.0692,1000
19320,0.48489258,0.0,40,0.0692,1000
19321,0.4846247,0.0,40,0.0692,1000
19322,0.4871924,0.0,40,0.0692,1000
19323,0.4862927,0.0,40,0.0692,1000
19324,0.4816789,0.0,40,0.0692,1000
19325,0.48598993,0.0,40,0.0692,1000
19326,0.489992,0.0,40,0.0692,1000
19327,0.4898504,0.0,40,0.0692,1000
19328,0.49016953,0.0,40,0.0692,1000
19329,0.48982978,0.0,40,0.0692,1000
19330,0.48622894,0.0,40,0.0692,1000
19331,0.48633158,0.0,40,0.0692,1000
19332,0.48726398,0.0,40,0.0692,1000
19333,0.48852032,0.0,40,0.0692,1000
19334,0.48862177,0.0,40,0.0692,1000
19335,0.48756406,0.0,40,0.0692,1000
19336,0.4862061,0.0,40,0.0692,1000
19337,0.48876226,0.0,40,0.0692,1000
19338,0.49070376,0.0,40,0.0692,1000
19339,0.48989126,0.0,40,0.0692,1000
19340,0.49307266,0.0,40,0.0692,1000
19341,0.49416998,0.0,40,0.0692,1000
19342,0.49319336,0.0,40,0.0692,1000
19343,0.49319747,0.0,40,0.0692,1000
19344,0.49132675,0.0,40,0.0692,1000
19345,0.4919537,0.0,40,0.0692,1000
19346,0.49354383,0.0,40,0.0692,1000
19347,0.49172828,0.0,40,0.0692,1000
19348,0.49228394,0.0,40,0.0692,1000
19349,0.4869827,0.0,40,0.0692,1000
19350,0.48980185,0.0,40,0.0692,1000
19351,0.48868358,0.0,40,0.0692,1000
19352,0.48807985,0.0,40,0.0692,1000
19353,0.4892028,0.0,40,0.0692,1000
19354,0.48588154,0.0,40,0.0692,1000
19355,0.4894117,0.0,40,0.0692,1000
19356,0.48751846,0.0,40,0.0692,1000
19357,0.4869567,0.0,40,0.0692,1000
19358,0.48709184,0.0,40,0.0692,1000
19359,0.48527554,0.0,40,0.0692,1000
19360,0.48554876,0.0,40,0.0692,1000
19361,0.4852424,0.0,40,0.0692,1000
19362,0.4834209,0.0,40,0.0692,1000
19363,0.48640975,0.0,40,0.0692,1000
19364,0.48730382,0.0,40,0.0692,1000
19365,0.48886278,0.0,40,0.0692,1000
19366,0.49333203,0.0,40,0.0692,1000
19367,0.49271417,0.0,40,0.0692,1000
19368,0.49264804,0.0,40,0.0692,1000
19369,0.49373776,0.0,40,0.0692,1000
19370,0.48827207,0.0,40,0.0692,1000
19371,0.48947755,0.0,40,0.0692,1000
19372,0.48787412,0.0,40,0.0692,1000
19373,0.48431733,0.0,40,0.0692,1000
19374,0.48630166,0.0,40,0.0692,1000
19375,0.48755884,0.0,40,0.0692,1000
19376,0.48919293,0.0,40,0.0692,1000
19377,0.49042833,0.0,40,0.0692,1000
19378,0.48795918,0.0,40,0.0692,1000
19379,0.48654473,0.0,40,0.0692,1000
19380,0.48846298,0.0,40,0.0692,1000
19381,0.49041626,0.0,40,0.0692,1000
19382,0.49084473,0.0,40,0.0692,1000
19383,0.48880586,0.0,40,0.0692,1000
19384,0.4885418,0.0,40,0.0692,1000
19385,0.48572633,0.0,40,0.0692,1000
19386,0.4865842,0.0,40,0.0692,1000
19387,0.4881675,0.0,40,0.0692,1000
19388,0.48863104,0.0,40,0.0692,1000
19389,0.48884258,0.0,40,0.0692,1000
19390,0.49081603,0.0,40,0.0692,1000
19391,0.49060756,0.0,40,0.0692,1000
19392,0.49561268,0.0,40,0.0692,1000
19393,0.4940562,0.0,40,0.0692,1000
19394,0.4915838,0.0,40,0.0692,1000
19395,0.4910955,0.0,40,0.0692,1000
19396,0.4937172,0.0,40,0.0692,1000
19397,0.49450797,0.0,40,0.0692,1000
19398,0.49501815,0.0,40,0.0692,1000
19399,0.4933751,0.0,40,0.0692,1000
19400,0.4937344,0.0,40,0.069,1000
19401,0.48973808,0.0,40,0.069,1000
19402,0.4890499,0.0,40,0.069,1000
19403,0.49150747,0.0,40,0.069,1000
19404,0.4906899,0.0,40,0.069,1000
19405,0.4925531,0.0,40,0.069,1000
19406,0.49634647,0.0,40,0.069,1000
19407,0.49441645,0.0,40,0.069,1000
19408,0.49426278,0.0,40,0.069,1000
19409,0.49288177,0.0,40,0.069,1000
19410,0.49340546,0.0,40,0.069,1000
19411,0.49395928,0.0,40,0.069,1000
19412,0.49523,0.0,40,0.069,1000
19413,0.49513423,0.0,40,0.069,1000
19414,0.498188,0.0,40,0.069,1000
19415,0.49623924,0.0,40,0.069,1000
19416,0.4937194,0.0,40,0.069,1000
19417,0.49159268,0.0,40,0.069,1000
19418,0.49296343,0.0,40,0.069,1000
19419,0.4915727,0.0,40,0.069,1000
19420,0.48936808,0.0,40,0.069,1000
19421,0.4906459,0.0,40,0.069,1000
19422,0.48918584,0.0,40,0.069,1000
19423,0.48995504,0.0,40,0.069,1000
19424,0.49084136,0.0,40,0.069,1000
19425,0.49415907,0.0,40,0.069,1000
19426,0.49649757,0.0,40,0.069,1000
19427,0.49226668,0.0,40,0.069,1000
19428,0.49438286,0.0,40,0.069,1000
19429,0.49431163,0.0,40,0.069,1000
19430,0.4958128,0.0,40,0.069,1000
19431,0.49859473,0.0,40,0.069,1000
19432,0.4948895,0.0,40,0.069,1000
19433,0.4965164,0.0,40,0.069,1000
19434,0.49478105,0.0,40,0.069,1000
19435,0.49362588,0.0,40,0.069,1000
19436,0.49193624,0.0,40,0.069,1000
19437,0.49141225,0.0,40,0.069,1000
19438,0.49394673,0.0,40,0.069,1000
19439,0.49458203,0.0,40,0.069,1000
19440,0.4948187,0.0,40,0.069,1000
19441,0.49071488,0.0,40,0.069,1000
19442,0.48866567,0.0,40,0.069,1000
19443,0.48914716,0.0,40,0.069,1000
19444,0.48930746,0.0,40,0.069,1000
19445,0.4899101,0.0,40,0.069,1000
19446,0.49060762,0.0,40,0.069,1000
19447,0.48938242,0.0,40,0.069,1000
19448,0.49026215,0.0,40,0.069,1000
19449,0.4939108,0.0,40,0.069,1000
19450,0.4889931,0.0,40,0.069,1000
19451,0.4920287,0.0,40,0.069,1000
19452,0.4927056,0.0,40,0.069,1000
19453,0.4934902,0.0,40,0.069,1000
19454,0.4953395,0.0,40,0.069,1000
19455,0.49785468,0.0,40,0.069,1000
19456,0.5027935,0.0,40,0.069,1000
19457,0.5017049,0.0,40,0.069,1000
19458,0.5036401,0.0,40,0.069,1000
19459,0.50146085,0.0,40,0.069,1000
19460,0.502577,0.0,40,0.069,1000
19461,0.50229955,0.0,40,0.069,1000
19462,0.5023932,0.0,40,0.069,1000
19463,0.5046975,0.0,40,0.069,1000
19464,0.5007332,0.0,40,0.069,1000
19465,0.49633163,0.0,40,0.069,1000
19466,0.49384648,0.0,40,0.069,1000
19467,0.49466133,0.0,40,0.069,1000
19468,0.49750596,0.0,40,0.069,1000
19469,0.49487567,0.0,40,0.069,1000
19470,0.4902601,0.0,40,0.069,1000
19471,0.48658046,0.0,40,0.069,1000
19472,0.48565644,0.0,40,0.069,1000
19473,0.4825258,0.0,40,0.069,1000
19474,0.48120913,0.0,40,0.069,1000
19475,0.47955787,0.0,40,0.069,1000
19476,0.47692335,0.0,40,0.069,1000
19477,0.47988817,0.0,40,0.069,1000
19478,0.48290733,0.0,40,0.069,1000
19479,0.47946268,0.0,40,0.069,1000
19480,0.48139018,0.0,40,0.069,1000
19481,0.4848466,0.0,40,0.069,1000
19482,0.48728594,0.0,40,0.069,1000
19483,0.4886216,0.0,40,0.069,1000
19484,0.4861751,0.0,40,0.069,1000
19485,0.48710927,0.0,40,0.069,1000
19486,0.48908633,0.0,40,0.069,1000
19487,0.4896209,0.0,40,0.069,1000
19488,0.48980302,0.0,40,0.069,1000
19489,0.49497354,0.0,40,0.069,1000
19490,0.49561095,0.0,40,0.069,1000
19491,0.4968458,0.0,40,0.069,1000
19492,0.4959329,0.0,40,0.069,1000
19493,0.4939202,0.0,40,0.069,1000
19494,0.49214637,0.0,40,0.069,1000
19495,0.49158457,0.0,40,0.069,1000
19496,0.4883209,0.0,40,0.069,1000
19497,0.48831642,0.0,40,0.069,1000
19498,0.48593184,0.0,40,0.069,1000
19499,0.48540998,0.0,40,0.069,1000
19500,0.4867208,0.0,40,0.0696,1000
19501,0.488863,0.0,40,0.0696,1000
19502,0.48965624,0.0,40,0.0696,1000
19503,0.48887196,0.0,40,0.0696,1000
19504,0.48627716,0.0,40,0.0696,1000
19505,0.48648348,0.0,40,0.0696,1000
19506,0.48497167,0.0,40,0.0696,1000
19507,0.48609552,0.0,40,0.0696,1000
19508,0.4880378,0.0,40,0.0696,1000
19509,0.49115172,0.0,40,0.0696,1000
19510,0.49187046,0.0,40,0.0696,1000
19511,0.4903809,0.0,40,0.0696,1000
19512,0.48871475,0.0,40,0.0696,1000
19513,0.48851237,0.0,40,0.0696,1000
19514,0.48891369,0.0,40,0.0696,1000
19515,0.4858582,0.0,40,0.0696,1000
19516,0.48517162,0.0,40,0.0696,1000
19517,0.4855272,0.0,40,0.0696,1000
19518,0.48519677,0.0,40,0.0696,1000
19519,0.48162055,0.0,40,0.0696,1000
19520,0.47971612,0.0,40,0.0696,1000
19521,0.47931963,0.0,40,0.0696,1000
19522,0.4776499,0.0,40,0.0696,1000
19523,0.48023555,0.0,40,0.0696,1000
19524,0.4811536,0.0,40,0.0696,1000
19525,0.480121,0.0,40,0.0696,1000
19526,0.47945026,0.0,40,0.0696,1000
19527,0.48018613,0.0,40,0.0696,1000
19528,0.4816002,0.0,40,0.0696,1000
19529,0.4813708,0.0,40,0.0696,1000
19530,0.48470655,0.0,40,0.0696,1000
19531,0.4839917,0.0,40,0.0696,1000
19532,0.4840252,0.0,40,0.0696,1000
19533,0.4817918,0.0,40,0.0696,1000
19534,0.48155048,0.0,40,0.0696,1000
19535,0.48202023,0.0,40,0.0696,1000
19536,0.4811093,0.0,40,0.0696,1000
19537,0.48298395,0.0,40,0.0696,1000
19538,0.48739618,0.0,40,0.0696,1000
19539,0.48949346,0.0,40,0.0696,1000
19540,0.4894225,0.0,40,0.0696,1000
19541,0.48468482,0.0,40,0.0696,1000
19542,0.48397744,0.0,40,0.0696,1000
19543,0.4860084,0.0,40,0.0696,1000
19544,0.4847829,0.0,40,0.0696,1000
19545,0.4844176,0.0,40,0.0696,1000
19546,0.48693234,0.0,40,0.0696,1000
19547,0.4885544,0.0,40,0.0696,1000
19548,0.4856556,0.0,40,0.0696,1000
19549,0.48472017,0.0,40,0.0696,1000
19550,0.48928702,0.0,40,0.0696,1000
19551,0.4878207,0.0,40,0.0696,1000
19552,0.48393047,0.0,40,0.0696,1000
19553,0.48730975,0.0,40,0.0696,1000
19554,0.48502403,0.0,40,0.0696,1000
19555,0.48362216,0.0,40,0.0696,1000
19556,0.48308086,0.0,40,0.0696,1000
19557,0.48043188,0.0,40,0.0696,1000
19558,0.4811745,0.0,40,0.0696,1000
19559,0.48066148,0.0,40,0.0696,1000
