gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
24698,0.0,0.0,40,0.0676,978
24699,0.0,0.0,40,0.0676,978
24700,0.0,0.0,40,0.068,978
24701,0.0,0.0,40,0.068,978
24702,0.0,0.0,40,0.068,978
24703,0.0,0.0,40,0.068,978
24704,0.0,0.0,40,0.068,978
24705,0.0,0.0,40,0.068,978
24706,0.0,0.0,40,0.068,978
24707,0.0,0.0,40,0.068,978
24708,0.0,0.0,40,0.068,978
24709,0.0,0.0,40,0.068,978
24710,0.0,0.0,40,0.068,978
24711,0.0,0.0,40,0.068,978
24712,0.0,0.0,40,0.068,978
24713,0.0,0.0,40,0.068,978
24714,0.0,0.0,40,0.068,978
24715,0.0,0.0,40,0.068,978
24716,0.0,0.0,40,0.068,978
24717,0.0,0.0,40,0.068,978
24718,0.0,0.0,40,0.068,978
24719,0.0,0.0,40,0.068,978
24720,0.0,0.0,40,0.068,978
24721,0.0,0.0,40,0.068,978
24722,0.0,0.0,40,0.068,978
24723,0.0,0.0,40,0.068,978
24724,0.0,0.0,40,0.068,978
24725,0.0,0.0,40,0.068,978
24726,0.0,0.0,40,0.068,978
24727,0.0,0.0,40,0.068,978
24728,0.0,0.0,40,0.068,978
24729,0.0,0.0,40,0.068,978
24730,0.0,0.0,40,0.068,978
24731,0.0,0.0,40,0.068,978
24732,0.0,0.0,40,0.068,978
24733,0.0,0.0,40,0.068,978
24734,0.0,0.0,40,0.068,978
24735,0.0,0.0,40,0.068,978
24736,0.0,0.0,40,0.068,978
24737,0.0,0.0,40,0.068,978
24738,0.0,0.0,40,0.068,978
24739,0.0,0.0,40,0.068,978
24740,0.0,0.0,40,0.068,978
24741,0.0,0.0,40,0.068,978
24742,0.0,0.0,40,0.068,978
24743,0.0,0.0,40,0.068,978
24744,0.0,0.0,40,0.068,978
24745,0.0,0.0,40,0.068,978
24746,0.0,0.0,40,0.068,978
24747,0.0,0.0,40,0.068,978
24748,0.0,0.0,40,0.068,978
24749,0.0,0.0,40,0.068,978
24750,0.0,0.0,40,0.068,978
24751,0.0,0.0,40,0.068,978
24752,0.0,0.0,40,0.068,978
24753,0.0,0.0,40,0.068,978
24754,0.0,0.0,40,0.068,978
24755,0.0,0.0,40,0.068,978
24756,0.0,0.0,40,0.068,978
24757,0.0,0.0,40,0.068,978
24758,0.0,0.0,40,0.068,978
24759,0.0,0.0,40,0.068,978
24760,0.0,0.0,40,0.068,978
24761,0.0,0.0,40,0.068,978
24762,0.0,0.0,40,0.068,978
24763,0.0,0.0,40,0.068,978
24764,0.0,0.0,40,0.068,978
24765,0.0,0.0,40,0.068,978
24766,0.0,0.0,40,0.068,978
24767,0.0,0.0,40,0.068,978
24768,0.0,0.0,40,0.068,978
24769,0.0,0.0,40,0.068,978
24770,0.0,0.0,40,0.068,978
24771,0.0,0.0,40,0.068,978
24772,0.0,0.0,40,0.068,978
24773,0.0,0.0,40,0.068,978
24774,0.0,0.0,40,0.068,978
24775,0.0,0.0,40,0.068,978
24776,0.0,0.0,40,0.068,978
24777,0.0,0.0,40,0.068,978
24778,0.0,0.0,40,0.068,978
24779,0.0,0.0,40,0.068,978
24780,0.0,0.0,40,0.068,978
24781,0.0,0.0,40,0.068,978
24782,0.0,0.0,40,0.068,978
24783,0.0,0.0,40,0.068,978
24784,0.0,0.0,40,0.068,978
24785,0.0,0.0,40,0.068,978
24786,0.0,0.0,40,0.068,979
24787,0.0,0.0,40,0.068,979
24788,0.0,0.0,40,0.068,981
24789,0.0,0.0,40,0.068,981
24790,0.0,0.0,40,0.068,981
24791,0.0,0.0,40,0.068,981
24792,0.0,0.0,40,0.068,982
24793,0.0,0.0,40,0.068,982
24794,0.0,0.0,40,0.068,982
24795,0.0,0.0,40,0.068,982
24796,0.0,0.0,40,0.068,983
24797,0.0,0.0,40,0.068,983
24798,0.0,0.0,40,0.068,983
24799,0.0,0.0,40,0.068,984
24800,0.0,0.0,40,0.0677,984
24801,0.0,0.0,40,0.0677,985
24802,0.0,0.0,40,0.0677,985
24803,0.0,0.0,40,0.0677,985
24804,0.0,0.0,40,0.0677,985
24805,0.0,0.0,40,0.0677,985
24806,0.0,0.0,40,0.0677,986
24807,0.0,0.0,40,0.0677,986
24808,0.0,0.0,40,0.0677,987
24809,0.0,0.0,40,0.0677,987
24810,0.0,0.0,40,0.0677,987
24811,0.0,0.0,40,0.0677,987
24812,0.0,0.0,40,0.0677,987
24813,0.0,0.0,40,0.0677,987
24814,0.0,0.0,40,0.0677,987
24815,0.0,0.0,40,0.0677,987
24816,0.0,0.0,40,0.0677,987
24817,0.0,0.0,40,0.0677,987
24818,0.0,0.0,40,0.0677,988
24819,0.0,0.0,40,0.0677,988
24820,0.0,0.0,40,0.0677,989
24821,0.0,0.0,40,0.0677,990
24822,0.0,0.0,40,0.0677,990
24823,0.0,0.0,40,0.0677,990
24824,0.0,0.0,40,0.0677,990
24825,0.0,0.0,40,0.0677,990
24826,0.0,0.0,40,0.0677,990
24827,0.0,0.0,40,0.0677,990
24828,0.0,0.0,40,0.0677,991
24829,0.0,0.0,40,0.0677,991
24830,0.0,0.0,40,0.0677,991
24831,0.0,0.0,40,0.0677,991
24832,0.0,0.0,40,0.0677,991
24833,0.0,0.0,40,0.0677,991
24834,0.0,0.0,40,0.0677,991
24835,0.0,0.0,40,0.0677,992
24836,0.0,0.0,40,0.0677,993
24837,0.0,0.0,40,0.0677,993
24838,0.0,0.0,40,0.0677,993
24839,0.0,0.0,40,0.0677,993
24840,0.0,0.0,40,0.0677,993
24841,0.0,0.0,40,0.0677,993
24842,0.0,0.0,40,0.0677,993
24843,0.0,0.0,40,0.0677,993
24844,0.0,0.0,40,0.0677,993
24845,0.0,0.0,40,0.0677,994
24846,0.0,0.0,40,0.0677,995
24847,0.0,0.0,40,0.0677,995
24848,0.0,0.0,40,0.0677,995
24849,0.0,0.0,40,0.0677,996
24850,0.0,0.0,40,0.0677,996
24851,0.0,0.0,40,0.0677,996
24852,0.0,0.0,40,0.0677,996
24853,0.0,0.0,40,0.0677,996
24854,0.0,0.0,40,0.0677,996
24855,0.0,0.0,40,0.0677,996
24856,0.0,0.0,40,0.0677,997
24857,0.0,0.0,40,0.0677,997
24858,0.0,0.0,40,0.0677,997
24859,0.0,0.0,40,0.0677,997
24860,0.0,0.0,40,0.0677,998
24861,0.0,0.0,40,0.0677,998
24862,0.0,0.0,40,0.0677,998
24863,0.0,0.0,40,0.0677,998
24864,0.0,0.0,40,0.0677,998
24865,0.0,0.0,40,0.0677,998
24866,0.0,0.0,40,0.0677,998
24867,0.0,0.0,40,0.0677,998
24868,0.0,0.0,40,0.0677,998
24869,0.0,0.0,40,0.0677,999
24870,0.0,0.0,40,0.0677,999
24871,0.0,0.0,40,0.0677,999
24872,0.0,0.0,40,0.0677,999
24873,0.0,0.0,40,0.0677,999
24874,0.0,0.0,40,0.0677,999
24875,0.0,0.0,40,0.0677,1000
24876,0.0,0.0,40,0.0677,1000
24877,0.0,0.0,40,0.0677,1000
24878,0.0,0.0,40,0.0677,1000
24879,0.0,0.0,40,0.0677,1000
24880,0.0,0.0,40,0.0677,1000
24881,0.0,0.0,40,0.0677,1000
24882,0.0,0.0,40,0.0677,1000
24883,0.0,0.0,40,0.0677,1000
24884,0.0,0.0,40,0.0677,1000
24885,0.0,0.0,40,0.0677,1000
24886,0.0,0.0,40,0.0677,1000
24887,0.0,0.0,40,0.0677,1000
24888,0.0,0.0,40,0.0677,1000
24889,0.0,0.0,40,0.0677,1000
24890,0.0,0.0,40,0.0677,1000
24891,0.0,0.0,40,0.0677,1000
24892,0.0,0.0,40,0.0677,1000
24893,0.0,0.0,40,0.0677,1000
24894,0.0,0.0,40,0.0677,1000
24895,0.0,0.0,40,0.0677,1000
24896,0.0,0.0,40,0.0677,1000
24897,0.0,0.0,40,0.0677,1000
24898,0.0,0.0,40,0.0677,1000
24899,0.0,0.0,40,0.0677,1000
24900,0.0,0.0,40,0.0669,1000
24901,0.0,0.0,40,0.0669,1000
24902,0.0,0.0,40,0.0669,1000
24903,0.0,0.0,40,0.0669,1000
24904,0.0,0.0,40,0.0669,1000
24905,0.0,0.0,40,0.0669,1000
24906,0.0,0.0,40,0.0669,1000
24907,0.0,0.0,40,0.0669,1000
24908,0.0,0.0,40,0.0669,1000
24909,0.0,0.0,40,0.0669,1000
24910,0.0,0.0,40,0.0669,1000
24911,0.0,0.0,40,0.0669,1000
24912,0.0,0.0,40,0.0669,1000
24913,0.0,0.0,40,0.0669,1000
24914,0.0,0.0,40,0.0669,1000
24915,0.0,0.0,40,0.0669,1000
24916,0.0,0.0,40,0.0669,1000
24917,0.0,0.0,40,0.0669,1000
24918,0.0,0.0,40,0.0669,1000
24919,0.0,0.0,40,0.0669,1000
24920,0.0,0.0,40,0.0669,1000
24921,0.0,0.0,40,0.0669,1000
24922,0.0,0.0,40,0.0669,1000
24923,0.0,0.0,40,0.0669,1000
24924,0.0,0.0,40,0.0669,1000
24925,0.0,0.0,40,0.0669,1000
24926,0.0,0.0,40,0.0669,1000
24927,0.0,0.0,40,0.0669,1000
24928,0.0,0.0,40,0.0669,1000
24929,0.0,0.0,40,0.0669,1000
24930,0.0,0.0,40,0.0669,1000
24931,0.0,0.0,40,0.0669,1000
24932,0.0,0.0,40,0.0669,1000
24933,0.0,0.0,40,0.0669,1000
24934,0.0,0.0,40,0.0669,1000
24935,0.0,0.0,40,0.0669,1000
24936,0.0,0.0,40,0.0669,1000
24937,0.0,0.0,40,0.0669,1000
24938,0.0,0.0,40,0.0669,1000
24939,0.0,0.0,40,0.0669,1000
24940,0.0,0.0,40,0.0669,1000
24941,0.0,0.0,40,0.0669,1000
24942,0.0,0.0,40,0.0669,1000
24943,0.0,0.0,40,0.0669,1000
24944,0.0,0.0,40,0.0669,1000
24945,0.0,0.0,40,0.0669,1000
24946,0.0,0.0,40,0.0669,1000
24947,0.0,0.0,40,0.0669,1000
24948,0.0,0.0,40,0.0669,1000
24949,0.0,0.0,40,0.0669,1000
24950,0.0,0.0,40,0.0669,1000
24951,0.0,0.0,40,0.0669,1000
24952,0.0,0.0,40,0.0669,1000
24953,0.0,0.0,40,0.0669,1000
24954,0.0,0.0,40,0.0669,1000
24955,0.0,0.0,40,0.0669,1000
24956,0.0,0.0,40,0.0669,1000
24957,0.0,0.0,40,0.0669,1000
24958,0.0,0.0,40,0.0669,1000
24959,0.0,0.0,40,0.0669,1000
24960,0.0,0.0,40,0.0669,1000
24961,0.0,0.0,40,0.0669,1000
24962,0.0,0.0,40,0.0669,1000
24963,0.0,0.0,40,0.0669,1000
24964,0.0,0.0,40,0.0669,1000
24965,0.0,0.0,40,0.0669,1000
24966,0.0,0.0,40,0.0669,1000
24967,0.0,0.0,40,0.0669,1000
24968,0.0,0.0,40,0.0669,1000
24969,0.0,0.0,40,0.0669,1000
24970,0.0,0.0,40,0.0669,1000
24971,0.0,0.0,40,0.0669,1000
24972,0.0,0.0,40,0.0669,1000
24973,0.0,0.0,40,0.0669,1000
24974,0.0,0.0,40,0.0669,1000
24975,0.0,0.0,40,0.0669,1000
24976,0.0,0.0,40,0.0669,1000
24977,0.0,0.0,40,0.0669,1000
24978,0.0,0.0,40,0.0669,1000
24979,0.0,0.0,40,0.0669,1000
24980,0.0,0.0,40,0.0669,1000
24981,0.0,0.0,40,0.0669,1000
24982,0.0,0.0,40,0.0669,1000
24983,0.0,0.0,40,0.0669,1000
24984,0.0,0.0,40,0.0669,1000
24985,0.0,0.0,40,0.0669,1000
24986,0.0,0.0,40,0.0669,1000
24987,0.0,0.0,40,0.0669,1000
24988,0.0,0.0,40,0.0669,1000
24989,0.0,0.0,40,0.0669,1000
24990,0.0,0.0,40,0.0669,1000
24991,0.0,0.0,40,0.0669,1000
24992,0.0,0.0,40,0.0669,1000
24993,0.0,0.0,40,0.0669,1000
24994,0.0,0.0,40,0.0669,1000
24995,0.0,0.0,40,0.0669,1000
24996,0.0,0.0,40,0.0669,1000
24997,0.0,0.0,40,0.0669,1000
24998,0.0,0.0,40,0.0669,1000
24999,0.0,0.0,40,0.0669,1000
25000,0.0,0.0,40,0.0673,1000
25001,0.0,0.0,40,0.0673,1000
25002,0.0,0.0,40,0.0673,1000
25003,0.0,0.0,40,0.0673,1000
25004,0.0,0.0,40,0.0673,1000
25005,0.0,0.0,40,0.0673,1000
25006,0.0,0.0,40,0.0673,1000
25007,0.0,0.0,40,0.0673,1000
25008,0.0,0.0,40,0.0673,1000
25009,0.0,0.0,40,0.0673,1000
25010,0.0,0.0,40,0.0673,1000
25011,0.0,0.0,40,0.0673,1000
25012,0.0,0.0,40,0.0673,1000
25013,0.0,0.0,40,0.0673,1000
25014,0.0,0.0,40,0.0673,1000
25015,0.0,0.0,40,0.0673,1000
25016,0.0,0.0,40,0.0673,1000
25017,0.0,0.0,40,0.0673,1000
25018,0.0,0.0,40,0.0673,1000
25019,0.0,0.0,40,0.0673,1000
25020,0.0,0.0,40,0.0673,1000
25021,0.0,0.0,40,0.0673,1000
25022,0.0,0.0,40,0.0673,1000
25023,0.0,0.0,40,0.0673,1000
25024,0.0,0.0,40,0.0673,1000
25025,0.0,0.0,40,0.0673,1000
25026,0.0,0.0,40,0.0673,1000
25027,0.0,0.0,40,0.0673,1000
25028,0.0,0.0,40,0.0673,1000
25029,0.0,0.0,40,0.0673,1000
25030,0.0,0.0,40,0.0673,1000
25031,0.0,0.0,40,0.0673,1000
25032,0.0,0.0,40,0.0673,1000
25033,0.0,0.0,40,0.0673,1000
25034,0.0,0.0,40,0.0673,1000
25035,0.0,0.0,40,0.0673,1000
25036,0.0,0.0,40,0.0673,1000
25037,0.0,0.0,40,0.0673,1000
25038,0.0,0.0,40,0.0673,1000
25039,0.0,0.0,40,0.0673,1000
25040,0.0,0.0,40,0.0673,1000
25041,0.0,0.0,40,0.0673,1000
25042,0.0,0.0,40,0.0673,1000
25043,0.0,0.0,40,0.0673,1000
25044,0.0,0.0,40,0.0673,1000
25045,0.0,0.0,40,0.0673,1000
25046,0.0,0.0,40,0.0673,1000
25047,0.0,0.0,40,0.0673,1000
25048,0.0,0.0,40,0.0673,1000
25049,0.0,0.0,40,0.0673,1000
25050,0.0,0.0,40,0.0673,1000
25051,0.0,0.0,40,0.0673,1000
25052,0.0,0.0,40,0.0673,1000
25053,0.0,0.0,40,0.0673,1000
25054,0.0,0.0,40,0.0673,1000
25055,0.0,0.0,40,0.0673,1000
25056,0.0,0.0,40,0.0673,1000
25057,0.0,0.0,40,0.0673,1000
25058,0.0,0.0,40,0.0673,1000
25059,0.0,0.0,40,0.0673,1000
25060,0.0,0.0,40,0.0673,1000
25061,0.0,0.0,40,0.0673,1000
25062,0.0,0.0,40,0.0673,1000
25063,0.0,0.0,40,0.0673,1000
25064,0.0,0.0,40,0.0673,1000
25065,0.0,0.0,40,0.0673,1000
25066,0.0,0.0,40,0.0673,1000
25067,0.0,0.0,40,0.0673,1000
25068,0.0,0.0,40,0.0673,1000
25069,0.0,0.0,40,0.0673,1000
25070,0.0,0.0,40,0.0673,1000
25071,0.0,0.0,40,0.0673,1000
25072,0.0,0.0,40,0.0673,1000
25073,0.0,0.0,40,0.0673,1000
25074,0.0,0.0,40,0.0673,1000
25075,0.0,0.0,40,0.0673,1000
25076,0.0,0.0,40,0.0673,1000
25077,0.0,0.0,40,0.0673,1000
25078,0.0,0.0,40,0.0673,1000
25079,0.0,0.0,40,0.0673,1000
25080,0.0,0.0,40,0.0673,1000
25081,0.0,0.0,40,0.0673,1000
25082,0.0,0.0,40,0.0673,1000
25083,0.0,0.0,40,0.0673,1000
25084,0.0,0.0,40,0.0673,1000
25085,0.0,0.0,40,0.0673,1000
25086,0.0,0.0,40,0.0673,1000
25087,0.0,0.0,40,0.0673,1000
25088,0.0,0.0,40,0.0673,1000
25089,0.0,0.0,40,0.0673,1000
25090,0.0,0.0,40,0.0673,1000
25091,0.0,0.0,40,0.0673,1000
25092,0.0,0.0,40,0.0673,1000
25093,0.0,0.0,40,0.0673,1000
25094,0.0,0.0,40,0.0673,1000
25095,0.0,0.0,40,0.0673,1000
25096,0.0,0.0,40,0.0673,1000
25097,0.0,0.0,40,0.0673,1000
25098,0.0,0.0,40,0.0673,1000
25099,0.0,0.0,40,0.0673,1000
25100,0.0,0.0,40,0.0693,1000
25101,0.0,0.0,40,0.0693,1000
25102,0.0,0.0,40,0.0693,1000
25103,0.0,0.0,40,0.0693,1000
25104,0.0,0.0,40,0.0693,1000
25105,0.0,0.0,40,0.0693,1000
25106,0.0,0.0,40,0.0693,1000
25107,0.0,0.0,40,0.0693,1000
25108,0.0,0.0,40,0.0693,1000
25109,0.0,0.0,40,0.0693,1000
25110,0.0,0.0,40,0.0693,1000
25111,0.0,0.0,40,0.0693,1000
25112,0.0,0.0,40,0.0693,1000
25113,0.0,0.0,40,0.0693,1000
25114,0.0,0.0,40,0.0693,1000
25115,0.0,0.0,40,0.0693,1000
25116,0.0,0.0,40,0.0693,1000
25117,0.0,0.0,40,0.0693,1000
25118,0.0,0.0,40,0.0693,1000
25119,0.0,0.0,40,0.0693,1000
25120,0.0,0.0,40,0.0693,1000
25121,0.0,0.0,40,0.0693,1000
25122,0.0,0.0,40,0.0693,1000
25123,0.0,0.0,40,0.0693,1000
25124,0.0,0.0,40,0.0693,1000
25125,0.0,0.0,40,0.0693,1000
25126,0.0,0.0,40,0.0693,1000
25127,0.0,0.0,40,0.0693,1000
25128,0.0,0.0,40,0.0693,1000
25129,0.0,0.0,40,0.0693,1000
25130,0.0,0.0,40,0.0693,1000
25131,0.0,0.0,40,0.0693,1000
25132,0.0,0.0,40,0.0693,1000
25133,0.0,0.0,40,0.0693,1000
25134,0.0,0.0,40,0.0693,1000
25135,0.0,0.0,40,0.0693,1000
25136,0.0,0.0,40,0.0693,1000
25137,0.0,0.0,40,0.0693,1000
25138,0.0,0.0,40,0.0693,1000
25139,0.0,0.0,40,0.0693,1000
25140,0.0,0.0,40,0.0693,1000
25141,0.0,0.0,40,0.0693,1000
25142,0.0,0.0,40,0.0693,1000
25143,0.0,0.0,40,0.0693,1000
25144,0.0,0.0,40,0.0693,1000
25145,0.0,0.0,40,0.0693,1000
25146,0.0,0.0,40,0.0693,1000
25147,0.0,0.0,40,0.0693,1000
25148,0.0,0.0,40,0.0693,1000
25149,0.0,0.0,40,0.0693,1000
25150,0.0,0.0,40,0.0693,1000
25151,0.0,0.0,40,0.0693,1000
25152,0.0,0.0,40,0.0693,1000
25153,0.0,0.0,40,0.0693,1000
25154,0.0,0.0,40,0.0693,1000
25155,0.0,0.0,40,0.0693,1000
25156,0.0,0.0,40,0.0693,1000
25157,0.0,0.0,40,0.0693,1000
25158,0.0,0.0,40,0.0693,1000
25159,0.0,0.0,40,0.0693,1000
25160,0.0,0.0,40,0.0693,1000
25161,0.0,0.0,40,0.0693,1000
25162,0.0,0.0,40,0.0693,1000
25163,0.0,0.0,40,0.0693,1000
25164,0.0,0.0,40,0.0693,1000
25165,0.0,0.0,40,0.0693,1000
25166,0.0,0.0,40,0.0693,1000
25167,0.0,0.0,40,0.0693,1000
25168,0.0,0.0,40,0.0693,1000
25169,0.0,0.0,40,0.0693,1000
25170,0.0,0.0,40,0.0693,1000
25171,0.0,0.0,40,0.0693,1000
25172,0.0,0.0,40,0.0693,1000
25173,0.0,0.0,40,0.0693,1000
25174,0.0,0.0,40,0.0693,1000
25175,0.0,0.0,40,0.0693,1000
25176,0.0,0.0,40,0.0693,1000
25177,0.0,0.0,40,0.0693,1000
25178,0.0,0.0,40,0.0693,1000
25179,0.0,0.0,40,0.0693,1000
25180,0.0,0.0,40,0.0693,1000
25181,0.0,0.0,40,0.0693,1000
25182,0.0,0.0,40,0.0693,1000
25183,0.0,0.0,40,0.0693,1000
25184,0.0,0.0,40,0.0693,1000
25185,0.0,0.0,40,0.0693,1000
25186,0.0,0.0,40,0.0693,1000
25187,0.0,0.0,40,0.0693,1000
25188,0.0,0.0,40,0.0693,1000
25189,0.0,0.0,40,0.0693,1000
25190,0.0,0.0,40,0.0693,1000
25191,0.0,0.0,40,0.0693,1000
25192,0.0,0.0,40,0.0693,1000
25193,0.0,0.0,40,0.0693,1000
25194,0.0,0.0,40,0.0693,1000
25195,0.0,0.0,40,0.0693,1000
25196,0.0,0.0,40,0.0693,1000
25197,0.0,0.0,40,0.0693,1000
25198,0.0,0.0,40,0.0693,1000
25199,0.0,0.0,40,0.0693,1000
25200,0.0,0.0,40,0.0692,1000
25201,0.0,0.0,40,0.0692,1000
25202,0.0,0.0,40,0.0692,1000
25203,0.0,0.0,40,0.0692,1000
25204,0.0,0.0,40,0.0692,1000
25205,0.0,0.0,40,0.0692,1000
25206,0.0,0.0,40,0.0692,1000
25207,0.0,0.0,40,0.0692,1000
25208,0.0,0.0,40,0.0692,1000
25209,0.0,0.0,40,0.0692,1000
25210,0.0,0.0,40,0.0692,1000
25211,0.0,0.0,40,0.0692,1000
25212,0.0,0.0,40,0.0692,1000
25213,0.0,0.0,40,0.0692,1000
25214,0.0,0.0,40,0.0692,1000
25215,0.0,0.0,40,0.0692,1000
25216,0.0,0.0,40,0.0692,1000
25217,0.0,0.0,40,0.0692,1000
25218,0.0,0.0,40,0.0692,1000
25219,0.0,0.0,40,0.0692,1000
25220,0.0,0.0,40,0.0692,1000
25221,0.0,0.0,40,0.0692,1000
25222,0.0,0.0,40,0.0692,1000
25223,0.0,0.0,40,0.0692,1000
25224,0.0,0.0,40,0.0692,1000
25225,0.0,0.0,40,0.0692,1000
25226,0.0,0.0,40,0.0692,1000
25227,0.0,0.0,40,0.0692,1000
25228,0.0,0.0,40,0.0692,1000
25229,0.0,0.0,40,0.0692,1000
25230,0.0,0.0,40,0.0692,1000
25231,0.0,0.0,40,0.0692,1000
25232,0.0,0.0,40,0.0692,1000
25233,0.0,0.0,40,0.0692,1000
25234,0.0,0.0,40,0.0692,1000
25235,0.0,0.0,40,0.0692,1000
25236,0.0,0.0,40,0.0692,1000
25237,0.0,0.0,40,0.0692,1000
25238,0.0,0.0,40,0.0692,1000
25239,0.0,0.0,40,0.0692,1000
25240,0.0,0.0,40,0.0692,1000
25241,0.0,0.0,40,0.0692,1000
25242,0.0,0.0,40,0.0692,1000
25243,0.0,0.0,40,0.0692,1000
25244,0.0,0.0,40,0.0692,1000
25245,0.0,0.0,40,0.0692,1000
25246,0.0,0.0,40,0.0692,1000
25247,0.0,0.0,40,0.0692,1000
25248,0.0,0.0,40,0.0692,1000
25249,0.0,0.0,40,0.0692,1000
25250,0.0,0.0,40,0.0692,1000
25251,0.0,0.0,40,0.0692,1000
25252,0.0,0.0,40,0.0692,1000
25253,0.0,0.0,40,0.0692,1000
25254,0.0,0.0,40,0.0692,1000
25255,0.0,0.0,40,0.0692,1000
25256,0.0,0.0,40,0.0692,1000
25257,0.0,0.0,40,0.0692,1000
25258,0.0,0.0,40,0.0692,1000
25259,0.0,0.0,40,0.0692,1000
25260,0.0,0.0,40,0.0692,1000
25261,0.0,0.0,40,0.0692,1000
25262,0.0,0.0,40,0.0692,1000
25263,0.0,0.0,40,0.0692,1000
25264,0.0,0.0,40,0.0692,1000
25265,0.0,0.0,40,0.0692,1000
25266,0.0,0.0,40,0.0692,1000
25267,0.0,0.0,40,0.0692,1000
25268,0.0,0.0,40,0.0692,1000
25269,0.0,0.0,40,0.0692,1000
25270,0.0,0.0,40,0.0692,1000
25271,0.0,0.0,40,0.0692,1000
25272,0.0,0.0,40,0.0692,1000
25273,0.0,0.0,40,0.0692,1000
25274,0.0,0.0,40,0.0692,1000
25275,0.0,0.0,40,0.0692,1000
25276,0.0,0.0,40,0.0692,1000
25277,0.0,0.0,40,0.0692,1000
25278,0.0,0.0,40,0.0692,1000
25279,0.0,0.0,40,0.0692,1000
25280,0.0,0.0,40,0.0692,1000
25281,0.0,0.0,40,0.0692,1000
25282,0.0,0.0,40,0.0692,1000
25283,0.0,0.0,40,0.0692,1000
25284,0.0,0.0,40,0.0692,1000
25285,0.0,0.0,40,0.0692,1000
25286,0.0,0.0,40,0.0692,1000
25287,0.0,0.0,40,0.0692,1000
25288,0.0,0.0,40,0.0692,1000
25289,0.0,0.0,40,0.0692,1000
25290,0.0,0.0,40,0.0692,1000
25291,0.0,0.0,40,0.0692,1000
25292,0.0,0.0,40,0.0692,1000
25293,0.0,0.0,40,0.0692,1000
25294,0.0,0.0,40,0.0692,1000
25295,0.0,0.0,40,0.0692,1000
25296,0.0,0.0,40,0.0692,1000
25297,0.0,0.0,40,0.0692,1000
25298,0.0,0.0,40,0.0692,1000
25299,0.0,0.0,40,0.0692,1000
25300,0.0,0.0,40,0.0675,1000
25301,0.0,0.0,40,0.0675,1000
25302,0.0,0.0,40,0.0675,1000
25303,0.0,0.0,40,0.0675,1000
25304,0.0,0.0,40,0.0675,1000
25305,0.0,0.0,40,0.0675,1000
25306,0.0,0.0,40,0.0675,1000
25307,0.0,0.0,40,0.0675,1000
25308,0.0,0.0,40,0.0675,1000
25309,0.0,0.0,40,0.0675,1000
25310,0.0,0.0,40,0.0675,1000
25311,0.0,0.0,40,0.0675,1000
25312,0.0,0.0,40,0.0675,1000
25313,0.0,0.0,40,0.0675,1000
25314,0.0,0.0,40,0.0675,1000
25315,0.0,0.0,40,0.0675,1000
25316,0.0,0.0,40,0.0675,1000
25317,0.0,0.0,40,0.0675,1000
25318,0.0,0.0,40,0.0675,1000
25319,0.0,0.0,40,0.0675,1000
25320,0.0,0.0,40,0.0675,1000
25321,0.0,0.0,40,0.0675,1000
25322,0.0,0.0,40,0.0675,1000
25323,0.0,0.0,40,0.0675,1000
25324,0.0,0.0,40,0.0675,1000
25325,0.0,0.0,40,0.0675,1000
25326,0.0,0.0,40,0.0675,1000
25327,0.0,0.0,40,0.0675,1000
25328,0.0,0.0,40,0.0675,1000
25329,0.0,0.0,40,0.0675,1000
25330,0.0,0.0,40,0.0675,1000
25331,0.0,0.0,40,0.0675,1000
25332,0.0,0.0,40,0.0675,1000
25333,0.0,0.0,40,0.0675,1000
25334,0.0,0.0,40,0.0675,1000
25335,0.0,0.0,40,0.0675,1000
25336,0.0,0.0,40,0.0675,1000
25337,0.0,0.0,40,0.0675,1000
25338,0.0,0.0,40,0.0675,1000
25339,0.0,0.0,40,0.0675,1000
25340,0.0,0.0,40,0.0675,1000
25341,0.0,0.0,40,0.0675,1000
25342,0.0,0.0,40,0.0675,1000
25343,0.0,0.0,40,0.0675,1000
25344,0.0,0.0,40,0.0675,1000
25345,0.0,0.0,40,0.0675,1000
25346,0.0,0.0,40,0.0675,1000
25347,0.0,0.0,40,0.0675,1000
25348,0.0,0.0,40,0.0675,1000
25349,0.0,0.0,40,0.0675,1000
25350,0.0,0.0,40,0.0675,1000
25351,0.0,0.0,40,0.0675,1000
25352,0.0,0.0,40,0.0675,1000
25353,0.0,0.0,40,0.0675,1000
25354,0.0,0.0,40,0.0675,1000
25355,0.0,0.0,40,0.0675,1000
25356,0.0,0.0,40,0.0675,1000
25357,0.0,0.0,40,0.0675,1000
25358,0.0,0.0,40,0.0675,1000
25359,0.0,0.0,40,0.0675,1000
25360,0.0,0.0,40,0.0675,1000
25361,0.0,0.0,40,0.0675,1000
25362,0.0,0.0,40,0.0675,1000
25363,0.0,0.0,40,0.0675,1000
25364,0.0,0.0,40,0.0675,1000
25365,0.0,0.0,40,0.0675,1000
25366,0.0,0.0,40,0.0675,1000
25367,0.0,0.0,40,0.0675,1000
25368,0.0,0.0,40,0.0675,1000
25369,0.0,0.0,40,0.0675,1000
25370,0.0,0.0,40,0.0675,1000
25371,0.0,0.0,40,0.0675,1000
25372,0.0,0.0,40,0.0675,1000
25373,0.0,0.0,40,0.0675,1000
25374,0.0,0.0,40,0.0675,1000
25375,0.0,0.0,40,0.0675,1000
