gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
31716,0.0,0.0,40,0.0683,1000
31717,0.0,0.0,40,0.0683,1000
31718,0.0,0.0,40,0.0683,1000
31719,0.0,0.0,40,0.0683,1000
31720,0.0,0.0,40,0.0683,1000
31721,0.0,0.0,40,0.0683,1000
31722,0.0,0.0,40,0.0683,1000
31723,0.0,0.0,40,0.0683,1000
31724,0.0,0.0,40,0.0683,1000
31725,0.0,0.0,40,0.0683,1000
31726,0.0,0.0,40,0.0683,1000
31727,0.0,0.0,40,0.0683,1000
31728,0.0,0.0,40,0.0683,1000
31729,0.0,0.0,40,0.0683,1000
31730,0.0,0.0,40,0.0683,1000
31731,0.0,0.0,40,0.0683,1000
31732,0.0,0.0,40,0.0683,1000
31733,0.0,0.0,40,0.0683,1000
31734,0.0,0.0,40,0.0683,1000
31735,0.0,0.0,40,0.0683,1000
31736,0.0,0.0,40,0.0683,1000
31737,0.0,0.0,40,0.0683,1000
31738,0.0,0.0,40,0.0683,1000
31739,0.0,0.0,40,0.0683,1000
31740,0.0,0.0,40,0.0683,1000
31741,0.0,0.0,40,0.0683,1000
31742,0.0,0.0,40,0.0683,1000
31743,0.0,0.0,40,0.0683,1000
31744,0.0,0.0,40,0.0683,1000
31745,0.0,0.0,40,0.0683,1000
31746,0.0,0.0,40,0.0683,1000
31747,0.0,0.0,40,0.0683,1000
31748,0.0,0.0,40,0.0683,1000
31749,0.0,0.0,40,0.0683,1000
31750,0.0,0.0,40,0.0683,1000
31751,0.0,0.0,40,0.0683,1000
31752,0.0,0.0,40,0.0683,1000
31753,0.0,0.0,40,0.0683,1000
31754,0.0,0.0,40,0.0683,1000
31755,0.0,0.0,40,0.0683,1000
31756,0.0,0.0,40,0.0683,1000
31757,0.0,0.0,40,0.0683,1000
31758,0.0,0.0,40,0.0683,1000
31759,0.0,0.0,40,0.0683,1000
31760,0.0,0.0,40,0.0683,1000
31761,0.0,0.0,40,0.0683,1000
31762,0.0,0.0,40,0.0683,1000
31763,0.0,0.0,40,0.0683,1000
31764,0.0,0.0,40,0.0683,1000
31765,0.0,0.0,40,0.0683,1000
31766,0.0,0.0,40,0.0683,1000
31767,0.0,0.0,40,0.0683,1000
31768,0.0,0.0,40,0.0683,1000
31769,0.0,0.0,40,0.0683,1000
31770,0.0,0.0,40,0.0683,1000
31771,0.0,0.0,40,0.0683,1000
31772,0.0,0.0,40,0.0683,1000
31773,0.0,0.0,40,0.0683,1000
31774,0.0,0.0,40,0.0683,1000
31775,0.0,0.0,40,0.0683,1000
31776,0.0,0.0,40,0.0683,1000
31777,0.0,0.0,40,0.0683,1000
31778,0.0,0.0,40,0.0683,1000
31779,0.0,0.0,40,0.0683,1000
31780,0.0,0.0,40,0.0683,1000
31781,0.0,0.0,40,0.0683,1000
31782,0.0,0.0,40,0.0683,1000
31783,0.0,0.0,40,0.0683,1000
31784,0.0,0.0,40,0.0683,1000
31785,0.0,0.0,40,0.0683,1000
31786,0.0,0.0,40,0.0683,1000
31787,0.0,0.0,40,0.0683,1000
31788,0.0,0.0,40,0.0683,1000
31789,0.0,0.0,40,0.0683,1000
31790,0.0,0.0,40,0.0683,1000
31791,0.0,0.0,40,0.0683,1000
31792,0.0,0.0,40,0.0683,1000
31793,0.0,0.0,40,0.0683,1000
31794,0.0,0.0,40,0.0683,1000
31795,0.0,0.0,40,0.0683,1000
31796,0.0,0.0,40,0.0683,1000
31797,0.0,0.0,40,0.0683,1000
31798,0.0,0.0,40,0.0683,1000
31799,0.0,0.0,40,0.0683,1000
31800,0.0,0.0,40,0.0674,1000
31801,0.0,0.0,40,0.0674,1000
31802,0.0,0.0,40,0.0674,1000
31803,0.0,0.0,40,0.0674,1000
31804,0.0,0.0,40,0.0674,1000
31805,0.0,0.0,40,0.0674,1000
31806,0.0,0.0,40,0.0674,1000
31807,0.0,0.0,40,0.0674,1000
31808,0.0,0.0,40,0.0674,1000
31809,0.0,0.0,40,0.0674,1000
31810,0.0,0.0,40,0.0674,1000
31811,0.0,0.0,40,0.0674,1000
31812,0.0,0.0,40,0.0674,1000
31813,0.0,0.0,40,0.0674,1000
31814,0.0,0.0,40,0.0674,1000
31815,0.0,0.0,40,0.0674,1000
31816,0.0,0.0,40,0.0674,1000
31817,0.0,0.0,40,0.0674,1000
31818,0.0,0.0,40,0.0674,1000
31819,0.0,0.0,40,0.0674,1000
31820,0.0,0.0,40,0.0674,1000
31821,0.0,0.0,40,0.0674,1000
31822,0.0,0.0,40,0.0674,1000
31823,0.0,0.0,40,0.0674,1000
31824,0.0,0.0,40,0.0674,1000
31825,0.0,0.0,40,0.0674,1000
31826,0.0,0.0,40,0.0674,1000
31827,0.0,0.0,40,0.0674,1000
31828,0.0,0.0,40,0.0674,1000
31829,0.0,0.0,40,0.0674,1000
31830,0.0,0.0,40,0.0674,1000
31831,0.0,0.0,40,0.0674,1000
31832,0.0,0.0,40,0.0674,1000
31833,0.0,0.0,40,0.0674,1000
31834,0.0,0.0,40,0.0674,1000
31835,0.0,0.0,40,0.0674,1000
31836,0.0,0.0,40,0.0674,1000
31837,0.0,0.0,40,0.0674,1000
31838,0.0,0.0,40,0.0674,1000
31839,0.0,0.0,40,0.0674,1000
31840,0.0,0.0,40,0.0674,1000
31841,0.0,0.0,40,0.0674,1000
31842,0.0,0.0,40,0.0674,1000
31843,0.0,0.0,40,0.0674,1000
31844,0.0,0.0,40,0.0674,1000
31845,0.0,0.0,40,0.0674,1000
31846,0.0,0.0,40,0.0674,1000
31847,0.0,0.0,40,0.0674,1000
31848,0.0,0.0,40,0.0674,1000
31849,0.0,0.0,40,0.0674,1000
31850,0.0,0.0,40,0.0674,1000
31851,0.0,0.0,40,0.0674,1000
31852,0.0,0.0,40,0.0674,1000
31853,0.0,0.0,40,0.0674,1000
31854,0.0,0.0,40,0.0674,1000
31855,0.0,0.0,40,0.0674,1000
31856,0.0,0.0,40,0.0674,1000
31857,0.0,0.0,40,0.0674,1000
31858,0.0,0.0,40,0.0674,1000
31859,0.0,0.0,40,0.0674,1000
31860,0.0,0.0,40,0.0674,1000
31861,0.0,0.0,40,0.0674,1000
31862,0.0,0.0,40,0.0674,1000
31863,0.0,0.0,40,0.0674,1000
31864,0.0,0.0,40,0.0674,1000
31865,0.0,0.0,40,0.0674,1000
31866,0.0,0.0,40,0.0674,1000
31867,0.0,0.0,40,0.0674,1000
31868,0.0,0.0,40,0.0674,1000
31869,0.0,0.0,40,0.0674,1000
31870,0.0,0.0,40,0.0674,1000
31871,0.0,0.0,40,0.0674,1000
31872,0.0,0.0,40,0.0674,1000
31873,0.0,0.0,40,0.0674,1000
31874,0.0,0.0,40,0.0674,1000
31875,0.0,0.0,40,0.0674,1000
31876,0.0,0.0,40,0.0674,1000
31877,0.0,0.0,40,0.0674,1000
31878,0.0,0.0,40,0.0674,1000
31879,0.0,0.0,40,0.0674,1000
31880,0.0,0.0,40,0.0674,1000
31881,0.0,0.0,40,0.0674,1000
31882,0.0,0.0,40,0.0674,1000
31883,0.0,0.0,40,0.0674,1000
31884,0.0,0.0,40,0.0674,1000
31885,0.0,0.0,40,0.0674,1000
31886,0.0,0.0,40,0.0674,1000
31887,0.0,0.0,40,0.0674,1000
31888,0.0,0.0,40,0.0674,1000
31889,0.0,0.0,40,0.0674,1000
31890,0.0,0.0,40,0.0674,1000
31891,0.0,0.0,40,0.0674,1000
31892,0.0,0.0,40,0.0674,1000
31893,0.0,0.0,40,0.0674,1000
31894,0.0,0.0,40,0.0674,1000
31895,0.0,0.0,40,0.0674,1000
31896,0.0,0.0,40,0.0674,1000
31897,0.0,0.0,40,0.0674,1000
31898,0.0,0.0,40,0.0674,1000
31899,0.0,0.0,40,0.0674,1000
31900,0.0,0.0,40,0.0678,1000
31901,0.0,0.0,40,0.0678,1000
31902,0.0,0.0,40,0.0678,1000
31903,0.0,0.0,40,0.0678,1000
31904,0.0,0.0,40,0.0678,1000
31905,0.0,0.0,40,0.0678,1000
31906,0.0,0.0,40,0.0678,1000
31907,0.0,0.0,40,0.0678,1000
31908,0.0,0.0,40,0.0678,1000
31909,0.0,0.0,40,0.0678,1000
31910,0.0,0.0,40,0.0678,1000
31911,0.0,0.0,40,0.0678,1000
31912,0.0,0.0,40,0.0678,1000
31913,0.0,0.0,40,0.0678,1000
31914,0.0,0.0,40,0.0678,1000
31915,0.0,0.0,40,0.0678,1000
31916,0.0,0.0,40,0.0678,1000
31917,0.0,0.0,40,0.0678,1000
31918,0.0,0.0,40,0.0678,1000
31919,0.0,0.0,40,0.0678,1000
31920,0.0,0.0,40,0.0678,1000
31921,0.0,0.0,40,0.0678,1000
31922,0.0,0.0,40,0.0678,1000
31923,0.0,0.0,40,0.0678,1000
31924,0.0,0.0,40,0.0678,1000
31925,0.0,0.0,40,0.0678,1000
31926,0.0,0.0,40,0.0678,1000
31927,0.0,0.0,40,0.0678,1000
31928,0.0,0.0,40,0.0678,1000
31929,0.0,0.0,40,0.0678,1000
31930,0.0,0.0,40,0.0678,1000
31931,0.0,0.0,40,0.0678,1000
31932,0.0,0.0,40,0.0678,1000
31933,0.0,0.0,40,0.0678,1000
31934,0.0,0.0,40,0.0678,1000
31935,0.0,0.0,40,0.0678,1000
31936,0.0,0.0,40,0.0678,1000
31937,0.0,0.0,40,0.0678,1000
31938,0.0,0.0,40,0.0678,1000
31939,0.0,0.0,40,0.0678,1000
31940,0.0,0.0,40,0.0678,1000
31941,0.0,0.0,40,0.0678,1000
31942,0.0,0.0,40,0.0678,1000
31943,0.0,0.0,40,0.0678,1000
31944,0.0,0.0,40,0.0678,1000
31945,0.0,0.0,40,0.0678,1000
31946,0.0,0.0,40,0.0678,1000
31947,0.0,0.0,40,0.0678,1000
31948,0.0,0.0,40,0.0678,1000
31949,0.0,0.0,40,0.0678,1000
31950,0.0,0.0,40,0.0678,1000
31951,0.0,0.0,40,0.0678,1000
31952,0.0,0.0,40,0.0678,1000
31953,0.0,0.0,40,0.0678,1000
31954,0.0,0.0,40,0.0678,1000
31955,0.0,0.0,40,0.0678,1000
31956,0.0,0.0,40,0.0678,1000
31957,0.0,0.0,40,0.0678,1000
31958,0.0,0.0,40,0.0678,1000
31959,0.0,0.0,40,0.0678,1000
31960,0.0,0.0,40,0.0678,1000
31961,0.0,0.0,40,0.0678,1000
31962,0.0,0.0,40,0.0678,1000
31963,0.0,0.0,40,0.0678,1000
31964,0.0,0.0,40,0.0678,1000
31965,0.0,0.0,40,0.0678,1000
31966,0.0,0.0,40,0.0678,1000
31967,0.0,0.0,40,0.0678,1000
31968,0.0,0.0,40,0.0678,1000
31969,0.0,0.0,40,0.0678,1000
31970,0.0,0.0,40,0.0678,1000
31971,0.0,0.0,40,0.0678,1000
31972,0.0,0.0,40,0.0678,1000
31973,0.0,0.0,40,0.0678,1000
31974,0.0,0.0,40,0.0678,1000
31975,0.0,0.0,40,0.0678,1000
31976,0.0,0.0,40,0.0678,1000
31977,0.0,0.0,40,0.0678,1000
31978,0.0,0.0,40,0.0678,1000
31979,0.0,0.0,40,0.0678,1000
31980,0.0,0.0,40,0.0678,1000
31981,0.0,0.0,40,0.0678,1000
31982,0.0,0.0,40,0.0678,1000
31983,0.0,0.0,40,0.0678,1000
31984,0.0,0.0,40,0.0678,1000
31985,0.0,0.0,40,0.0678,1000
31986,0.0,0.0,40,0.0678,1000
31987,0.0,0.0,40,0.0678,1000
31988,0.0,0.0,40,0.0678,1000
31989,0.0,0.0,40,0.0678,1000
31990,0.0,0.0,40,0.0678,1000
31991,0.0,0.0,40,0.0678,1000
31992,0.0,0.0,40,0.0678,1000
31993,0.0,0.0,40,0.0678,1000
31994,0.0,0.0,40,0.0678,1000
31995,0.0,0.0,40,0.0678,1000
31996,0.0,0.0,40,0.0678,1000
31997,0.0,0.0,40,0.0678,1000
31998,0.0,0.0,40,0.0678,1000
31999,0.0,0.0,40,0.0678,1000
32000,0.0,0.0,40,0.0692,1000
32001,0.0,0.0,40,0.0692,1000
32002,0.0,0.0,40,0.0692,1000
32003,0.0,0.0,40,0.0692,1000
32004,0.0,0.0,40,0.0692,1000
32005,0.0,0.0,40,0.0692,1000
32006,0.0,0.0,40,0.0692,1000
32007,0.0,0.0,40,0.0692,1000
32008,0.0,0.0,40,0.0692,1000
32009,0.0,0.0,40,0.0692,1000
32010,0.0,0.0,40,0.0692,1000
32011,0.0,0.0,40,0.0692,1000
32012,0.0,0.0,40,0.0692,1000
32013,0.0,0.0,40,0.0692,1000
32014,0.0,0.0,40,0.0692,1000
32015,0.0,0.0,40,0.0692,1000
32016,0.0,0.0,40,0.0692,1000
32017,0.0,0.0,40,0.0692,1000
32018,0.0,0.0,40,0.0692,1000
32019,0.0,0.0,40,0.0692,1000
32020,0.0,0.0,40,0.0692,1000
32021,0.0,0.0,40,0.0692,1000
32022,0.0,0.0,40,0.0692,1000
32023,0.0,0.0,40,0.0692,1000
32024,0.0,0.0,40,0.0692,1000
32025,0.0,0.0,40,0.0692,1000
32026,0.0,0.0,40,0.0692,1000
32027,0.0,0.0,40,0.0692,1000
32028,0.0,0.0,40,0.0692,1000
32029,0.0,0.0,40,0.0692,1000
32030,0.0,0.0,40,0.0692,1000
32031,0.0,0.0,40,0.0692,1000
32032,0.0,0.0,40,0.0692,1000
32033,0.0,0.0,40,0.0692,1000
32034,0.0,0.0,40,0.0692,1000
32035,0.0,0.0,40,0.0692,1000
32036,0.0,0.0,40,0.0692,1000
32037,0.0,0.0,40,0.0692,1000
32038,0.0,0.0,40,0.0692,1000
32039,0.0,0.0,40,0.0692,1000
32040,0.0,0.0,40,0.0692,1000
32041,0.0,0.0,40,0.0692,1000
32042,0.0,0.0,40,0.0692,1000
32043,0.0,0.0,40,0.0692,1000
32044,0.0,0.0,40,0.0692,1000
32045,0.0,0.0,40,0.0692,1000
32046,0.0,0.0,40,0.0692,1000
32047,0.0,0.0,40,0.0692,1000
32048,0.0,0.0,40,0.0692,1000
32049,0.0,0.0,40,0.0692,1000
32050,0.0,0.0,40,0.0692,1000
32051,0.0,0.0,40,0.0692,1000
32052,0.0,0.0,40,0.0692,1000
32053,0.0,0.0,40,0.0692,1000
32054,0.0,0.0,40,0.0692,1000
32055,0.0,0.0,40,0.0692,1000
32056,0.0,0.0,40,0.0692,1000
32057,0.0,0.0,40,0.0692,1000
32058,0.0,0.0,40,0.0692,1000
32059,0.0,0.0,40,0.0692,1000
32060,0.0,0.0,40,0.0692,1000
32061,0.0,0.0,40,0.0692,1000
32062,0.0,0.0,40,0.0692,1000
32063,0.0,0.0,40,0.0692,1000
32064,0.0,0.0,40,0.0692,1000
32065,0.0,0.0,40,0.0692,1000
32066,0.0,0.0,40,0.0692,1000
32067,0.0,0.0,40,0.0692,1000
32068,0.0,0.0,40,0.0692,1000
32069,0.0,0.0,40,0.0692,1000
32070,0.0,0.0,40,0.0692,1000
32071,0.0,0.0,40,0.0692,1000
32072,0.0,0.0,40,0.0692,1000
32073,0.0,0.0,40,0.0692,1000
32074,0.0,0.0,40,0.0692,1000
32075,0.0,0.0,40,0.0692,1000
32076,0.0,0.0,40,0.0692,1000
32077,0.0,0.0,40,0.0692,1000
32078,0.0,0.0,40,0.0692,1000
32079,0.0,0.0,40,0.0692,1000
32080,0.0,0.0,40,0.0692,1000
32081,0.0,0.0,40,0.0692,1000
32082,0.0,0.0,40,0.0692,1000
32083,0.0,0.0,40,0.0692,1000
32084,0.0,0.0,40,0.0692,1000
32085,0.0,0.0,40,0.0692,1000
32086,0.0,0.0,40,0.0692,1000
32087,0.0,0.0,40,0.0692,1000
32088,0.0,0.0,40,0.0692,1000
32089,0.0,0.0,40,0.0692,1000
32090,0.0,0.0,40,0.0692,1000
32091,0.0,0.0,40,0.0692,1000
32092,0.0,0.0,40,0.0692,1000
32093,0.0,0.0,40,0.0692,1000
32094,0.0,0.0,40,0.0692,1000
32095,0.0,0.0,40,0.0692,1000
32096,0.0,0.0,40,0.0692,1000
32097,0.0,0.0,40,0.0692,1000
32098,0.0,0.0,40,0.0692,1000
32099,0.0,0.0,40,0.0692,1000
32100,0.0,0.0,40,0.068,1000
32101,0.0,0.0,40,0.068,1000
32102,0.0,0.0,40,0.068,1000
32103,0.0,0.0,40,0.068,1000
32104,0.0,0.0,40,0.068,1000
32105,0.0,0.0,40,0.068,1000
32106,0.0,0.0,40,0.068,1000
32107,0.0,0.0,40,0.068,1000
32108,0.0,0.0,40,0.068,1000
32109,0.0,0.0,40,0.068,1000
32110,0.0,0.0,40,0.068,1000
32111,0.0,0.0,40,0.068,1000
32112,0.0,0.0,40,0.068,1000
32113,0.0,0.0,40,0.068,1000
32114,0.0,0.0,40,0.068,1000
32115,0.0,0.0,40,0.068,1000
32116,0.0,0.0,40,0.068,1000
32117,0.0,0.0,40,0.068,1000
32118,0.0,0.0,40,0.068,1000
32119,0.0,0.0,40,0.068,1000
32120,0.0,0.0,40,0.068,1000
32121,0.0,0.0,40,0.068,1000
32122,0.0,0.0,40,0.068,1000
32123,0.0,0.0,40,0.068,1000
32124,0.0,0.0,40,0.068,1000
32125,0.0,0.0,40,0.068,1000
32126,0.0,0.0,40,0.068,1000
32127,0.0,0.0,40,0.068,1000
32128,0.0,0.0,40,0.068,1000
32129,0.0,0.0,40,0.068,1000
32130,0.0,0.0,40,0.068,1000
32131,0.0,0.0,40,0.068,1000
32132,0.0,0.0,40,0.068,1000
32133,0.0,0.0,40,0.068,1000
32134,0.0,0.0,40,0.068,1000
32135,0.0,0.0,40,0.068,1000
32136,0.0,0.0,40,0.068,1000
32137,0.0,0.0,40,0.068,1000
32138,0.0,0.0,40,0.068,1000
32139,0.0,0.0,40,0.068,1000
32140,0.0,0.0,40,0.068,1000
32141,0.0,0.0,40,0.068,1000
32142,0.0,0.0,40,0.068,1000
32143,0.0,0.0,40,0.068,1000
32144,0.0,0.0,40,0.068,1000
32145,0.0,0.0,40,0.068,1000
32146,0.0,0.0,40,0.068,1000
32147,0.0,0.0,40,0.068,1000
32148,0.0,0.0,40,0.068,1000
32149,0.0,0.0,40,0.068,1000
32150,0.0,0.0,40,0.068,1000
32151,0.0,0.0,40,0.068,1000
32152,0.0,0.0,40,0.068,1000
32153,0.0,0.0,40,0.068,1000
32154,0.0,0.0,40,0.068,1000
32155,0.0,0.0,40,0.068,1000
32156,0.0,0.0,40,0.068,1000
32157,0.0,0.0,40,0.068,1000
32158,0.0,0.0,40,0.068,1000
32159,0.0,0.0,40,0.068,1000
32160,0.0,0.0,40,0.068,1000
32161,0.0,0.0,40,0.068,1000
32162,0.0,0.0,40,0.068,1000
32163,0.0,0.0,40,0.068,1000
32164,0.0,0.0,40,0.068,1000
32165,0.0,0.0,40,0.068,1000
32166,0.0,0.0,40,0.068,1000
32167,0.0,0.0,40,0.068,1000
32168,0.0,0.0,40,0.068,1000
32169,0.0,0.0,40,0.068,1000
32170,0.0,0.0,40,0.068,1000
32171,0.0,0.0,40,0.068,1000
32172,0.0,0.0,40,0.068,1000
32173,0.0,0.0,40,0.068,1000
32174,0.0,0.0,40,0.068,1000
32175,0.0,0.0,40,0.068,1000
32176,0.0,0.0,40,0.068,1000
32177,0.0,0.0,40,0.068,1000
32178,0.0,0.0,40,0.068,1000
32179,0.0,0.0,40,0.068,1000
32180,0.0,0.0,40,0.068,1000
32181,0.0,0.0,40,0.068,1000
32182,0.0,0.0,40,0.068,1000
32183,0.0,0.0,40,0.068,1000
32184,0.0,0.0,40,0.068,1000
32185,0.0,0.0,40,0.068,1000
32186,0.0,0.0,40,0.068,1000
32187,0.0,0.0,40,0.068,1000
32188,0.0,0.0,40,0.068,1000
32189,0.0,0.0,40,0.068,1000
32190,0.0,0.0,40,0.068,1000
32191,0.0,0.0,40,0.068,1000
32192,0.0,0.0,40,0.068,1000
32193,0.0,0.0,40,0.068,1000
32194,0.0,0.0,40,0.068,1000
32195,0.0,0.0,40,0.068,1000
32196,0.0,0.0,40,0.068,1000
32197,0.0,0.0,40,0.068,1000
32198,0.0,0.0,40,0.068,1000
32199,0.0,0.0,40,0.068,1000
32200,0.0,0.0,40,0.0692,1000
32201,0.0,0.0,40,0.0692,1000
32202,0.0,0.0,40,0.0692,1000
32203,0.0,0.0,40,0.0692,1000
32204,0.0,0.0,40,0.0692,1000
32205,0.0,0.0,40,0.0692,1000
32206,0.0,0.0,40,0.0692,1000
32207,0.0,0.0,40,0.0692,1000
32208,0.0,0.0,40,0.0692,1000
32209,0.0,0.0,40,0.0692,1000
32210,0.0,0.0,40,0.0692,1000
32211,0.0,0.0,40,0.0692,1000
32212,0.0,0.0,40,0.0692,1000
32213,0.0,0.0,40,0.0692,1000
32214,0.0,0.0,40,0.0692,1000
32215,0.0,0.0,40,0.0692,1000
32216,0.0,0.0,40,0.0692,1000
32217,0.0,0.0,40,0.0692,1000
32218,0.0,0.0,40,0.0692,1000
32219,0.0,0.0,40,0.0692,1000
32220,0.0,0.0,40,0.0692,1000
32221,0.0,0.0,40,0.0692,1000
32222,0.0,0.0,40,0.0692,1000
32223,0.0,0.0,40,0.0692,1000
32224,0.0,0.0,40,0.0692,1000
32225,0.0,0.0,40,0.0692,1000
32226,0.0,0.0,40,0.0692,1000
32227,0.0,0.0,40,0.0692,1000
32228,0.0,0.0,40,0.0692,1000
32229,0.0,0.0,40,0.0692,1000
32230,0.0,0.0,40,0.0692,1000
32231,0.0,0.0,40,0.0692,1000
32232,0.0,0.0,40,0.0692,1000
32233,0.0,0.0,40,0.0692,1000
32234,0.0,0.0,40,0.0692,1000
32235,0.0,0.0,40,0.0692,1000
32236,0.0,0.0,40,0.0692,1000
32237,0.0,0.0,40,0.0692,1000
32238,0.0,0.0,40,0.0692,1000
32239,0.0,0.0,40,0.0692,1000
32240,0.0,0.0,40,0.0692,1000
32241,0.0,0.0,40,0.0692,1000
32242,0.0,0.0,40,0.0692,1000
32243,0.0,0.0,40,0.0692,1000
32244,0.0,0.0,40,0.0692,1000
32245,0.0,0.0,40,0.0692,1000
32246,0.0,0.0,40,0.0692,1000
32247,0.0,0.0,40,0.0692,1000
32248,0.0,0.0,40,0.0692,1000
32249,0.0,0.0,40,0.0692,1000
32250,0.0,0.0,40,0.0692,1000
32251,0.0,0.0,40,0.0692,1000
32252,0.0,0.0,40,0.0692,1000
32253,0.0,0.0,40,0.0692,1000
32254,0.0,0.0,40,0.0692,1000
32255,0.0,0.0,40,0.0692,1000
32256,0.0,0.0,40,0.0692,1000
32257,0.0,0.0,40,0.0692,1000
32258,0.0,0.0,40,0.0692,1000
32259,0.0,0.0,40,0.0692,1000
32260,0.0,0.0,40,0.0692,1000
32261,0.0,0.0,40,0.0692,1000
32262,0.0,0.0,40,0.0692,1000
32263,0.0,0.0,40,0.0692,1000
32264,0.0,0.0,40,0.0692,1000
32265,0.0,0.0,40,0.0692,1000
32266,0.0,0.0,40,0.0692,1000
32267,0.0,0.0,40,0.0692,1000
32268,0.0,0.0,40,0.0692,1000
32269,0.0,0.0,40,0.0692,1000
32270,0.0,0.0,40,0.0692,1000
32271,0.0,0.0,40,0.0692,1000
32272,0.0,0.0,40,0.0692,1000
32273,0.0,0.0,40,0.0692,1000
32274,0.0,0.0,40,0.0692,1000
32275,0.0,0.0,40,0.0692,1000
32276,0.0,0.0,40,0.0692,1000
32277,0.0,0.0,40,0.0692,1000
32278,0.0,0.0,40,0.0692,1000
32279,0.0,0.0,40,0.0692,1000
32280,0.0,0.0,40,0.0692,1000
32281,0.0,0.0,40,0.0692,1000
32282,0.0,0.0,40,0.0692,1000
32283,0.0,0.0,40,0.0692,1000
32284,0.0,0.0,40,0.0692,1000
32285,0.0,0.0,40,0.0692,1000
32286,0.0,0.0,40,0.0692,1000
32287,0.0,0.0,40,0.0692,1000
32288,0.0,0.0,40,0.0692,1000
32289,0.0,0.0,40,0.0692,1000
32290,0.0,0.0,40,0.0692,1000
32291,0.0,0.0,40,0.0692,1000
32292,0.0,0.0,40,0.0692,1000
32293,0.0,0.0,40,0.0692,1000
32294,0.0,0.0,40,0.0692,1000
32295,0.0,0.0,40,0.0692,1000
32296,0.0,0.0,40,0.0692,1000
32297,0.0,0.0,40,0.0692,1000
32298,0.0,0.0,40,0.0692,1000
32299,0.0,0.0,40,0.0692,1000
32300,0.0,0.0,40,0.0684,1000
32301,0.0,0.0,40,0.0684,1000
32302,0.0,0.0,40,0.0684,1000
32303,0.0,0.0,40,0.0684,1000
32304,0.0,0.0,40,0.0684,1000
32305,0.0,0.0,40,0.0684,1000
32306,0.0,0.0,40,0.0684,1000
32307,0.0,0.0,40,0.0684,1000
32308,0.0,0.0,40,0.0684,1000
32309,0.0,0.0,40,0.0684,1000
32310,0.0,0.0,40,0.0684,1000
32311,0.0,0.0,40,0.0684,1000
32312,0.0,0.0,40,0.0684,1000
32313,0.0,0.0,40,0.0684,1000
32314,0.0,0.0,40,0.0684,1000
32315,0.0,0.0,40,0.0684,1000
32316,0.0,0.0,40,0.0684,1000
32317,0.0,0.0,40,0.0684,1000
32318,0.0,0.0,40,0.0684,1000
32319,0.0,0.0,40,0.0684,1000
32320,0.0,0.0,40,0.0684,1000
32321,0.0,0.0,40,0.0684,1000
32322,0.0,0.0,40,0.0684,1000
32323,0.0,0.0,40,0.0684,1000
32324,0.0,0.0,40,0.0684,1000
32325,0.0,0.0,40,0.0684,1000
32326,0.0,0.0,40,0.0684,1000
32327,0.0,0.0,40,0.0684,1000
32328,0.0,0.0,40,0.0684,1000
32329,0.0,0.0,40,0.0684,1000
32330,0.0,0.0,40,0.0684,1000
32331,0.0,0.0,40,0.0684,1000
32332,0.0,0.0,40,0.0684,1000
32333,0.0,0.0,40,0.0684,1000
32334,0.0,0.0,40,0.0684,1000
32335,0.0,0.0,40,0.0684,1000
32336,0.0,0.0,40,0.0684,1000
32337,0.0,0.0,40,0.0684,1000
32338,0.0,0.0,40,0.0684,1000
32339,0.0,0.0,40,0.0684,1000
32340,0.0,0.0,40,0.0684,1000
32341,0.0,0.0,40,0.0684,1000
32342,0.0,0.0,40,0.0684,1000
32343,0.0,0.0,40,0.0684,1000
32344,0.0,0.0,40,0.0684,1000
32345,0.0,0.0,40,0.0684,1000
32346,0.0,0.0,40,0.0684,1000
32347,0.0,0.0,40,0.0684,1000
32348,0.0,0.0,40,0.0684,1000
32349,0.0,0.0,40,0.0684,1000
32350,0.0,0.0,40,0.0684,1000
32351,0.0,0.0,40,0.0684,1000
32352,0.0,0.0,40,0.0684,1000
32353,0.0,0.0,40,0.0684,1000
32354,0.0,0.0,40,0.0684,1000
32355,0.0,0.0,40,0.0684,1000
32356,0.0,0.0,40,0.0684,1000
32357,0.0,0.0,40,0.0684,1000
32358,0.0,0.0,40,0.0684,1000
32359,0.0,0.0,40,0.0684,1000
32360,0.0,0.0,40,0.0684,1000
32361,0.0,0.0,40,0.0684,1000
32362,0.0,0.0,40,0.0684,1000
32363,0.0,0.0,40,0.0684,1000
32364,0.0,0.0,40,0.0684,1000
32365,0.0,0.0,40,0.0684,1000
32366,0.0,0.0,40,0.0684,1000
32367,0.0,0.0,40,0.0684,1000
32368,0.0,0.0,40,0.0684,1000
32369,0.0,0.0,40,0.0684,1000
32370,0.0,0.0,40,0.0684,1000
32371,0.0,0.0,40,0.0684,1000
32372,0.0,0.0,40,0.0684,1000
32373,0.0,0.0,40,0.0684,1000
32374,0.0,0.0,40,0.0684,1000
32375,0.0,0.0,40,0.0684,1000
32376,0.0,0.0,40,0.0684,1000
32377,0.0,0.0,40,0.0684,1000
32378,0.0,0.0,40,0.0684,1000
32379,0.0,0.0,40,0.0684,1000
32380,0.0,0.0,40,0.0684,1000
32381,0.0,0.0,40,0.0684,1000
32382,0.0,0.0,40,0.0684,1000
32383,0.0,0.0,40,0.0684,1000
32384,0.0,0.0,40,0.0684,1000
