gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
15799,0.47470546,0.0,40,0.0679,1000
15800,0.47741538,0.0,40,0.0671,1000
15801,0.4777582,0.0,40,0.0671,1000
15802,0.48151642,0.0,40,0.0671,1000
15803,0.48111796,0.0,40,0.0671,1000
15804,0.48579004,0.0,40,0.0671,1000
15805,0.4877583,0.0,40,0.0671,1000
15806,0.48891065,0.0,40,0.0671,1000
15807,0.48613936,0.0,40,0.0671,1000
15808,0.4845198,0.0,40,0.0671,1000
15809,0.48425096,0.0,40,0.0671,1000
15810,0.48547494,0.0,40,0.0671,1000
15811,0.48550394,0.0,40,0.0671,1000
15812,0.4842394,0.0,40,0.0671,1000
15813,0.4870672,0.0,40,0.0671,1000
15814,0.4854502,0.0,40,0.0671,1000
15815,0.48722178,0.0,40,0.0671,1000
15816,0.48767978,0.0,40,0.0671,1000
15817,0.4870432,0.0,40,0.0671,1000
15818,0.48588458,0.0,40,0.0671,1000
15819,0.4866375,0.0,40,0.0671,1000
15820,0.48596436,0.0,40,0.0671,1000
15821,0.48494032,0.0,40,0.0671,1000
15822,0.48413345,0.0,40,0.0671,1000
15823,0.48689452,0.0,40,0.0671,1000
15824,0.4866919,0.0,40,0.0671,1000
15825,0.48616046,0.0,40,0.0671,1000
15826,0.4873142,0.0,40,0.0671,1000
15827,0.49097267,0.0,40,0.0671,1000
15828,0.48895526,0.0,40,0.0671,1000
15829,0.4870041,0.0,40,0.0671,1000
15830,0.4871752,0.0,40,0.0671,1000
15831,0.48579755,0.0,40,0.0671,1000
15832,0.48674613,0.0,40,0.0671,1000
15833,0.48584345,0.0,40,0.0671,1000
15834,0.4857166,0.0,40,0.0671,1000
15835,0.4842794,0.0,40,0.0671,1000
15836,0.48411533,0.0,40,0.0671,1000
15837,0.48257682,0.0,40,0.0671,1000
15838,0.47923473,0.0,40,0.0671,1000
15839,0.4783252,0.0,40,0.0671,1000
15840,0.48100153,0.0,40,0.0671,1000
15841,0.48090103,0.0,40,0.0671,1000
15842,0.4793164,0.0,40,0.0671,1000
15843,0.47602344,0.0,40,0.0671,1000
15844,0.47826844,0.0,40,0.0671,1000
15845,0.47873437,0.0,40,0.0671,1000
15846,0.4792846,0.0,40,0.0671,1000
15847,0.47806314,0.0,40,0.0671,1000
15848,0.48217553,0.0,40,0.0671,1000
15849,0.48341352,0.0,40,0.0671,1000
15850,0.47998634,0.0,40,0.0671,1000
15851,0.48123828,0.0,40,0.0671,1000
15852,0.4861062,0.0,40,0.0671,1000
15853,0.48699775,0.0,40,0.0671,1000
15854,0.48626631,0.0,40,0.0671,1000
15855,0.4867842,0.0,40,0.0671,1000
15856,0.48933133,0.0,40,0.0671,1000
15857,0.4875986,0.0,40,0.0671,1000
15858,0.48390692,0.0,40,0.0671,1000
15859,0.4886796,0.0,40,0.0671,1000
15860,0.48573154,0.0,40,0.0671,1000
15861,0.48599893,0.0,40,0.0671,1000
15862,0.4900265,0.0,40,0.0671,1000
15863,0.4901396,0.0,40,0.0671,1000
15864,0.49060118,0.0,40,0.0671,1000
15865,0.4891538,0.0,40,0.0671,1000
15866,0.48658887,0.0,40,0.0671,1000
15867,0.48239717,0.0,40,0.0671,1000
15868,0.47888505,0.0,40,0.0671,1000
15869,0.4795117,0.0,40,0.0671,1000
15870,0.47644982,0.0,40,0.0671,1000
15871,0.47474033,0.0,40,0.0671,1000
15872,0.47763672,0.0,40,0.0671,1000
15873,0.47610107,0.0,40,0.0671,1000
15874,0.4748563,0.0,40,0.0671,1000
15875,0.47243965,0.0,40,0.0671,1000
15876,0.4743399,0.0,40,0.0671,1000
15877,0.47417036,0.0,40,0.0671,1000
15878,0.4786633,0.0,40,0.0671,1000
15879,0.47539228,0.0,40,0.0671,1000
15880,0.47746846,0.0,40,0.0671,1000
15881,0.47500893,0.0,40,0.0671,1000
15882,0.47688878,0.0,40,0.0671,1000
15883,0.47652984,0.0,40,0.0671,1000
15884,0.4729898,0.0,40,0.0671,1000
15885,0.47563574,0.0,40,0.0671,1000
15886,0.4766732,0.0,40,0.0671,1000
15887,0.4751662,0.0,40,0.0671,1000
15888,0.475209,0.0,40,0.0671,1000
15889,0.48013985,0.0,40,0.0671,1000
15890,0.47973302,0.0,40,0.0671,1000
15891,0.47802782,0.0,40,0.0671,1000
15892,0.4806241,0.0,40,0.0671,1000
15893,0.4822241,0.0,40,0.0671,1000
15894,0.48278856,0.0,40,0.0671,1000
15895,0.4791415,0.0,40,0.0671,1000
15896,0.4801102,0.0,40,0.0671,1000
15897,0.47875512,0.0,40,0.0671,1000
15898,0.47876322,0.0,40,0.0671,1000
15899,0.47766083,0.0,40,0.0671,1000
15900,0.48057666,0.0,40,0.0679,1000
15901,0.4794127,0.0,40,0.0679,1000
15902,0.4744818,0.0,40,0.0679,1000
15903,0.47147354,0.0,40,0.0679,1000
15904,0.47153905,0.0,40,0.0679,1000
15905,0.4748452,0.0,40,0.0679,1000
15906,0.4729793,0.0,40,0.0679,1000
15907,0.47157812,0.0,40,0.0679,1000
15908,0.47202173,0.0,40,0.0679,1000
15909,0.4687499,0.0,40,0.0679,1000
15910,0.46979848,0.0,40,0.0679,1000
15911,0.47300243,0.0,40,0.0679,1000
15912,0.4723064,0.0,40,0.0679,1000
15913,0.47356987,0.0,40,0.0679,1000
15914,0.47661063,0.0,40,0.0679,1000
15915,0.47426444,0.0,40,0.0679,1000
15916,0.47529688,0.0,40,0.0679,1000
15917,0.47415996,0.0,40,0.0679,1000
15918,0.47595224,0.0,40,0.0679,1000
15919,0.476948,0.0,40,0.0679,1000
15920,0.475225,0.0,40,0.0679,1000
15921,0.4767978,0.0,40,0.0679,1000
15922,0.47192866,0.0,40,0.0679,1000
15923,0.47056046,0.0,40,0.0679,1000
15924,0.4717897,0.0,40,0.0679,1000
15925,0.4710123,0.0,40,0.0679,1000
15926,0.46776113,0.0,40,0.0679,1000
15927,0.46743673,0.0,40,0.0679,1000
15928,0.47217715,0.0,40,0.0679,1000
15929,0.47417256,0.0,40,0.0679,1000
15930,0.47636905,0.0,40,0.0679,1000
15931,0.47837704,0.0,40,0.0679,1000
15932,0.4773045,0.0,40,0.0679,1000
15933,0.47778136,0.0,40,0.0679,1000
15934,0.4780203,0.0,40,0.0679,1000
15935,0.4806703,0.0,40,0.0679,1000
15936,0.48138183,0.0,40,0.0679,1000
15937,0.48043036,0.0,40,0.0679,1000
15938,0.47741064,0.0,40,0.0679,1000
15939,0.48146293,0.0,40,0.0679,1000
15940,0.48129687,0.0,40,0.0679,1000
15941,0.48530233,0.0,40,0.0679,1000
15942,0.4870109,0.0,40,0.0679,1000
15943,0.4861409,0.0,40,0.0679,1000
15944,0.4866054,0.0,40,0.0679,1000
15945,0.48689893,0.0,40,0.0679,1000
15946,0.49008828,0.0,40,0.0679,1000
15947,0.4876168,0.0,40,0.0679,1000
15948,0.48469725,0.0,40,0.0679,1000
15949,0.48209015,0.0,40,0.0679,1000
15950,0.48151094,0.0,40,0.0679,1000
15951,0.4787724,0.0,40,0.0679,1000
15952,0.47608414,0.0,40,0.0679,1000
15953,0.4753619,0.0,40,0.0679,1000
15954,0.47457337,0.0,40,0.0679,1000
15955,0.47061577,0.0,40,0.0679,1000
15956,0.46999556,0.0,40,0.0679,1000
15957,0.47042298,0.0,40,0.0679,1000
15958,0.4721874,0.0,40,0.0679,1000
15959,0.4715877,0.0,40,0.0679,1000
15960,0.47347602,0.0,40,0.0679,1000
15961,0.47525406,0.0,40,0.0679,1000
15962,0.47670478,0.0,40,0.0679,1000
15963,0.47882372,0.0,40,0.0679,1000
15964,0.47615284,0.0,40,0.0679,1000
15965,0.47567108,0.0,40,0.0679,1000
15966,0.47738212,0.0,40,0.0679,1000
15967,0.4824953,0.0,40,0.0679,1000
15968,0.48442274,0.0,40,0.0679,1000
15969,0.48676708,0.0,40,0.0679,1000
15970,0.48595718,0.0,40,0.0679,1000
15971,0.48642686,0.0,40,0.0679,1000
15972,0.48437697,0.0,40,0.0679,1000
15973,0.48644063,0.0,40,0.0679,1000
15974,0.48256642,0.0,40,0.0679,1000
15975,0.48443818,0.0,40,0.0679,1000
15976,0.48298505,0.0,40,0.0679,1000
15977,0.48870802,0.0,40,0.0679,1000
15978,0.48599952,0.0,40,0.0679,1000
15979,0.48625243,0.0,40,0.0679,1000
15980,0.48634395,0.0,40,0.0679,1000
15981,0.48681107,0.0,40,0.0679,1000
15982,0.48430464,0.0,40,0.0679,1000
15983,0.48513448,0.0,40,0.0679,1000
15984,0.4876874,0.0,40,0.0679,1000
15985,0.48636383,0.0,40,0.0679,1000
15986,0.48583257,0.0,40,0.0679,1000
15987,0.4854086,0.0,40,0.0679,1000
15988,0.4800717,0.0,40,0.0679,1000
15989,0.4796274,0.0,40,0.0679,1000
15990,0.48045138,0.0,40,0.0679,1000
15991,0.4844576,0.0,40,0.0679,1000
15992,0.4848797,0.0,40,0.0679,1000
15993,0.4846041,0.0,40,0.0679,1000
15994,0.4823759,0.0,40,0.0679,1000
15995,0.4817475,0.0,40,0.0679,1000
15996,0.48163417,0.0,40,0.0679,1000
15997,0.4816643,0.0,40,0.0679,1000
15998,0.48255312,0.0,40,0.0679,1000
15999,0.4844403,0.0,40,0.0679,1000
16000,0.48549834,0.0,40,0.0675,1000
16001,0.4844538,0.0,40,0.0675,1000
16002,0.48598683,0.0,40,0.0675,1000
16003,0.48693028,0.0,40,0.0675,1000
16004,0.4842209,0.0,40,0.0675,1000
16005,0.48413798,0.0,40,0.0675,1000
16006,0.48467988,0.0,40,0.0675,1000
16007,0.48318222,0.0,40,0.0675,1000
16008,0.48251417,0.0,40,0.0675,1000
16009,0.47922716,0.0,40,0.0675,1000
16010,0.47522354,0.0,40,0.0675,1000
16011,0.47429708,0.0,40,0.0675,1000
16012,0.477404,0.0,40,0.0675,1000
16013,0.4783958,0.0,40,0.0675,1000
16014,0.4798623,0.0,40,0.0675,1000
16015,0.48090243,0.0,40,0.0675,1000
16016,0.48217726,0.0,40,0.0675,1000
16017,0.48313007,0.0,40,0.0675,1000
16018,0.48534784,0.0,40,0.0675,1000
16019,0.48058683,0.0,40,0.0675,1000
16020,0.47843575,0.0,40,0.0675,1000
16021,0.47780126,0.0,40,0.0675,1000
16022,0.47470018,0.0,40,0.0675,1000
16023,0.47469208,0.0,40,0.0675,1000
16024,0.47603592,0.0,40,0.0675,1000
16025,0.47835976,0.0,40,0.0675,1000
16026,0.47733417,0.0,40,0.0675,1000
16027,0.48173076,0.0,40,0.0675,1000
16028,0.47737813,0.0,40,0.0675,1000
16029,0.47774005,0.0,40,0.0675,1000
16030,0.47150463,0.0,40,0.0675,1000
16031,0.47093195,0.0,40,0.0675,1000
16032,0.47045362,0.0,40,0.0675,1000
16033,0.47248805,0.0,40,0.0675,1000
16034,0.4742919,0.0,40,0.0675,1000
16035,0.4734917,0.0,40,0.0675,1000
16036,0.47299203,0.0,40,0.0675,1000
16037,0.4741475,0.0,40,0.0675,1000
16038,0.47553056,0.0,40,0.0675,1000
16039,0.47350645,0.0,40,0.0675,1000
16040,0.47346368,0.0,40,0.0675,1000
16041,0.47439492,0.0,40,0.0675,1000
16042,0.4737412,0.0,40,0.0675,1000
16043,0.47393632,0.0,40,0.0675,1000
16044,0.47385263,0.0,40,0.0675,1000
16045,0.47694492,0.0,40,0.0675,1000
16046,0.4760103,0.0,40,0.0675,1000
16047,0.47864777,0.0,40,0.0675,1000
16048,0.47707066,0.0,40,0.0675,1000
16049,0.47661108,0.0,40,0.0675,1000
16050,0.47397065,0.0,40,0.0675,1000
16051,0.47296426,0.0,40,0.0675,1000
16052,0.4719759,0.0,40,0.0675,1000
16053,0.4710682,0.0,40,0.0675,1000
16054,0.47203925,0.0,40,0.0675,1000
16055,0.46868485,0.0,40,0.0675,1000
16056,0.4738502,0.0,40,0.0675,1000
16057,0.47118208,0.0,40,0.0675,1000
16058,0.47173607,0.0,40,0.0675,1000
16059,0.4709713,0.0,40,0.0675,1000
16060,0.47197744,0.0,40,0.0675,1000
16061,0.47297573,0.0,40,0.0675,1000
16062,0.47405174,0.0,40,0.0675,1000
16063,0.4719806,0.0,40,0.0675,1000
16064,0.47181788,0.0,40,0.0675,1000
16065,0.4690077,0.0,40,0.0675,1000
16066,0.46957412,0.0,40,0.0675,1000
16067,0.46526203,0.0,40,0.0675,1000
16068,0.46963927,0.0,40,0.0675,1000
16069,0.47438097,0.0,40,0.0675,1000
16070,0.47232333,0.0,40,0.0675,1000
16071,0.4749369,0.0,40,0.0675,1000
16072,0.4788584,0.0,40,0.0675,1000
16073,0.47680318,0.0,40,0.0675,1000
16074,0.47851056,0.0,40,0.0675,1000
16075,0.48138583,0.0,40,0.0675,1000
16076,0.48964435,0.0,40,0.0675,1000
16077,0.48923856,0.0,40,0.0675,1000
16078,0.4877727,0.0,40,0.0675,1000
16079,0.49465293,0.0,40,0.0675,1000
16080,0.49574238,0.0,40,0.0675,1000
16081,0.4918046,0.0,40,0.0675,1000
16082,0.4933876,0.0,40,0.0675,1000
16083,0.49170968,0.0,40,0.0675,1000
16084,0.49418554,0.0,40,0.0675,1000
16085,0.49272665,0.0,40,0.0675,1000
16086,0.49042052,0.0,40,0.0675,1000
16087,0.49006924,0.0,40,0.0675,1000
16088,0.49370742,0.0,40,0.0675,1000
16089,0.48950937,0.0,40,0.0675,1000
16090,0.4892078,0.0,40,0.0675,1000
16091,0.487305,0.0,40,0.0675,1000
16092,0.4882877,0.0,40,0.0675,1000
16093,0.48591504,0.0,40,0.0675,1000
16094,0.4851462,0.0,40,0.0675,1000
16095,0.48307085,0.0,40,0.0675,1000
16096,0.47926837,0.0,40,0.0675,1000
16097,0.4743972,0.0,40,0.0675,1000
16098,0.4715835,0.0,40,0.0675,1000
16099,0.47228283,0.0,40,0.0675,1000
16100,0.4743958,0.0,40,0.0695,1000
16101,0.48080972,0.0,40,0.0695,1000
16102,0.4834874,0.0,40,0.0695,1000
16103,0.4839008,0.0,40,0.0695,1000
16104,0.48731607,0.0,40,0.0695,1000
16105,0.4827062,0.0,40,0.0695,1000
16106,0.4838172,0.0,40,0.0695,1000
16107,0.48407745,0.0,40,0.0695,1000
16108,0.48544478,0.0,40,0.0695,1000
16109,0.48659176,0.0,40,0.0695,1000
16110,0.48651102,0.0,40,0.0695,1000
16111,0.48880282,0.0,40,0.0695,1000
16112,0.48681402,0.0,40,0.0695,1000
16113,0.48549068,0.0,40,0.0695,1000
16114,0.48438722,0.0,40,0.0695,1000
16115,0.48591343,0.0,40,0.0695,1000
16116,0.4865122,0.0,40,0.0695,1000
16117,0.48882622,0.0,40,0.0695,1000
16118,0.48915863,0.0,40,0.0695,1000
16119,0.4895207,0.0,40,0.0695,1000
16120,0.4869829,0.0,40,0.0695,1000
16121,0.48514584,0.0,40,0.0695,1000
16122,0.48721766,0.0,40,0.0695,1000
16123,0.48519146,0.0,40,0.0695,1000
16124,0.486192,0.0,40,0.0695,1000
16125,0.48548335,0.0,40,0.0695,1000
16126,0.48270187,0.0,40,0.0695,1000
16127,0.47925967,0.0,40,0.0695,1000
16128,0.48032042,0.0,40,0.0695,1000
16129,0.4771994,0.0,40,0.0695,1000
16130,0.47314906,0.0,40,0.0695,1000
16131,0.47283584,0.0,40,0.0695,1000
16132,0.47397846,0.0,40,0.0695,1000
16133,0.47554228,0.0,40,0.0695,1000
16134,0.47914684,0.0,40,0.0695,1000
16135,0.47907785,0.0,40,0.0695,1000
16136,0.48066708,0.0,40,0.0695,1000
16137,0.48461503,0.0,40,0.0695,1000
16138,0.48277953,0.0,40,0.0695,1000
16139,0.4838293,0.0,40,0.0695,1000
16140,0.4853003,0.0,40,0.0695,1000
16141,0.4856552,0.0,40,0.0695,1000
16142,0.48438004,0.0,40,0.0695,1000
16143,0.4857916,0.0,40,0.0695,1000
16144,0.48663244,0.0,40,0.0695,1000
16145,0.48378956,0.0,40,0.0695,1000
16146,0.483975,0.0,40,0.0695,1000
16147,0.48358467,0.0,40,0.0695,1000
16148,0.48178405,0.0,40,0.0695,1000
16149,0.48417774,0.0,40,0.0695,1000
16150,0.48287642,0.0,40,0.0695,1000
16151,0.48215395,0.0,40,0.0695,1000
16152,0.48160702,0.0,40,0.0695,1000
16153,0.48187843,0.0,40,0.0695,1000
16154,0.4820836,0.0,40,0.0695,1000
16155,0.47801134,0.0,40,0.0695,1000
16156,0.47987324,0.0,40,0.0695,1000
16157,0.4769997,0.0,40,0.0695,1000
16158,0.4789577,0.0,40,0.0695,1000
16159,0.4811116,0.0,40,0.0695,1000
16160,0.48110968,0.0,40,0.0695,1000
16161,0.48078546,0.0,40,0.0695,1000
16162,0.48216802,0.0,40,0.0695,1000
16163,0.48016006,0.0,40,0.0695,1000
16164,0.4764478,0.0,40,0.0695,1000
16165,0.47841015,0.0,40,0.0695,1000
16166,0.47724015,0.0,40,0.0695,1000
16167,0.47359297,0.0,40,0.0695,1000
16168,0.47559884,0.0,40,0.0695,1000
16169,0.47587714,0.0,40,0.0695,1000
16170,0.47138363,0.0,40,0.0695,1000
16171,0.47116983,0.0,40,0.0695,1000
16172,0.47508955,0.0,40,0.0695,1000
16173,0.47646552,0.0,40,0.0695,1000
16174,0.47867164,0.0,40,0.0695,1000
16175,0.47989932,0.0,40,0.0695,1000
16176,0.48275006,0.0,40,0.0695,1000
16177,0.48390865,0.0,40,0.0695,1000
16178,0.4832084,0.0,40,0.0695,1000
16179,0.48323634,0.0,40,0.0695,1000
16180,0.48316273,0.0,40,0.0695,1000
16181,0.48262486,0.0,40,0.0695,1000
16182,0.4827564,0.0,40,0.0695,1000
16183,0.48292148,0.0,40,0.0695,1000
16184,0.4823879,0.0,40,0.0695,1000
16185,0.48278594,0.0,40,0.0695,1000
16186,0.48029092,0.0,40,0.0695,1000
16187,0.48171768,0.0,40,0.0695,1000
16188,0.48294166,0.0,40,0.0695,1000
16189,0.48531383,0.0,40,0.0695,1000
16190,0.48502848,0.0,40,0.0695,1000
16191,0.4872699,0.0,40,0.0695,1000
16192,0.4849874,0.0,40,0.0695,1000
16193,0.48961583,0.0,40,0.0695,1000
16194,0.48976845,0.0,40,0.0695,1000
16195,0.48838222,0.0,40,0.0695,1000
16196,0.48612514,0.0,40,0.0695,1000
16197,0.48937416,0.0,40,0.0695,1000
16198,0.48582882,0.0,40,0.0695,1000
16199,0.48553872,0.0,40,0.0695,1000
16200,0.48541346,0.0,40,0.0686,1000
16201,0.48524258,0.0,40,0.0686,1000
16202,0.4865013,0.0,40,0.0686,1000
16203,0.4842746,0.0,40,0.0686,1000
16204,0.48604023,0.0,40,0.0686,1000
16205,0.48311087,0.0,40,0.0686,1000
16206,0.48533818,0.0,40,0.0686,1000
16207,0.48871866,0.0,40,0.0686,1000
16208,0.48865518,0.0,40,0.0686,1000
16209,0.49083844,0.0,40,0.0686,1000
16210,0.49112824,0.0,40,0.0686,1000
16211,0.4883449,0.0,40,0.0686,1000
16212,0.49349952,0.0,40,0.0686,1000
16213,0.49322432,0.0,40,0.0686,1000
16214,0.49324247,0.0,40,0.0686,1000
16215,0.49186954,0.0,40,0.0686,1000
16216,0.4888877,0.0,40,0.0686,1000
16217,0.4847013,0.0,40,0.0686,1000
16218,0.48195288,0.0,40,0.0686,1000
16219,0.4835622,0.0,40,0.0686,1000
16220,0.48583013,0.0,40,0.0686,1000
16221,0.48493707,0.0,40,0.0686,1000
16222,0.4859424,0.0,40,0.0686,1000
16223,0.48255137,0.0,40,0.0686,1000
16224,0.48353434,0.0,40,0.0686,1000
16225,0.4812038,0.0,40,0.0686,1000
16226,0.4809961,0.0,40,0.0686,1000
16227,0.48232377,0.0,40,0.0686,1000
16228,0.48350045,0.0,40,0.0686,1000
16229,0.48498756,0.0,40,0.0686,1000
16230,0.48796514,0.0,40,0.0686,1000
16231,0.4878746,0.0,40,0.0686,1000
16232,0.48986444,0.0,40,0.0686,1000
16233,0.48854354,0.0,40,0.0686,1000
16234,0.4837766,0.0,40,0.0686,1000
16235,0.482416,0.0,40,0.0686,1000
16236,0.48606586,0.0,40,0.0686,1000
16237,0.48664218,0.0,40,0.0686,1000
16238,0.48732895,0.0,40,0.0686,1000
16239,0.48770067,0.0,40,0.0686,1000
16240,0.4850363,0.0,40,0.0686,1000
16241,0.48508886,0.0,40,0.0686,1000
16242,0.4850144,0.0,40,0.0686,1000
16243,0.48331767,0.0,40,0.0686,1000
16244,0.4808395,0.0,40,0.0686,1000
16245,0.47958848,0.0,40,0.0686,1000
16246,0.4809871,0.0,40,0.0686,1000
16247,0.48170918,0.0,40,0.0686,1000
16248,0.4819249,0.0,40,0.0686,1000
16249,0.4754582,0.0,40,0.0686,1000
16250,0.48027515,0.0,40,0.0686,1000
16251,0.47773555,0.0,40,0.0686,1000
16252,0.4794291,0.0,40,0.0686,1000
16253,0.48319596,0.0,40,0.0686,1000
16254,0.48530614,0.0,40,0.0686,1000
16255,0.48413807,0.0,40,0.0686,1000
16256,0.48015508,0.0,40,0.0686,1000
16257,0.48298863,0.0,40,0.0686,1000
16258,0.48270956,0.0,40,0.0686,1000
16259,0.4814801,0.0,40,0.0686,1000
16260,0.4841801,0.0,40,0.0686,1000
16261,0.48458612,0.0,40,0.0686,1000
16262,0.48795113,0.0,40,0.0686,1000
16263,0.49008662,0.0,40,0.0686,1000
16264,0.49260655,0.0,40,0.0686,1000
16265,0.4890205,0.0,40,0.0686,1000
16266,0.49117368,0.0,40,0.0686,1000
16267,0.48531485,0.0,40,0.0686,1000
16268,0.48463297,0.0,40,0.0686,1000
16269,0.48368472,0.0,40,0.0686,1000
16270,0.48339215,0.0,40,0.0686,1000
16271,0.48328027,0.0,40,0.0686,1000
16272,0.48619288,0.0,40,0.0686,1000
16273,0.48413768,0.0,40,0.0686,1000
16274,0.4889795,0.0,40,0.0686,1000
16275,0.48659366,0.0,40,0.0686,1000
16276,0.48337218,0.0,40,0.0686,1000
16277,0.48229063,0.0,40,0.0686,1000
16278,0.482331,0.0,40,0.0686,1000
16279,0.4827054,0.0,40,0.0686,1000
16280,0.48069072,0.0,40,0.0686,1000
16281,0.4789008,0.0,40,0.0686,1000
16282,0.47985685,0.0,40,0.0686,1000
16283,0.47982275,0.0,40,0.0686,1000
16284,0.4819544,0.0,40,0.0686,1000
16285,0.48338956,0.0,40,0.0686,1000
16286,0.4834357,0.0,40,0.0686,1000
16287,0.4827552,0.0,40,0.0686,1000
16288,0.48024252,0.0,40,0.0686,1000
16289,0.47856885,0.0,40,0.0686,1000
16290,0.477065,0.0,40,0.0686,1000
16291,0.47624877,0.0,40,0.0686,1000
16292,0.4755415,0.0,40,0.0686,1000
16293,0.47437862,0.0,40,0.0686,1000
16294,0.47095475,0.0,40,0.0686,1000
16295,0.4742073,0.0,40,0.0686,1000
16296,0.47146142,0.0,40,0.0686,1000
16297,0.47022656,0.0,40,0.0686,1000
16298,0.4699898,0.0,40,0.0686,1000
16299,0.4704511,0.0,40,0.0686,1000
16300,0.47440812,0.0,40,0.0683,1000
16301,0.47674164,0.0,40,0.0683,1000
16302,0.47620434,0.0,40,0.0683,1000
16303,0.4778558,0.0,40,0.0683,1000
16304,0.47866812,0.0,40,0.0683,1000
16305,0.47985226,0.0,40,0.0683,1000
16306,0.4823675,0.0,40,0.0683,1000
16307,0.4820744,0.0,40,0.0683,1000
16308,0.48333803,0.0,40,0.0683,1000
16309,0.48094526,0.0,40,0.0683,1000
16310,0.48493937,0.0,40,0.0683,1000
16311,0.4806686,0.0,40,0.0683,1000
16312,0.48267177,0.0,40,0.0683,1000
16313,0.48513734,0.0,40,0.0683,1000
16314,0.483611,0.0,40,0.0683,1000
16315,0.48560196,0.0,40,0.0683,1000
16316,0.487004,0.0,40,0.0683,1000
16317,0.48219112,0.0,40,0.0683,1000
16318,0.4811032,0.0,40,0.0683,1000
16319,0.48158735,0.0,40,0.0683,1000
16320,0.48367164,0.0,40,0.0683,1000
16321,0.48174536,0.0,40,0.0683,1000
16322,0.48423994,0.0,40,0.0683,1000
16323,0.4858246,0.0,40,0.0683,1000
16324,0.48442623,0.0,40,0.0683,1000
16325,0.4876654,0.0,40,0.0683,1000
16326,0.4855758,0.0,40,0.0683,1000
16327,0.48381725,0.0,40,0.0683,1000
16328,0.48685306,0.0,40,0.0683,1000
16329,0.48741713,0.0,40,0.0683,1000
16330,0.4913813,0.0,40,0.0683,1000
16331,0.4893324,0.0,40,0.0683,1000
16332,0.49012774,0.0,40,0.0683,1000
16333,0.48949218,0.0,40,0.0683,1000
16334,0.49126953,0.0,40,0.0683,1000
16335,0.49079928,0.0,40,0.0683,1000
16336,0.49104434,0.0,40,0.0683,1000
16337,0.49308702,0.0,40,0.0683,1000
16338,0.4908132,0.0,40,0.0683,1000
16339,0.49150646,0.0,40,0.0683,1000
16340,0.49245197,0.0,40,0.0683,1000
16341,0.4902495,0.0,40,0.0683,1000
16342,0.4916538,0.0,40,0.0683,1000
16343,0.48909572,0.0,40,0.0683,1000
16344,0.48491952,0.0,40,0.0683,1000
16345,0.4837196,0.0,40,0.0683,1000
16346,0.48093212,0.0,40,0.0683,1000
16347,0.48064843,0.0,40,0.0683,1000
16348,0.48321357,0.0,40,0.0683,1000
16349,0.48533624,0.0,40,0.0683,1000
16350,0.48609844,0.0,40,0.0683,1000
16351,0.48423925,0.0,40,0.0683,1000
16352,0.48865253,0.0,40,0.0683,1000
16353,0.485277,0.0,40,0.0683,1000
16354,0.48570016,0.0,40,0.0683,1000
16355,0.4858734,0.0,40,0.0683,1000
16356,0.48424444,0.0,40,0.0683,1000
16357,0.482546,0.0,40,0.0683,1000
16358,0.48428285,0.0,40,0.0683,1000
16359,0.48401952,0.0,40,0.0683,1000
16360,0.48469433,0.0,40,0.0683,1000
16361,0.48658004,0.0,40,0.0683,1000
16362,0.48801583,0.0,40,0.0683,1000
16363,0.48649037,0.0,40,0.0683,1000
16364,0.48783174,0.0,40,0.0683,1000
16365,0.48702362,0.0,40,0.0683,1000
16366,0.48777777,0.0,40,0.0683,1000
16367,0.48366612,0.0,40,0.0683,1000
16368,0.48221603,0.0,40,0.0683,1000
16369,0.482359,0.0,40,0.0683,1000
16370,0.48036444,0.0,40,0.0683,1000
16371,0.4818887,0.0,40,0.0683,1000
16372,0.48523322,0.0,40,0.0683,1000
16373,0.48563495,0.0,40,0.0683,1000
16374,0.48818234,0.0,40,0.0683,1000
16375,0.48565483,0.0,40,0.0683,1000
16376,0.4834432,0.0,40,0.0683,1000
16377,0.48345605,0.0,40,0.0683,1000
16378,0.4884548,0.0,40,0.0683,1000
16379,0.48752257,0.0,40,0.0683,1000
16380,0.4831063,0.0,40,0.0683,1000
16381,0.48152822,0.0,40,0.0683,1000
16382,0.47953814,0.0,40,0.0683,1000
16383,0.48025605,0.0,40,0.0683,1000
16384,0.48088756,0.0,40,0.0683,1000
16385,0.47804347,0.0,40,0.0683,1000
16386,0.4769932,0.0,40,0.0683,1000
16387,0.473934,0.0,40,0.0683,1000
16388,0.47414258,0.0,40,0.0683,1000
16389,0.4720297,0.0,40,0.0683,1000
16390,0.47124404,0.0,40,0.0683,1000
16391,0.46991152,0.0,40,0.0683,1000
16392,0.4725448,0.0,40,0.0683,1000
16393,0.46924025,0.0,40,0.0683,1000
16394,0.468672,0.0,40,0.0683,1000
16395,0.47105342,0.0,40,0.0683,1000
16396,0.4739706,0.0,40,0.0683,1000
16397,0.4704249,0.0,40,0.0683,1000
16398,0.4696236,0.0,40,0.0683,1000
16399,0.47369415,0.0,40,0.0683,1000
16400,0.47359633,0.0,40,0.0681,1000
16401,0.47467774,0.0,40,0.0681,1000
16402,0.47502837,0.0,40,0.0681,1000
16403,0.47616163,0.0,40,0.0681,1000
16404,0.48013854,0.0,40,0.0681,1000
16405,0.47992647,0.0,40,0.0681,1000
16406,0.4843165,0.0,40,0.0681,1000
